time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
90.8000000000695,2.1241369711363994E7,631890.2445059327,-1.2005921701473558E-10,2.1245087960139222E7,491233.2052100812,-1.2005921701473558E-10,3441.5679725649256,8696.79146324827,-1.7257958227473967E-12,-1.6168887271373508E-12,7040.980768591151,-3698.6447408373137,325120.0723891221,1.3245685399241987,2.4552679854913208E-14,31.219576716358453,90.00000000000097,30.45233292908936,4.870166215790693E-13,-2.319297050096069E-19,-0.16188234641441124,1.9351627266390393E-14,221918.68445023883,899.2615948654762,1.3569823875663795E-9,7.838234777431178E-4,336.5,-0.7224345805888625,1.0557879728504714E-13,-1.1212763011433964,0.0,-30.221205169435965,-2.8466961704280243E-12,8.844284389842372,0.04291822039449368,4712.1593455473885
90.90000000006998,2.1241713712134622E7,632759.9190080137,-1.2023179576844476E-10,2.1245441299540307E7,491945.6587653422,-1.2023179576844476E-10,3438.4474584862196,8696.69855792588,-1.7257792435200296E-12,-1.6234647822432587E-12,7040.804336084265,-3695.870109990935,325489.798130922,1.3264668710682117,2.4587973029356125E-14,31.21848870611509,90.000000000001,30.43845976155,4.980143005804969E-13,-2.3192970500960417E-19,-0.1619037082962482,1.9349627216907793E-14,221752.20659945608,899.2615948654762,1.3304714572190224E-9,7.685101694692074E-4,336.5,-0.7080424876510899,1.0347818480989811E-13,-1.1003079190439304,0.0,-29.655961013548293,-2.7900585901128454E-12,8.842676221558161,0.042064439424735034,4711.3025271915285
91.00000000007046,2.124205740085945E7,633629.5842134296,-1.2040437286194007E-10,2.124579433836105E7,492658.09996770095,-1.2040437286194007E-10,3435.3270567540053,8696.605529948194,-1.7257626184782237E-12,-2.0056737728143146E-12,7040.628041415204,-3693.095569669751,325859.24641415477,1.328365121648412,2.4623265864277424E-14,31.217401569203485,90.00000000000095,30.424584397293305,4.868780479677338E-13,-2.319297050096024E-19,-0.16192467079824177,1.934766564026278E-14,221585.73418018507,899.2615948654762,1.3044986745747127E-9,7.535077073846115E-4,336.5,-0.6939477967592214,1.0033898905389364E-13,-1.0797485411397547,0.0,-29.101744157907177,-2.704549849106336E-12,8.841069024401806,0.04122828802384855,4710.446226244314
91.10000000007093,2.124240077754972E7,634499.2401099149,-1.2057694829057142E-10,2.1246147076612394E7,493370.52881151496,-1.2057694829057142E-10,3432.206767287887,8696.51237932094,-1.7257459464340053E-12,-2.0122275582755717E-12,7040.451884562584,-3690.321119803344,326228.4172478765,1.3302632917295405,2.465855835872614E-14,31.216315305465027,90.00000000000098,30.41070687593096,4.941847084758391E-13,-2.3192970500960807E-19,-0.1619452417090543,1.9345744136054743E-14,221419.26718820064,899.2615948654762,1.2790527345328422E-9,7.388095614095326E-4,336.5,-0.6801441557574328,9.826035493303308E-14,-1.0595898997897697,0.0,-28.558331659245194,-2.6487239683210613E-12,8.839462798730025,0.04040938976906266,4709.590442895802
91.20000000007141,2.1242743842216656E7,635368.8866852055,-1.2074952204958296E-10,2.124649951430526E7,494082.94529114297,-1.2074952204958296E-10,3429.0865900074496,8696.419106049925,-1.7257292277439626E-12,-1.7573493737501008E-12,7040.275865505217,-3687.5467603213306,326597.310641136,1.332161381376329,2.469385051172968E-14,31.215229914741208,90.00000000000098,30.39682723630427,4.904270457173514E-13,-2.319297050096062E-19,-0.16196542865992952,1.934386192323172E-14,221252.80561927982,899.2615948654762,1.2541225770068686E-9,7.244093429897953E-4,336.5,-0.6666253523271898,9.951233412075948E-14,-1.0398238993749447,0.0,-28.02550521382871,-2.684796931335068E-12,8.837857544899757,0.03960737652371785,4708.735177336163
91.30000000007189,2.124308659487147E7,636238.5239270368,-1.2092209413542393E-10,2.1246851651450574E7,494795.34940094315,-1.2092209413542393E-10,3425.9665248322503,8696.325710141056,-1.7257124817271729E-12,-1.9075908840925616E-12,7040.099984221967,-3684.772491153252,326965.92660296336,1.3340593906534928,2.47291423225619E-14,31.214145396873757,90.00000000000098,30.38294551649859,4.866704692000622E-13,-2.319297050096076E-19,-0.1619852391279673,1.9341981070488798E-14,221086.34946919512,899.2615948654762,1.2296973814604872E-9,7.103008019408173E-4,336.5,-0.6533853108222358,9.592831566195027E-14,-1.0204426126462602,0.0,-27.503051058938564,-2.588711225985686E-12,8.83625326326805,0.03882188824969826,4707.8804297556335
91.40000000007237,2.1243429035525367E7,637108.1518231458,-1.2109466454439573E-10,2.124720348805924E7,495507.7411352747,-1.2109466454439573E-10,3422.8465716818228,8696.232191600315,-1.7256956904343987E-12,-1.5384378564773935E-12,7039.92424069189,-3681.9983122286744,327334.2651423849,1.3359573196257368,2.476443379046641E-14,31.213061751704494,90.00000000000091,30.369061753859615,4.718558566018493E-13,-2.319297050096116E-19,-0.16200468043932958,1.93401373389118E-14,220919.89873372047,899.2615948654762,1.2057665615671793E-9,6.964778233628443E-4,336.5,-0.6404180891761935,9.502574949695657E-14,-1.0014382771496493,0.0,-26.990759876428605,-2.5619695417913766E-12,8.834649954192178,0.038052572824168046,4707.026200344563
91.50000000007284,2.124377116418954E7,637977.7703612696,-1.2126723327200998E-10,2.1247555024142157E7,496220.12048849685,-1.2126723327200998E-10,3419.7267304756792,8696.138550433789,-1.7256788545718118E-12,-1.8505391715004434E-12,7039.748634894044,-3679.2242234770756,327702.3262684196,1.3378551683577526,2.4799724914525313E-14,31.21197897907538,90.00000000000094,30.355175985007257,4.681030204825982E-13,-2.319297050096174E-19,-0.16202375977237762,1.9338329315244772E-14,220753.45340862454,899.2615948654762,1.182319759993322E-9,6.82934424627557E-4,336.5,-0.627717875882625,9.469200536135667E-14,-0.9828032917281952,0.0,-26.488426698368876,-2.555514796537601E-12,8.833047618029504,0.037299085860602946,4706.1724892933535
91.60000000007332,2.1244112980875194E7,638847.3795291457,-1.214398003151732E-10,2.1247906259710226E7,496932.48745496885,-1.214398003151732E-10,3416.607001133308,8696.044786647612,-1.725662002448344E-12,-1.895583206544547E-12,7039.5731668077115,-3676.4502248279755,328070.1099900864,1.3397529369142167,2.4835015694105987E-14,31.210897078828502,90.00000000000088,30.341288245851413,4.606659401338104E-13,-2.319297050096184E-19,-0.16204248416074316,1.9336503560296777E-14,220587.01348967853,899.2615948654762,1.1593468432998478E-9,6.696647524331556E-4,336.5,-0.6152789870447735,9.377727176269956E-14,-0.9645302130987499,0.0,-25.995850814696958,-2.528535998768706E-12,8.831446255137601,0.036561090533952886,4705.319296792516
91.7000000000738,2.1244454485593494E7,639716.9793145121,-1.2161236567109788E-10,2.124825719477432E7,497644.8420290505,-1.2161236567109788E-10,3413.487383574172,8695.950900248048,-1.7256451087682038E-12,-1.9016139357745197E-12,7039.397836412199,-3673.6763162108105,328437.61631638184,1.3416506253597946,2.4870306128638375E-14,31.20981605080615,90.00000000000091,30.327398571605173,4.679702069626477E-13,-2.319297050096172E-19,-0.16206086049633475,1.9334708095172063E-14,220420.57897264863,899.2615948654762,1.136837896962413E-9,6.566630799278976E-4,336.5,-0.6030958634947209,9.192304200440948E-14,-0.9466117525033328,0.0,-25.51283568288715,-2.4785404930994703E-12,8.829845865874175,0.03583825740991943,4704.466623032632
91.80000000007428,2.1244795678355623E7,640586.5697051077,-1.217849293353478E-10,2.1248607829345323E7,498357.18420510186,-1.217849293353478E-10,3410.3678777177147,8695.856891241396,-1.7256281693423838E-12,-1.7157410657248013E-12,7039.222643686962,-3670.9024975550383,328804.8452563137,1.3435482337591373,2.4905596217215238E-14,31.208735894850683,90.00000000000095,30.31350699679983,4.789567029915186E-13,-2.319297050096141E-19,-0.16207889553227897,1.9332950813182797E-14,220254.14985330228,899.2615948654762,1.114783220501804E-9,6.4392380389731E-4,336.5,-0.5911630679774409,9.056737171151558E-14,-0.9290407724292693,0.0,-25.03918883947454,-2.4438188852126555E-12,8.828246450597087,0.035130264278079984,4703.614468204368
91.90000000007475,2.124513655917275E7,641456.1506886722,-1.2195749130405372E-10,2.124895816343411E7,499069.5139774835,-1.2195749130405372E-10,3407.2484834833576,8695.76275963404,-1.7256111986332664E-12,-1.744002926301302E-12,7039.047588611573,-3668.1287687900876,329171.7968188822,1.3454457621768838,2.4940885959045308E-14,31.20765661080459,90.00000000000094,30.299613555298063,4.825725831460543E-13,-2.3192970500961577E-19,-0.16209659588580067,1.9331205096084866E-14,220087.72612740524,899.2615948654762,1.0931733227288723E-9,6.314414420175587E-4,336.5,-0.5794752824018363,8.961047221071821E-14,-0.9118102834024027,0.0,-24.57472181355075,-2.418878663366975E-12,8.826648009664368,0.03443679598898297,4702.76283249848
92.00000000007523,2.1245477128056027E7,642325.722252947,-1.2213005157364979E-10,2.1249308197051533E7,499781.83134055766,-1.2213005157364979E-10,3404.129200790509,8695.668505432457,-1.725594186089717E-12,-1.750116396683712E-12,7038.872671165681,-3665.3551298453613,329538.471013058,1.3473432106776648,2.4976175353399344E-14,31.206578198510602,90.00000000000097,30.285718280307368,4.861874580236583E-13,-2.3192970500961625E-19,-0.16211396804104133,1.9329490088656743E-14,219921.30779072168,899.2615948654762,1.0719989170980163E-9,6.192106301715139E-4,336.5,-0.5680273051554178,8.784275354690031E-14,-0.8949134408489733,0.0,-24.11925004211249,-2.371162628515915E-12,8.82505054343419,0.03375754429501534,4701.911716105798
92.10000000007571,2.124581738501663E7,643195.2843856722,-1.2230261013982783E-10,2.1249657930208467E7,500494.13628868473,-1.2230261013982783E-10,3401.010029558548,8695.574128643173,-1.7255771329740534E-12,-1.470634348686228E-12,7038.697891329057,-3662.5815806502437,329904.8678478524,1.3492405793260902,2.5011464399396304E-14,31.205500657811406,90.00000000000091,30.271821204393568,4.566568778524465E-13,-2.3192970500961365E-19,-0.1621310183518178,1.932780326923866E-14,219754.89483901463,899.2615948654762,1.0512509171613714E-9,6.072261198229892E-4,336.5,-0.5568140484783118,8.791875290545894E-14,-0.8783435420203913,0.0,-23.672592787107323,-2.371634531246757E-12,8.82345405226487,0.03309220769478674,4701.061119217233
92.20000000007619,2.1246157330065664E7,644064.8370745897,-1.2247516699925392E-10,2.1250007362915717E7,501206.4288162272,-1.2247516699925392E-10,3397.890969706839,8695.4796292728,-1.7255600478661644E-12,-1.4765945791011959E-12,7038.523249081508,-3659.8081211340673,330270.9873321913,1.3511378681867647,2.504675309635439E-14,31.2044239885501,90.00000000000094,30.257922359493033,4.67638827655556E-13,-2.319297050096145E-19,-0.16214775304432263,1.9326127624373405E-14,219588.48726804403,899.2615948654762,1.0309204321378113E-9,5.954827754572969E-4,336.5,-0.5458305359039135,8.618713352344872E-14,-0.8620940229931484,0.0,-23.23457305450653,-2.3249239433032322E-12,8.821858536514846,0.032440491281464645,4700.211042023753
92.30000000007666,2.1246496963214286E7,644934.3803074409,-1.226477221481561E-10,2.1250356495184146E7,501918.70891754614,-1.226477221481561E-10,3394.772021154728,8695.385007328014,-1.7255429257406419E-12,-2.1282191749083788E-12,7038.348744403022,-3657.0347512261947,330636.8294750713,1.3530350773242725,2.5082041443502215E-14,31.203348190569667,90.00000000000098,30.244021776926264,4.896627123418777E-13,-2.319297050096126E-19,-0.16216417821976686,1.932447455502642E-14,219422.08507357168,899.2615948654762,1.0109987625670078E-9,5.839755720709357E-4,336.5,-0.5350718997502689,8.490776247820587E-14,-0.8461584557199846,0.0,-22.80501751476135,-2.292065603332172E-12,8.82026399654275,0.031802106594115614,4699.361484716439
92.40000000007714,2.124683628447361E7,645803.9140719698,-1.2282027558317012E-10,2.1250705327024564E7,502630.97658700537,-1.2282027558317012E-10,3391.6531838215483,8695.29026281556,-1.7255257675489255E-12,-2.1341508456451496E-12,7038.174377273671,-3654.261470855965,331002.39428542927,1.354932206803194,2.5117329440151776E-14,31.202273263713387,90.00000000000095,30.23011948740972,4.785500023917076E-13,-2.3192970500960903E-19,-0.16218029985696766,1.9322842499803273E-14,219255.6882513579,899.2615948654762,9.914773960783733E-10,5.726995927276364E-4,336.5,-0.5245333786778203,8.317220097094601E-14,-0.8305305451573644,0.0,-22.383756425317788,-2.245372757057566E-12,8.818670432707354,0.031176771472981042,4698.512447486439
92.50000000007762,2.124717529385475E7,646673.438355919,-1.2299282730023522E-10,2.1251053858447794E7,503343.23181896686,-1.2299282730023522E-10,3388.534457626607,8695.195395742227,-1.7255085666046396E-12,-1.3252568583418832E-12,7038.000147673535,-3651.4882799526536,331367.68177221715,1.3568292566880888,2.515261708547263E-14,31.201199207824644,90.00000000000098,30.216215521067657,4.821629886823644E-13,-2.3192970500960903E-19,-0.16219612381488027,1.9321243054152023E-14,219089.29679715922,899.2615948654762,9.723480032450377E-10,5.616500261635266E-4,336.5,-0.5142103152975607,8.240465671401525E-14,-0.8152041264452154,0.0,-21.970623554541852,-2.222571950188205E-12,8.8170778453675,0.030564209917740177,4697.663930524941
92.6000000000781,2.1247513991368815E7,647542.953147033,-1.2316537729549997E-10,2.1251402089464635E7,504055.4746077945,-1.2316537729549997E-10,3385.4158424892007,8695.100406114901,-1.7254913333237819E-12,-1.8107513550398613E-12,7037.8260555829065,-3648.715178445572,331732.69194437563,1.3587262270435103,2.518790437867713E-14,31.200126022746925,90.00000000000095,30.202309907444597,4.784147472556891E-13,-2.319297050096141E-19,-0.16221165583507632,1.931965793183703E-14,218922.9107067343,899.2615948654762,9.536024335375865E-10,5.508221644499186E-4,336.5,-0.5040981538372897,8.150936773669214E-14,-0.8001731621518493,0.0,-21.56545610740331,-2.1992003317488313E-12,8.81548623488227,0.029964151949217314,4696.8159340232605
92.70000000007857,2.1247852377026923E7,648412.4584330572,-1.233379255660034E-10,2.125175002008591E7,504767.7049478522,-1.233379255660034E-10,3382.2973383286085,8695.005293940498,-1.725474070385746E-12,-1.4573337238738683E-12,7037.652100982057,-3645.9421662639725,332097.4248108566,1.3606231179339952,2.5223191319159758E-14,31.199053708323845,90.00000000000097,30.188402675516556,4.857063661106988E-13,-2.3192970500961727E-19,-0.16222690154416983,1.931808197928806E-14,218756.52997583835,899.2615948654762,9.352327113672032E-10,5.402114007077396E-4,336.5,-0.4941924378602726,8.145129276060766E-14,-0.785431739575676,0.0,-21.16809465269189,-2.1988446280306114E-12,8.813895601610795,0.02937633347419493,4695.9684581727415
92.80000000007905,2.1248190450840175E7,649281.9542017368,-1.2351047210822767E-10,2.1252097650322422E7,505479.9228335039,-1.2351047210822767E-10,3379.1789450640945,8694.910059226027,-1.7254567686120258E-12,-2.1091196777233876E-12,7037.478283851429,-3643.169243337117,332461.8803806007,1.3625199294240673,2.5258477906201088E-14,31.197982264399155,90.00000000000098,30.174493853702515,4.893168724636491E-13,-2.319297050096188E-19,-0.16224186645619293,1.9316531670600157E-14,218590.15460022702,899.2615948654762,9.172310322210155E-10,5.298132268752216E-4,336.5,-0.48448880803773525,8.023197960216124E-14,-0.7709740681068206,0.0,-20.77838305184965,-2.1650231647093063E-12,8.81230594591241,0.028800496153417753,4695.121503164833
92.90000000007953,2.1248528212819636E7,650151.4404408181,-1.2368301691909588E-10,2.1252444980184935E7,506192.12825911434,-1.2368301691909588E-10,3376.060662614906,8694.814701978528,-1.7254394430032518E-12,-1.341148802712024E-12,7037.304604171532,-3640.3964095942497,332826.0586625077,1.3644166615782412,2.5293764139171888E-14,31.196911690816844,90.00000000000094,30.160583469875693,4.855692706335616E-13,-2.3192970500961755E-19,-0.16225655597491961,1.9314980823033124E-14,218423.78457565498,899.2615948654762,8.995897588854072E-10,5.196232315264006E-4,336.5,-0.4749829999727408,8.020176256663655E-14,-0.7567944766455551,0.0,-20.396168389336236,-2.1652230830055203E-12,8.81071726814656,0.028236387272642507,4694.275069191042
93.00000000008001,2.1248865662976395E7,651020.9171380479,-1.2385555999580777E-10,2.1252792009684235E7,506904.3212190483,-1.2385555999580777E-10,3372.9424909002846,8694.719222205122,-1.7254220893593056E-12,-2.0332665904515847E-12,7037.1310619229325,-3637.623664964586,333189.9596654996,1.3663133144610158,2.532905001749949E-14,31.19584198742095,90.00000000000092,30.146671551374038,4.855007834298967E-13,-2.319297050096178E-19,-0.162270975396141,1.9313436647162537E-14,218257.41989787517,899.2615948654762,8.823014177505078E-10,5.096370977365076E-4,336.5,-0.4656708420717827,7.966241732413655E-14,-0.7428874110722261,0.0,-20.021300904383608,-2.150490908866513E-12,8.80912956867282,0.027683759616515202,4693.429156442952
93.10000000008048,2.1249202801321518E7,651890.3842811746,-1.240281013358128E-10,2.1253138738831088E7,507616.50170767214,-1.240281013358128E-10,3369.8244298394493,8694.623619912963,-1.7254047040504805E-12,-1.8500749549124306E-12,7036.957657086286,-3634.85100937733,333553.5833984837,1.3682098881368816,2.536433554066229E-14,31.194773154055696,90.00000000000097,30.13275812501159,5.001424075533647E-13,-2.3192970500961885E-19,-0.16228512990989266,1.9311905757597016E-14,218091.0605626398,899.2615948654762,8.653586952033953E-10,4.998506009986015E-4,336.5,-0.45654825346792194,7.846007251006855E-14,-0.7292474317758236,0.0,-19.653633924332848,-2.117180911328203E-12,8.807542847850886,0.02714237134550415,4692.583765112205
93.20000000008096,2.1249539627866056E7,652759.8418579468,-1.2420064093521482E-10,2.125348516763624E7,508328.6697193521,-1.2420064093521482E-10,3366.7064793516097,8694.527895109271,-1.7253872768973926E-12,-1.6712752694549847E-12,7036.784389642375,-3632.078442761688,333916.9298703484,1.3701063826703155,2.5399620707863514E-14,31.19370519056544,90.00000000000094,30.11884321708833,4.890409301641881E-13,-2.319297050096205E-19,-0.16229902460263523,1.9310405855725653E-14,217924.7065657013,899.2615948654762,8.487544341013755E-10,4.902596071864557E-4,336.5,-0.44761124199079916,7.733274920499376E-14,-0.7158692112338848,0.0,-19.29302379935598,-2.085792141212595E-12,8.80595710604062,0.026611985875610724,4691.738895390527
93.30000000008144,2.1249876142621078E7,653629.2898561128,-1.243731787898689E-10,2.1253831296110462E7,509040.82524845353,-1.243731787898689E-10,3363.588639355962,8694.432047801303,-1.7253698096759368E-12,-1.863443579014629E-12,7036.611259571996,-3629.305965046831,334279.999090001,1.3720027981257774,2.5434905518255496E-14,31.192638096794646,90.00000000000094,30.10492685340078,4.926485284943078E-13,-2.319297050096131E-19,-0.16231266445938772,1.930893384524756E-14,217758.35790280986,899.2615948654762,8.324816303232658E-10,4.808600705625028E-4,336.5,-0.43885590218228077,7.542455535535508E-14,-0.7027475316430181,0.0,-18.939329838543582,-2.035270674169045E-12,8.804372343601965,0.02609237176078485,4690.894547469699
93.40000000008192,2.1250212345597602E7,654498.7282634238,-1.245457148957572E-10,2.125417712426448E7,509752.96828934504,-1.245457148957572E-10,3360.470909771692,8694.336077996391,-1.7253523014197556E-12,-1.6843678485054498E-12,7036.438266856099,-3626.533576161938,334642.7910663113,1.3738991345677227,2.5470189971016573E-14,31.191571872587986,90.00000000000094,30.091009059251935,4.889032048798821E-13,-2.3192970500961414E-19,-0.16232605436581696,1.9307491382359876E-14,217592.0145697163,899.2615948654762,8.165334294029831E-10,4.716480318333188E-4,336.5,-0.4302784133599236,7.428916814951465E-14,-0.6898772826037006,0.0,-18.592414247456563,-2.0038306553903054E-12,8.80278856089505,0.025583302578174903,4690.050721541592
93.5000000000824,2.12505482368067E7,655368.157067629,-1.2471824924900952E-10,2.1254522652109046E7,510465.09883639246,-1.2471824924900952E-10,3357.3532905179713,8694.23998570191,-1.7253347592885807E-12,-1.5224247117764668E-12,7036.265411475642,-3623.761276036149,335005.3058081828,1.3757953920605854,2.550547406535528E-14,31.190506517790137,90.00000000000092,30.07708985946091,4.851589574503527E-13,-2.3192970500961115E-19,-0.16233919911028225,1.930606558203602E-14,217425.67656216893,899.2615948654762,8.009031232336251E-10,4.626196162458272E-4,336.5,-0.4218750377218736,7.382794721655288E-14,-0.677253458849996,0.0,-18.252142066889995,-1.9932154510437105E-12,8.801205758280075,0.025084556815832708,4689.207417798117
93.60000000008287,2.125088381625939E7,656237.5762564808,-1.2489078184635854E-10,2.1254867879654888E7,511177.21688396443,-1.2489078184635854E-10,3354.2357815139626,8694.143770925271,-1.7253171806770184E-12,-1.3401993842360133E-12,7036.092693411704,-3620.989064598609,335367.5433244854,1.3776915706687933,2.554075780060342E-14,31.189442032246024,90.00000000000095,30.063169278372914,4.961155040169532E-13,-2.3192970500960797E-19,-0.16235210338583714,1.9304661470376147E-14,217259.34387591653,899.2615948654762,7.85584146852127E-10,4.5377103173004394E-4,336.5,-0.41364211849843624,7.271196902228639E-14,-0.6648711580331776,0.0,-17.918381113091122,-1.9623125654921827E-12,8.799623936117394,0.024595917763185312,4688.364636431268
93.70000000008335,2.125121908396668E7,657106.9858177312,-1.2506331268382233E-10,2.1255212806912705E7,511889.32242642966,-1.2506331268382233E-10,3351.11838267882,8694.047433673948,-1.7252995620642508E-12,-2.11971418559647E-12,7035.920112645431,-3618.2169417784553,335729.503624063,1.379587670456763,2.5576041175946684E-14,31.18837841580074,90.00000000000097,30.049247339868533,5.070689917017733E-13,-2.3192970500960807E-19,-0.16236477179218872,1.9303284970836313E-14,217093.01650670732,899.2615948654762,7.705700752932539E-10,4.4509856708187305E-4,336.5,-0.40557607814425695,6.997996267213019E-14,-0.6527255785500481,0.0,-17.59100191918332,-1.8877199689637924E-12,8.798043094767491,0.024117173403913197,4687.522377633108
93.80000000008383,2.1251554039939623E7,657976.3857391336,-1.2523584175745282E-10,2.1255557433893256E7,512601.4154581571,-1.2523584175745282E-10,3348.001093931685,8693.950973955436,-1.7252819045804375E-12,-1.3946983316168659E-12,7035.747669158026,-3615.4449075048055,336091.18671582267,1.3814836914888928,2.5611324190577655E-14,31.18731566829934,90.00000000000095,30.035324067372894,5.069977335594185E-13,-2.3192970500960537E-19,-0.16237720883761586,1.930193420857259E-14,216926.69445028834,899.2615948654762,7.558546205113334E-10,4.365985901850304E-4,336.5,-0.39767341657017724,7.048007772105572E-14,-0.6408120174150265,0.0,-17.269877677770925,-1.9007167082009732E-12,8.796463234590941,0.023648116311179423,4686.680641595749
93.9000000000843,2.1251888684189163E7,658845.7760084408,-1.2540836906380945E-10,2.125590176060717E7,513313.4959735158,-1.2540836906380945E-10,3344.883915191685,8693.8543917773,-1.7252642165719047E-12,-1.6718835621954679E-12,7035.575362930795,-3612.6729617067663,336452.592608545,1.383379633829577,2.5646606843792735E-14,31.18625378958734,90.00000000000094,30.021399483864876,5.032531381003262E-13,-2.319297050096051E-19,-0.16238941894084674,1.9300594767389122E-14,216760.37770240597,899.2615948654762,7.414316283828722E-10,4.2826754627968785E-4,336.5,-0.3899307094215812,7.002281499238529E-14,-0.6291258681877112,0.0,-16.95488418504043,-1.8881495568616663E-12,8.794884355948474,0.02318854354561552,4685.839428511383
94.00000000008478,2.1252223016726326E7,659715.1566134072,-1.255808945999069E-10,2.1256245787065182E7,514025.5639668754,-1.255808945999069E-10,3341.76684637795,8693.75768714714,-1.7252464990792031E-12,-1.678770762374273E-12,7035.40319394509,-3609.9011043134383,336813.7213111073,1.3852754975431893,2.5681889134981407E-14,31.18519277951011,90.00000000000091,30.007473611885832,4.958367526316074E-13,-2.319297050096058E-19,-0.16240140643289666,1.929926474296197E-14,216594.0662588063,899.2615948654762,7.272950757600187E-10,4.2010195626048685E-4,336.5,-0.3823446063873081,6.861493199680151E-14,-0.6176626189304913,0.0,-16.64589978567277,-1.8503003039956266E-12,8.79330645920092,0.022738256555116756,4684.998738572259
94.10000000008526,2.1252557037562102E7,660584.5275417884,-1.257534183622139E-10,2.1256589513277967E7,514737.6194326068,-1.257534183622139E-10,3338.649887409588,8693.660860072601,-1.7252287408536144E-12,-1.6220865805980157E-12,7035.231162182328,-3607.129335253894,337174.5728323497,1.3871712826940972,2.5717171063421518E-14,31.18413263791324,90.0000000000009,29.993546473548104,4.865862972754238E-13,-2.319297050096017E-19,-0.16241317555886806,1.929796398589668E-14,216427.76011523366,899.2615948654762,7.134390676048629E-10,4.1209841502124584E-4,336.5,-0.37491182955482394,6.669812111427443E-14,-0.6064178502223243,0.0,-16.342805319270514,-1.7981441714932349E-12,8.791729544709225,0.02229706107738068,4684.1585719706845
94.20000000008574,2.125289074670747E7,661453.8887813406,-1.259259403468265E-10,2.125693293925621E7,515449.6623650809,-1.259259403468265E-10,3335.533038205712,8693.563910561359,-1.7252109447676616E-12,-2.0672841492369186E-12,7035.059267624016,-3604.3576544572225,337535.14718110114,1.389066989346653,2.5752452628314674E-14,31.183073364642464,90.00000000000087,29.97961809054402,4.865180458148314E-13,-2.319297050096011E-19,-0.16242473047971095,1.929668705827186E-14,216261.45926743335,899.2615948654762,6.998578341818417E-10,4.042535898332308E-4,336.5,-0.3676291717995895,6.540485518847712E-14,-0.5953872332096493,0.0,-16.045484067787044,-1.7632787427361383E-12,8.790153612834462,0.021864767044471482,4683.318928899037
94.30000000008621,2.1253224144173406E7,662323.2403198199,-1.2609846054989954E-10,2.125727606501058E7,516161.6927586689,-1.2609846054989954E-10,3332.416298685412,8693.466838621145,-1.7251931102435884E-12,-1.261278831725163E-12,7034.887510251734,-3601.5860618524875,337895.4443661906,1.3909626175651977,2.578773382887453E-14,31.182014959543643,90.00000000000085,29.965688484153848,4.79107197215065E-13,-2.31929705009604E-19,-0.16243607527394813,1.929543516890549E-14,216095.16371114925,899.2615948654762,6.865457283139815E-10,3.9656421876029907E-4,336.5,-0.36049349521153895,6.470054563794968E-14,-0.584566527699606,0.0,-15.753821704097058,-1.7447440896903638E-12,8.788578663937823,0.021441188489583807,4682.479809549756
94.40000000008669,2.1253557229970876E7,663192.5821449837,-1.262709789675888E-10,2.1257618890551735E7,516873.7106077423,-1.262709789675888E-10,3329.299668767789,8693.369644259712,-1.7251752372295457E-12,-2.290233654784219E-12,7034.715890047085,-3598.814557368745,338255.4643964246,1.392858167414059,2.5823014664314944E-14,31.180957422462818,90.00000000000082,29.951757675253948,4.698630459662418E-13,-2.3192970500960455E-19,-0.16244721393936248,1.929420850427814E-14,215928.87344212472,899.2615948654762,6.73497222702137E-10,3.8902710911043175E-4,336.5,-0.35350172955814047,6.25756081122807E-14,-0.5739515802951599,0.0,-15.467706241697552,-1.6877613250751004E-12,8.78700469838059,0.021026143455974457,4681.6412141153305
94.50000000008717,2.1253890004110828E7,664061.9142445911,-1.2644349559606016E-10,2.1257961415890325E7,517585.71590667474,-1.2644349559606016E-10,3326.1831483719225,8693.272327484865,-1.7251573261778454E-12,-1.6498847672241916E-12,7034.544406991775,-3596.0431409350404,338615.2072806172,1.3947536389575574,2.5858295133851786E-14,31.179900753246134,90.0000000000009,29.937825684324896,4.881486886145212E-13,-2.319297050096045E-19,-0.16245815039465014,1.9293006147139337E-14,215762.5884561024,899.2615948654762,6.607069073025776E-10,3.816391359209687E-4,336.5,-0.3466508707815022,6.163580215983456E-14,-0.5635383225686847,0.0,-15.18702798544635,-1.661770878851465E-12,8.78543171652418,0.020619453907911752,4680.803142788319
