time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
22.7,4229662.01061,-1.64114013245E7,1.22501681536E7,1616.00016695,598.727522174,244.483664503,301.519356704,478.444498487,-1.16019985087,10008.4523278,-75.6426778929,36.0430631553,32.188612896056,58.454055477,2.84685799773,15.0359017694,-5.68314036813,0.0916087194127,0.566913456619,1077.37080326,0.0017550840444,1455.13992951,482.995377697,-1383.61568247,-81.1526452565,-21268.4636755,226.520473115,202.521416935,484.430026181,0.524916953283,280.659356571
22.8,4229823.63772,-1.64113414668E7,1.22501925737E7,1616.53853584,598.428216595,243.921849534,300.805284457,478.894199406,-1.18708669402,10008.5697129,-75.6425160665,36.0431458425,32.188612615804495,58.5134054311,2.84144973978,14.4791995217,-5.4985725656,0.0944635035621,0.599195194316,1077.37033683,0.00175507757683,1455.13330729,482.994959485,-1386.46800134,-61.1653849332,-21201.6384853,-612.13614453,174.699053433,245.979464671,0.524917571073,280.658739944
22.9,4229985.31764,-1.64112816385E7,1.22502169386E7,1617.05666405,598.140682282,243.378433136,300.11576024,479.327226785,-1.21150551091,10008.6896585,-75.6423540907,36.0432283371,32.18861232755136,58.5747643572,2.83617748986,13.9391741685,-5.33388289319,0.0923669413123,0.605269349461,1077.36986022,0.00175507096821,1455.12654065,482.99453215,-1388.38709348,-33.1659773135,-21144.3965198,-989.785719408,106.663522911,-79.3871983666,0.524918332653,280.658249215
23.0,4230147.04842,-1.64112218383E7,1.225024125E7,1617.5558553,597.864155321,242.852452985,299.449379619,479.744652994,-1.23375092796,10008.8119372,-75.6421919711,36.0433106456,32.18861203183075,58.6352248865,2.83113923275,13.4150885158,-5.17289593737,0.0835762154807,0.58286877052,1077.36937434,0.00175506423106,1455.11964241,482.994096503,-1390.0131212,-7.89397277876,-21089.8647117,-888.417607209,35.6194523654,-362.912231056,0.524919273112,280.657924382
23.1,4230308.82818,-1.64111620653E7,1.22502655096E7,1618.03619685,597.598802662,242.343771854,298.806114324,480.146604761,-1.25362872645,10008.9363254,-75.6420297128,36.0433927743,32.188611729490844,58.6921767502,2.82626726681,12.9075443687,-5.00459035878,0.0693391931331,0.539821739658,1077.36888008,0.0017550573777,1455.1126252,482.99365334,-1391.8528695,7.20291691942,-21033.3732173,-452.071900643,-10.9511123198,-518.543177172,0.524920369381,280.657743205
23.2,4230470.65501,-1.64111023182E7,1.22502897193E7,1618.49713195,597.345308088,241.852660127,298.186654728,480.532714228,-1.27064987884,10009.0625632,-75.6418673211,36.0434747296,32.18861142131667,58.744129647,2.82140418646,12.417731492,-4.8251532465,0.0526218713833,0.489196071714,1077.36837847,0.00175505042246,1455.10550366,482.993203587,-1394.15082124,9.69936559354,-20973.3454166,97.2829392262,-21.6550834006,-521.813459033,0.524921563614,280.657646655
23.3,4230632.52694,-1.64110425958E7,1.22503138807E7,1618.93809244,597.104386817,241.379352906,297.591682284,480.902610353,-1.28427766608,10009.1903376,-75.6417048014,36.0435565182,32.18861110822459,58.7909756155,2.81638714009,11.946688105,-4.63732260231,0.0366258031389,0.443797391833,1077.36787075,0.00175504338258,1455.09829548,482.992748361,-1396.88391438,1.86708981789,-20910.9078231,550.601564046,-0.404700291365,-404.114310502,0.524922791085,280.657568924
23.4,4230794.44196,-1.64109828969E7,1.22503379958E7,1619.35896933,596.876409161,240.923730045,297.021327246,481.256280672,-1.29412906922,10009.319288,-75.6415421593,36.0436381468,32.18861079137899,58.8337324538,2.8111096788,11.4947987652,-4.44788746583,0.0236519794917,0.411992722053,1077.36735836,0.00175503627792,1455.09102098,482.992288944,-1399.8468638,-11.1333871701,-20848.7150572,777.783664595,39.2530087826,-229.778622259,0.524924002444,280.657461163
23.5,4230956.39808,-1.64109232201E7,1.22503620661E7,1619.76030677,596.661231485,240.485195545,296.474946339,481.594216884,-1.30007531831,10009.4490281,-75.6413794001,36.0437196221,32.18861047198042,58.8739724106,2.80554704236,11.0616260607,-4.26454685722,0.0145895160943,0.395944552401,1077.36684283,0.00175502912978,1455.08370196,482.991826714,-1402.77317465,-23.6086058131,-20789.6098245,752.683852076,81.3744046517,-67.4064891848,0.524925174731,280.657303025
23.6,4231118.39341,-1.64108635642E7,1.22503860933E7,1620.14322322,596.458238603,240.062751684,295.951218407,481.917349079,-1.30223642889,10009.5791716,-75.641216529,36.0438009505,32.18861015111211,58.9131975626,2.79974721701,10.6460470314,-4.09322774403,0.00901564855444,0.392294511343,1077.3663257,0.00175502195944,1455.07636021,482.991363047,-1405.4411496,-31.3312860956,-20735.6090414,538.167683921,113.545163124,33.7665006103,0.524926310589,280.65710154
23.7,4231280.42616,-1.6410803928E7,1.22504100791E7,1620.50915213,596.266530736,239.655201015,295.448452345,482.226841263,-1.30090133867,10009.7093535,-75.6410535508,36.0438821381,32.18860983001983,58.9523805682,2.79380068236,10.2465792192,-3.93657291752,0.00569569884083,0.394514832375,1077.36580842,0.00175501478701,1455.06901633,482.990899242,-1407.73452387,-32.6024174605,-20687.4520529,245.237349468,129.924931684,55.7493534923,0.524927429151,280.656881138
23.8,4231442.49472,-1.64107443105E7,1.22504340248E7,1620.859531,596.085157754,239.261382081,294.964956833,482.523848734,-1.29642043699,10009.8392416,-75.64089047,36.0439631903,32.18860950972475,58.9917843599,2.78780482075,9.86174997811,-3.79380006329,0.00320452504528,0.39577202702,1077.3652923,0.00175500763078,1455.06168905,482.990436485,-1409.6513779,-28.2384612142,-20644.6939126,-14.3931228991,131.270481584,10.6498754021,0.524928554002,280.656670653
23.9,4231604.59759,-1.64106847107E7,1.22504579318E7,1621.19555347,595.913312519,238.880353936,294.499336114,482.809326282,-1.28911270551,10009.9685379,-75.6407272906,36.0440441122,32.18860919115366,59.0310561524,2.78183600396,9.49038306156,-3.66166819406,4.33301644327E-4,0.391241680311,1077.36477854,0.00175500050718,1455.05439518,482.989975836,-1411.27347128,-20.7324725657,-20606.1567559,-165.166882066,122.815495242,-70.1438309608,0.524929703125,280.65649256
24.0,4231766.73337,-1.64106251276E7,1.22504818013E7,1621.51805081,595.750430507,238.511479578,294.050631627,483.083938376,-1.2792128876,10010.0969723,-75.6405640164,36.0441249086,32.18860887499904,59.0695018587,2.77593619583,9.13173131154,-3.53599893021,-0.00314999563795,0.379236577141,1077.3642682,0.00175499343108,1455.04714997,482.989518257,-1412.7171288,-13.0537204067,-20570.4917824,-184.281616485,111.302789074,-150.666865738,0.524930883626,280.656357392
24.1,4231928.90076,-1.64105655603E7,1.22505056345E7,1621.82751118,595.596186562,238.154402292,293.618298227,483.348076933,-1.26686397185,10010.2242935,-75.6404006509,36.0442055841,32.18860856223007,59.1064092494,2.77011432295,8.78544913168,-3.41314709868,-0.00750156538551,0.361046839612,1077.36376228,0.00175498641635,1455.03996758,482.989064645,-1414.0867485,-7.56342291796,-20536.638215,-97.1855257544,102.365645641,-203.234254247,0.524932091575,280.656263684
24.2,4232091.09845,-1.64105060081E7,1.22505294326E7,1622.1241976,595.450415506,237.808945212,293.202060405,483.601955828,-1.25214407596,10010.3502608,-75.6402371977,36.0442861431,32.188608253467685,59.1413024367,2.76435779689,8.4514505555,-3.2909674348,-0.0121901794217,0.339837757413,1077.36326174,0.00175497947623,1455.0328616,482.988615857,-1415.44536519,-5.37692208182,-20504.0581586,41.737545408,99.0132639432,-215.649206125,0.524933315521,280.656201809
24.3,4232253.32518,-1.641044647E7,1.22505531967E7,1622.40830313,595.313001738,237.474982942,292.801722788,483.845733561,-1.23510866682,10010.4746398,-75.6400736602,36.04436659,32.188607949577715,59.1740598205,2.75864752973,8.12972430784,-3.16908736521,-0.0166582696965,0.319182116271,1077.36276752,0.00175497262363,1455.02584524,482.988172727,-1416.8070796,-6.28031479961,-20472.7338086,173.577257131,101.402816789,-191.686657136,0.52493454146,280.656159342
24.4,4232415.5797,-1.64103869452E7,1.22505769279E7,1622.68008394,595.183781991,237.152332555,292.417007049,484.079617815,-1.2158294238,10010.5972024,-75.6399100418,36.0444469292,32.188607651155806,59.2048880994,2.7529705065,7.82017425035,-3.04855879886,-0.0204492767572,0.301792497168,1077.36228051,0.00175496587113,1455.01893137,482.987736068,-1418.14767492,-9.10256854662,-20442.9954274,255.228459465,107.611595876,-146.224986921,0.524935757247,280.656125781
24.5,4232577.8608,-1.64103274329E7,1.22506006275E7,1622.93993242,595.062490176,236.840694684,292.047462106,484.303922484,-1.19441752954,10010.7177294,-75.6397463458,36.0445271647,32.18860735878632,59.2341939284,2.74732648663,7.52252965084,-2.93114102221,-0.0233364131956,0.288824336517,1077.36180158,0.0017549592308,1455.01213237,482.987306662,-1419.42472626,-12.3170391622,-20415.2850995,269.906510607,114.869558719,-97.8409769012,0.524936955193,280.656095287
24.6,4232740.1673,-1.64102679324E7,1.22506242964E7,1623.18838101,594.948752236,236.539652428,291.69245973,484.519070121,-1.17102783783,10010.8360148,-75.6395825754,36.0446073009,32.188607073374875,59.2624188491,2.74172833462,7.236337309,-2.81852555599,-0.0253391221548,0.279848413885,1077.36133157,0.00175495271398,1455.00545983,482.986885242,-1420.59786382,-14.6225879504,-20389.9521609,226.639183344,120.714051555,-61.8763172785,0.5249381325,280.656067111
24.7,4232902.49811,-1.64102084429E7,1.22506479358E7,1623.42605238,594.842120557,236.248715279,291.351256994,484.725552218,-1.14584770711,10010.9518701,-75.6394187336,36.0446873415,32.188606795183496,59.2899000827,2.73619771287,6.96101885653,-2.71176186549,-0.0266543441268,0.273349095427,1077.36087121,0.00175494633107,1454.9989244,482.98647248,-1421.64251726,-15.3182832792,-20367.1378794,151.420412336,123.710496912,-46.1451094923,0.524939290018,280.656044213
24.8,4233064.85217,-1.64101489638E7,1.22506715465E7,1623.65358505,594.742127097,235.967383405,291.023089449,484.923870501,-1.11907822345,10011.0651263,-75.6392548231,36.0447672902,32.18860652499568,59.3167969036,2.73075887337,6.69595969435,-2.61102095971,-0.0275494603964,0.267464967934,1077.36042118,0.00175494009137,1454.99253562,482.986068978,-1422.55459054,-14.3959390828,-20346.760953,74.8294463516,123.632695896,-50.0890828362,0.524940430201,280.656031055
24.9,4233227.22851,-1.64100894943E7,1.22506951295E7,1623.87156497,594.648333394,235.695206446,290.707257208,485.114483159,-1.0909158239,10011.1756344,-75.6390908468,36.0448471505,32.188606263195716,59.3430916877,2.7254331112,6.44059365013,-2.51569573201,-0.0282626779983,0.260673798024,1077.35998207,0.00175493400309,1454.98630187,482.985675266,-1423.3471335,-12.3846106596,-20328.5797325,20.9778027858,121.198000864,-66.8697329451,0.52494155516,280.656031518
25.0,4233389.62618,-1.64100300339E7,1.22507186858E7,1624.08048422,594.560361947,235.431818432,290.403177136,485.297772677,-1.06153992392,10011.2832642,-75.6389268071,36.0449269257,32.1886060101881,59.3686481803,2.72023548697,6.19445704652,-2.42472950106,-0.0289410373076,0.252210165353,1077.3595544,0.0017549280734,1454.98023051,482.985291809,-1424.04240502,-10.0546701451,-20312.2889439,1.09754561348,117.572922219,-87.0394237173,0.524942665445,280.656047605
25.1,4233552.04431,-1.6409970582E7,1.22507422162E7,1624.28073414,594.477903331,235.17694231,290.110391578,485.474040965,-1.031108624,10011.3879024,-75.6387627065,36.045006619,32.18860576626595,59.3932948004,2.7151742404,5.95720169572,-2.33701564736,-0.0296253441953,0.242140099123,1077.35913861,0.00175492230853,1454.97432792,482.984919011,-1424.66321098,-8.11046483913,-20297.6097866,12.8071155236,113.8748406,-102.227514765,0.524943759723,280.656079124
25.2,4233714.48205,-1.64099111381E7,1.22507657215E7,1624.47262724,594.400702661,234.930368971,289.828540463,485.643527251,-0.999761397372,10011.4894508,-75.6385985473,36.0450862334,32.188605531752145,59.4168999944,2.71025232366,5.72857192231,-2.25172377738,-0.0302736199499,0.231146661671,1077.3587351,0.00175491671392,1454.96859965,482.98455722,-1425.22650966,-6.9747834092,-20284.3461453,43.9965157849,110.830726703,-107.631638041,0.524944835216,280.656124174
25.3,4233876.93857,-1.64098517017E7,1.22507892025E7,1624.65643437,594.328534882,234.691922903,289.557314004,485.806437811,-0.967625715984,10011.587824,-75.6384343317,36.0451657719,32.18860530695389,59.4394168262,2.7054699565,5.50836110771,-2.16846430158,-0.0308044205212,0.220162701713,1077.35834421,0.00175491129425,1454.96305051,482.984206742,-1425.7407422,-6.71467763795,-20272.3982032,79.0049445054,108.661073539,-102.772597759,0.524945888516,280.656180041
25.4,4234039.41307,-1.64097922723E7,1.22508126601E7,1624.83242141,594.261179696,234.461428339,289.296405636,485.962975327,-0.934824185492,10011.6829493,-75.6382700619,36.0452452374,32.18860509214542,59.4608892903,2.7008270876,5.29636628096,-2.08727526792,-0.0311402460755,0.210005853599,1077.35796622,0.00175490605352,1454.95768459,482.983867836,-1426.20667087,-7.1005855993,-20261.7413529,104.546797594,107.160870483,-90.6631326247,0.524946916429,280.656244098
25.5,4234201.9048,-1.64097328493E7,1.22508360951E7,1625.00087413,594.198404427,234.238686532,289.045480235,486.113358598,-0.901479598106,10011.7747664,-75.6381057402,36.0453246325,32.18860488737389,59.4814270782,2.69632499541,5.09235566465,-2.00847608307,-0.0312369120261,0.201134647659,1077.35760138,0.00175490099507,1454.9525053,482.983540715,-1426.62045323,-7.74893161902,-20252.3872073,113.506537764,105.895420337,-76.0249521934,0.524947916544,280.656314425
25.6,4234364.41301,-1.64096734325E7,1.22508595081E7,1625.16210586,594.1399585,234.023468848,288.804164251,486.257828642,-0.86771675179,10011.8632272,-75.6379413684,36.0454039602,32.18860469294932,59.501164297,2.69196676358,4.8960565024,-1.93246546025,-0.0310933659497,0.193577785877,1077.35724987,0.00175489612153,1454.94751535,482.983225553,-1426.97732631,-8.28247766186,-20244.3444811,105.849779309,104.415686308,-63.3546049977,0.524948887429,280.656390017
25.7,4234526.93699,-1.64096140212E7,1.22508829E7,1625.31644986,594.085578527,233.815524176,288.572055722,486.396642566,-0.833661285775,10011.9482961,-75.6377769486,36.0454832228,32.18860450881556,59.5202193283,2.68775680943,4.70716229053,-1.85954132681,-0.0307443822561,0.187020097607,1077.35691184,0.00175489143488,1454.94271675,482.982922475,-1427.27448822,-8.45194289268,-20237.5927139,87.0128430912,102.414505805,-55.5051381566,0.524949828507,280.656470641
25.8,4234689.47608,-1.64095546152E7,1.22509062714E7,1625.46424263,594.034999747,233.614594842,288.348746117,486.530060228,-0.79943670534,10012.02995,-75.6376124826,36.0455624229,32.18860433515765,59.5386686948,2.68369990221,4.52535248838,-1.78979569503,-0.030243481516,0.180981240878,1077.35658738,0.00175488693637,1454.93811079,482.982631563,-1427.51249162,-8.18800452684,-20232.073576,64.8744462953,99.791578248,-53.1292446283,0.524950739715,280.656556483
25.9,4234852.02963,-1.64094952141E7,1.22509296231E7,1625.60580579,593.987968535,233.420433732,288.133843959,486.658329887,-0.765161025664,10012.108178,-75.6374479722,36.0456415629,32.18860417203159,59.5565402744,2.6798001442,4.35031535256,-1.72310129414,-0.0296444068228,0.175007540026,1077.35627654,0.00175488262661,1454.93369809,482.982352857,-1427.69514716,-7.58262061872,-20227.6974293,46.6229078105,96.6341643829,-54.9687249391,0.524951621154,280.656647768
26.0,4235014.59704,-1.64094358175E7,1.22509529557E7,1625.74143318,593.944251578,233.232816599,287.926991919,486.781677911,-0.730944195704,10012.1829806,-75.6372834191,36.0457206449,32.188604019429164,59.5738236512,2.67606026693,4.18176567805,-1.65917331116,-0.0289875782263,0.168811286198,1077.3559793,0.00175487850557,1454.92947862,482.982086355,-1427.82834638,-6.82195424149,-20224.3589132,36.5659674457,93.1401865717,-58.7018929332,0.524952472808,280.656744477
26.1,4235177.17773,-1.64093764251E7,1.22509762699E7,1625.87138604,593.903639482,233.051546428,287.727873096,486.90030511,-0.696886892983,10012.2543688,-75.637118825,36.0457996713,32.18860387716397,59.5904903062,2.67248138954,4.01945276482,-1.59766907779,-0.0282945298309,0.16232402831,1077.35569564,0.00175487457265,1454.92545176,482.981832017,-1427.91853413,-6.10388773082,-20221.9537172,35.3824300881,89.528287576,-61.944322773,0.524953294439,280.656846233
26.2,4235339.77114,-1.64093170367E7,1.22509995663E7,1625.9958964,593.865944906,232.876450068,287.53620674,487.014389483,-0.66308067048,10012.3223631,-75.6369541913,36.045878644,32.188603745335925,59.6065148079,2.66906319554,3.86315816827,-1.53828475683,-0.02756980846,0.155666140078,1077.35542546,0.0017548708267,1454.92161635,482.981589771,-1427.97141165,-5.57059278798,-20220.3908657,40.7296424762,85.9666698006,-63.0410081137,0.524954085605,280.656952342
26.3,4235502.37673,-1.64092576518E7,1.22510228454E7,1626.1151756,593.830997067,232.707369799,287.351737047,487.124093141,-0.629609023181,10012.386993,-75.6367895197,36.0459575651,32.18860362382944,59.6218898656,2.66580436093,3.71268620405,-1.48081834976,-0.0268076224672,0.149061765827,1077.35516864,0.00175486726612,1454.91797073,482.981359512,-1427.99122751,-5.27472745883,-20219.5978008,48.6981535181,82.5386863604,-61.4390741862,0.524954845787,280.657061929
26.4,4235664.994,-1.64091982704E7,1.22510461079E7,1626.22942425,593.798635223,232.54415359,287.174220108,487.229570294,-0.596548770297,10012.4482957,-75.6366248115,36.0460364365,32.18860351249796,59.6366317485,2.66270303271,3.56785184792,-1.42518626395,-0.0259996956126,0.142739418022,1077.35492505,0.00175486388885,1454.9145128,482.981141107,-1427.98070736,-5.18259631934,-20219.5187542,55.4446325973,79.2450314267,-57.6154311416,0.524955574532,280.657174103
26.5,4235827.62245,-1.6409138892E7,1.22510693544E7,1626.33884011,593.768703415,232.386647404,287.003413532,487.330973587,-0.563971235812,10012.506316,-75.6364600682,36.04611526,32.18860341124005,59.6507765198,2.65975719923,3.42847045573,-1.37139865506,-0.0251414641554,0.136853960583,1077.3546945,0.00175486069241,1454.91124002,482.980934395,-1427.94146137,-5.20477809904,-20220.1088705,58.4294538379,76.0313424248,-52.6848956753,0.524956271566,280.657288085
26.6,4235990.26162,-1.64090795166E7,1.22510925854E7,1626.44362201,593.741047815,232.234691487,286.839071354,487.42845721,-0.531942928256,10012.5611056,-75.6362952911,36.0461940376,32.18860331991723,59.6643704292,2.65696487202,3.29435212838,-1.31951088673,-0.0242350894646,0.13145054565,1077.35447679,0.00175485767396,1454.90814949,482.980739195,-1427.87462925,-5.2379336913,-20221.3270611,56.945552538,72.8272869093,-47.8898432208,0.52495693685,280.657403271
26.7,4236152.91103,-1.64090201438E7,1.22511158015E7,1626.54396951,593.715516842,232.088120859,286.680944557,487.522176621,-0.500525675914,10012.6127224,-75.6361304816,36.0462727709,32.18860323825793,59.6774589478,2.65432408597,3.16530139722,-1.269572304,-0.0232892113653,0.126472667746,1077.35427169,0.0017548548303,1454.90523792,482.980555297,-1427.78143706,-5.20158892212,-20223.1305368,51.928385754,69.577415096,-44.165082003,0.524957570569,280.657519227
26.8,4236315.57027,-1.64089607734E7,1.22511390032E7,1626.64007959,593.691963267,231.946768825,286.528785588,487.612285857,-0.469776374584,10012.6612306,-75.6359656408,36.0463514616,32.188603166137845,59.6900783423,2.65183277898,3.04112102819,-1.22158947822,-0.022316505375,0.121801603746,1077.35407894,0.00175485215792,1454.90250171,482.980382475,-1427.66354057,-5.0590396514,-20225.4721395,45.2736422293,66.2585159105,-41.9027176006,0.524958173082,280.657635641
26.9,4236478.23891,-1.64089014053E7,1.22511621911E7,1626.73214223,593.670247059,231.810471595,286.382354369,487.698933972,-0.439746585136,10012.7066995,-75.63580077,36.0464301113,32.1886031033542,59.7022519633,2.64948863518,2.92161768641,-1.17551253872,-0.0213304496295,0.117307182516,1077.35389826,0.00175484965297,1454.89993695,482.980220482,-1427.52310608,-4.8191941468,-20228.3005408,38.9980819865,62.8818155088,-40.9479333665,0.52495874485,280.657752253
27.0,4236640.91657,-1.64088420393E7,1.22511853655E7,1626.8203367,593.65023778,231.679072195,286.241423368,487.782262041,-0.410482207076,10012.7492033,-75.6356358702,36.0465087216,32.18860304969095,59.7139913859,2.6472889618,2.80660711952,-1.13124369314,-0.0203425974027,0.112890724681,1077.35372937,0.00175484731137,1454.89753943,482.980069052,-1427.36267222,-4.52311777555,-20231.5624405,34.5531335693,59.4832101208,-40.7741664947,0.524959286383,280.657868797
27.1,4236803.60285,-1.64087826752E7,1.2251208527E7,1626.90482973,593.631815763,231.552422477,286.10578017,487.862401665,-0.382023367903,10012.7888208,-75.6354709427,36.0465872939,32.188603004879084,59.7253009253,2.64523064001,2.69591721444,-1.08866008259,-0.019361096183,0.108507937249,1077.35357195,0.00175484512879,1454.89530474,482.979927905,-1427.18487465,-4.2231733326,-20235.2056104,32.4801675956,56.1061344925,-40.7394372681,0.5249597982,280.657984973
27.2,4236966.29741,-1.64087233129E7,1.22512316761E7,1626.98577576,593.614871893,231.430382958,285.975227179,487.939475203,-0.354404561006,10012.8256341,-75.6353059885,36.0466658297,32.18860296857557,59.7361832877,2.64331015183,2.58938835324,-1.04764022165,-0.018390587594,0.104168884889,1077.35342567,0.0017548431007,1454.89322821,482.979796749,-1426.99222551,-3.96325774325,-20239.1812224,32.4415505483,52.7896694151,-40.3216223094,0.524960280822,280.658100444
27.3,4237128.9999,-1.64086639522E7,1.22512548133E7,1627.06331894,593.599306284,231.31282097,285.84957908,488.013597322,-0.327654978407,10012.8597289,-75.6351410085,36.0467443303,32.18860294067421,59.7466442601,2.64152366224,2.48687150503,-1.00808460691,-0.0174331248724,0.0999202973041,1077.35329019,0.00175484122237,1454.89130503,482.979675278,-1426.78693486,-3.76633031786,-20243.4452621,33.5313108694,49.5588687999,-39.2607599717,0.524960734783,280.658214851
27.4,4237291.70997,-1.6408604593E7,1.22512779388E7,1627.13759575,593.585026474,231.199608056,285.728659316,488.084877137,-0.301798938807,10012.8911933,-75.6349760038,36.046822797,32.1886029207813,59.756695135,2.63986712168,2.38822512922,-0.969925091835,-0.0164895234399,0.0958200283605,1077.35316516,0.00175483948896,1454.88953023,482.979563178,-1426.57086618,-3.63163017737,-20247.9585898,34.6999984059,46.4234129913,-37.5832706048,0.524961160653,280.658327843
27.5,4237454.42731,-1.64085452351E7,1.22513010533E7,1627.2087375,593.57194573,231.090617601,285.612296841,488.153420173,-0.276856312716,10012.9201177,-75.6348109753,36.0469012312,32.18860290874002,59.7663526068,2.63833635786,2.29331210723,-0.933122535715,-0.0155605968687,0.0919137940748,1077.35305023,0.00175483789548,1454.8878987,482.979460128,-1426.34557501,-3.540270737,-20252.686145,35.1290459028,43.3805154025,-35.5272438729,0.524961559052,280.658439099
27.6,4237617.15161,-1.64084858785E7,1.22513241571E7,1627.27687189,593.559981913,230.985723369,285.500324058,488.219329606,-0.252842875553,10012.9465942,-75.6346459239,36.0469796341,32.18860290420177,59.7756367564,2.6369271377,2.20199763398,-0.897656153752,-0.0146479142414,0.0882212532246,1077.35294502,0.00175483643686,1454.88640525,482.9793658,-1426.11242092,-3.46546770416,-20257.5956555,34.4441557888,40.4219834582,-33.4158199026,0.524961930663,280.658548347
27.7,4237779.88259,-1.64084265231E7,1.22513472506E7,1627.34212351,593.549057036,230.884799197,285.392576257,488.282706625,-0.229770563736,10012.9707164,-75.6344808504,36.0470580067,32.188602906784986,59.7845682277,2.63563519538,2.11414847674,-0.86350991075,-0.0137539693011,0.0847338291174,1077.35284917,0.00175483510795,1454.8850446,482.979279859,-1425.87266023,-3.38300336603,-20262.656588,32.7349319276,37.5391526457,-31.5318453741,0.524962276227,280.658655362
27.8,4237942.61995,-1.64083671687E7,1.22513703342E7,1627.40461337,593.539097426,230.787719653,285.288892292,488.343650044,-0.207647650999,10012.9925788,-75.6343157558,36.0471363504,32.18860291644299,59.7931657056,2.63445623415,2.02963347275,-0.830661036071,-0.0128819006716,0.0814222924332,1077.3527623,0.00175483390352,1454.88381142,482.979201968,-1425.62754435,-3.27846064489,-20267.8393394,30.4188369611,34.7285687401,-30.0343857905,0.524962596535,280.658759962
27.9,4238105.36342,-1.64083078152E7,1.22513934083E7,1627.46445801,593.530034188,230.694361197,285.18911593,488.402255518,-0.186478879361,10013.0122767,-75.6341506409,36.0472146661,32.18860293263945,59.8014444558,2.63338591508,1.94832476606,-0.799073896143,-0.0120349754901,0.0782493957631,1077.35268402,0.00175483281835,1454.88270033,482.97913179,-1425.37833241,-3.14960763856,-20273.1151512,28.0294059516,31.9917597571,-28.9347302465,0.524962892416,280.658861996
28.0,4238268.11275,-1.64082484627E7,1.22514164732E7,1627.52176854,593.521803673,230.60460334,285.093097184,488.458614775,-0.166265587214,10013.0299055,-75.6339855063,36.047292955,32.18860295512234,59.8094161629,2.63241984667,1.87009915936,-0.768699967359,-0.0112160905689,0.0751822817466,1077.35261397,0.00175483184716,1454.88170595,482.979068983,-1425.12628496,-3.00426600103,-20278.4563135,26.0152037721,29.3344766025,-28.1260844932,0.524963164717,280.658961329
28.1,4238430.86769,-1.64081891109E7,1.22514395293E7,1627.57665013,593.514347709,230.518329394,285.000693138,488.512815143,-0.147005861895,10013.0455607,-75.6338203529,36.047371218,32.18860298373362,59.8170898291,2.63155358401,1.79483906458,-0.739482507833,-0.01042743676,0.0722006698228,1077.35255177,0.0017548309847,1454.88082289,482.979013208,-1424.87263983,-2.85539243067,-20283.8365376,24.6125238102,26.76523245,-27.4449728634,0.524963414294,280.659057841
28.2,4238593.62801,-1.64081297598E7,1.2251462577E7,1627.629202,593.507613491,230.435426653,284.911768026,488.564939524,-0.128694732135,10013.0593375,-75.6336551814,36.0474494561,32.18860301817061,59.8244731999,2.63078264112,1.72243278612,-0.7113633126,-0.00967041466985,0.0692991180101,1077.35249702,0.00175483022572,1454.88004579,482.978964125,-1424.61855867,-2.71561531286,-20289.2314291,23.8165032899,24.2918744045,-26.7370662209,0.524963642009,280.659151416
28.3,4238756.39346,-1.64080704093E7,1.22514856165E7,1627.67951789,593.501553161,230.355786058,284.82619265,488.615066751,-0.111324392484,10013.0713303,-75.6334899924,36.0475276702,32.18860305800715,59.8315741387,2.63010251241,1.65277415108,-0.684288859383,-0.00894574869516,0.0664839782709,1077.35244937,0.00175482956502,1454.87936932,482.978921397,-1424.36509891,-2.59313246414,-20294.618722,23.4374683564,21.9200535154,-25.9049598017,0.524963848725,280.65924195
28.4,4238919.16384,-1.64080110594E7,1.22515086482E7,1627.72768681,593.496123214,230.279301553,284.743843415,488.663272172,-0.0948844454897,10013.0816328,-75.6333247866,36.0476058613,32.188603103003345,59.8384015159,2.62950870043,1.58576171072,-0.658213976009,-0.00825370277831,0.0637672524835,1077.35240843,0.00175482899745,1454.8787882,482.978884692,-1424.11319367,-2.48999551279,-20299.9783589,23.2046645181,19.6520195746,-24.9264609828,0.524964035307,280.65932935
28.5,4239081.93893,-1.64079517101E7,1.22515316725E7,1627.77379384,593.491283882,230.205869409,284.664601315,488.709628262,-0.0793621472111,10013.0903373,-75.6331595647,36.0476840302,32.18860315289986,59.8449654401,2.62899674216,1.52129782772,-0.633102379162,-0.00759434211698,0.0611600606979,1077.35237384,0.00175482851791,1454.87829721,482.97885368,-1423.86366795,-2.40279354381,-20305.2922791,22.8726792776,17.4878424207,-23.8441783511,0.524964202624,280.659413537
