time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
9.800000000000008,2.0954104531930033E7,14975.109042831931,0.0,2.0954109883002453E7,0.7319765990004488,0.0,-314.65943082071055,1527.9973914358784,0.0,2.8411318539600503E-30,0.22408651740230068,313.5673485777954,28463.557542461902,2.00147704002859E-6,0.0,32.111252107195774,0.0,1.2722221974422169E-14,-0.04094712797299402,0.0,0.0,9.277188200394804E-19,-18814.040914667727,1001.4266225694215,9.420920231232806E-4,674.844257145166,417.30274518755067,0.0,0.0,0.0,0.0,0.0,0.0,0.31312072355675236,46.31537878275964,185.7813727285586
9.899999999999952,2.0954072905430574E7,15127.9086668416,0.0,2.095407836626846E7,0.7546135845320547,0.0,-317.8705600324348,1527.9950848531105,0.0,0.0,0.2286833308786612,316.7673329888701,28432.040808472782,2.063377486767741E-6,0.0,32.11134885962058,0.0,1.2722222041057716E-14,-0.04136499728666463,0.0,0.0,9.277188200394804E-19,-19006.039979332207,1001.5611053818656,9.431694091607733E-4,675.7974867093559,417.414832910732,0.0,0.0,0.0,0.0,0.0,0.0,0.31627367899293557,47.31956169218872,187.67729016877882
9.999999999999897,2.0954040957817715E7,15280.708059021672,0.0,2.0954046529535543E7,0.7777125393005235,0.0,-321.081698951631,1527.9927548438586,0.0,0.0,0.23332682421115636,319.9673270737798,28400.20407555625,2.1265413395695954E-6,0.0,32.1114465948462,0.0,1.272222210836977E-14,-0.041782867863741274,0.0,0.0,9.277188200394804E-19,-19198.03962442679,1001.696935720087,9.442586942761478E-4,676.7615042639089,417.5280590379314,0.0,0.0,0.0,0.0,0.0,0.0,0.31942536783057934,48.33619881204394,189.57321337046525
10.099999999999842,2.095400868909046E7,15433.507217029486,0.0,2.095401437280272E7,0.8012781299158558,0.0,-324.2928476764092,1527.990401407838,0.0,0.0,0.23801699775578522,323.1673309302945,28368.04734273255,2.1909813672697734E-6,0.0,32.111545312889106,0.0,1.2722222176358325E-14,-0.04220073971699284,0.0,0.0,9.277188200394804E-19,-19390.03985581767,1001.8341130526528,9.453599082046916E-4,677.7363444727857,417.64242358304466,0.0,0.0,0.0,0.0,0.0,0.0,0.32257577813646054,49.36536165350785,191.46914239184713
10.199999999999786,2.0953976099247843E7,15586.306138522346,0.0,2.095398189606902E7,0.8253150229587352,0.0,-327.5040063048813,1527.988024544761,0.0,0.0,0.24275385186994466,326.36734465618616,28335.570609033108,2.2567103388186675E-6,0.0,32.11164501376588,0.0,1.2722222245023383E-14,-0.04261861285918825,0.0,0.0,9.277188200394804E-19,-19582.04067937117,1001.972636843065,9.464730810106651E-4,678.722042399164,417.75792656003233,0.0,0.0,0.0,0.0,0.0,0.0,0.325724898002505,50.40712260193825,193.36507729115448
10.29999999999973,2.0953943188288867E7,15739.104821157538,0.0,2.0953949099333458E7,0.8498278850413188,0.0,-330.7151749351599,1527.9856242543367,0.0,0.0,0.24753738691515836,329.5673683492273,28302.77387347445,2.3237410234496234E-6,0.0,32.11174569749327,0.0,1.2722222314364945E-14,-0.043036487303096733,0.0,0.0,9.277188200394804E-19,-19774.042100953637,1002.1125065498828,9.475982430891318E-4,679.7186335078168,417.8745679830129,0.0,0.0,0.0,0.0,0.0,0.0,0.32887271554596215,51.46155492176172,195.26101812661813
10.399999999999675,2.0953909956212528E7,15891.903262592297,0.0,2.095391598259502E7,0.8748213827628568,0.0,-333.92635366536047,1527.9832005362712,0.0,0.0,0.25236760325571383,332.76740210719356,28269.657135035843,2.3920861905595415E-6,0.0,32.11184736408827,0.0,1.2722222384383013E-14,-0.0434543630614877,0.0,0.0,9.277188200394804E-19,-19966.044126431614,1002.253721626828,9.487354251676833E-4,680.7261536674048,417.992347866342,0.0,0.0,0.0,0.0,0.0,0.0,0.3320192189095846,52.52873276142416,197.1569649564703
10.49999999999962,2.0953876403017808E7,16044.701460483851,0.0,2.0953882545852702E7,0.9003001827537567,0.0,-337.1375425935992,1527.9807533902683,0.0,0.0,0.2572445012613896,335.96744602786123,28236.22039271891,2.4617586098313116E-6,0.0,32.11195001356798,0.0,1.272222245507758E-14,-0.043872240147130835,0.0,0.0,9.277188200394804E-19,-20158.046761671674,1002.3962815225424,9.498846583053514E-4,681.7446391502901,418.1112662244007,0.0,0.0,0.0,0.0,0.0,0.0,0.33516439626191774,53.60873115824419,199.05291783894376
10.599999999999564,2.0953842528703608E7,16197.499412489406,0.0,2.095384878910541E7,0.9262689517136762,0.0,-340.34874181799455,1527.9782828160296,0.0,0.0,0.2621680813108681,339.16750020900844,28202.463645432144,2.532771051339941E-6,0.0,32.11205364594985,0.0,1.2722222526448647E-14,-0.044290118572796196,0.0,0.0,9.277188200394804E-19,-20350.050012540505,1002.5401856810905,9.510459738975492E-4,682.7741266376981,418.2313230720059,0.0,0.0,0.0,0.0,0.0,0.0,0.33830823579734426,54.701626043658194,200.94887683227262
10.699999999999509,2.0953808333269026E7,16350.297116266114,0.0,2.0953814712352242E7,0.9527323561659635,0.0,-343.5599514366665,1527.9757888132503,0.0,0.0,0.26713834376740275,342.36756474841553,28168.386892262846,2.6051362848830168E-6,0.0,32.112158261251,0.0,1.272222259849622E-14,-0.0447079983512536,0.0,0.0,9.277188200394804E-19,-20542.053884904934,1002.6854335408112,9.522194036676999E-4,683.8146532130899,418.3525184234435,0.0,0.0,0.0,0.0,0.0,0.0,0.34145072573667923,55.80749424776852,202.844841994692
10.799999999999454,2.0953773816712968E7,16503.09456947109,0.0,2.0953780315592106E7,0.9796950627759653,0.0,-346.771171547737,1527.9732713816286,0.0,0.0,0.27215528901770375,345.5676397438643,28133.990132126957,2.6788670808530828E-6,0.0,32.11226385948916,0.0,1.2722222671220291E-14,-0.04512587949527344,0.0,0.0,9.277188200394804E-19,-20734.058384631855,1002.832024535822,9.534049796802742E-4,684.8662563745207,418.4748522937135,0.0,0.0,0.0,0.0,0.0,0.0,0.3445918543268745,56.926413505166636,204.740813384438
10.899999999999398,2.0953738979034364E7,16655.891769761452,0.0,2.0953745598823942E7,1.007161738231014,0.0,-349.9824022493293,1527.9707305208553,0.0,0.0,0.2772189174446514,348.767725293138,28099.273363966495,2.7539762099114017E-6,0.0,32.11237044068211,0.0,1.2722222744620868E-14,-0.045543762017626346,0.0,0.0,9.277188200394804E-19,-20926.06351758828,1002.9799580951882,9.54602734335E-4,685.9289740303212,418.59832469782816,0.0,0.0,0.0,0.0,0.0,0.0,0.347731609841503,58.05846245974865,206.63679105974757
10.999999999999343,2.095370382023216E7,16808.688714794273,0.0,2.095371056204669E7,1.035137049180321,0.0,-353.19364363956896,1527.9681662306195,0.0,0.0,0.28232922943389,351.9678214940222,28064.236586716026,2.830476442825559E-6,0.0,32.11247800484784,0.0,1.2722222818697948E-14,-0.045961645931083116,0.0,0.0,9.277188200394804E-19,-21118.06928964133,1003.1292336430768,9.558127003690346E-4,687.0028445018424,418.7229356509308,0.0,0.0,0.0,0.0,0.0,0.0,0.35086998058091484,59.203720670038415,208.53277507885906
11.099999999999287,2.0953668340305287E7,16961.485402226583,0.0,2.0953675205259293E7,1.063625662276932,0.0,-356.40489581658306,1527.965578510608,0.0,0.0,0.28748622537610174,355.16792844430404,28028.87979931757,2.9083805505861416E-6,0.0,32.11258655200439,0.0,1.2722222893451532E-14,-0.04637953124841474,0.0,0.0,9.277188200394804E-19,-21310.07570665824,1003.2798505987048,9.570349108574642E-4,688.0879065247296,418.84868516824326,0.0,0.0,0.0,0.0,0.0,0.0,0.35400695487246064,60.36226861447102,210.42876550001174
11.199999999999232,2.095363253925264E7,17114.28182971541,0.0,2.095363952846064E7,1.0926322442413188,0.0,-359.6161588785003,1527.9629673605039,0.0,0.0,0.2926899056658708,358.3680462417719,27993.203000668436,2.9877013045825743E-6,0.0,32.112696082170096,0.0,1.2722222968881613E-14,-0.04679741798239259,0.0,0.0,9.277188200394804E-19,-21502.082774506314,1003.4318083765726,9.582693992161463E-4,689.1841992522837,418.97557326525094,0.0,0.0,0.0,0.0,0.0,0.0,0.35714252107061323,61.53418769688251,212.32476238144568
11.299999999999176,2.0953596417073146E7,17267.077994917698,0.0,2.095360353164968E7,1.1221614616958622,0.0,-362.8274329234518,1527.9603327799887,0.0,0.0,0.2979402707000906,361.56817498421725,27957.20618970692,3.068451476152478E-6,0.0,32.11280659536333,0.0,1.2722223044988202E-14,-0.04721530614578802,0.0,0.0,9.277188200394804E-19,-21694.090499053036,1003.5851063861106,9.595161991997872E-4,690.2917622546033,419.1035999573986,0.0,0.0,0.0,0.0,0.0,0.0,0.36027666755729665,62.7195602517606,214.22076578140255
11.399999999999121,2.095355997376569E7,17419.873895490375,0.0,2.095356721482528E7,1.1522179813394864,0.0,-366.03871804957043,1527.9576747687395,0.0,-5.3617889651740646E-30,0.30323732088001204,364.7683147694327,27920.889365311712,3.1506438370611554E-6,0.0,32.112918091602765,0.0,1.2722223121771291E-14,-0.047633195751372794,0.0,0.0,9.277188200394804E-19,-21886.098886165964,1003.7397440321188,9.607753449064769E-4,691.4106355234695,419.23276526044754,0.0,0.0,0.0,0.0,0.0,0.0,0.36340938274193146,63.91846954996341,216.11677575812504
11.499999999999066,2.0953523209329166E7,17572.669529090388,0.0,2.095353057798635E7,1.1828064698911263,0.0,-369.2500143549903,1527.9549933264311,0.0,0.0,0.30858105660942353,367.9684656952125,27884.25252638012,3.23429115934895E-6,0.0,32.113030570907135,0.0,1.2722223199230883E-14,-0.048051086811918935,0.0,0.0,9.277188200394804E-19,-22078.10794171275,1003.8957207144457,9.620468707760469E-4,692.540859471755,419.36306919019785,0.0,0.0,0.0,0.0,0.0,0.0,0.3665406550617489,65.13099980410468,218.01279236985664
11.59999999999901,2.0953486123762447E7,17725.464893374603,0.0,2.0953493621131767E7,1.2139315940538715,0.0,-372.46132193784814,1527.9522884527364,0.0,0.0,0.3139714782973803,371.168627859353,27847.295671802014,3.319406215235162E-6,0.0,32.11314403329533,0.0,1.2722223277366977E-14,-0.04846897934019868,0.0,0.0,9.277188200394804E-19,-22270.11767156118,1004.053035828111,9.633308115920453E-4,693.682474936055,419.49451176258077,0.0,0.0,0.0,0.0,0.0,0.0,0.36967047298194844,66.3572361742299,219.90881567484212
11.699999999998955,2.095344871706439E7,17878.259985999885,0.0,2.095345634426039E7,1.2455980205704424,0.0,-375.67264089628156,1527.949560147325,0.0,0.0,0.31940858635684005,374.36880135965214,27810.018800426275,3.4060017772716948E-6,0.0,32.11325847878654,0.0,1.2722223356179575E-14,-0.048886873348984575,0.0,0.0,9.277188200394804E-19,-22462.12808157913,1004.2116887634598,9.646272024839901E-4,694.8355231795775,419.62709299377826,0.0,0.0,0.0,0.0,0.0,0.0,0.37279882499583783,67.59726477357829,221.80484573132702
11.7999999999989,2.095341098923387E7,18031.054804623003,0.0,2.0953418747371096E7,1.277810416109542,0.0,-378.8839713284316,1527.946808409861,0.0,0.0,0.32489238119988795,377.5689862939107,27772.42191113159,3.494090618034245E-6,0.0,32.113373907399975,0.0,1.2722223435668678E-14,-0.0493047688510492,0.0,0.0,9.277188200394804E-19,-22654.139177634643,1004.371678905874,9.659360789260042E-4,696.0000458918252,419.7608128999711,0.0,0.0,0.0,0.0,0.0,0.0,0.3759256996251387,68.85117267415744,223.70088259755886
11.899999999998844,2.095337294026973E7,18183.849346900774,0.0,2.095338083046273E7,1.3105734474399249,0.0,-382.09531333243956,1527.9440332400095,0.0,0.0,0.3304228632468324,380.76918275992983,27734.505002770573,3.583685510600236E-6,0.0,32.11349031915507,0.0,1.2722223515834278E-14,-0.04972266585916563,0.0,0.0,9.277188200394804E-19,-22846.15096559579,1004.533005636021,9.672574767398635E-4,697.1760851922108,419.89567149753753,0.0,0.0,0.0,0.0,0.0,0.0,0.3790510854200881,70.11904791267942,225.59692633178534
11.999999999998789,2.0953334570170816E7,18336.643610489926,0.0,2.0953342593534153E7,1.3438917812795683,0.0,-385.3066670064499,1527.9412346374318,0.0,0.0,0.3360000329202936,383.96939085551406,27696.268074195832,3.6747992281383392E-6,0.0,32.11360771407136,0.0,1.272222359667638E-14,-0.050140564386107006,0.0,0.0,9.277188200394804E-19,-23038.163451330845,1004.6956683297557,9.685914320952097E-4,698.3636836311625,420.0316688029608,0.0,0.0,0.0,0.0,0.0,0.0,0.3821749709596726,71.40097949636606,227.49297699225596
12.099999999998733,2.095329587893594E7,18489.43759304715,0.0,2.0953304036584172E7,1.3777700843756975,0.0,-388.5180324486089,1527.9384126017844,0.0,0.0,0.34162389064634074,387.1696106784696,27657.711124215275,3.7674445441292622E-6,0.0,32.11372609216871,0.0,1.2722223678194989E-14,-0.05055846444464687,0.0,0.0,9.277188200394804E-19,-23230.176640708178,1004.8596663583223,9.699379815122338E-4,699.5628841934372,420.1688048329878,0.0,0.0,0.0,0.0,0.0,0.0,0.3852973448517442,72.69705740899286,229.38903463722136
12.199999999998678,2.0953256866563927E7,18642.23129222918,0.0,2.0953265159611613E7,1.4122130235266184,0.0,-391.729409757064,1527.935567132722,0.0,0.0,0.3472944368540368,390.3698423266037,27618.83415165916,3.861634232427389E-6,0.0,32.11384545346701,0.0,1.27222237603901E-14,-0.050976366047559035,0.0,0.0,9.277188200394804E-19,-23422.190539596224,1005.0249990880818,9.712971618604773E-4,700.7737302979887,420.3070796043911,0.0,0.0,0.0,0.0,0.0,0.0,0.3884181957333149,74.00737261671132,231.2850993249328
12.299999999998622,2.095321753305361E7,18795.024705692587,0.0,2.0953225962615322E7,1.4472252654216486,0.0,-394.9407990299653,1527.9326982298976,0.0,-5.8363381034710795E-30,0.3530116719749833,393.5700858977266,27579.637155368924,3.957381066825037E-6,0.0,32.113965797986296,0.0,1.2722223843261711E-14,-0.051394269207617284,0.0,0.0,9.277188200394804E-19,-23614.205153863593,1005.1916658805712,9.726690103603669E-4,701.9962658002765,420.44649313400805,0.0,0.0,0.0,0.0,0.0,0.0,0.39153751227072864,75.3320170741291,233.18117111364316
12.399999999998567,2.0953177878403746E7,18947.817831094013,0.0,2.0953186445594054E7,1.4828114768900367,0.0,-398.1522003654649,1527.92980589296,0.0,0.0,0.35877559644923546,396.77034148964987,27540.120134104043,4.054697821735087E-6,0.0,32.11408712574689,0.0,1.2722223926809822E-14,-0.05181217393759606,0.0,0.0,9.277188200394804E-19,-23806.220489378993,1005.3596660929122,9.740535645876364E-4,703.2305349971617,420.58704543907254,0.0,0.0,0.0,0.0,0.0,0.0,0.39465528315969195,76.67108373068204,235.07725006160658
12.499999999998511,2.0953137902613137E7,19100.610666090037,0.0,2.095314660854662E7,1.5189763247238233,0.0,-401.36361386171683,1527.9268901215548,0.0,0.0,0.3645862107150675,399.9706092001877,27500.283086672425,4.153597271708534E-6,0.0,32.11420943676924,0.0,1.272222401103444E-14,-0.052230080250269886,0.0,0.0,9.277188200394804E-19,-23998.23655201126,1005.5289990772695,9.754508624699328E-4,704.4765826248463,420.72873653675106,0.0,0.0,0.0,0.0,0.0,0.0,0.39777149712567195,78.02466653646968,236.9733362270782
12.599999999998456,2.095309760568057E7,19253.40320833717,0.0,2.0953106451471806E7,1.5557244756813198,0.0,-404.57503961687706,1527.9239509153258,0.0,0.0,0.3704435152164765,403.170889127156,27460.126011859626,4.254092191445968E-6,0.0,32.11433273107388,0.0,1.2722224095935555E-14,-0.05264798815841348,0.0,0.0,9.277188200394804E-19,-24190.25334762936,1005.6996641811637,9.768609422904724E-4,705.7344538631062,420.87156644439443,0.0,0.0,0.0,0.0,0.0,0.0,0.40088614292396346,79.39286044869223,238.86942966831444
12.6999999999984,2.09530569876048E7,19406.195455491914,0.0,2.095306597436838E7,1.5930605965694973,0.0,-407.78647772910404,1527.9209882739144,0.0,0.0,0.3763475104022749,406.3711813683729,27419.6489084363,4.356195356024817E-6,0.0,32.11445700868161,0.0,1.2722224181513179E-14,-0.05306589767480192,0.0,0.0,9.277188200394804E-19,-24382.270882102373,1005.8716607474528,9.782838426889784E-4,707.004194337111,421.01553517951135,0.0,0.0,0.0,0.0,0.0,0.0,0.4039992093398825,80.77576143794657,240.76553044357303
12.799999999998345,2.0953016048384596E7,19558.987405210773,0.0,2.0953025177235104E7,1.6309893542378635,0.0,-410.9979282965578,1527.9180021969562,0.0,0.0,0.3822981967210876,409.57148602165853,27378.851775165647,4.459919540884557E-6,0.0,32.11458226961334,0.0,1.2722224267767298E-14,-0.05348380881221063,0.0,0.0,9.277188200394804E-19,-24574.28916129951,1006.0449881143128,9.79719602662615E-4,708.285850119253,421.16064275974196,0.0,0.0,0.0,0.0,0.0,0.0,0.40711068518895804,82.17346649458325,242.66163861111292
12.89999999999829,2.0952974788018715E7,19711.77905515013,0.0,2.0952984060070742E7,1.6695154154551997,0.0,-414.2093914174006,1527.9149926840873,0.0,0.0,0.38829557462794423,412.7718031848348,27337.73461080715,4.565277521491609E-6,0.0,32.114708513890136,0.0,1.2722224354697924E-14,-0.0539017215834151,0.0,0.0,9.277188200394804E-19,-24766.30819109009,1006.2196456152348,9.811682615670737E-4,709.5794677311202,421.30688920284456,0.0,0.0,0.0,0.0,0.0,0.0,0.41022055931711804,83.58607363514,244.5577542291941
12.999999999998234,2.09529332065059E7,19864.57040296641,0.0,2.0952942622874044E7,1.7086434470683507,0.0,-417.4208671897968,1527.9119597349404,0.0,0.0,0.3943396445817815,415.9721329557261,27296.297414112836,4.6722820737754974E-6,0.0,32.11483574153322,0.0,1.2722224442305052E-14,-0.054319636001191246,0.0,0.0,9.277188200394804E-19,-24958.327977343568,1006.3956325790537,9.826298591179281E-4,710.8850941457189,421.4542745267086,0.0,0.0,0.0,0.0,0.0,0.0,0.4133288206008607,85.013681908862,246.45387735607795
13.099999999998179,2.0952891303844858E7,20017.361446315914,0.0,2.0952900865643725E7,1.7483781158952123,0.0,-420.6323557119129,1527.908903349143,0.0,0.0,0.4004304070440764,419.17247543215865,27254.54018379748,4.7809459738381925E-6,0.0,32.114963952564096,0.0,1.2722224530588686E-14,-0.054737552078315176,0.0,0.0,9.277188200394804E-19,-25150.34852592952,1006.5729483300877,9.841044353929177E-4,712.2027767905411,421.60279874946133,0.0,0.0,0.0,0.0,0.0,0.0,0.4164354579473782,86.45639140437005,248.350008050027
13.199999999998123,2.0952849080034316E7,20170.152182854996,0.0,2.0952858788378514E7,1.7887240888084168,0.0,-423.8438570819179,1527.905823526322,0.0,0.0,0.4065678624802138,422.37283071196146,27212.46291858703,4.89128199818489E-6,0.0,32.11509314700432,0.0,1.2722224619548816E-14,-0.05515546982756338,0.0,0.0,9.277188200394804E-19,-25342.369842717686,1006.7515921879453,9.855920308314932E-4,713.532563548191,421.75246188929486,0.0,0.0,0.0,0.0,0.0,0.0,0.4195404602948165,87.91430325615904,250.24614636930545
13.299999999998068,2.0952806535073005E7,20322.94261023992,0.0,2.0952816391077142E7,1.8296860326298248,0.0,-427.0553713979822,1527.9027202660998,0.0,0.0,0.4127520113572085,425.57319889296446,27170.065617218614,5.003302923437456E-6,0.0,32.1152233248756,0.0,1.2722224709185451E-14,-0.05557338926171248,0.0,0.0,9.277188200394804E-19,-25534.391933577866,1006.9315634675389,9.870926862360619E-4,714.8745027585446,421.90326396446653,0.0,0.0,0.0,0.0,0.0,0.0,0.4226438166124483,89.38751965130164,252.14229237217813
13.399999999998013,2.0952763668959603E7,20475.732726126924,0.0,2.0952773673738297E7,1.8712686142251176,0.0,-430.26689875827907,1527.8995935680985,0.0,0.0,0.4189828541500767,428.7735800730011,27127.348278377205,5.117021526595062E-6,0.0,32.115354486199884,0.0,1.2722224799498586E-14,-0.05599131039353953,0.0,0.0,9.277188200394804E-19,-25726.414804380067,1007.1128614793662,9.886064427755018E-4,716.2286432229462,422.05520499352406,0.0,0.0,0.0,0.0,0.0,0.0,0.425745515900735,90.87614383642841,254.03844611691176
13.499999999997957,2.0952720481692813E7,20628.52252817225,0.0,2.0952730636360683E7,1.9134765003037089,0.0,-433.478439260984,1527.896443431935,0.0,-3.944304526105059E-30,0.4252603913336485,431.9739743499064,27084.310900766402,5.23245058448897E-6,0.0,32.11548663099925,0.0,1.2722224890488226E-14,-0.056409233235821914,0.0,0.0,9.277188200394804E-19,-25918.438460994385,1007.2954855292234,9.90133341983936E-4,717.5950342041793,422.208284995054,0.0,0.0,0.0,0.0,0.0,0.0,0.42884554719162143,92.38028012434941,255.9346076617742
13.599999999997902,2.0952676973271314E7,20781.312014032024,0.0,2.0952687278942984E7,1.9563143579184832,0.0,-436.6899930042738,1527.8932698572232,0.0,0.0,0.4315846233866592,435.17438182151704,27040.95348307118,5.349602875151053E-6,0.0,32.11561975929594,0.0,1.2722224982154365E-14,-0.05682715780133706,0.0,0.0,9.277188200394804E-19,-26110.46290929102,1007.479434918376,9.916734257633402E-4,718.9737254298759,422.36250398781385,0.0,0.0,0.0,0.0,0.0,0.0,0.4319438995486392,93.90003390108564,257.8307770650342
13.699999999997846,2.0952633143693794E7,20934.10118136239,0.0,2.0952643601483893E7,1.999786853972962,0.0,-439.9015600863283,1527.8900728435754,0.0,0.0,0.43795555079129767,438.3748025856727,26997.27602398768,5.46849117646808E-6,0.0,32.1157538711123,0.0,1.2722225074497006E-14,-0.05724508410286285,0.0,0.0,9.277188200394804E-19,-26302.48815514036,1007.6647089434468,9.932267363837854E-4,720.3647670938207,422.51786199062644,0.0,0.0,0.0,0.0,0.0,0.0,0.43504056206713004,95.43551163275256,259.7269543849624
13.799999999997791,2.0952588992958885E7,21086.890027819412,0.0,2.095259960398205E7,2.043898655363945,0.0,-443.1131406053295,1527.8868523906006,0.0,0.0,0.4443731740363891,441.5752367402153,26953.27852214873,5.589128266573731E-6,0.0,32.11588896647102,0.0,1.2722225167516153E-14,-0.05766301215317744,0.0,0.0,9.277188200394804E-19,-26494.514204412917,1007.8513068967443,9.947933164873987E-4,721.7682098605966,422.6743590226448,0.0,0.0,0.0,0.0,0.0,0.0,0.4381355238742758,96.98682087286402,261.62313967983044
13.899999999997736,2.0952544521065228E7,21239.678551059176,0.0,2.0952555286436092E7,2.088654429064741,0.0,-446.32473465946146,1527.8836084979068,0.0,0.0,0.4508374936151217,444.7756843829884,26908.96097619459,5.711526924078157E-6,0.0,32.116025045394885,0.0,1.2722225261211801E-14,-0.05808094196505941,0.0,0.0,9.277188200394804E-19,-26686.541062979304,1008.0392280659761,9.96373209087177E-4,723.1841048656308,422.8319951031003,0.0,0.0,0.0,0.0,0.0,0.0,0.4412287741293919,98.55407026921804,263.5193330079114
13.99999999999768,2.0952499728011493E7,21392.466748737646,0.0,2.0952510648844704E7,2.134058841917639,0.0,-449.5363423469107,1527.8803411650943,0.0,0.0,0.45734851001617693,447.9761456118387,26864.32338481024,5.835699927502406E-6,0.0,32.116162107906696,0.0,1.2722225355583949E-14,-0.05849887355128733,0.0,0.0,9.277188200394804E-19,-26878.568736710324,1008.2284717341048,9.979664575669837E-4,724.6125037163109,422.9907702511704,0.0,0.0,0.0,0.0,0.0,0.0,0.4443203020241626,100.13736957094909,265.4155344274799
14.099999999997625,2.0952454613796297E7,21545.254618510826,0.0,2.0952465691206504E7,2.1801165609048248,0.0,-452.7479637658663,1527.8770503917642,0.0,0.0,0.46390622373874035,451.1766205246147,26819.365746613592,5.9616600560212605E-6,0.0,32.11630015402958,0.0,1.2722225450632603E-14,-0.05891680692464033,0.0,0.0,9.277188200394804E-19,-27070.59723147688,1008.4190371798354,9.995731056868815E-4,726.0534584978935,423.1506844863757,0.0,0.0,0.0,0.0,0.0,0.0,0.44741009678259663,101.73682963618057,267.3117439968117
14.19999999999757,2.095240917841828E7,21698.04215803465,0.0,2.095242041352013E7,2.226832252967231,0.0,-455.95959901451863,1527.873736177514,0.0,0.0,0.47051063528294873,454.3771092191665,26774.088060248643,6.089420088969797E-6,0.0,32.11643918378673,0.0,1.2722225546357754E-14,-0.05933474209789774,0.0,0.0,9.277188200394804E-19,-27262.626553149992,1008.6109236772344,0.0010011931975811659,727.5070217728845,423.3117378282495,0.0,0.0,0.0,0.0,0.0,0.0,0.45049814766136026,103.35256243902715,269.20796177418373
14.299999999997514,2.0952363421876036E7,21850.829364964968,0.0,2.0952374815784194E7,2.2742105850291203,0.0,-459.1712481910613,1527.870398521939,0.0,0.0,0.47716174515443976,457.5776117933478,26728.490324314684,6.218992805912585E-6,0.0,32.11657919720161,0.0,1.272222564275941E-14,-0.05975267908383918,0.0,0.0,9.277188200394804E-19,-27454.65670760087,1008.8041304960428,0.0010028267777622635,728.9732465856862,423.4739302965886,0.0,0.0,0.0,0.0,0.0,0.0,0.4535844439498067,104.98468107725338,271.1041878178747
14.399999999997458,2.095231734416818E7,22003.61623695765,0.0,2.09523288979973E7,2.3222562240585045,0.0,-462.3829113936901,1527.8670374246303,0.0,0.0,0.48385955386048635,460.7781283450138,26682.57253742963,6.350390986810853E-6,0.0,32.11672019429776,0.0,1.2722225739837566E-14,-0.06017061789524456,0.0,0.0,9.277188200394804E-19,-27646.687700700826,1008.9986569014225,0.0010044738911198458,730.4521864629663,423.6372619112288,0.0,0.0,0.0,0.0,0.0,0.0,0.4566689749702525,106.63329977951531,273.0004221861645
14.499999999997403,2.095227094529329E7,22156.402771668494,0.0,2.0952282660158046E7,2.3709738370527482,0.0,-465.5945887206031,1527.863652885176,0.0,0.0,0.4906040619127264,463.9786589720226,26636.334698177874,6.483627411985084E-6,0.0,32.11686217509898,0.0,1.2722225837592226E-14,-0.06058855854489419,0.0,0.0,9.277188200394804E-19,-27838.719538321355,1009.1945021541903,0.0010061345829240882,731.9438954177579,423.80173269223,0.0,0.0,0.0,0.0,0.0,0.0,0.4597517300780363,108.2985339130999,274.89666493733455
14.599999999997348,2.0952224225249957E7,22309.188966753252,0.0,2.095223610226502E7,2.4203680909474574,0.0,-468.80628027000034,1527.8602449031637,0.0,0.0,0.49739526982738747,467.17920377223373,26589.776805158705,6.618714861867816E-6,0.0,32.1170051396291,0.0,1.272222593602339E-14,-0.06100650104556857,0.0,0.0,9.277188200394804E-19,-28030.752226334025,1009.3916655106275,0.0010078088988253356,733.4484279503433,423.9673426597042,0.0,0.0,0.0,0.0,0.0,0.0,0.4628326986617668,109.98049999135903,276.7929161296674
14.699999999997292,2.0952177184036758E7,22461.974819867683,0.0,2.0952189224316806E7,2.4704436527912694,0.0,-472.01798614008493,1527.8568134781763,0.0,0.0,0.5042331781230177,470.3797628435102,26542.89885694906,6.75566611748358E-6,0.0,32.11714908791223,0.0,1.2722226035131053E-14,-0.06142444541004866,0.0,0.0,9.277188200394804E-19,-28222.78577061061,1009.5901462226509,0.0010094968848568518,734.9658390519215,424.13409183394765,0.0,0.0,0.0,0.0,0.0,0.0,0.4659118701434069,111.67931568154178,278.6891758214472
