time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
9.300000000000285,2.095425784775972E7,14211.107527330829,0.0,2.0954262666721936E7,0.6255578797059647,0.0,-298.60392694043617,1528.008572962228,0.0,-1.008915173628111E-14,0.2018026357517474,297.567568276987,28616.341261945665,1.7104790046001307E-6,0.0,32.11078308651948,-27.433345964975786,-7.383326300699644,-62.10772345890013,-6.565097150299476,-22.215043664376594,28.8835027355503,-17854.05409661922,1000.7744396450861,9.368825613361821E-4,670.238743738866,416.7593821558966,0.0,0.0,0.0,0.0,0.0,0.0,0.2973373668263718,41.478835106401576,176.30186993190603
9.40000000000023,2.095422782681299E7,14363.908275349537,0.0,2.0954232749968305E7,0.645955017678923,0.0,-301.8150090863923,1528.0063835077074,0.0,2.0920765120280294E-14,0.20616605514175837,300.7675057861203,28586.42450831458,1.7662539454400563E-6,0.0,32.110874925181285,-24.1014553242224,-5.852909742378193,-63.11965711668249,-5.981481852677799,-22.48425438570472,28.736670886468865,-18046.050347167216,1000.9021770317022,9.379008865364802E-4,671.1385394226058,416.8657780622712,0.0,0.0,0.0,0.0,0.0,0.0,0.3004964753930607,42.42178936632146,178.19775943841634
9.500000000000174,2.0954197484757587E7,14516.708803251537,0.0,2.0954202513220474E7,0.6667907920355303,0.0,-305.02610044929514,1528.0041706280838,0.0,1.1698975121987587E-14,0.21057615266821472,303.9674524802627,28556.187760483474,1.8232284515584553E-6,0.0,32.11096774656409,-20.787619786195137,-4.292548104741719,-63.982014171262314,-5.394065636224665,-22.72714534425026,28.602018729784177,-18238.04714881576,1001.0312645263684,9.389309670521799E-4,672.0489557210342,416.9733123053667,0.0,0.0,0.0,0.0,0.0,0.0,0.3036543773966399,43.37685322826658,180.09365441526197
9.600000000000119,2.0954166821592584E7,14669.509108694318,0.0,2.0954171956477508E7,0.6880698693382135,0.0,-308.23720112724646,1528.001934323087,0.0,-4.8433479449272454E-15,0.21503292866801166,307.1674084571761,28525.6310175173,1.8814152907154482E-6,0.0,32.11106155068356,-17.48720773702047,-2.708480125889852,-64.69393625437029,-4.803334152537405,-22.943905583054008,28.480085401549452,-18430.044507430568,1001.161701622703,9.399728309840274E-4,672.9700253222028,417.0819848983958,0.0,0.0,0.0,0.0,0.0,0.0,0.3068110607814807,44.34409390310418,181.98955492066725
9.700000000000063,2.0954135837317053E7,14822.309189335298,0.0,2.095414107973849E7,0.7097969161232234,0.0,-311.4483112183502,1527.9996745924443,0.0,1.240327285323417E-14,0.21953638348214327,310.3673738146252,28494.754278499633,1.940827230784757E-6,0.0,32.11115633755544,-14.195351600743209,-1.1069711897011143,-65.254678406201,-4.209740689205235,-23.13471669564293,28.37135187432512,-18622.04242887751,1001.2934878091761,9.410265067569335E-4,673.9017813054758,417.1917958546099,0.0,0.0,0.0,0.0,0.0,0.0,0.3099665135160415,45.323579452476494,183.88546101285775
9.800000000000008,2.0954104531930033E7,14975.109042831931,0.0,2.0954109883002453E7,0.7319765990004488,0.0,-314.65943082071055,1527.9973914358784,0.0,1.0245276849119023E-14,0.22408651745418662,313.5673486503737,28463.557542461902,2.00147704002859E-6,0.0,32.111252107195774,-10.907005096328021,0.5056825609136103,-65.66357180084451,-3.613709152157887,-23.299748692474182,28.276241275112188,-18814.04091902242,1001.4266225694215,9.420920231232806E-4,674.844257145166,417.30274518755067,0.0,0.0,0.0,0.0,0.0,0.0,0.31312072359298976,46.31537879347979,185.78137275005906
9.899999999999952,2.0954072905430574E7,15127.9086668416,0.0,2.095407836626846E7,0.7546135845320547,0.0,-317.8705600324348,1527.9950848531105,0.0,-3.578734530940153E-15,0.22868333093155327,316.76733306218927,28432.040808472782,2.063377486767741E-6,0.0,32.11134885962058,-7.616998673619548,2.12314730640859,-65.91999804712546,-3.015637274087341,-23.43915634830848,28.195119268819287,-19006.039983731356,1001.5611053818656,9.431694091607733E-4,675.7974867093559,417.414832910732,0.0,0.0,0.0,0.0,0.0,0.0,0.31627367902953807,47.31956170314135,187.6772901904988
9.999999999999897,2.0954040957817715E7,15280.708059021672,0.0,2.0954046529535543E7,0.7777125393005235,0.0,-321.081698951631,1527.9927548438586,0.0,-1.178397657231045E-14,0.23332682426519233,319.9673271478401,28400.20407555625,2.1265413395695954E-6,0.0,32.1114465948462,-4.3200943856657545,3.7390428206195376,-66.02337559505857,-2.415900013834607,-23.5530760350449,28.128294469178325,-19198.039628870403,1001.696935720087,9.442586942761478E-4,676.7615042639089,417.5280590379314,0.0,0.0,0.0,0.0,0.0,0.0,0.3194253678675467,48.33619882323193,189.5732133924047
10.099999999999842,2.095400868909046E7,15433.507217029486,0.0,2.095401437280272E7,0.8012781299158558,0.0,-324.2928476764092,1527.990401407838,0.0,8.025698161606698E-15,0.23801699781082647,323.1673310050963,28368.04734273255,2.1909813672697734E-6,0.0,32.111545312889106,-1.011041653390464,5.346932957538849,-65.9731587279556,-1.8148531141331135,-23.64162304211551,28.07601884376029,-19390.039860305777,1001.8341130526528,9.453599082046916E-4,677.7363444727857,417.64242358304466,0.0,0.0,0.0,0.0,0.0,0.0,0.322575778173793,49.36536166493418,191.46914241400626
10.199999999999786,2.0953976099247843E7,15586.306138522346,0.0,2.095398189606902E7,0.8253150229587352,0.0,-327.5040063048813,1527.988024544761,0.0,2.1620726042836935E-14,0.24275385192610535,326.3673447317288,28335.570609033108,2.2567103388186675E-6,0.0,32.11164501376588,2.315364509724919,6.940316430956826,-65.76884959815762,-1.2128367874253987,-23.704889384869205,28.038488084661438,-19582.040683903728,1001.972636843065,9.464730810106651E-4,678.722042399164,417.75792656003233,0.0,0.0,0.0,0.0,0.0,0.0,0.325724898040202,50.40712261360574,193.3650773135331
10.29999999999973,2.0953943188288867E7,15739.104821157538,0.0,2.0953949099333458E7,0.8498278850413188,0.0,-330.7151749351599,1527.9856242543367,0.0,6.264953833490239E-15,0.24753738697244962,329.5673684255105,28302.77387347445,2.3237410234496234E-6,0.0,32.11174569749327,5.66422122524232,8.512619022323584,-65.41002373739319,-0.6101795015345903,-23.74294210036799,28.015841921475506,-19774.04210553063,1002.1125065498828,9.475982430891318E-4,679.7186335078168,417.8745679830129,0.0,0.0,0.0,0.0,0.0,0.0,0.3288727155840233,51.46155493367324,195.26101814921614
10.399999999999675,2.0953909956212528E7,15891.903262592297,0.0,2.095391598259502E7,0.8748213827628568,0.0,-333.92635366536047,1527.9832005362712,0.0,-1.074661193367632E-14,0.2523676033141427,332.7674021842175,28269.657135035843,2.3920861905595415E-6,0.0,32.11184736408827,9.04044992534433,10.057188422403271,-64.89636940453933,-0.007201838706464723,-23.755822029563888,28.008164358292067,-19966.044131053048,1002.253721626828,9.487354251676833E-4,680.7261536674048,417.992347866342,0.0,0.0,0.0,0.0,0.0,0.0,0.33201921894800995,52.52873277358272,197.15696497928772
10.49999999999962,2.0953876403017808E7,16044.701460483851,0.0,2.0953882545852702E7,0.9003001827537567,0.0,-337.1375425935992,1527.9807533902683,0.0,8.246875404793741E-15,0.2572445013209391,335.9674461056267,28236.22039271891,2.4617586098313116E-6,0.0,32.11195001356798,12.448721677978563,11.567292987868363,-64.22774098482617,0.5957795971131639,-23.743543084803502,28.01548382163497,-20158.046766337604,1002.3962815225424,9.498846583053514E-4,681.7446391502901,418.1112662244007,0.0,0.0,0.0,0.0,0.0,0.0,0.3351643963007076,53.60873117065287,199.05291786198092
10.599999999999564,2.0953842528703608E7,16197.499412489406,0.0,2.095384878910541E7,0.9262689517136762,0.0,-340.34874181799455,1527.9782828160296,0.0,-8.86096751528953E-15,0.26216808137153086,339.16750028751454,28202.463645432144,2.532771051339941E-6,0.0,32.11205364594985,15.893374716612001,13.03612576444002,-63.40422638429809,1.198448248977631,-23.706092001899858,28.037773211455104,-20350.050017250873,1002.5401856810905,9.510459738975492E-4,682.7741266376981,418.2313230720059,0.0,0.0,0.0,0.0,0.0,0.0,0.3383082358364979,54.70162605631984,200.94887685552916
10.699999999999509,2.0953808333269026E7,16350.297116266114,0.0,2.0953814712352242E7,0.9527323561659635,0.0,-343.5599514366665,1527.9757888132503,0.0,1.1844691893969639E-14,0.26713834382923063,342.3675648276629,28168.386892262846,2.6051362848830168E-6,0.0,32.112158261251,19.378323758756647,14.45681517765968,-62.42622793140264,1.8004836753560443,-23.643428576492045,28.074949852506666,-20542.05388965977,1002.6854335408112,9.522194036676999E-4,683.8146532130899,418.3525184234435,0.0,0.0,0.0,0.0,0.0,0.0,0.34145072577619684,55.80749426068621,202.8448420181681
10.799999999999454,2.0953773816712968E7,16503.09456947109,0.0,2.0953780315592106E7,0.9796950627759653,0.0,-346.771171547737,1527.9732713816286,0.0,4.221623051137158E-14,0.2721552890806557,345.56763982385326,28133.990132126957,2.6788670808530828E-6,0.0,32.11226385948916,22.906961428189017,15.822443799369633,-61.29455566915693,2.401557642002613,-23.55548638495932,28.126875348652995,-20734.058389431197,1002.832024535822,9.534049796802742E-4,684.8662563745207,418.4748522937135,0.0,0.0,0.0,0.0,0.0,0.0,0.3445918543667561,56.92641351834347,204.74081340813382
10.899999999999398,2.0953738979034364E7,16655.891769761452,0.0,2.0953745598823942E7,1.007161738231014,0.0,-349.9824022493293,1527.9707305208553,0.0,-3.493386135922094E-14,0.27721891750880656,348.76772537386773,28099.273363966495,2.7539762099114017E-6,0.0,32.11237044068211,26.482053044191307,17.126076535737585,-60.01053107428419,3.001330261473999,-23.442173990640303,28.193355347863715,-20926.063522432065,1002.9799580951882,9.54602734335E-4,685.9289740303212,418.59832469782816,0.0,0.0,0.0,0.0,0.0,0.0,0.34773160988174795,58.058462473187525,206.6367910836628
10.999999999999343,2.095370382023216E7,16808.688714794273,0.0,2.095371056204669E7,1.035137049180321,0.0,-353.19364363956896,1527.9681662306195,0.0,-2.647534969035803E-14,0.28232922949930306,351.9678215754927,28064.236586716026,2.830476442825559E-6,0.0,32.11247800484784,30.10562720268006,18.360799420569048,-58.57609817448741,3.5994462054027636,-23.30337663640646,28.27413923086477,-21118.06929452956,1003.1292336430768,9.558127003690346E-4,687.0028445018424,418.7229356509308,0.0,0.0,0.0,0.0,0.0,0.0,0.350869980621523,59.20372068374238,208.53277510299375
11.099999999999287,2.0953668340305287E7,16961.485402226583,0.0,2.0953675205259293E7,1.063625662276932,0.0,-356.40489581658306,1527.965578510608,0.0,-2.5292268279741847E-14,0.2874862254426672,355.16792852651554,28028.87979931757,2.9083805505861416E-6,0.0,32.11258655200439,33.7788659111786,19.519769904211177,-56.99393778672992,4.195531015974252,-23.13895842462667,28.36891974157833,-21310.075711590933,1003.2798505987048,9.570349108574642E-4,688.0879065247296,418.84868516824326,0.0,0.0,0.0,0.0,0.0,0.0,0.35400695491343204,60.3622686284432,210.42876552436593
11.199999999999232,2.095363253925264E7,17114.28182971541,0.0,2.095363952846064E7,1.0926322442413188,0.0,-359.6161588785003,1527.9629673605039,0.0,-1.1587952819525071E-15,0.2926899057336697,358.3680463247236,27993.203000668436,2.9877013045825743E-6,0.0,32.112696082170096,37.50199946884427,20.59627907602939,-55.267579250106536,4.789187544779876,-22.9487649851165,28.47733258261565,-21502.082779483415,1003.4318083765726,9.582693992161463E-4,689.1841992522837,418.97557326525094,0.0,0.0,0.0,0.0,0.0,0.0,0.3571425211119473,61.53418771112589,212.32476240601918
11.299999999999176,2.0953596417073146E7,17267.077994917698,0.0,2.095360353164968E7,1.1221614616958622,0.0,-362.8274329234518,1527.9603327799887,0.0,-2.3717139363554907E-14,0.29794027076903956,361.5681750679097,27957.20618970692,3.068451476152478E-6,0.0,32.11280659536333,41.274212665421224,21.583825630484007,-53.401502714846046,5.37999254927746,-22.732626630674325,28.598956004132507,-21694.090504074582,1003.5851063861106,9.595161991997872E-4,690.2917622546033,419.1035999573986,0.0,0.0,0.0,0.0,0.0,0.0,0.36027666759899335,62.719560266278314,214.22076580619546
11.399999999999121,2.095355997376569E7,17419.873895490375,0.0,2.095356721482528E7,1.1522179813394864,0.0,-366.03871804957043,1527.9576747687395,0.0,2.3876733923344773E-14,0.3032373209502137,364.7683148538662,27920.889365311712,3.1506438370611554E-6,0.0,32.112918091602765,45.09357001334686,22.476200585665666,-51.40122396995395,5.96749347940914,-22.490361998153954,28.733310419281192,-21886.09889123197,1003.7397440321188,9.607753449064769E-4,691.4106355234695,419.23276526044754,0.0,0.0,0.0,0.0,0.0,0.0,0.36340938278399093,63.91846956475872,216.1167757831375
11.499999999999066,2.0953523209329166E7,17572.669529090388,0.0,2.095353057798635E7,1.1828064698911263,0.0,-369.2500143549903,1527.9549933264311,0.0,-5.104944245104548E-14,0.30858105668086266,367.9684657803858,27884.25252638012,3.23429115934895E-6,0.0,32.113030570907135,48.9569683845473,23.267580818922813,-49.27335318711031,6.551205489423866,-22.221782170609764,28.879858084232875,-22078.10794682315,1003.8957207144457,9.620468707760469E-4,692.540859471755,419.36306919019785,0.0,0.0,0.0,0.0,0.0,0.0,0.36654065510417033,65.13099981918049,218.01279239508827
11.59999999999901,2.0953486123762447E7,17725.464893374603,0.0,2.0953493621131767E7,1.2139315940538715,0.0,-372.46132193784814,1527.9522884527364,0.0,-1.5390466678866233E-14,0.3139714783700597,371.1686279452677,27847.295671802014,3.319406215235162E-6,0.0,32.11314403329533,52.8601253419133,23.95262846136945,-47.02561908409834,7.130608712522559,-21.926695272780712,29.038002885226135,-22270.11767671606,1004.053035828111,9.633308115920453E-4,693.682474936055,419.49451176258077,0.0,0.0,0.0,0.0,0.0,0.0,0.3696704730247324,66.35723618958966,219.90881570029333
11.699999999998955,2.095344871706439E7,17878.259985999885,0.0,2.095345634426039E7,1.2455980205704424,0.0,-375.67264089628156,1527.949560147325,0.0,1.51684220739412E-14,0.3194085864307737,374.36880144630766,27810.018800426275,3.4060017772716948E-6,0.0,32.11325847878654,56.797610413168925,24.526592192018203,-44.66685108983781,7.705145838470292,-21.604911527980953,29.20709027922499,-22462.12808677846,1004.2116887634598,9.646272024839901E-4,694.8355231795775,419.62709299377826,0.0,0.0,0.0,0.0,0.0,0.0,0.3727988250389839,67.59726478922511,221.8048457569977
11.7999999999989,2.095341098923387E7,18031.054804623003,0.0,2.0953418747371096E7,1.277810416109542,0.0,-378.8839713284316,1527.946808409861,0.0,-1.9810542095655137E-14,0.32489238127507925,377.5689863813072,27772.42191113159,3.494090618034245E-6,0.0,32.113373907399975,60.76292442652657,24.985405623193902,-42.206914251102496,8.274220036665728,-21.2562487592786,29.386407438431604,-22654.139182878433,1004.371678905874,9.659360789260042E-4,696.0000458918252,419.7608128999711,0.0,0.0,0.0,0.0,0.0,0.0,0.3759256996686468,68.85117269009451,223.70088262344908
11.899999999998844,2.095337294026973E7,18183.849346900774,0.0,2.095338083046273E7,1.3105734474399249,0.0,-382.09531333243956,1527.9440332400095,0.0,2.2086499296136708E-14,0.3304228633233559,380.7691828480666,27734.505002770573,3.583685510600236E-6,0.0,32.11349031915507,64.7486288473284,25.32577741574887,-39.65659482478728,8.8371932691714,-20.880538311639704,29.575183651960767,-22846.150970883995,1004.533005636021,9.672574767398635E-4,697.1760851922108,419.89567149753753,0.0,0.0,0.0,0.0,0.0,0.0,0.37905108546395766,70.11904792890991,225.59692635789486
11.999999999998789,2.0953334570170816E7,18336.643610489926,0.0,2.0953342593534153E7,1.3438917812795683,0.0,-385.3066670064499,1527.9412346374318,0.0,-3.88786225435922E-14,0.3360000329980257,383.9693909443908,27696.268074195832,3.6747992281383392E-6,0.0,32.11360771407136,68.74652305968927,25.54526763839951,-37.02743851301143,9.393385039723485,-20.47763136449143,29.77259104029763,-23038.16345666345,1004.6956683297557,9.685914320952097E-4,698.3636836311625,420.0316688029608,0.0,0.0,0.0,0.0,0.0,0.0,0.3821749710039033,71.40097951289313,227.49297701858464
12.099999999998733,2.095329587893594E7,18489.43759304715,0.0,2.0953304036584172E7,1.3777700843756975,0.0,-388.5180324486089,1527.9384126017844,0.0,2.123301534595612E-15,0.3416238907253929,387.1696107680877,27657.711124215275,3.7674445441292622E-6,0.0,32.11372609216871,72.74786316871378,25.642345282205042,-34.33154768034386,9.94207162557745,-20.047405595950217,29.97774563956312,-23230.176646085263,1004.8596663583223,9.699379815122338E-4,699.5628841934372,420.1688048329878,0.0,0.0,0.0,0.0,0.0,0.0,0.3852973448963366,72.69705742582005,229.38903466376968
12.199999999998678,2.0953256866563927E7,18642.23129222918,0.0,2.0953265159611613E7,1.4122130235266184,0.0,-391.729409757064,1527.935567132722,0.0,-8.93729534823251E-15,0.34729443693446194,390.36984241696206,27618.83415165916,3.861634232427389E-6,0.0,32.11384545346701,76.74361175085882,25.616422782126822,-31.581348049967723,10.482485839021638,-19.589772150846294,30.18970891292771,-23422.190545017722,1005.0249990880818,9.712971618604773E-4,700.7737302979887,420.3070796043911,0.0,0.0,0.0,0.0,0.0,0.0,0.3884181957782682,74.00737263384173,231.2850993517004
12.299999999998622,2.095321753305361E7,18795.024705692587,0.0,2.0953225962615322E7,1.4472252654216486,0.0,-394.9407990299653,1527.9326982298976,0.0,2.142730437526552E-14,0.35301167205668044,393.5700859888249,27579.637155368924,3.957381066825037E-6,0.0,32.113965797986296,80.72470469214642,25.467864820559928,-28.789338669583596,11.01381736431516,-19.104682854779977,30.407489745563865,-23614.205159329496,1005.1916658805712,9.726690103603669E-4,701.9962658002765,420.44649313400805,0.0,0.0,0.0,0.0,0.0,0.0,0.39153751231604256,75.33201709156596,233.18117114063
12.399999999998567,2.0953177878403746E7,18947.817831094013,0.0,2.0953186445594054E7,1.4828114768900367,0.0,-398.1522003654649,1527.92980589296,0.0,1.1102230246251565E-14,0.3587755965322463,396.7703415814888,27540.120134104043,4.054697821735087E-6,0.0,32.11408712574689,84.68231936778844,25.19797044458088,-25.967840821514397,11.535213713494375,-18.592137605944746,30.630046977135923,-23806.22049488933,1005.3596660929122,9.740535645876364E-4,703.2305349971617,420.58704543907254,0.0,0.0,0.0,0.0,0.0,0.0,0.3946552832053666,76.67108374842881,235.07725008881275
12.499999999998511,2.0953137902613137E7,19100.610666090037,0.0,2.095314660854662E7,1.5189763247238233,0.0,-401.36361386171683,1527.9268901215548,0.0,3.697042672001771E-14,0.3645862107994551,399.9706092927674,27500.283086672425,4.153597271708534E-6,0.0,32.11420943676924,88.608128326347,24.808929425059944,-23.128761683083468,12.045781840772642,-18.05219186558214,30.856292521820368,-23998.236557566044,1005.5289990772695,9.754508624699328E-4,704.4765826248463,420.72873653675106,0.0,0.0,0.0,0.0,0.0,0.0,0.39777149717170723,78.02466655452973,236.97333625450383
12.599999999998456,2.095309760568057E7,19253.40320833717,0.0,2.0953106451471806E7,1.5557244756813198,0.0,-404.57503961687706,1527.9239509153258,0.0,1.0942635686461699E-14,0.3704435153022334,403.1708892204762,27460.126011859626,4.254092191445968E-6,0.0,32.11433273107388,92.4945241103859,24.303755529295913,-20.28338695313295,12.544590449978308,-17.484964156983754,31.085095120092348,-24190.253353228574,1005.6996641811637,9.768609422904724E-4,705.7344538631062,420.87156644439443,0.0,0.0,0.0,0.0,0.0,0.0,0.4008861429703592,79.39286046706897,238.86942969595947
12.6999999999984,2.09530569876048E7,19406.195455491914,0.0,2.095306597436838E7,1.5930605965694973,0.0,-407.78647772910404,1527.9209882739144,0.0,1.78537740147533E-14,0.37634751048936943,406.3711814624346,27419.6489084363,4.356195356024817E-6,0.0,32.11445700868161,96.33480420319513,23.68620089339606,-17.442213501848393,13.03067302251906,-16.890643472275162,31.315284758884747,-24382.270887746075,1005.8716607474528,9.782838426889784E-4,707.004194337111,421.01553517951135,0.0,0.0,0.0,0.0,0.0,0.0,0.4039992093866388,80.77576145664351,240.76553047143776
12.799999999998345,2.0953016048384596E7,19558.987405210773,0.0,2.0953025177235104E7,1.6309893542378635,0.0,-410.9979282965578,1527.9180021969562,0.0,2.816497035595944E-14,0.38229819680963817,409.5714861164615,27378.851775165647,4.459919540884557E-6,0.0,32.11458226961334,100.12330889798835,22.960656607065076,-14.614829090343731,13.50303158465038,-16.269496476205493,31.545657787161787,-24574.289166987688,1006.0449881143128,9.79719602662615E-4,708.285850119253,421.16064275974196,0.0,0.0,0.0,0.0,0.0,0.0,0.4071106852360747,82.1734665136038,242.66163863919718
12.89999999999829,2.0952974788018715E7,19711.77905515013,0.0,2.0952984060070742E7,1.6695154154551997,0.0,-414.2093914174006,1527.9149926840873,0.0,-2.7276791936259315E-14,0.38829557471783294,412.77180328037883,27337.73461080715,4.565277521491609E-6,0.0,32.114708513890136,103.85550942668202,22.132045097063553,-11.809841783273187,13.960641222343934,-15.621874387269632,31.774982742438,-24766.30819682273,1006.2196456152348,9.811682615670737E-4,709.5794677311202,421.30688920284456,0.0,0.0,0.0,0.0,0.0,0.0,0.41022055936459473,83.58607365448759,244.5577542574979
12.999999999998234,2.09529332065059E7,19864.57040296641,0.0,2.0952942622874044E7,1.7086434470683507,0.0,-417.4208671897968,1527.9119597349404,0.0,-7.7021722333370235E-16,0.3943396446731164,415.9721330520109,27296.297414112836,4.6722820737754974E-6,0.0,32.11483574153322,107.5280477380694,21.20570979605848,-9.03485758168818,14.402455339843916,-14.9482194091868,32.00200689037608,-24958.327983120656,1006.3956325790537,9.826298591179281E-4,710.8850941457189,421.4542745267086,0.0,0.0,0.0,0.0,0.0,0.0,0.4133288206486972,85.01368192854008,246.45387738460124
13.099999999998179,2.0952891303844858E7,20017.361446315914,0.0,2.0952900865643725E7,1.7483781158952123,0.0,-420.6323557119129,1527.908903349143,0.0,1.2274903316011887E-14,0.4004304071367768,419.17247552918394,27254.54018379748,4.7809459738381925E-6,0.0,32.114963952564096,111.13873267153937,20.18730705729634,-6.296501450127639,14.827411644190738,-14.249070580546238,32.22546346445442,-25150.348531751035,1006.5729483300877,9.841044353929177E-4,712.2027767905411,421.60279874946133,0.0,0.0,0.0,0.0,0.0,0.0,0.4164354579955741,86.456391424382,248.3500080787696
13.199999999998123,2.0952849080034316E7,20170.152182854996,0.0,2.0952858788378514E7,1.7887240888084168,0.0,-423.8438570819179,1527.905823526322,0.0,-1.10397802011164E-14,0.4065678625743345,422.37283080972736,27212.46291858703,4.89128199818489E-6,0.0,32.11509314700432,114.6864995958994,19.08270443975203,-3.600474586570268,15.234438822789354,-13.525068907800016,32.44407957603769,-25342.369848583643,1006.7515921879453,9.855920308314932E-4,713.532563548191,421.75246188929486,0.0,0.0,0.0,0.0,0.0,0.0,0.4195404603433717,87.91430327650842,250.2461463982675
13.299999999998068,2.0952806535073005E7,20322.94261023992,0.0,2.0952816391077142E7,1.8296860326298248,0.0,-427.0553713979822,1527.9027202660998,0.0,2.1649348980190553E-15,0.4127520114527638,425.57319899147114,27170.065617218614,5.003302923437456E-6,0.0,32.1152233248756,118.17134181605935,17.897888490409073,-0.9516395495642767,15.62246386480295,-12.776961647203368,32.65658474733955,-25534.39193948827,1006.9315634675389,9.870926862360619E-4,714.8745027585446,421.90326396446653,0.0,0.0,0.0,0.0,0.0,0.0,0.4226438166613627,89.38751967199204,252.1422924013596
13.399999999998013,2.0952763668959603E7,20475.732726126924,0.0,2.0952773673738297E7,1.8712686142251176,0.0,-430.26689875827907,1527.8995935680985,0.0,8.538308948757845E-15,0.41898285424705706,428.7735801722493,27127.348278377205,5.117021526595062E-6,0.0,32.115354486199884,121.59422229705503,16.63888412362979,1.6458753901873042,15.990419960147547,-12.005605605187329,32.861720001153216,-25726.414810334958,1007.1128614793662,9.886064427755018E-4,716.2286432229462,422.05520499352406,0.0,0.0,0.0,0.0,0.0,0.0,0.42574551595000865,90.87614385746352,254.03844614631288
13.499999999997957,2.0952720481692813E7,20628.52252817225,0.0,2.0952730636360683E7,1.9134765003037089,0.0,-433.478439260984,1527.896443431935,0.0,7.726458362000699E-15,0.42526039143209404,431.97397444989537,27084.310900766402,5.23245058448897E-6,0.0,32.11548663099925,124.95697372592127,15.31168674656624,4.1885607773093785,16.337254892624493,-11.211969334329298,33.05824742235826,-25918.43846699372,1007.2954855292234,9.90133341983936E-4,717.5950342041793,422.208284995054,0.0,0.0,0.0,0.0,0.0,0.0,0.4288455472412539,92.38028014573267,255.93460769139483
13.599999999997902,2.0952676973271314E7,20781.312014032024,0.0,2.0952687278942984E7,1.9563143579184832,0.0,-436.6899930042738,1527.8932698572232,0.0,-3.634245682171411E-15,0.4315846234865041,435.1743819222471,27040.95348307118,5.349602875151053E-6,0.0,32.11561975929594,128.26219388126816,13.92220747238485,6.673406430944158,16.66193982680314,-10.397134113787272,33.24496008768381,-26110.462915334825,1007.479434918376,9.916734257633402E-4,718.9737254298759,422.36250398781385,0.0,0.0,0.0,0.0,0.0,0.0,0.43194389959863044,93.90003392282074,257.8307770948744
13.699999999997846,2.0952633143693794E7,20934.10118136239,0.0,2.0952643601483893E7,1.999786853972962,0.0,-439.9015600863283,1527.8900728435754,0.0,3.4845390461946124E-14,0.43795555089268035,438.3748026871437,26997.27602398768,5.46849117646808E-6,0.0,32.1157538711123,131.5131419534457,12.476231132705959,9.09778356198488,16.963478372263666,-9.562293618866153,33.42069224267257,-26302.488161228623,1007.6647089434468,9.932267363837854E-4,720.3647670938207,422.51786199062644,0.0,0.0,0.0,0.0,0.0,0.0,0.43504056211747966,95.43551165484311,259.726954415022
13.799999999997791,2.0952588992958885E7,21086.890027819412,0.0,2.095259960398205E7,2.043898655363945,0.0,-443.1131406053295,1527.8868523906006,0.0,-4.123004021527876E-15,0.44437317413926647,441.5752368424266,26953.27852214873,5.589128266573731E-6,0.0,32.11588896647102,134.71364005845658,10.979386351304871,11.459332877852788,17.24091579437654,-8.708752204214354,33.58432958894633,-26494.514210545596,1007.8513068967443,9.947933164873987E-4,721.7682098605966,422.6743590226448,0.0,0.0,0.0,0.0,0.0,0.0,0.4381355239249834,96.98682089531354,261.6231397101094
13.899999999997736,2.0952544521065228E7,21239.678551059176,0.0,2.0952555286436092E7,2.088654429064741,0.0,-446.32473465946146,1527.8836084979068,0.0,-1.79283671242203E-14,0.45083749371945775,444.775684485941,26908.96097619459,5.711526924078157E-6,0.0,32.116025045394885,137.86798286330057,9.43712665687981,13.755861685780634,17.493348228584477,-7.837921748751888,33.734819531424456,-26686.541069156458,1008.0392280659761,9.96373209087177E-4,723.1841048656308,422.8319951031003,0.0,0.0,0.0,0.0,0.0,0.0,0.4412287741804577,98.55407029203042,263.51933303840997
13.99999999999768,2.0952499728011493E7,21392.466748737646,0.0,2.0952510648844704E7,2.134058841917639,0.0,-449.5363423469107,1527.8803411650943,0.0,2.480654570646834E-16,0.4573485101220389,447.9761457155329,26864.32338481024,5.835699927502406E-6,0.0,32.116162107906696,140.98085707930824,7.854721466164375,15.985251857844302,17.719931745801507,-6.95131703736608,33.871181224777594,-26878.568742931973,1008.2284717341048,9.979664575669837E-4,724.6125037163109,422.9907702511704,0.0,0.0,0.0,0.0,0.0,0.0,0.44432030207558665,100.13736959412817,265.41553445819807
