time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
40.0,4293110.523596564,-1.6382574471497824E7,1.2300483133738525E7,4245306.881680315,-1.6395027104654191E7,1.2300483133738525E7,2359.158230086486,1476.6890272661383,1135.7161579533586,1406.9307745081014,1421.458577382595,-0.0014645406488398294,30013.02396160923,-75.48275658445712,36.173927949485005,32.12724707634985,45.29480498777019,-0.7415338712383532,-0.04367803381655895,0.0014351054224138148,-0.00787095627946456,0.001739959423929026,0.08787243893038976,994.7928465463029,8.902605601392151E-4,629.2951802580224,411.79256091318854,-12420.19065191505,-0.29720489574594605,-20193.808097480993,6.785682655705374E-4,-2.5714095318107866E-4,-0.016639780865643994,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014645406488398294
40.099998474121094,4293346.43884225,-1.638242680073249E7,1.2300596704366963E7,4245423.673190547,-1.6394911081198059E7,1.2300596704366963E7,2359.146682862118,1476.7262795607396,1135.6964112687913,1406.913238020195,1421.4759319250916,-0.0014687046182189079,30013.02410827391,-75.48227568289683,36.1743138588791,32.12724745498382,45.295513034522884,-0.7415337502271672,-0.043772836835055146,0.0014353768130706253,-0.007870978469413578,0.0017384678435193057,0.08812227709313447,994.7928459163597,8.902605553407085E-4,629.2951760691292,411.792560391661,-12420.190563042594,-0.29710216104360265,-20193.807977412638,6.783020385893241E-4,-2.572767516539898E-4,-0.016633849509766596,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014687046182189079
40.20000076293945,4293582.352932982,-1.6382279126241883E7,1.2300710273020877E7,4245540.465474594,-1.639479505658841E7,1.2300710273020877E7,2359.1351309746397,1476.7635328107408,1135.6766673183588,1406.8957047325898,1421.4932828673109,-0.0014728563161270358,30013.02425535675,-75.48179477310781,36.17469976343859,32.12724783361326,45.29622094312471,-0.7415336295636417,-0.043867606676069454,0.0014356480884295262,-0.007871000676258436,0.0017369768006581167,0.08837137896762215,994.7928452846204,8.902605505285196E-4,629.2951718682922,411.79255986864644,-12420.19047393883,-0.2969994572202965,-20193.80785702828,6.780565275422631E-4,-2.574125464889221E-4,-0.016627964570287368,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014728563161270358
40.29999923706055,4293818.265868291,-1.6382131448025899E7,1.2300823839700524E7,4245657.25853204,-1.6394679030825142E7,1.2300823839700526E7,2359.12357442552,1476.800787015755,1135.6569261010357,1406.8781746441496,1421.510630210668,-0.0014769956437703513,30013.02440285124,-75.48131385509116,36.17508566316436,32.127248212238186,45.296928713628105,-0.7415335092506667,-0.04396234335187021,0.001435919260792334,-0.00787102289994119,0.001735486289851801,0.08861973862622108,994.7928446511129,8.902605457028632E-4,629.2951676556986,411.7925593441681,-12420.19038460712,-0.2968967799959825,-20193.80773633061,6.778306384668115E-4,-2.5754662419785745E-4,-0.016622151172907496,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014769956437703513
40.400001525878906,4294054.177647712,-1.6381983766084448E7,1.2300937404406188E7,4245774.052362465,-1.6394563003908148E7,1.2300937404406188E7,2359.1120132162273,1476.8380421753957,1135.6371876157957,1406.860647753736,1421.527973956574,-0.0014811225020139318,30013.02455075551,-75.48083292884807,36.1754715580573,32.12724859085861,45.297636346084815,-0.7415333892910468,-0.04405704687341224,0.001436190339017108,-0.00787104514037306,0.0017339963047888448,0.08886735012083591,994.7928440158454,8.902605408638E-4,629.2951634314012,411.79255881823264,-12420.190295048606,-0.29679413059545634,-20193.807615323152,6.776140867324733E-4,-2.5768025443539955E-4,-0.016616398012096634,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014811225020139318
40.5,4294290.08827078,-1.6381836080417434E7,1.2301050967138138E7,4245890.84696546,-1.6394446975837339E7,1.2301050967138138E7,2359.100447348226,1476.8752982892765,1135.6174518616133,1406.8431240602135,1421.5453141064402,-0.0014852367897901786,30013.02469907608,-75.48035199437967,36.17585744811822,32.12724896947452,45.29834384054616,-0.7415332696876752,-0.04415171725136605,0.0014364613238616588,-0.007871067397481592,0.0017325068418870212,0.08911420738741072,994.7928433787899,8.902605360111162E-4,629.2951591952138,411.7925582908169,-12420.190205260653,-0.29669151474391536,-20193.80749400151,6.773935964829214E-4,-2.578134408395272E-4,-0.016610665770115884,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014852367897901786
40.599998474121094,4294525.997737026,-1.6381688391024759E7,1.2301164527896648E7,4246007.642340605,-1.6394330946612606E7,1.2301164527896648E7,2359.0888768229847,1476.912555357012,1135.5977188374661,1406.8256035624484,1421.562650661679,-0.0014893384118295216,30013.024847802706,-75.47987105168708,36.17624333334809,32.12724934808594,45.299051197063186,-0.741533150443336,-0.04424635449646245,0.0014367322092631453,-0.007871089671188712,0.001731017901398097,0.0893603047097713,994.7928427399904,8.902605311451474E-4,629.2951549474292,411.7925577619572,-12420.190115248279,-0.29658894018003945,-20193.807372372827,6.771572722769853E-4,-2.5794582325033844E-4,-0.01660490392415842,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014893384118295216
40.70000076293945,4294761.90604599,-1.6381540697906328E7,1.2301278086681996E7,4246124.438487491,-1.6394214916233853E7,1.2301278086681997E7,2359.0773016419653,1476.9498133782167,1135.5779885423299,1406.8080862593058,1421.5799836236988,-0.0014934272667233017,30013.024996944703,-75.47939010077148,36.17662921374776,32.127249726692845,45.29975841568724,-0.7415330315609262,-0.04434095862048551,0.0014370029852266632,-0.007871111961405561,0.0017295294872899528,0.0896056360033981,994.7928420994067,8.902605262655885E-4,629.295150687781,411.7925572316205,-12420.190025007543,-0.2964864110965668,-20193.807250430185,6.769044253344371E-4,-2.580770378699526E-4,-0.01659908713009217,2.0104684829711914,1780.5205078125,1184.9674072265625,-0.0014934272667233017
40.79999923706055,4294997.813197201,-1.638139300106205E7,1.2301391643494448E7,4246241.235405694,-1.6394098884700976E7,1.2301391643494448E7,2359.065721806631,1476.9870723525046,1135.558260975183,1406.7905721496536,1421.5973129939057,-0.0014975032568145252,30013.025146486238,-75.47890914163399,36.1770150893181,32.12725010529528,45.30046549647003,-0.7415329130432171,-0.04443552963594924,0.0014372736446556927,-0.007871134268118732,0.0017280416041818476,0.08985019540887151,994.792841457107,8.902605213729581E-4,629.2951464167218,411.79255669986304,-12420.189934546013,-0.2963839262894367,-20193.807128187633,6.766438007716156E-4,-2.582083398010582E-4,-0.01659322571293903,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0014975032568145252
40.900001525878906,4295233.719190195,-1.6381245300491828E7,1.2301505198334279E7,4246358.033094805,-1.6393982852013886E7,1.2301505198334279E7,2359.054137318446,1477.02433227949,1135.5385361350034,1406.773061232358,1421.6146387737117,-0.001501566283423017,30013.02529644128,-75.47842817427576,36.17740096005993,32.12725048389322,45.301172439464416,-0.7415327948930622,-0.04453006755609514,0.0014375441864011623,-0.007871156591208647,0.0017265542548767548,0.09009397700538102,994.7928408130311,8.902605164667985E-4,629.2951421338523,411.7925561666352,-12420.189843857654,-0.29628147471770944,-20193.807005634102,6.764008486749265E-4,-2.5833924883045256E-4,-0.01658739360938044,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.001501566283423017
41.0,4295469.624024511,-1.6381097596195567E7,1.2301618751201766E7,4246474.831554411,-1.6393866818172475E7,1.2301618751201767E7,2359.0425481788807,1477.0615931587859,1135.518814020766,1406.755553506283,1421.6319609645302,-0.0015056162502560255,30013.02544680983,-75.47794719869793,36.17778682597422,32.12725086248664,45.30187924472708,-0.7415326771131561,-0.04462457239316146,0.0014378146547940115,-0.007871178930808952,0.001725067417707363,0.09033697501536153,994.7928401671793,8.9026051154711E-4,629.2951378391726,411.792555631937,-12420.189752942826,-0.29617900720667373,-20193.806882772587,6.762466849657749E-4,-2.5847103097476065E-4,-0.016581902471143384,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0015056162502560255
41.099998474121094,4295705.527699677,-1.6380949888173167E7,1.2301732302097175E7,4246591.630784091,-1.6393750783176638E7,1.2301732302097175E7,2359.0309543893964,1477.0988549900062,1135.4990946314483,1406.7380489702932,1421.6492795677673,-0.001509653057610194,30013.025597569533,-75.47746621490164,36.17817268706179,32.127251241075626,45.30258591230165,-0.741532559706452,-0.04471904415422597,0.0014380850389284524,-0.007871201286835182,0.0017235810895316589,0.09057918345661164,994.7928395196473,8.902605066146238E-4,629.2951335333211,411.7925550958478,-12420.189661812037,-0.29607660884983733,-20193.806759616895,6.760018773632937E-4,-2.5860153618850745E-4,-0.016576191708207955,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.001509653057610194
41.20000076293945,4295941.430215235,-1.6380802176424535E7,1.2301845851020781E7,4246708.430783436,-1.639363474702628E7,1.2301845851020781E7,2359.0193559514496,1477.1361177727663,1135.4793779660342,1406.7205476232634,1421.6665945848256,-0.0015136766106707,30013.025748730637,-75.47698522288802,36.17855854332355,32.127251619660136,45.30329244223902,-0.7415324426757199,-0.044813482851283955,0.0014383552932743255,-0.007871223659158667,0.0017220952915710042,0.090820596640242,994.7928388703913,8.902605016690047E-4,629.2951292160051,411.79255455833123,-12420.18957046093,-0.29597428436783524,-20193.80663615875,6.756951477470942E-4,-2.5873035701806657E-4,-0.016570241867555735,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0015136766106707
41.29999923706055,4296177.331570715,-1.638065446094958E7,1.2301959397972861E7,4246825.23155203,-1.6393518709721306E7,1.2301959397972861E7,2359.007752866502,1477.1733815066812,1135.459664023505,1406.703049464063,1421.683906017112,-0.0015176868105299945,30013.025900303386,-75.47650422265822,36.17894439476037,32.127251998240155,45.30399883459203,-0.7415323260237702,-0.044907888500009444,0.0014386253966516204,-0.007871246047616924,0.0017206100413694704,0.09106120863179967,994.7928382193674,8.90260496709918E-4,629.2951248869326,411.79255401935103,-12420.189478885202,-0.2958720195210067,-20193.806512391307,6.753761377805716E-4,-2.5885782815748826E-4,-0.01656415548795842,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0015176868105299945
41.400001525878906,4296413.231765655,-1.6380506741748204E7,1.2302072942953678E7,4246942.03308946,-1.6393402671261612E7,1.2302072942953678E7,2358.9961451360127,1477.210646191367,1135.4399528028416,1406.685554491563,1421.7012138660302,-0.0015216835589626498,30013.02605227288,-75.47602321421338,36.179330241373066,32.12725237681572,45.304705089414725,-0.7415322097533777,-0.04500226111647979,0.0014388953580201267,-0.007871268452119553,0.0017191253437271955,0.09130101353775899,994.7928375666392,8.902604917378508E-4,629.2951205465286,411.79255347896,-12420.189387091987,-0.2957697884144573,-20193.806388327717,6.75094389100882E-4,-2.5898519379552454E-4,-0.016558104681293706,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0015216835589626498
41.5,4296649.130799589,-1.6380359018820312E7,1.230218648596351E7,4247058.83539531,-1.6393286631647099E7,1.2302186485963512E7,2358.9845327614453,1477.2479118264366,1135.4202443030233,1406.6680627046305,1421.71851813299,-0.0015256667600169749,30013.026204640046,-75.47554219755465,36.179716083162596,32.12725275538682,45.30541120676092,-0.741532093867313,-0.04509660071484961,0.0014391652070791742,-0.007871290872677576,0.0017176411891922315,0.09154000560101849,994.7928369122029,8.902604867527725E-4,629.2951161947663,411.79255293715477,-12420.189295081207,-0.29566756993129006,-20193.80626396793,6.748711065368249E-4,-2.591126140032429E-4,-0.016552222763662916,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0015256667600169749
41.599998474121094,4296885.028672052,-1.638021129216581E7,1.230230002700263E7,4247175.638469165,-1.6393170590877665E7,1.230230002700263E7,2358.972915744264,1477.285178411504,1135.4005385230298,1406.6505741021329,1421.735818819398,-0.0015296363177412786,30013.026357404888,-75.47506117268317,36.18010192012978,32.12725313395346,45.306117186682975,-0.7415319783683476,-0.0451909073059875,0.0014394349749485794,-0.007871313309227086,0.001716157560634436,0.09177817906447672,994.7928362560588,8.902604817546836E-4,629.2951118316464,411.7925523939355,-12420.189202853197,-0.2955653580886676,-20193.806139310178,6.746928614774141E-4,-2.5923831344698556E-4,-0.016546539960299145,2.0104684829711914,1780.5203857421875,1184.9674072265625,-0.0015296363177412786
41.70000076293945,4297120.9253825825,-1.6380063561784605E7,1.2302413566071307E7,4247292.442310617,-1.6393054548953218E7,1.230241356607131E7,2358.9612940859315,1477.3224459461821,1135.3808354618407,1406.6330886829376,1421.753115926664,-0.0015335921349333148,30013.026510576718,-75.47458013960005,36.18048775227551,32.127253512515644,45.30682302923159,-0.7415318632592924,-0.045285180898363246,0.0014397046764357093,-0.007871335761629352,0.0017146744432772346,0.09201552809599889,994.7928355981664,8.902604767432787E-4,629.2951074569023,411.79255184926905,-12420.18911040406,-0.2954631642692007,-20193.806014349357,6.745218512164648E-4,-2.593636636447627E-4,-0.01654097405096505,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.0015335921349333148
41.79999923706055,4297356.820930716,-1.6379915827676592E7,1.2302527103169812E7,4247409.246919248,-1.6392938505873647E7,1.2302527103169814E7,2358.9496677879097,1477.3597144300861,1135.361135118437,1406.6156064459137,1421.7704094561923,-0.001537534115868766,30013.026664134115,-75.47409909830644,36.18087357960064,32.12725389107338,45.30752873445642,-0.7415317485428251,-0.04537942149998358,0.0014399743034815764,-0.007871358229927098,0.0017131918323624977,0.09225204695212597,994.7928349386181,8.902604717192593E-4,629.2951030711463,411.79255130323156,-12420.189017743938,-0.2953610087749152,-20193.80588910316,6.743201684784581E-4,-2.594893812783994E-4,-0.016535389689645463,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.001537534115868766
41.900001525878906,4297592.715315987,-1.6379768089841686E7,1.230264063829842E7,4247526.052294645,-1.6392822461638853E7,1.230264063829842E7,2358.9380368516568,1477.3969838628293,1135.3414374918027,1406.5981273899329,1421.7876994093883,-0.0015414621657328098,30013.02681807708,-75.47361804880347,36.18125940210608,32.12725426962671,45.30823430240732,-0.7415316342217557,-0.04547362912073614,0.0014402438314808893,-0.007871380714030277,0.0017117097347684675,0.09248772994396859,994.7928342774136,8.902604666826251E-4,629.2950986743779,411.79255075582296,-12420.188924873128,-0.29525890921950204,-20193.805763569027,6.740700076874998E-4,-2.596134836494457E-4,-0.016529675211467365,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.0015414621657328098
42.0,4297828.608537934,-1.6379620348279787E7,1.2302754171457399E7,4247642.858436397,-1.639270641624874E7,1.2302754171457399E7,2358.92640127863,1477.4342542440265,1135.3217425809223,1406.5806515138684,1421.8049857876524,-0.001545376189255876,30013.026972419582,-75.4731369910923,36.181645219792685,32.1272546481756,45.30893973313516,-0.7415315202987306,-0.04556780377307439,0.0014405132347402908,-0.007871403213894795,0.0017102281637168411,0.09272257135535256,994.7928336144931,8.90260461632919E-4,629.2950942661984,411.79255020699367,-12420.188831785654,-0.29515687039476857,-20193.805637740774,6.737828090957498E-4,-2.597383900138084E-4,-0.016523806212720316,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.001545376189255876
42.099998474121094,4298064.500596092,-1.63794726029908E7,1.2302867702647023E7,4247759.665344091,-1.639259036970321E7,1.2302867702647023E7,2358.914761070284,1477.4715255732942,1135.3020503847827,1406.5631788165956,1421.8222685923856,-0.0015492760895767788,30013.02712714672,-75.47265592517407,36.18203103266132,32.12725502672006,45.30964502669207,-0.7415314067765945,-0.04566194547152986,0.0014407825006488482,-0.007871425729528021,0.0017087471307392897,0.09295656537460673,994.7928329499206,8.902604565706277E-4,629.2950898470327,411.7925496567966,-12420.18873848864,-0.29505488347434017,-20193.805511627113,6.734888690827829E-4,-2.598624269012362E-4,-0.01651784653106192,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.0015492760895767788
42.20000076293945,4298300.391489995,-1.6379324853974637E7,1.2302981231867565E7,4247876.47301731,-1.6392474322002167E7,1.2302981231867567E7,2358.9031162280767,1477.5087978502459,1135.282360902368,1406.5457092969878,1421.839547824991,-0.0015531617729038771,30013.027282270603,-75.47217485104989,36.18241684071289,32.12725540526007,45.310350183131085,-0.7415312936580503,-0.04575605423095171,0.001441051635115367,-0.007871448260790177,0.0017072666394107364,0.09318970637423263,994.792832283644,8.902604514953572E-4,629.2950854165366,411.79254910518887,-12420.188644976915,-0.2949529325512086,-20193.80538521903,6.732182453543059E-4,-2.5998518322012387E-4,-0.016511902160510294,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.0015531617729038771
42.29999923706055,4298536.2812191835,-1.6379177101231199E7,1.2303094759119293E7,4247993.2814556435,-1.6392358273145504E7,1.2303094759119293E7,2358.891466753467,1477.5460710744962,1135.2626741326633,1406.5282429539157,1421.8568234868699,-0.0015570331436265406,30013.027437781915,-75.4716937687209,36.182802643948214,32.1272557837957,45.31105520250506,-0.7415311809458334,-0.04585013006493362,0.0014413206568338161,-0.007871470807612099,0.0017057866844198202,0.09342198861759243,994.7928316157033,8.902604464074106E-4,629.2950809749749,411.79254855220336,-12420.188551255087,-0.2948510039838544,-20193.80525852494,6.729850418107524E-4,-2.6010742658399977E-4,-0.016506059607181767,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.0015570331436265406
42.400001525878906,4298772.169783193,-1.6379029344760392E7,1.2303208284402486E7,4248110.090658681,-1.6392242223133128E7,1.2303208284402488E7,2358.8798126479137,1477.5833452456598,1135.242990074652,1406.5107797862518,1421.8740955794287,-0.001560890109203683,30013.027593680657,-75.47121267818824,36.183188442368234,32.12725616232687,45.31176008486597,-0.7415310686426145,-0.04594417298486561,0.001441589585926112,-0.007871493369938505,0.0017043072552604427,0.09365340655222099,994.7928309460985,8.902604413067881E-4,629.2950765223476,411.79254799784024,-12420.188457323518,-0.29474909365068297,-20193.805131544348,6.727811196313236E-4,-2.602286731416825E-4,-0.016500340339360153,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.001560890109203683
42.5,4299008.057181559,-1.6378881584562108E7,1.2303321807717402E7,4248226.900626004,-1.6392126171964917E7,1.2303321807717402E7,2358.868153912876,1477.620620363349,1135.2233087273187,1406.4933197928667,1421.89136410407,-0.0015647325732288664,30013.027749949135,-75.47073157945304,36.18357423597376,32.127256540853686,45.312464830264844,-0.7415309567511504,-0.04603818300069197,0.0014418584328481489,-0.007871515947638593,0.0017028283424616267,0.09388395439373198,994.7928302749057,8.902604361940689E-4,629.2950720591602,411.7925474421623,-12420.18836319062,-0.2946472075470543,-20193.805004291044,6.725842932105147E-4,-2.60349170275731E-4,-0.016494700170821552,2.0104684829711914,1780.520263671875,1184.9674072265625,-0.0015647325732288664
42.599998474121094,4299243.943413822,-1.6378733820636276E7,1.230343532906432E7,4248343.71135721,-1.6392010119640809E7,1.230343532906432E7,2358.8564905498115,1477.6578964271791,1135.2036300896498,1406.4758629726348,1421.908629062195,-0.0015685604422515098,30013.02790661622,-75.47025047251645,36.183960024765675,32.127256919376066,45.313169438751956,-0.7415308452741409,-0.04613216012194126,0.0014421271941966126,-0.00787153854063899,0.0017013499423015517,0.09411362653509059,994.7928296020008,8.902604310683078E-4,629.2950675845881,411.79254688506694,-12420.18826884357,-0.2945453578964175,-20193.80487674397,6.723704953838827E-4,-2.604688888823148E-4,-0.016489057157684783,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.0015685604422515098
42.70000076293945,4299479.828479518,-1.637858605298279E7,1.230354884844351E7,4248460.522851881,-1.6391894066160684E7,1.2303548848443512E7,2358.844822560175,1477.6951734367644,1135.1839541606314,1406.45840932443,1421.9258904552046,-0.0015723736228210328,30013.028063664213,-75.46976935737959,36.184345808744865,32.12725729789404,45.31387391037762,-0.7415307342142567,-0.046226104358998994,0.001442395855547196,-0.007871561148915332,0.0016998720583032156,0.09434241736926197,994.7928289274599,8.902604259300852E-4,629.2950630991375,411.7925463266172,-12420.188174290823,-0.2944435556491732,-20193.80474891706,6.721279152757301E-4,-2.605880763439927E-4,-0.016483341499241855,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.0015723736228210328
42.79999923706055,4299715.712378184,-1.6378438281601558E7,1.2303662365855241E7,4248577.335109605,-1.6391778011524444E7,1.2303662365855243E7,2358.833149945421,1477.7324513917204,1135.164280939253,1406.4409588471294,1421.9431482844975,-0.0015761720201226126,30013.02822109405,-75.46928823404359,36.18473158791217,32.127257676407616,45.314578245192735,-0.7415306235742132,-0.04632001572403105,0.0014426644007006044,-0.007871583772404623,0.0016983946984189759,0.09457032120735676,994.792828251279,8.902604207793694E-4,629.295058602781,411.79254576680967,-12420.188079532298,-0.2943418048874401,-20193.804620810573,6.718614197608174E-4,-2.607071146485396E-4,-0.016477530657565576,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.0015761720201226126
42.900001525878906,4299951.595109358,-1.6378290506492482E7,1.2303775881299783E7,4248694.148129972,-1.639166195573199E7,1.2303775881299783E7,2358.821472707002,1477.7697302916615,1135.1446104245038,1406.4235115396093,1421.960402551471,-0.001579955541956224,30013.028378895484,-75.4688071025096,36.185117362268514,32.12725805491682,45.31528244324899,-0.7415305133566071,-0.046413894230324756,0.0014429328213824658,-0.007871606411114139,0.0016969178697161802,0.09479733251737343,994.7928275735019,8.902604156164957E-4,629.2950540958109,411.79254520568065,-12420.187984573042,-0.29424010079867124,-20193.804492433643,6.71588727356934E-4,-2.608264585433062E-4,-0.01647165985457172,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.001579955541956224
43.0,4300187.476672574,-1.6378142727655469E7,1.2303889394777413E7,4248810.961912564,-1.639154589878322E7,1.2303889394777413E7,2358.8097908463737,1477.8070101362014,1135.1249426153731,1406.4060674007465,1421.9776532575252,-0.0015837240962355281,30013.02853707876,-75.46832596277874,36.18550313181469,32.127258433421645,45.31598650459859,-0.7415304035642046,-0.04650773989163093,0.001443201119704346,-0.007871629064988082,0.0016954415750766614,0.09502344577413169,994.7928268940848,8.902604104411287E-4,629.2950495779348,411.7925446431938,-12420.187889408722,-0.2941384341170002,-20193.804363775733,6.713284860587613E-4,-2.609440780361183E-4,-0.016465791252402495,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.0015837240962355281
43.099998474121094,4300423.357067372,-1.6377994945090424E7,1.2304002906288395E7,4248927.7764569735,-1.6391429840678042E7,1.2304002906288397E7,2358.7981043649884,1477.8442909249552,1135.105277510849,1406.388626429417,1421.994900404058,-0.001587477589282571,30013.028695641086,-75.46784481485217,36.185888896551695,32.12725881192207,45.31669042929373,-0.7415302941996414,-0.046601552720879354,0.001443469306485325,-0.0078716517338926,0.001693965811768419,0.09524865535695426,994.7928262130396,8.902604052533604E-4,629.2950450492332,411.79254407935923,-12420.18779404099,-0.29403679644392006,-20193.80423484152,6.710899657984236E-4,-2.610614392324351E-4,-0.01645997838347324,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.001587477589282571
43.20000076293945,4300659.236293293,-1.6377847158797251E7,1.2304116415833002E7,4249044.591762792,-1.6391313781416344E7,1.2304116415833002E7,2358.786413264303,1477.8815726575376,1135.0856151099201,1406.3711886244942,1422.0121439924706,-0.001591215928897327,30013.02885456942,-75.46736365873096,36.18627465648028,32.12725919041815,45.31739421738627,-0.7415301852655364,-0.046695332729919416,0.001443737394344143,-0.007871674417816459,0.0016924905735145202,0.09547295573383963,994.7928255304224,8.902604000536175E-4,629.2950405100779,411.7925435142231,-12420.187698476147,-0.29393518365552135,-20193.804105640636,6.708714726645929E-4,-2.6117828383576125E-4,-0.01645424497652659,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.001591215928897327
43.29999923706055,4300895.114349871,-1.6377699368775865E7,1.2304229923411507E7,4249161.407829606,-1.6391197720998049E7,1.2304229923411509E7,2358.7747175457707,1477.918855333562,1135.0659554115773,1406.353753984858,1422.0293840241595,-0.0015949390218565895,30013.02901388984,-75.4668824944163,36.18666041160132,32.12725956890983,45.31809786892715,-0.7415300767646257,-0.046789079929404294,0.0014440053909886691,-0.007871697116645867,0.001691015854002892,0.09569634131139537,994.792824846121,8.902603948410464E-4,629.2950359597243,411.7925429476927,-12420.187602702674,-0.293833598493092,-20193.803976153293,6.706603590037216E-4,-2.612939279060811E-4,-0.016448569798897472,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.0015949390218565895
43.400001525878906,4301130.991236647,-1.6377551575026158E7,1.2304343429024175E7,4249278.224657003,-1.6391081659423029E7,1.2304343429024175E7,2358.763017210845,1477.956138952643,1135.0462984148085,1406.3363225093813,1422.046620500524,-0.0015986467770972013,30013.029173563235,-75.46640132190929,36.18704616191575,32.12725994739717,45.31880138396704,-0.7415299686994778,-0.046882794329611,0.0014442732953372328,-0.00787171983034175,0.0016895416502861703,0.09591880662583208,994.7928241603038,8.902603896169274E-4,629.2950313992898,411.7925423799073,-12420.187506738786,-0.29373204933485164,-20193.803846410938,6.704390462078809E-4,-2.61409833910875E-4,-0.016442896455403144,2.0104684829711914,1780.5201416015625,1184.9674072265625,-0.0015986467770972013
43.5,4301366.866953158,-1.6377403777548043E7,1.230445693267128E7,4249395.042244573,-1.6390965596691202E7,1.230445693267128E7,2358.7513122609794,1477.9934235143949,1135.0266441186063,1406.3188941969443,1422.0638534229618,-0.0016023391044655,30013.029333613813,-75.46592014121106,36.187431907424426,32.12726032588015,45.31950476255654,-0.7415298610727238,-0.04697647594147754,0.0014445410988953966,-0.007871742558825296,0.0016880679640660803,0.09614034626793,994.7928234728662,8.902603843804667E-4,629.2950268280815,411.79254181078045,-12420.187410573768,-0.2936305425829275,-20193.803716393464,6.70200692268062E-4,-2.615241028252058E-4,-0.016437183974113534,2.0104684829711914,1780.52001953125,1184.9674072265625,-0.0016023391044655
43.599998474121094,4301602.7414989425,-1.6377255976341425E7,1.230457043435309E7,4249511.860591905,-1.6390849532802468E7,1.230457043435309E7,2358.739602697624,1478.0307090184322,1135.0069925219636,1406.3014690464265,1422.0810827928676,-0.0016060159109656524,30013.029494031332,-75.46543895232276,36.1878176481282,32.127260704358775,45.320208004746384,-0.7415297538870608,-0.0470701247768232,0.0014448087914411827,-0.007871765301971416,0.0016865948000104414,0.09636095465793915,994.7928227838528,8.902603791320019E-4,629.2950222463942,411.79254124034895,-12420.18731421271,-0.2935290818976628,-20193.803586108872,6.699459689971053E-4,-2.616370875330176E-4,-0.01643141084239491,2.0104684829711914,1780.52001953125,1184.9674072265625,-0.0016060159109656524
