time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
15.399999999996904,2.0935055077364992E7,36354.621236237625,-2.018719536480517E-12,2.093508270251136E7,12844.835564294823,-2.018719536480517E-12,290.53105889229226,2250.2532627021565,-1.137562043456945E-13,-1.138546168822992E-13,723.1347575537787,-294.43827626581157,9440.3175608702,0.03515413741046308,4.1283772898486843E-16,32.16973073289144,90.00000000000006,0.03515413741044747,6.364216571263663E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,17666.296575948694,1079.625499879112,0.0017866158750657704,1487.474126764303,485.0195490604227,-9.90575177209349,-2.2123773335575264E-15,4.026234492712074,0.0,0.0,0.0,0.7231954372745077,544.5763982626587,462.5940410069006
15.499999999996849,2.0935083949654724E7,36579.59681722971,-2.0300873887689294E-12,2.0935111922176912E7,12917.117336937185,-2.0300873887689294E-12,286.9158110032224,2249.2592085013807,-1.1360072074802213E-13,-1.1369956901786694E-13,722.1417242119585,-290.84546805586655,9469.581694517285,0.03535191097689115,4.151625087461846E-16,32.16964065040986,90.00000000000006,0.035351910976876504,6.3611105737578245E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,17450.728083351994,1079.5094485700274,0.0017849819050483188,1485.7942661910797,484.9152830378219,-9.85436800398231,-2.205751477454084E-15,3.9618213935196644,0.0,0.0,0.0,0.7211713102229269,540.9206988598353,461.2497162458303
15.599999999996793,2.0935112460741226E7,36804.473247249385,-2.04143970077922E-12,2.093514078269407E7,12989.299944089888,-2.04143970077922E-12,283.3069836390741,2248.270233664856,-1.1344565228862186E-13,-1.1354493380381256E-13,721.1538639367425,-287.25905738773116,9498.4868677482,0.03554941320195664,4.174841104468482E-16,32.16955167327183,90.00000000000006,0.0355494132019662,6.3611105873248295E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,17235.54344326387,1079.3948088432662,0.0017833691046923114,1484.1365241334472,484.8122962527178,-9.803559977140397,-2.1992054602731046E-15,3.8980309932149675,0.0,0.0,0.0,0.7191628914354098,537.3118674218556,459.91631696666974
15.699999999996738,2.0935140611263417E7,37029.251031365646,-2.0527765456434502E-12,2.093516928470017E7,13061.383897966616,-2.0527765456434502E-12,279.7045148495558,2247.2862809372546,-1.1329137633608348E-13,-1.1339108860826524E-13,720.171119271299,-283.678982443844,9527.033717196435,0.03574664549769273,4.1980254904271297E-16,32.169463799503866,90.00000000000006,0.035746645497717895,6.361110600948728E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,17020.73894663064,1079.2815786114834,0.001781777396250315,1482.500807080873,484.7105864262144,-9.75332209294888,-2.1927440472288104E-15,3.83485453262689,0.0,0.0,0.0,0.7171701729491761,533.7494204443522,458.59382895082
15.799999999996682,2.0935168401854116E7,37253.93066894982,-2.064098002166536E-12,2.0935197428826448E7,13133.369705071822,-2.064098002166536E-12,276.10834355567914,2246.3072936182166,-1.1313788398938393E-13,-1.1323802452958908E-13,719.1934333159269,-280.1051822756196,9555.222873400897,0.035943609260458434,4.221178406497583E-16,32.16937702715145,90.00000000000004,0.03594360926047794,6.3580046035870006E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,16806.310936537175,1079.1697558052817,0.0017802067029686047,1480.8870227733946,484.6101513012868,-9.703648841663373,-2.1863667241785468E-15,3.772283360717248,0.0,0.0,0.0,0.7151931475155411,530.2328821031662,457.2822385345812
15.899999999996627,2.093519583314005E7,37478.51265373048,-2.0754041482675803E-12,2.0935225215698063E7,13205.257866255824,-2.0754041482675803E-12,272.5184095390466,2245.3332155535645,-1.1298516643309312E-13,-1.1308573275168069E-13,718.2207497192345,-276.53759679276124,9583.05496082455,0.03614030587109015,4.2443000120281056E-16,32.169291354279025,90.00000000000004,0.03614030587114005,6.361110628366336E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,16592.255807565674,1079.0593383731734,0.0017786569490805535,1479.2950801922507,484.5109886427136,-9.654534800784175,-2.180072988549673E-15,3.7103089324476146,0.0,0.0,0.0,0.7132318085772473,526.7617841226971,455.98153259404614
15.999999999996572,2.0935222905741964E7,37702.99747384786,-2.0866950609883694E-12,2.0935252645934194E7,13277.048876769293,-2.0866950609883694E-12,268.9346534313469,2244.36399112667,-1.1283321493602087E-13,-1.1293420454261739E-13,717.2530126694575,-272.97616675278033,9610.530597951263,0.03633673669505125,4.26739046457281E-16,32.169206778969595,90.00000000000003,0.03633673669513582,6.354898620048143E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,16378.57000516682,1078.95032428123,0.001777128059795776,1477.7248895461937,484.4130962367306,-9.605974633432425,-2.1738623491380158E-15,3.64892280668084,0.0,0.0,0.0,0.7112861502460087,523.3356656456173,454.6916985300179
16.099999999996694,2.093524962027472E7,37927.38561190693,-2.0979708300443787E-12,2.093527972014815E7,13348.743226316488,-2.0979708300443787E-12,265.35701670406206,2243.399565249979,-1.1268238677719972E-13,-1.1278379718046577E-13,716.2901668859414,-269.42083375072855,9637.650397408754,0.03653290308257827,4.2904499476041E-16,32.16912329932437,90.0,0.036532903082682755,6.348686611758949E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,16165.250025043713,1078.8427115126285,0.0017756199612878989,1476.1763622564406,484.3164718905921,-9.557963086748433,-2.1677392075631954E-15,3.588116644123311,0.0,0.0,0.0,0.7093561672801487,519.9540731048204,453.41272425296785
16.199999999996816,2.0935275977347374E7,38151.67754503005,-2.1092315969704724E-12,2.0935306438947443E7,13420.34139910798,-2.1092315969704724E-12,261.78544165837565,2242.439883356714,-1.125326681033444E-13,-1.1263449681025584E-13,715.332157610804,-265.87154020912965,9664.414966028184,0.036728806368825806,4.3134787505674946E-16,32.169040913462645,90.0,0.03672880636894825,6.345580614567677E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,15952.292412547778,1078.7364980674502,0.0017741325806859669,1474.6494109454022,484.2211134323572,-9.510494990338852,-2.161702971301929E-15,3.527882205317324,0.0,0.0,0.0,0.7074418550621092,516.6165600990337,452.1445981680372
16.29999999999694,2.093530197756322E7,38375.87374490863,-2.120477372329625E-12,2.0935332802933823E7,13491.843873912505,-2.120477372329625E-12,258.2198714152808,2241.484891392703,-1.1238296177083922E-13,-1.1248520628830476E-13,714.3789306007249,-262.32822936811135,9690.824904881418,0.03692444787400902,4.3364768950647765E-16,32.168959619521615,90.00000000000001,0.0369244478741126,6.358004672798843E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,15739.693762086681,1078.6316819625642,0.0017726658460671646,1473.1439494268077,484.1270187107563,-9.463565254758056,-2.1557387125033207E-15,3.4682113486772383,0.0,0.0,0.0,0.7055432095759006,513.3226872712702,450.88730916005846
16.39999999999706,2.0935327621519934E7,38599.97467785399,-2.1317082724176243E-12,2.093535881270344E7,13563.25112410784,-2.1317082724176243E-12,254.66024990588315,2240.53453580839,-1.1223470279481042E-13,-1.1233736062825156E-13,713.430432118905,-258.79084527572945,9716.88080944866,0.0371198289035432,4.3594446189263536E-16,32.16887941565588,90.00000000000003,0.03711982890361015,6.358004686808242E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,15527.450716543768,1078.528261230996,0.0017712196864423815,1471.6598926885258,484.0341855945927,-9.417168869978749,-2.149865136618289E-15,3.4090960285520318,0.0,0.0,0.0,0.7036602273849186,510.07202218765417,449.64084657861525
16.499999999997183,2.0935352909809645E7,38823.980804847306,-2.1429243623799696E-12,2.0935384468846895E7,13634.563617730875,-2.1429243623799696E-12,251.1065218618938,2239.5887635509616,-1.1208751251676917E-13,-1.121905811707058E-13,712.4866089271609,-255.25933277848594,9742.583269655704,0.03731495074818148,4.382382055377864E-16,32.16880030003736,90.00000000000004,0.037314950748222636,6.361110711962666E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,15315.559966709156,1078.426233921812,0.0017697940317491208,1470.19715688297,483.94261197260903,-9.371300903928287,-2.144076836018707E-15,3.350528293342469,0.0,0.0,0.0,0.7017929056094208,506.8641392207616,448.4052002231211
16.599999999997305,2.093537784301896E7,39047.89258158908,-2.154125730819245E-12,2.093540977194927E7,13705.781817527262,-2.154125730819245E-12,247.5586328063111,2238.647522056657,-1.1193997481614573E-13,-1.1204345179384133E-13,711.5474082781942,-251.7336375120314,9767.93286992982,0.03750981468415115,4.405289385615801E-16,32.16872227085504,90.00000000000006,0.03750981468419343,6.364216737185886E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,15104.018250721885,1078.3255980999277,0.0017683888128434435,1468.755659316552,483.85229575328685,-9.325956501046308,-2.1383548887546813E-15,3.292500283655127,0.0,0.0,0.0,0.6999412419040917,503.69861943502866,447.18036032794186
16.699999999997427,2.093540242172907E7,39271.71045854749,-2.165312444405965E-12,2.0935434722590256E7,13776.906180999827,-2.165312444405965E-12,244.0165290442833,2237.7107592431835,-1.1179419031397805E-13,-1.1189807311764412E-13,710.6127779079656,-248.21370589204975,9792.930189296603,0.03770442197328667,4.4281667459845286E-16,32.16864532631479,90.00000000000006,0.03770442197331237,6.364216751374137E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,14892.822353522984,1078.2263518457576,0.0017670039614897334,1467.3353184369437,483.76323486450116,-9.281130880855006,-2.1327265616968336E-15,3.2350042304901674,0.0,0.0,0.0,0.6981052344356834,500.57505047374946,445.96631754751905
16.79999999999755,2.0935426646515854E7,39495.43488100626,-2.176484584139842E-12,2.0935459321344227E7,13847.937160456522,-2.176484584139842E-12,240.48015765415246,2236.7784235023023,-1.1164943689342744E-13,-1.1175372302398726E-13,709.6826660282419,-244.6994851053239,9817.575801476836,0.03789877386316135,4.451014302132307E-16,32.16856946463892,90.00000000000007,0.037898773863168776,6.37353479894884E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,14681.969106319433,1078.1284932548585,0.0017656394103505346,1465.936053820453,483.675427253174,-9.236819336555474,-2.1271820145216143E-15,3.178032453467003,0.0,0.0,0.0,0.6962848818606965,497.49302644836786,444.7630629415351
16.89999999999767,2.0935450517949942E7,39719.06628911181,-2.187642249930555E-12,2.0935483568780314E7,13918.875203057689,-2.187642249930555E-12,236.94946647867226,2235.850463692535,-1.115039934372154E-13,-1.1160868039402742E-13,708.757021319262,-241.190923100974,9841.870274949819,0.03809287158721719,4.473832258379169E-16,32.16849468406614,90.00000000000009,0.03809287158723335,6.376640824384714E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,14471.45538605844,1078.0320204377108,0.0017642950929783372,1464.5577861614408,483.5888708850479,-9.193017233657944,-2.1216985920421223E-15,3.1215773590901743,0.0,0.0,0.0,0.6944801833029584,494.4521478304646,443.57058796008846
16.999999999997794,2.0935474036596764E7,39942.605117919295,-2.198785411711167E-12,2.0935507465462454E7,13989.720750862194,-2.198785411711167E-12,233.42440411639888,2234.9268291320163,-1.1135957267803171E-13,-1.1146465796032082E-13,707.8357929225543,-237.68796858186926,9865.814173001796,0.038286716364891636,4.496620553236805E-16,32.168420982851295,90.00000000000009,0.038286716364889437,6.37664083876436E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,14261.278114912155,1077.9369315195545,0.0017629709438082624,1463.2004372626977,483.50356374451275,-9.149720008640507,-2.1162983290565634E-15,3.0656314390526584,0.0,0.0,0.0,0.6926911383311859,491.4520213461262,442.38888442889845
17.099999999997916,2.0935497203016683E7,40166.051797438464,-2.2099141675349496E-12,2.0935531011949528E7,14060.474240873382,-2.2099141675349496E-12,229.90491991324868,2234.0074695914795,-1.1121582415424279E-13,-1.1132130525953674E-13,706.9189304338811,-234.19057099620633,9889.408053871244,0.038480309401743684,4.519379387228809E-16,32.16834835926496,90.00000000000009,0.03848030940173746,6.376640853198177E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,14051.43425977238,1077.8432246398434,0.0017616668981454728,1461.8639300204518,483.4195038340868,-9.106923167603203,-2.1109763901674197E-15,3.010187268565026,0.0,0.0,0.0,0.6909177469367906,488.49225987089494,441.21794453452435
17.199999999998038,2.0935520017765023E7,40389.40675267836,-2.2210285734948777E-12,2.0935554208795387E7,14131.136105083859,-2.2210285734948777E-12,226.39096395422285,2233.092335287362,-1.1107240563515373E-13,-1.1117828005970187E-13,706.0063838963089,-230.69868052925315,9912.652470774949,0.038673651889577,4.542108875067978E-16,32.16827681159334,90.00000000000006,0.038673651889597045,6.370428845408638E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,13841.92083175519,1077.7508979521692,0.0017603828921592451,1460.5481884162482,483.33668917432334,-9.064622284979254,-2.1057281142003474E-15,2.955237504731051,0.0,0.0,0.0,0.6891600095113816,485.5724823286079,440.0577608096026
17.29999999999816,2.0935542481392115E7,40612.67040369181,-2.232128670651347E-12,2.0935577056548886E7,14201.706770520133,-2.232128670651347E-12,222.88248705529165,2232.181376875063,-1.109296467993226E-13,-1.110359120381885E-13,705.0981037934304,-227.21224809525305,9935.547971922904,0.03886674500656259,4.56480910072477E-16,32.168206338138255,90.00000000000006,0.038866745006581986,6.367322848790301E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,13632.734885715183,1077.6599496242322,0.0017591188628777363,1459.2531375095705,483.25511780375643,-9.022813002271969,-2.1005575014932013E-15,2.9007748849578836,0.0,0.0,0.0,0.6874179268242613,482.69231359240035,438.9083261181124
17.399999999998283,2.093556459444346E7,40835.84316561884,-2.243214524588077E-12,2.0935599555754058E7,14272.186659286024,-2.243214524588077E-12,219.37944075543646,2231.274545442292,-1.1078753996579843E-13,-1.1089419351251835E-13,704.194041042672,-223.73122532948628,9958.095100719482,0.03905958991735784,4.587480198321005E-16,32.16813693721648,90.00000000000006,0.03905958991740696,6.3673228633641476E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,13423.873519769177,1077.57037783707,0.0017578747481725358,1457.9787034200378,483.17478777818354,-8.981491026759503,-2.095464200516959E-15,2.8467922253821043,0.0,0.0,0.0,0.6856915000003633,479.8513843847703,437.7696336406367
17.499999999998405,2.0935586357459683E7,41058.92544872955,-2.2542862001240338E-12,2.0935621706950076E7,14342.576188605724,-2.2542862001240338E-12,215.88177730884772,2230.371792502585,-1.1064607752036424E-13,-1.1075311686689334E-13,703.2941469887797,-220.25556458048683,9980.294395707548,0.039252187773225,4.610122300414547E-16,32.16806860715998,90.00000000000006,0.03925218777332159,6.364216866831321E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,13215.33387482921,1077.4821807853089,0.0017566504867574863,1456.7248133242547,483.09569717086373,-8.940652130295353,-2.090447868442134E-15,2.7932824193525683,0.0,0.0,0.0,0.6839807304975876,477.04933118353125,436.641676859671
17.599999999998527,2.093560777097675E7,41281.91765846642,-2.2653437613200627E-12,2.093564351067145E7,14412.875770866074,-2.2653437613200627E-12,212.3894496772736,2229.4730699889046,-1.1050525191453679E-13,-1.1061267455119538E-13,702.3983733973756,-216.78521890240927,10002.146390773356,0.03944453971214704,4.632735538012862E-16,32.168001346315194,90.00000000000003,0.039444539712257864,6.354898848002995E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,13007.113134144556,1077.3953566763746,0.0017554460181731782,1455.4913954380233,483.01784407178667,-8.900292148054579,-2.085508170970719E-15,2.7402384359213454,0.0,0.0,0.0,0.6822856200847578,474.2857961256092,435.5244495449208
