time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
6.570000171661377,2.0931562559620485E7,10028.364024910683,-2.660054692662364E-18,2.09315649619275E7,0.22001927587552927,-2.660054692662364E-18,-210.2184548458652,1526.3535095145896,1.6097311594165806E-19,-1.2827227474562104E-14,0.10026218861537561,209.48715101544335,29310.431415688246,6.022567324575003E-7,-7.281343150440098E-24,32.128428841100416,-120.24031821583112,-52.17990533972872,35.97991928756637,10.0,20.0,30.000000000000004,-12569.2290609266,997.8061079164974,9.134765235980966E-4,649.6234160584617,414.29100647768104,-0.31078977415430986,-0.14177780007860402,-0.19544576311027592,0.0,0.0,0.0,0.20994777977466583,20.043901443481445,124.11775970458984,209.48715101544335
6.579999923706055,2.093156045584921E7,10043.627559235825,-2.658778028206216E-18,2.0931562865474835E7,0.221023394689837,-2.6587780282062166E-18,-210.53579742469975,1526.3533554712897,1.1240089943490918E-19,-1.2846639515052303E-14,0.10056606218770664,209.80338045052903,29308.334963023663,6.050053582128728E-7,-7.277849277542487E-24,32.12843527690591,-119.65264886653672,-52.19320235213265,35.61566553169274,10.0,20.0,30.000000000000004,-12588.202827031742,997.8150858166526,9.135464853868156E-4,649.6848608389693,414.29846179388943,-0.3118081121982193,-0.14092747870424074,-0.19689252036687033,0.0,0.0,0.0,0.21026280522346497,20.106000900268555,124.30512237548828,209.80338045052903
6.590000152587891,2.0931558348904576E7,10058.89109201936,-2.6565437959832305E-18,2.093156076585993E7,0.22203055435784336,-2.6565437959832305E-18,-210.85312786470635,1526.353201193674,2.511788183086826E-19,-1.2865863462105007E-14,0.1008703882730183,210.11959774656998,29306.23534812033,6.077623083130751E-7,-7.271734263111397E-24,32.12844172242095,-119.06469267496217,-52.20420769210836,35.25110849707581,10.0,20.0,30.000000000000004,-12607.175864794199,997.8240771797016,9.136165568267408E-4,649.746403030244,414.3059283570175,-0.3128186354771952,-0.1400710999893815,-0.1983478985818579,0.0,0.0,0.0,0.2105778157711029,20.168201446533203,124.49246978759766,210.11959774656998
6.599999904632568,2.09315562387867E7,10074.15462325895,-2.6540320075963207E-18,2.0931558663082927E7,0.22304075941974588,-2.6540320075963215E-18,-211.17044614620104,1526.353046681743,3.2056779810592828E-19,-1.2885156053589368E-14,0.10117516682783634,210.43580288388205,29304.13257111609,6.105275951897023E-7,-7.264859496397628E-24,32.12844817764513,-118.47650353227326,-52.21291918334007,34.88630514104164,10.0,20.0,30.000000000000004,-12626.148173032923,997.8330820046983,9.136867379320826E-4,649.8080426499084,414.31340616658184,-0.3138212532254407,-0.1392087112361446,-0.19981189703207572,0.0,0.0,0.0,0.21089281141757965,20.23050308227539,124.67981719970703,210.43580288388205
6.610000133514404,2.09315541254957E7,10089.418152952248,-2.6511316407434152E-18,2.0931556557143923E7,0.22405401439209527,-2.651131640743416E-18,-211.48775224949418,1526.3528919354962,3.4832341443763133E-19,-1.2904489532724102E-14,0.10148039780664021,210.7519958427751,29302.02663211152,6.133012312096344E-7,-7.25692107672461E-24,32.128454642578156,-117.88813550806587,-52.21933510045087,34.5213125988268,10.0,20.0,30.000000000000004,-12645.119750566506,997.8421002908557,9.137570287183231E-4,649.8697797167112,414.3208952222317,-0.3148158747800257,-0.13834036040395817,-0.20128451452320253,0.0,0.0,0.0,0.2112077921628952,20.292905807495117,124.86715698242188,210.7519958427751
6.619999885559082,2.0931552009031698E7,10104.681681096912,-2.6473292172760876E-18,2.093155444804305E7,0.22507032380053715,-2.6473292172760876E-18,-211.80504615489065,1526.3527369549336,2.997511977742227E-19,-1.2923898592772745E-14,0.10178608116459183,211.0681766035538,29299.91753124073,6.160832287646589E-7,-7.246513464066811E-24,32.12846111721961,-117.29964280916897,-52.223454170562015,34.156188142503105,10.0,20.0,30.000000000000004,-12664.09059621323,997.8511320372426,9.138274291998549E-4,649.9316142484512,414.32839552349674,-0.3158024095863338,-0.13746609610875443,-0.20276574938746247,0.0,0.0,0.0,0.21152272820472717,20.35540771484375,125.05448913574219,211.0681766035538
6.630000114440918,2.0931549889394812E7,10119.945207690598,-2.6423055480753273E-18,2.0931552335780427E7,0.22608969216889818,-2.6423055480753273E-18,-212.12232784268966,1526.352581740055,6.5363482747496985E-19,-1.2942904448849595E-14,0.10209221685685332,211.384345146517,29297.80526861921,6.188736002415972E-7,-7.232762943717592E-24,32.12846760156915,-116.71107973819309,-52.225275574444254,33.79098913964777,10.0,20.0,30.000000000000004,-12683.060708791021,997.8601772430073,9.138979393917205E-4,649.993546263508,414.33590706997325,-0.31678076720492826,-0.13658596762274325,-0.20425559948223934,0.0,0.0,0.0,0.21183766424655914,20.418010711669922,125.24181365966797,211.384345146517
6.639999866485596,2.093154776658518E7,10135.208732730965,-2.635505521629605E-18,2.0931550220356185E7,0.22711212401736702,-2.6355055216296057E-18,-212.43959729318485,1526.3524262908606,6.328181862691396E-19,-1.2962284255865239E-14,0.10239880483790496,211.7005014519582,29295.689844373614,6.216723580173241E-7,-7.214150011973234E-24,32.12847409562641,-116.12250065190139,-52.224798947259124,33.42577301183625,10.0,20.0,30.000000000000004,-12702.030087117491,997.8692359072496,9.139685593086179E-4,650.0555757799663,414.3434298612176,-0.31775085731749503,-0.13570002487372834,-0.20575406218811765,0.0,0.0,0.0,0.21215257048606873,20.480716705322266,125.42913055419922,211.7005014519582
6.650000095367432,2.0931545640602913E7,10150.472256215668,-2.627789560784043E-18,2.0931548101770446E7,0.22813762386613234,-2.6277895607840436E-18,-212.75685448666425,1526.3522706073502,6.39757120568653E-19,-1.2981635556766234E-14,0.10270584506222724,212.01664550016494,29293.57125863433,6.244795144687276E-7,-7.193029896757953E-24,32.12848059939098,-115.53395991948018,-52.22202437888849,33.06059719303419,10.0,20.0,30.000000000000004,-12720.998730009896,997.8783080290531,9.140392889651492E-4,650.1177028158355,414.350963896773,-0.318712589733224,-0.13480831844456742,-0.20726113440722385,0.0,0.0,0.0,0.21246746182441711,20.543521881103516,125.61643981933594,212.01664550016494
6.659999847412109,2.0931543511448134E7,10165.735778142363,-2.6209062668035786E-18,2.0931545980023324E7,0.22916619624265877,-2.6209062668035794E-18,-213.0740994034103,1526.3521146895237,6.605738425619466E-19,-1.3000972228133019E-14,0.10301333748589261,212.3327772714194,29291.44951151684,6.27295081992625E-7,-7.174189031739462E-24,32.128487112862516,-114.94551188078609,-52.21695241385173,32.69551908796643,10.0,20.0,30.000000000000004,-12739.966636285164,997.8873936075641,9.14110128376443E-4,650.1799273895956,414.35850917623554,-0.319665874395335,-0.13391089957264235,-0.20877681256168043,0.0,0.0,0.0,0.21278232336044312,20.606428146362305,125.80374908447266,212.3327772714194
6.670000076293945,2.0931541379120965E7,10180.99929850871,-2.6148140063258547E-18,2.093154385511494E7,0.23019784566531598,-2.6148140063258554E-18,-213.39133202369973,1526.3519585373808,6.189405193203766E-19,-1.3020370596590804E-14,0.10332128206315473,212.64889674599803,29289.32460312918,6.3011907296095E-7,-7.157513454868997E-24,32.128493636040716,-114.35721080464809,-52.20958405081034,32.33059603054061,10.0,20.0,30.000000000000004,-12758.933804759881,997.8964926419608,9.141810775579049E-4,650.2422495199784,414.3660656992278,-0.32061062138731955,-0.1330078201491542,-0.21030109259188418,0.0,0.0,0.0,0.21309716999530792,20.669435501098633,125.99104309082031,212.64889674599803
6.679999828338623,2.0931539243621532E7,10196.262817312365,-2.609151956868807E-18,2.0931541727045424E7,0.23123257665611163,-2.609151956868807E-18,-213.7085523278038,1526.3518021509215,6.95268392356416E-19,-1.3039650249690019E-14,0.10362967874758539,212.96500390417177,29287.196533612907,6.329514997556074E-7,-7.142015489653282E-24,32.128500168925136,-113.76911084730091,-52.19992074166185,31.965885242402226,10.0,20.0,30.000000000000004,-12777.900234250306,997.9056051312773,9.142521365238501E-4,650.3046692247668,414.3736334652534,-0.3215467409387937,-0.13209913271821302,-0.2118339699545531,0.0,0.0,0.0,0.21341200172901154,20.7325439453125,126.17832946777344,212.96500390417177
6.690000057220459,2.093153710494996E7,10211.526334550981,-2.601755183535322E-18,2.0931539595814902E7,0.23227039372977742,-2.6017551835353223E-18,-214.02576029598796,1526.3516455301458,6.397572811190733E-19,-1.3059060986402804E-14,0.10393852749457556,213.2810987262057,29285.06530309096,6.357923747385977E-7,-7.12176907295745E-24,32.128506711515406,-113.18126601102769,-52.187964390223975,31.601443791699065,10.0,20.0,30.000000000000004,-12796.865923572343,997.9147310746271,9.143233052892455E-4,650.3671865223241,414.38121247388204,-0.3224741434324536,-0.13118489047634105,-0.21337543962151678,0.0,0.0,0.0,0.21372680366039276,20.795751571655273,126.36560821533203,213.2810987262057
6.699999809265137,2.0931534963106364E7,10226.78985022222,-2.5933592090803195E-18,2.0931537461423486E7,0.23331130141014,-2.5933592090803195E-18,-214.34295590851218,1526.3514886750536,8.479241381100784E-19,-1.3078207288567909E-14,0.10424782825860711,213.59718119235959,29282.930911675096,6.386417102968305E-7,-7.098787545613122E-24,32.1285132638112,-112.59373010308707,-52.17371735051272,31.237328552130098,10.0,20.0,30.000000000000004,-12815.830871541575,997.9238704711704,9.143945838694569E-4,650.4298014313733,414.38880272472306,-0.3233927394103497,-0.13026514727163344,-0.21492549607806985,0.0,0.0,0.0,0.2140415906906128,20.85906219482422,126.55288696289062,213.59718119235959
6.710000038146973,2.0931532818090882E7,10242.053364323734,-2.5850881343175062E-18,2.0931535323871322E7,0.23435530421738804,-2.5850881343175066E-18,-214.6601391456307,1526.3513315856449,7.299629814863041E-19,-1.3097678960958086E-14,0.10455758099370732,213.9132512828874,29280.7933595106,6.414995188072684E-7,-7.076147901908763E-24,32.12851982581208,-112.00655669500094,-52.15718242461756,30.87359616235444,10.0,20.0,30.000000000000004,-12834.795076973243,997.933023319924,9.144659722787622E-4,650.4925139696892,414.39640421726676,-0.3243024395797293,-0.1293399576027017,-0.21648413332106195,0.0,0.0,0.0,0.21435634791851044,20.922473907470703,126.74015045166016,213.9132512828874
6.71999979019165,2.093153066990363E7,10257.316876853183,-2.5791901608729987E-18,2.093153318315851E7,0.23540240666443424,-2.5791901608729987E-18,-214.977309987592,1526.3511742619194,4.524072649605888E-19,-1.3117309468910162E-14,0.1048677856539037,214.22930897803707,29278.652646698058,6.443658126269721E-7,-7.06000413283589E-24,32.12852639751774,-111.4197990822758,-52.13836286017882,30.51030298583506,10.0,20.0,30.000000000000004,-12853.758538682225,997.9421896200953,9.145374705329588E-4,650.5553241563908,414.4040169511623,-0.3252031548203397,-0.12840937661815946,-0.2180513448579757,0.0,0.0,0.0,0.2146710902452469,20.985986709594727,126.92741394042969,214.22930897803707
6.730000019073486,2.0931528518544726E7,10272.580387808224,-2.57506854387198E-18,2.0931531039285187E7,0.23645261327874323,-2.5750685438719802E-18,-215.29446841463908,1526.351016703877,3.8301836547799584E-19,-1.3136731049837412E-14,0.10517844219413365,214.5453542580516,29276.508773375303,6.47240604152846E-7,-7.048722773496719E-24,32.12853297892777,-110.83351024463087,-52.117262347471915,30.14750507118847,10.0,20.0,30.000000000000004,-12872.721255483095,997.9513693707319,9.146090786466298E-4,650.6182320095386,414.41164092592646,-0.3260947961898517,-0.12747346011530197,-0.21962712370477716,0.0,0.0,0.0,0.21498580276966095,21.04960060119629,127.11466217041016,214.5453542580516
6.739999771118164,2.0931526364014298E7,10287.843897186513,-2.5724179719833152E-18,2.093152889225146E7,0.23750592857322772,-2.5724179719833152E-18,-215.61161440700909,1526.350858911518,2.4424052690251525E-19,-1.3156221258285825E-14,0.10548955056956204,214.86138710316757,29274.36173965037,6.501239057419759E-7,-7.041468098052193E-24,32.128539570041845,-110.24774280680381,-52.09388501610544,29.785258113111855,10.0,20.0,30.000000000000004,-12891.683226190054,997.9605625710084,9.14680796635382E-4,650.6812375481009,414.419276141182,-0.32697727493105255,-0.12653226453944277,-0.22121146238496023,0.0,0.0,0.0,0.21530050039291382,21.11331558227539,127.30191040039062,214.86138710316757
6.75,2.0931524206312474E7,10303.107404985707,-2.571224567419608E-18,2.093152674205748E7,0.23856235706807638,-2.5712245674196084E-18,-215.92874794493363,1526.350700884842,2.51179460280918E-19,-1.3175564987333875E-14,0.10580111073217084,215.17740749361647,29272.211545672268,6.530157297713751E-7,-7.038202120129407E-24,32.128546170859515,-109.66254900000196,-52.068235431339836,29.423617413956656,10.0,20.0,30.000000000000004,-12910.644449616988,997.9697692199231,9.147526245134817E-4,650.7443407898767,414.4269225964059,-0.32785050247742037,-0.12558584698256406,-0.22280435292751974,0.0,0.0,0.0,0.2156151831150055,21.1771297454834,127.48914337158203,215.17740749361647
6.760000228881836,2.093152204543938E7,10318.370911203461,-2.5703781071564435E-18,2.0931524588703353E7,0.23962190327620192,-2.5703781071564435E-18,-216.24586900863852,1526.3505426238487,7.076825823603098E-20,-1.319509530267809E-14,0.10611312263667073,215.49341540962368,29270.058191541582,6.559160885981548E-7,-7.035885831860112E-24,32.1285527813805,-109.07798062406654,-52.040318590033934,29.062637846014447,10.0,20.0,30.000000000000004,-12929.604924577421,997.9789893166819,9.14824562296842E-4,650.8075417541206,414.4345802912474,-0.32871439046060275,-0.12463426518266403,-0.2244057868662512,0.0,0.0,0.0,0.21592983603477478,21.241046905517578,127.67637634277344,215.49341540962368
6.769999980926514,2.0931519881395135E7,10333.634415837432,-2.569087557288921E-18,2.0931522432189215E7,0.24068457171415503,-2.5690875572889213E-18,-216.56297757834386,1526.3503841285385,-1.2498429168370773E-20,-1.3214527708457236E-14,0.10642558623754526,215.80941083140914,29267.9016774036,6.588249945893958E-7,-7.032353939332351E-24,32.128559401604335,-108.49408901041403,-52.01013991622877,28.702373814580056,10.0,20.0,30.000000000000004,-12948.564649884549,997.9882228602983,9.148966099999121E-4,650.8708404588094,414.44224922519686,-0.32956885071573655,-0.12367757752221732,-0.2260157552375912,0.0,0.0,0.0,0.21624447405338287,21.30506706237793,127.86359405517578,215.80941083140914
6.78000020980835,2.0931517714179866E7,10348.89791888528,-2.5695733638664242E-18,2.0931520272515174E7,0.24175036690212437,-2.5695733638664242E-18,-216.8800736342642,1526.3502253989109,-8.188732876880017E-20,-1.3233945470186598E-14,0.10673850148814143,216.12539373918688,29265.742003362626,6.617424601221512E-7,-7.033684461615504E-24,32.128566031530724,-107.91092498581541,-51.97770525637751,28.342879221852915,10.0,20.0,30.000000000000004,-12967.523624351212,997.9974698499607,9.149687676385372E-4,650.9342369231551,414.4499293978903,-0.3304137952889114,-0.12271584302740861,-0.2276342485799367,0.0,0.0,0.0,0.21655908226966858,21.369186401367188,128.05081176757812,216.12539373918688
6.789999961853027,2.0931515543793697E7,10364.16142034466,-2.5702534590788082E-18,2.093151810968137E7,0.24281929335666064,-2.5702534590788086E-18,-217.19715715660817,1526.3500664349658,-8.188728932226217E-20,-1.3253293075503063E-14,0.10705186834271593,216.44136411316543,29263.57916956395,6.646684975635275E-7,-7.035546810912048E-24,32.12857267115922,-107.32853883707318,-51.943020874230676,27.984207431736184,10.0,20.0,30.000000000000004,-12986.481846789926,998.0067302846817,9.150410352272228E-4,650.9977311652011,414.4576208088179,-0.3312491364426306,-0.12174912136656336,-0.22926125693162952,0.0,0.0,0.0,0.2168736755847931,21.433406829833984,128.23802185058594,216.44136411316543
6.800000190734863,2.093151337023676E7,10379.424920213229,-2.5722241881627873E-18,2.093151594368793E7,0.24389135558521957,-2.5722241881627877E-18,-217.51422812557877,1526.3499072367033,-3.38626324303173E-19,-1.327289665120786E-14,0.10736568675393406,216.75732193354736,29261.413176123053,6.676031192557487E-7,-7.040942010109647E-24,32.128579320489486,-106.74698027665151,-51.906093445388805,27.62641123558874,10.0,20.0,30.000000000000004,-13005.439316012842,998.016004163601,9.151134127814989E-4,651.0613232038994,414.4653234575761,-0.33207478666311574,-0.12077747284921818,-0.23089676983021373,0.0,0.0,0.0,0.2171882539987564,21.49772834777832,128.4252166748047,216.75732193354736
6.809999942779541,2.0931511193509173E7,10394.688418488644,-2.5739451166714057E-18,2.0931513774534967E7,0.24496655810980883,-2.5739451166714057E-18,-217.83128652137333,1526.3497478041234,-8.188721035833931E-20,-1.329198597886505E-14,0.10767995667650782,217.07326718052965,29259.24402315542,6.705463375808853E-7,-7.045653433006723E-24,32.12858597952118,-106.16629840931249,-51.86693005153187,27.269542818983535,10.0,20.0,30.000000000000004,-13024.39603083178,998.0252914858578,9.151859003169244E-4,651.125013058236,414.4730373437612,-0.3328906586664079,-0.11980095842469683,-0.23254077631090572,0.0,0.0,0.0,0.21750280261039734,21.562152862548828,128.61241149902344,217.07326718052965
6.820000171661377,2.0931509013611067E7,10409.95191516856,-2.5762072785094186E-18,2.0931511602222625E7,0.24604490543606516,-2.5762072785094186E-18,-218.14833232418331,1526.3495881372257,-2.0678726110495796E-19,-1.3311456174575323E-14,0.10799467806333032,217.3891998343037,29257.07171081379,6.734981648762072E-7,-7.05184637471667E-24,32.128592648253836,-105.5865416998077,-51.82553817433863,26.913653729521485,10.0,20.0,30.000000000000004,-13043.351990058221,998.0345922504314,9.152584978478421E-4,651.188800746137,414.48076246683695,-0.3336966654043847,-0.11881963968061074,-0.2341932649050037,0.0,0.0,0.0,0.21781732141971588,21.626678466796875,128.79959106445312,217.3891998343037
6.829999923706055,2.0931506830542564E7,10425.215410250637,-2.5788996513740477E-18,2.0931509426751014E7,0.24712640209509118,-2.578899651374048E-18,-218.46536551419447,1526.3494282360105,-3.802595691414228E-19,-1.3330974170217972E-14,0.10830985086865949,217.70511987505475,29254.89623920247,6.764586135487064E-7,-7.059216934572866E-24,32.12859932668715,-105.00775794167204,-51.78192568910717,26.558794845747364,10.0,20.0,30.000000000000004,-13062.307192503285,998.0439064565078,9.153312053902414E-4,651.2526862869834,414.4884988264395,-0.3344927200722711,-0.11783357884185462,-0.23585422363938138,0.0,0.0,0.0,0.21813184022903442,21.69130516052246,128.9867706298828,217.70511987505475
6.840000152587891,2.0931504644303795E7,10440.478903732532,-2.582743880230871E-18,2.0931507248120263E7,0.2482110525816097,-2.582743880230871E-18,-218.78238607158687,1526.3492681004775,-3.247483782961929E-19,-1.3350262408823186E-14,0.10862547504516147,218.02102728296254,29252.717608451843,6.794276959058042E-7,-7.069740470493825E-24,32.12860601482071,-104.42999422716198,-51.7361008580896,26.205016347210446,10.0,20.0,30.000000000000004,-13081.261636977752,998.0532341031608,9.15404022959269E-4,651.3166696994249,414.4962464221122,-0.3352787361142181,-0.11684283876885285,-0.23752364003464257,0.0,0.0,0.0,0.21844631433486938,21.756032943725586,129.1739501953125,218.02102728296254
6.849999904632568,2.0931502454894878E7,10455.742395611898,-2.5885171211965284E-18,2.0931505066330504E7,0.24929886142126634,-2.5885171211965288E-18,-219.09939397653477,1526.3491077306267,-7.896542301768063E-19,-1.3370070289718589E-14,0.10894155054686723,218.33692203820118,29250.535818696022,6.824054243395802E-7,-7.085544291818822E-24,32.128612712654125,-103.8532969183775,-51.68807232355415,25.852367685708803,10.0,20.0,30.000000000000004,-13100.215322292072,998.0625751894479,9.154769505699754E-4,651.3807510020349,414.5040052533852,-0.33605462723005736,-0.1158474829561882,-0.23920150110413263,0.0,0.0,0.0,0.21876078844070435,21.82086181640625,129.36109924316406,218.33692203820118
6.860000133514404,2.093150026231595E7,10471.005885886396,-2.595747529484678E-18,2.0931502881381862E7,0.2503898331160599,-2.5957475294846785E-18,-219.41638920920659,1526.3489471264577,-7.341430391567485E-19,-1.3389356977604188E-14,0.10925807732644352,218.6528041209386,29248.35087005049,6.853918111773983E-7,-7.105336819998264E-24,32.12861942018707,-103.27771161960379,-51.63784910058804,25.500897557753316,10.0,20.0,30.000000000000004,-13119.168247256317,998.0719297145059,9.155499882380637E-4,651.4449302139687,414.51177531985473,-0.3368203073820681,-0.11484757553117893,-0.24088779335297505,0.0,0.0,0.0,0.21907521784305573,21.885791778564453,129.5482635498047,218.6528041209386
6.869999885559082,2.0931498066567138E7,10486.26937455368,-2.6038661157940797E-18,2.093150069327446E7,0.25148397218254104,-2.6038661157940797E-18,-219.73337174976507,1526.3487862879706,-9.145542407551968E-19,-1.340887881070081E-14,0.10957505533701224,218.96867351133736,29246.162762653083,6.883868687864685E-7,-7.127560562347081E-24,32.1286261374191,-102.70328315090428,-51.585440569654786,25.150653878283343,10.0,20.0,30.000000000000004,-13138.120410680242,998.0812976773752,9.156231359785167E-4,651.5092073537577,414.5195566210378,-0.3375756908009697,-0.11384318125214389,-0.24258250277659388,0.0,0.0,0.0,0.2193896472454071,21.950824737548828,129.73541259765625,218.96867351133736
6.880000114440918,2.0931495867648557E7,10501.532861611406,-2.6119291905525776E-18,2.093149850200843E7,0.2525812831336225,-2.6119291905525776E-18,-220.0503415783671,1526.3486252151656,-7.896541104546709E-19,-1.3428094554068875E-14,0.10989248453192287,219.284530189554,29243.971496619284,6.913906095240549E-7,-7.149632358682993E-24,32.128632864349896,-102.13005552299319,-51.530856468920106,24.80168375566177,10.0,20.0,30.000000000000004,-13157.07181137324,998.0906790771915,9.156963938070946E-4,651.573582440624,414.52734915653065,-0.33832069199297304,-0.1128343655069838,-0.24428561486000921,0.0,0.0,0.0,0.2197040468454361,22.015958786010742,129.92254638671875,219.284530189554
6.889999866485596,2.0931493665560346E7,10516.796347057234,-2.6204641096956224E-18,2.09314963075839E7,0.253681770480398,-2.6204641096956224E-18,-220.36729867516385,1526.3484639080423,-8.451652215301886E-19,-1.3447489929066255E-14,0.11021036486429778,219.60037413573943,29241.77707208693,6.944030457424563E-7,-7.172995740236051E-24,32.12863960097902,-101.55807191341249,-51.47410688636124,24.454033467974774,10.0,20.0,30.000000000000004,-13176.022448144366,998.1000739129943,9.157697617388374E-4,651.6380554931666,414.5351529258503,-0.3390552257457343,-0.11182119431134183,-0.24599711457637366,0.0,0.0,0.0,0.2200184166431427,22.081193923950195,130.10968017578125,219.60037413573943
6.900000095367432,2.0931491460302625E7,10532.059830888818,-2.6286659615290576E-18,2.093149411000099E7,0.2547854387303232,-2.6286659615290584E-18,-220.68424302030053,1526.3483023666008,-7.341428787794658E-19,-1.346671798978197E-14,0.11052869628794165,219.91620533003854,29239.579489178956,6.974241897840255E-7,-7.195447422616232E-24,32.12864634730612,-100.98737464403384,-51.41520225167341,24.107748440656163,10.0,20.0,30.000000000000004,-13194.972319802313,998.1094821838865,9.158432397893137E-4,651.7026265304569,414.54296792856667,-0.3397792071353236,-0.11080373430706139,-0.24771698638626724,0.0,0.0,0.0,0.2203327715396881,22.14653205871582,130.2967987060547,219.91620533003854
6.909999847412109,2.0931489251875527E7,10547.323313103818,-2.6351747228464674E-18,2.0931491909259833E7,0.25589229239449196,-2.6351747228464682E-18,-221.0011745939167,1526.3481405908408,-3.8719814318247344E-19,-1.3485709346060877E-14,0.110847478753931,220.23202375259058,29237.37874802202,7.004540540010869E-7,-7.213264613587598E-24,32.128653103330805,-100.41800515990242,-51.354153327988804,23.76287322545454,10.0,20.0,30.000000000000004,-13213.921425155435,998.1189038889545,9.159168279739958E-4,651.76729557149,414.5507941642363,-0.34049255153251007,-0.10978205276036472,-0.2494452142365161,0.0,0.0,0.0,0.22064711153507233,22.211971282958984,130.48391723632812,220.23202375259058
6.920000076293945,2.0931487040279176E7,10562.586793699887,-2.6379087254757292E-18,2.093148970536056E7,0.2570023359839979,-2.63790872547573E-18,-221.31809337614604,1526.3479785807622,-2.3454243682534093E-19,-1.3504894208108585E-14,0.1111667122158437,220.5478293835289,29235.17484875396,7.034926507459778E-7,-7.220749160141532E-24,32.12865986905267,-99.85000400943663,-51.29097120342271,23.419451480755487,10.0,20.0,30.000000000000004,-13232.869763011733,998.1283390272363,9.159905263080101E-4,651.8320626349662,414.5586316323763,-0.34119517460918064,-0.10875621756003735,-0.251181781559154,0.0,0.0,0.0,0.22096142172813416,22.277511596679688,130.67103576660156,220.5478293835289
6.929999828338623,2.09314848255137E7,10577.850272674685,-2.640059860612174E-18,2.093148749830328E7,0.2581155740081158,-2.640059860612174E-18,-221.6349993471164,1526.347816336365,-2.345423963202839E-19,-1.3524230941344865E-14,0.11148639662748523,220.86362220298096,29232.96779147163,7.065399923660698E-7,-7.226638225650973E-24,32.128666644471416,-99.28341082599283,-51.225667282461416,23.077525953269696,10.0,20.0,30.000000000000004,-13251.817332178858,998.1377875979447,9.160643348078824E-4,651.8969277408238,414.5664803326492,-0.34188699234550735,-0.10772629721580064,-0.2529266712709426,0.0,0.0,0.0,0.2212757170200348,22.34315299987793,130.85813903808594,220.86362220298096
