time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
7.200000000000739,2.0954816134460714E7,11002.245120697078,-1.2377327756191933E-16,2.0954819022803623E7,0.2892176704860958,-1.2377327756191933E-16,-230.04554245365767,1528.04914113075,-6.904567451327054E-17,-6.904702857812798E-17,0.12021382998542064,229.24321456720315,29172.69734362513,7.907943209352304E-7,2.5312222869137377E-20,32.10907525251592,0.0,1.272222014092285E-14,-0.0300829245464546,0.0,0.0,9.277188200394804E-19,-13754.592874032189,998.396021006511,9.180991367558967E-4,653.6830538111302,414.7808136046318,7.61731035840889E-17,3.087674543759875E-7,-0.4736772011724721,0.0,0.0,0.0,0.22961153817081192,24.12418677779025,135.82126539870214
7.3000000000007725,2.0954792971751846E7,11155.049950127694,-1.3082424092656163E-16,2.0954795940884747E7,0.3014054083495541,-1.3082424092656163E-16,-233.20841081019734,1528.0474435784402,-7.198739460900739E-17,-7.198884548887287E-17,0.12355491596604837,232.39493889502634,29149.61542474851,8.241195891176716E-7,2.6754178351318606E-20,32.109146103863104,0.0,1.2722220170689816E-14,-0.03050076528494665,0.0,0.0,9.277188200394804E-19,-13943.69633370158,998.4948061840411,9.188726205673622E-4,654.3632425718912,414.86289771257873,7.834796817287002E-17,3.3109790867341737E-7,-0.48720144690844525,0.0,0.0,0.0,0.23274529852361148,24.812971100438645,137.688589185293
7.400000000000806,2.0954769492823757E7,11307.854608632178,-1.3817353742373967E-16,2.095477254386105E7,0.313929481113731,-1.3817353742373967E-16,-236.36992378176055,1528.0457226083813,-7.501254303017942E-17,-7.501409619084529E-17,0.12694088479148288,235.54530781401937,29126.218401052058,8.583645704051381E-7,2.82571443754257E-20,32.10921792268307,0.0,1.2722220200317514E-14,-0.030918606943151794,0.0,0.0,9.277188200394804E-19,-14132.718468841162,998.5949301855527,9.196571740900236E-4,655.0533033048505,414.9461025840256,8.055527351947777E-17,3.5471433704242623E-7,-0.5009274232638656,0.0,0.0,0.0,0.23587676534263777,25.512029481307113,139.55510994534865
7.500000000000839,2.095474569781295E7,11460.659093868775,-1.458295717085264E-16,2.095474883186904E7,0.32679437383851706,-1.458295717085264E-16,-239.53006126111256,1528.043978220496,-7.812235685567574E-17,-7.812401799168297E-17,0.1303716859828546,238.69430121664766,29102.506409041584,8.935415327475156E-7,2.982283973332176E-20,32.10929070856655,0.0,1.2722220229782965E-14,-0.031336449533337994,0.0,0.0,9.277188200394804E-19,-14321.65807299886,998.6963920333696,9.204528137447606E-4,655.7532562247798,415.0304277410594,8.279511866309246E-17,3.796726867373187E-7,-0.5148557461070585,0.0,0.0,0.0,0.2390059068245027,26.221393286318452,141.4208157659034
7.600000000000873,2.095472158685803E7,11613.463403495685,-1.5380087233316785E-16,2.0954724805047333E7,0.34000456639111754,-1.5380087233316785E-16,-242.68880307900199,1528.04221041471,-8.13180769579987E-17,-8.131985199897199E-17,0.1338472682921333,241.84189893336105,29078.47958733514,9.296627300347228E-7,3.1453008554430016E-20,32.10936446109788,0.0,1.272222025906284E-14,-0.03175429306775914,0.0,0.0,9.277188200394804E-19,-14510.513936001664,998.7991907359146,9.212595561682601E-4,656.46312182327,415.11587269835275,8.506760389250126E-17,4.060306174098289E-7,-0.5289870390769433,0.0,0.0,0.0,0.24213269115087926,26.941094277148608,143.28569469724857
7.700000000000906,2.0954697160099562E7,11766.267535171122,-1.6209609212881974E-16,2.095470046353649E7,0.3535645335125501,-1.6209609212881974E-16,-245.84612900338374,1528.0404191909527,-8.460094805074446E-17,-8.460284316780713E-17,0.13736757971192703,244.98808073181695,29054.138076491654,9.667404022802246E-7,3.3149420383800693E-20,32.109439179855634,0.0,1.2722220288133484E-14,-0.032172137558655244,0.0,0.0,9.277188200394804E-19,-14699.284843909018,998.903325288462,9.220774182187726E-4,657.1829208741298,415.2024369637727,8.737283074208012E-17,4.3384750578791824E-7,-0.5433219335580478,0.0,0.0,0.0,0.24525708648816655,27.67116460995424,145.1497347524715
7.8000000000009395,2.0954672417680126E7,11919.071486553281,-1.7072400859202492E-16,2.0954675807479087E7,0.36747874467097486,-1.7072400859202492E-16,-249.0020187386462,1528.0386045491564,-8.797221873592231E-17,-8.79742403482391E-17,0.14093256746637406,248.13282631610736,29029.482019089162,1.0047867752216697E-6,3.491387026114757E-20,32.109514864412255,0.0,1.2722220316970886E-14,-0.032589983018252035,0.0,0.0,9.277188200394804E-19,-14887.969578966442,999.0087946728233,9.229064169734956E-4,657.9126744314261,415.2901200381025,8.971090198694993E-17,4.6318449081253523E-7,-0.5578610686503863,0.0,0.0,0.0,0.24837906098740992,28.411636833838568,147.01292390699777
7.900000000000973,2.0954647359744366E7,12071.875255300354,-1.7969352427591214E-16,2.095465083701977E7,0.381751663993005,-1.7969352427591214E-16,-252.15645192483998,1528.0367664892565,-9.143314155108626E-17,-9.14352963324328E-17,0.14454217800564126,251.27611532598758,29004.511559773237,1.0438140601347429E-6,3.674817880084991E-20,32.10959151433398,0.0,1.2722220345550701E-14,-0.03300782945876081,0.0,0.0,9.277188200394804E-19,-15076.566919559255,999.1155978571602,9.237465697269503E-4,658.6524038283983,415.3789214148691,9.208192163809458E-17,4.941045119636908E-7,-0.5726050911391026,0.0,0.0,0.0,0.251498582784196,29.16254388930533,148.87525009813447
8.000000000001005,2.0954621986438956E7,12224.678839070533,-1.8901366718609984E-16,2.0954625552305236E7,0.39638775020020756,-1.8901366718609984E-16,-255.30940813691058,1528.034905011192,-9.498497301628549E-17,-9.49872679017478E-17,0.14819635700584768,254.41792733610922,28979.226845238358,1.0838344536612035E-6,3.8654192272916707E-20,32.109669129180894,0.0,1.2722220373848241E-14,-0.0334256768923782,0.0,0.0,9.277188200394804E-19,-15265.075640166553,999.2237337960852,9.245978939916059E-4,659.4021306783544,415.4688405804091,9.448599493758562E-17,5.266723358093444E-7,-0.5875546554647744,0.0,0.0,0.0,0.25461561999848076,29.923919106746407,150.73670122461542
8.10000000000095,2.095459629791264E7,12377.482235521993,-1.986935911812851E-16,2.0954599953484207E7,0.41139145649007336,-1.986935911812851E-16,-258.46086688393353,1528.0330201149059,-9.862897368082407E-17,-9.863141587356142E-17,0.1518950493641803,257.558241855255,28953.62802420929,1.1248601374850773E-6,4.063378268490903E-20,32.10974770850696,0.0,1.272222040183847E-14,-0.03384352533128589,0.0,0.0,9.277188200394804E-19,-15453.4945113153,999.333201430762,9.254604074985065E-4,660.1618768755766,415.5598770139348,9.692322835371528E-17,5.609545935558099E-7,-0.6027104236931476,0.0,0.0,0.0,0.25773014073441747,30.695796204900375,152.5972651461479
8.200000000000895,2.095457029431618E7,12530.285442312905,-2.087425763785002E-16,2.0954574040707465E7,0.4267672305144945,-2.087425763785002E-16,-261.6108076083528,1528.0311118003465,-1.0236640816983928E-16,-1.0236900514801583E-16,0.155638199200573,260.69703832557724,28927.71524746716,1.1669032782754532E-6,4.268884786481689E-20,32.10982725185993,0.0,1.2722220429496012E-14,-0.03426137478765054,0.0,0.0,9.277188200394804E-19,-15641.822299534635,999.4439996888148,9.263341281963916E-4,660.9316645949013,415.6520301874412,9.939372957587439E-17,5.970198036738959E-7,-0.6180730654832864,0.0,0.0,0.0,0.2608421130802355,31.47820928923041,154.45692968296171
8.30000000000084,2.0954543975802407E7,12683.08845710145,-2.1917002956301552E-16,2.0954547814127833E7,0.442519514290713,-2.1917002956301552E-16,-264.759209685223,1528.029180067465,-1.0619854523067862E-16,-1.0620130475434237E-16,0.15942574984957686,263.83429612184045,28901.48866783455,1.209976027444631E-6,4.4821311544886336E-20,32.10990775878148,0.0,1.2722220456795137E-14,-0.03467922527362357,0.0,0.0,9.277188200394804E-19,-15830.057767310427,999.556127484414,9.27219074252194E-4,661.7115162925188,415.74529956575867,1.0189760750946527E-16,6.349384175046218E-7,-0.6336432580559386,0.0,0.0,0.0,0.26395150510807697,32.27119285031317,156.31568261535998
8.400000000000784,2.0954517342526212E7,12835.89127754579,-2.299854846028719E-16,2.095452127390021E7,0.45865274408806656,-2.299854846028719E-16,-267.9060524214533,1528.0272249162147,-1.1012665777908114E-16,-1.101295878972555E-16,0.1632576438556078,266.96999455066447,28874.94844021648,1.254090520840079E-6,4.7033123446393314E-20,32.10998922880695,0.0,1.2722220483709772E-14,-0.03509707680134081,0.0,0.0,9.277188200394804E-19,-16018.199673039868,999.6695837181222,9.281152640496509E-4,662.5014547051126,415.83968460640716,1.0443497227050378E-16,6.747828578748229E-7,-0.6494216861599686,0.0,0.0,0.0,0.26705828487389643,33.07478176212922,158.1735116832711
8.500000000000728,2.0954490394644603E7,12988.693901304083,-2.411986028680204E-16,2.0954494420181602E7,0.47517135035015023,-2.411986028680204E-16,-271.0513150550568,1528.0252463465572,-1.1415202294515253E-16,-1.1415513200298448E-16,0.16713382297385004,270.1041128497751,28848.09472160414,1.2992588785332215E-6,4.932625936535971E-20,32.110071661465454,0.0,1.2722220510213505E-14,-0.03551492938292237,0.0,0.0,9.277188200394804E-19,-16206.246770986507,999.7843672769005,9.290227161891679E-4,663.3015028501063,415.9351847595825,1.0700593518023844E-16,7.166275443960192E-7,-0.6654090420388975,0.0,0.0,0.0,0.27016242041732613,33.889011280358915,160.03040458580455
8.600000000000673,2.095446313231658E7,13141.496326034488,-2.528191736540488E-16,2.0954467253131017E7,0.4920797576878355,-2.528191736540488E-16,-274.194976754401,1528.023244358458,-1.1827592211913612E-16,-1.1827921876505414E-16,0.17105422817112723,273.23663018725307,28820.927671018988,1.3454932048019706E-6,5.170272125920742E-20,32.11015505627993,0.0,1.272222053627955E-14,-0.03593278303047249,0.0,0.0,9.277188200394804E-19,-16394.197811235183,999.9004770343694,9.299414494896955E-4,664.1116840276904,416.0317994683551,1.0961060875989389E-16,7.605489183998443E-7,-0.6816060253982154,0.0,0.0,0.0,0.2732638797614695,34.71391704071768,161.88634898080585
8.700000000000617,2.0954435555703305E7,13294.298549395158,-2.6485711461047484E-16,2.095443977290962E7,0.5093823846909347,-2.6485711461047484E-16,-277.33701661746295,1528.021218951886,-1.2249964099697208E-16,-1.225031341901176E-16,0.1750187996096887,276.3675256607904,28793.447449620813,1.3928055876173556E-6,5.416453733434641E-20,32.110239412766916,0.0,1.2722220561880786E-14,-0.03635063775607916,0.0,0.0,9.277188200394804E-19,-16582.051539647426,1000.0179118503686,9.308714829850634E-4,664.9320218179645,416.12952816828493,1.1224910672466852E-16,8.066255105732361E-7,-0.6980133433680554,0.0,0.0,0.0,0.2763626309128899,35.54953505705497,163.74133248441635
8.800000000000562,2.0954407664968014E7,13447.100569044254,-2.7732247217358635E-16,2.0954411979680646E7,0.527083643940129,-2.7732247217358635E-16,-280.4774136710891,1528.0191701268177,-1.26824469625637E-16,-1.2682816864317356E-16,0.17902747665507024,279.49677829694974,28765.654220651835,1.4412080986777403E-6,5.671376213469251E-20,32.11032473043669,0.0,1.272222058698974E-14,-0.03676849357181409,0.0,0.0,9.277188200394804E-19,-16769.806697816985,1000.1366705712203,9.318128359258511E-4,665.7625400829654,416.22837028762086,1.1492154397824383E-16,8.549379497960212E-7,-0.7146317104690515,0.0,0.0,0.0,0.27945864186141317,36.39590171961542,165.595342670634
8.900000000000507,2.0954379460276045E7,13599.902382639915,-2.9022542200379995E-16,2.0954383873609435E7,0.5451879418593091,-2.9022542200379995E-16,-283.6161468702557,1528.017097883233,-1.3125170244826355E-16,-1.312556168929265E-16,0.1830801978675494,282.6243670504252,28737.548149440438,1.4907127930066635E-6,5.935247663110938E-20,32.11041100879322,0.0,1.2722220611578584E-14,-0.03718635048973226,0.0,0.0,9.277188200394804E-19,-16957.46202302551,1000.2567520297348,9.327655277792427E-4,666.6032629669223,416.32832524728633,1.1762803660695508E-16,9.055690126744475E-7,-0.7314618485760889,0.0,0.0,0.0,0.28255188057999814,37.25305379319272,167.4483670708751
9.000000000000451,2.095435094179482E7,13752.703987840285,-3.0357626942752658E-16,2.0954355454863414E7,0.5636996786845616,-3.0357626942752658E-16,-286.7531950973359,1528.015002221118,-1.357826383490417E-16,-1.357867781567013E-16,0.1871769010017599,285.7502708033085,28709.129403419793,1.5413317088696161E-6,6.208278831177209E-20,32.11049824733418,0.0,1.2722220635619131E-14,-0.037604208521872,0.0,0.0,9.277188200394804E-19,-17145.01624819851,1000.3781550451545,9.337295782283754E-4,667.4542148960682,416.42939246081335,1.2036870187378285E-16,9.58603653025615E-7,-0.74850448688094,0.0,0.0,0.0,0.2856423150246312,38.12102841522661,169.30039317354075
9.100000000000396,2.0954322109693903E7,13905.505382303521,-3.173854498835102E-16,2.0954326723612152E7,0.5826232483686802,-3.173854498835102E-16,-289.8885371613691,1528.012883140465,-1.4041858069788291E-16,-1.404229561452175E-16,0.19131752299990773,288.8744683643598,28680.398152157664,1.5930768675145129E-6,6.490683127344555E-20,32.11058644555073,0.0,1.2722220659082838E-14,-0.038022067680254505,0.0,0.0,9.277188200394804E-19,-17332.46810186159,1000.5008784230498,9.347050071713E-4,668.315420578112,416.5315713342359,1.2314365821216434E-16,1.0141290481011553E-6,-0.7657603618537817,0.0,0.0,0.0,0.2887299131342357,38.99986309384303,171.15140842358312
9.20000000000034,2.0954292964144967E7,14058.30656368776,-3.3166352937362497E-16,2.0954297680027325E7,0.6019630384745254,-3.3166352937362497E-16,-293.02215179733355,1528.0107406412724,-1.4516083739485598E-16,-1.4516545910713686E-16,0.19550199999177856,291.9969384682791,28651.35456733033,1.6459602728816684E-6,6.78267663136746E-20,32.11067560292775,0.0,1.2722220681940813E-14,-0.038439927976883725,0.0,0.0,9.277188200394804E-19,-17519.816308096746,1000.6249209554545,9.356918347218409E-4,669.186905003392,416.63486126618255,1.2595302521992565E-16,1.0722346275822234E-6,-0.7832302172054629,0.0,0.0,0.0,0.2918146428305173,39.889595705932365,173.00140022207515
9.300000000000285,2.0954263505321845E7,14211.107529651163,-3.464212049181017E-16,2.0954268324282758E7,0.6217234301248222,-3.464212049181017E-16,-296.15401766542436,1528.0085747235448,-1.5001072091437507E-16,-1.50015599873336E-16,0.19973026728630447,295.1176597749846,28621.998822763562,1.6999939114680756E-6,7.084478102388004E-20,32.110765718943625,0.0,1.2722220704163797E-14,-0.03885778942374617,0.0,0.0,9.277188200394804E-19,-17707.059586499076,1000.7502814207146,9.366900812081677E-4,670.0686934440107,416.73926164773053,1.2879692365279523E-16,1.1330121251884132E-6,-0.8009148038471686,0.0,0.0,0.0,0.29489647201789454,40.79026449509523,174.85035592578242
9.40000000000023,2.0954233733400445E7,14363.908277851864,-3.6166930501516195E-16,2.0954238656554375E7,0.6419087979152946,-3.6166930501516195E-16,-299.28411335033474,1528.0063853872932,-1.5496954834915035E-16,-1.5497469590090558E-16,0.20400225937583402,298.2366108688942,28592.331094384193,1.7551897520914347E-6,7.396308988335594E-20,32.110856793070376,0.0,1.272222072572217E-14,-0.03927565203281066,0.0,0.0,9.277188200394804E-19,-17894.196652133654,1000.8769585837194,9.376997671744088E-4,670.9608114556621,416.84477186257755,1.31675475418199E-16,1.1965555967128303E-6,-0.8188148798518351,0.0,0.0,0.0,0.29797536858332163,41.701908069677245,176.69826284673735
9.500000000000174,2.0954203648558892E7,14516.708805948005,-3.774187901050358E-16,2.0954208677020304E7,0.6625235097893185,-3.774187901050358E-16,-302.4124173605413,1528.0041726325353,-1.6003864145389814E-16,-1.600440693169669E-16,0.20831790992218266,301.35377025821094,28562.351560313255,1.8115597455489366E-6,7.718393435416355E-20,32.11094882477346,0.0,1.2722220746585964E-14,-0.039693515816027966,0.0,0.0,9.277188200394804E-19,-18081.226215492658,1001.004951195528,9.387209133774458E-4,671.8632848752032,416.95139128671025,1.3458880356826972E-16,1.2629614875404072E-6,-0.8369312104106799,0.0,0.0,0.0,0.3010513003962911,42.62456540055528,178.5451082518158
9.600000000000119,2.0954173250977393E7,14669.50911159775,-3.9368075303833617E-16,2.0954178385860745E7,0.6835719270501581,-3.9368075303833617E-16,-305.5389081275931,1528.001936459296,-1.6521932668877876E-16,-1.65225046962273E-16,0.21267715176471155,304.4691163742113,28532.060400754213,1.8691158246522584E-6,8.050958297691598E-20,32.111041813512045,0.0,1.2722220766724832E-14,-0.040111380785330934,0.0,0.0,9.277188200394804E-19,-18268.14698245268,1001.1342579938711,9.397535407906723E-4,672.7761398243845,417.0591192888014,1.375370322936954E-16,1.3323286406546047E-6,-0.8552645677949473,0.0,0.0,0.0,0.3041242353085807,43.558275819189,180.39087936231613
9.700000000000063,2.095414254083841E7,14822.30919245925,-4.1046641954876525E-16,2.095414778325817E7,0.7050584041536885,-4.1046641954876525E-16,-308.663564005406,1527.9996768676076,-1.7051293526258776E-16,-1.7051896043437876E-16,0.21707991690336467,307.58262757054047,28501.45779817924,1.927869903662294E-6,8.394233146744895E-20,32.11113575873842,0.0,1.2722220786108072E-14,-0.0405292469526338,0.0,0.0,9.277188200394804E-19,-18454.95765423243,1001.2648777023812,9.407976705976098E-4,673.6994027046168,417.1679552295473,1.4052028691599443E-16,1.4047583739228811E-6,-0.8738157313078727,0.0,0.0,0.0,0.3071941411543854,44.503079015174556,182.2355633535404
9.800000000000008,2.0954111518326487E7,14975.109046190664,-4.2778714873012555E-16,2.0954116869397126E7,0.7269872887318174,-4.2778714873012555E-16,-311.78636326956047,1527.99739385751,-1.7592080317568238E-16,-1.7592714613071228E-16,0.22152613650851102,310.6942821225096,28470.543937135488,1.987833878354718E-6,8.748450281437182E-20,32.11123065989864,0.0,1.272222080470462E-14,-0.04094711432983234,0.0,0.0,9.277188200394804E-19,-18641.656927350577,1001.3968090314444,9.41853324198449E-4,674.6331002031708,417.27789846235623,1.435386938815176E-16,1.4803544833393786E-6,-0.8925854872473848,0.0,0.0,0.0,0.31026098574996375,45.45901503434499,184.07914735437924
9.899999999999952,2.095408018362837E7,15127.908670450148,-4.456544335176123E-16,2.095408564446436E7,0.7493629214583848,-4.456544335176123E-16,-314.907284116603,1527.995087429051,-1.8144427126264114E-16,-1.8145094529139052E-16,0.22601574091006468,313.80405822639744,28439.319004371762,2.0490196256547926E-6,9.11384473774942E-20,32.11132651643216,0.0,1.2722220822483038E-14,-0.0413649829288035,0.0,0.0,9.277188200394804E-19,-18828.243493583846,1001.530050677685,9.429205232056927E-4,675.5772592897416,417.38894833289777,1.4659238075374518E-16,1.5592233042473384E-6,-0.9115746288582042,0.0,0.0,0.0,0.3133247368936982,46.426124276330604,185.92161844689713
9.999999999999897,2.0954048536933E7,15280.708062895872,-4.640799011733571E-16,2.0954054108648814E7,0.7721896359625982,-4.640799011733571E-16,-318.0263046633549,1527.9927575822858,-1.8708468523464435E-16,-1.870917040415176E-16,0.2305486595922651,316.91193399875914,28407.783188827336,2.111439003402156E-6,9.490654298712187E-20,32.11142332777176,0.0,1.2722220839411526E-14,-0.04178285276140512,0.0,0.0,9.277188200394804E-19,-19014.716039925548,1001.6646013240398,9.439992894444699E-4,676.5319072171494,417.50110417914226,1.4968147620611663E-16,1.6414737577315231E-6,-0.930783956287257,0.0,0.0,0.0,0.31638536236598586,47.404447492288206,187.76296366592337
10.099999999999842,2.0954016578431487E7,15433.507221186,-4.830753137761938E-16,2.0954022262141608E7,0.7954717587671007,-4.830753137761938E-16,-321.1434029462211,1527.9904043172783,-1.928433957215795E-16,-1.928507734335789E-16,0.23512482119547534,320.01788747573517,28375.936681620777,2.1751038501829565E-6,9.879119504421624E-20,32.1115210933437,0.0,1.2722220855457913E-14,-0.04220072383947575,0.0,0.0,9.277188200394804E-19,-19201.07324854411,1001.8004596398303,9.450896449528608E-4,677.4970715220511,417.61436533140005,1.528061100147319E-16,1.7272173768599554E-6,-0.9502142765382874,0.0,0.0,0.0,0.3194428299291271,48.394025782589566,189.60316999864253
10.199999999999786,2.0953984308317196E7,15586.30614297871,-5.026525687156265E-16,2.0953990105136108E7,0.8192136091529303,-5.026525687156265E-16,-324.25855692050857,1527.9880276341005,-1.987217583138616E-16,-1.9872950948919848E-16,0.23974415350431416,323.12189661236937,28343.77967612073,2.2400259849620553E-6,1.0279483662141321E-19,32.111619812567426,0.0,1.2722220870589657E-14,-0.04261859617483439,0.0,0.0,9.277188200394804E-19,-19387.31379674216,1001.937624280488,9.461916119794079E-4,678.4727800231661,417.7287311120698,1.5596641305046497E-16,1.8165683732890719E-6,-0.9698664034228167,0.0,0.0,0.0,0.3224971073273327,49.394900594323786,191.44222438419044
10.29999999999973,2.0953951726785667E7,15739.10482593221,-5.22823699189956E-16,2.0953957637827847E7,0.8434194991548196,-5.22823699189956E-16,-327.3717444597461,1527.9856275328348,-2.0472113360395145E-16,-2.0472927324084778E-16,0.24440658345281374,326.22393928192923,28311.312367863953,2.306217207071642E-6,1.0691992856489233E-19,32.11171948485584,0.0,1.2722220884773842E-14,-0.043036469779280356,0.0,0.0,9.277188200394804E-19,-19573.436356915754,1002.0760938879303,9.473052129858498E-4,679.4590608241283,417.84420083592937,1.5916251727176982E-16,1.9096436542063436E-6,-0.9897411575154074,0.0,0.0,0.0,0.3255481622865258,50.407113719018874,193.28011371325124
10.399999999999675,2.0953918834034633E7,15891.903267704682,-5.436008747085532E-16,2.0953924860414576E7,0.8680937334185934,-5.436008747085532E-16,-330.48294335500975,1527.983204013571,-2.1084288722760242E-16,-2.10851430773118E-16,0.24911203711681656,329.3239932752314,28278.534954592586,2.373689295822744E-6,1.111689595970941E-19,32.111820109615216,0.0,1.272222089797719E-14,-0.04345434466459296,0.0,0.0,9.277188200394804E-19,-19759.439596513883,1002.2158670904279,9.484304706457807E-4,680.4559423127334,417.960773810003,1.623945557167034E-16,2.006562877073804E-6,-1.0098393661040588,0.0,0.0,0.0,0.32859596251430717,51.43070729011545,195.11682482765795
10.49999999999962,2.095388563026404E7,16044.701465954337,-5.649964015982337E-16,2.0953891773096237E7,0.8932406091597382,-5.649964015982337E-16,-333.5921313142533,1527.980757076409,-2.1708838990479527E-16,-2.170973532637882E-16,0.2538604397118052,332.4220362999713,28245.44763625413,2.442454010393376E-6,1.15544446420276E-19,32.11192168624517,0.0,1.2722220910166036E-14,-0.04387222084253139,0.0,0.0,9.277188200394804E-19,-19945.322177998278,1002.3569425026319,9.495674078445686E-4,681.4634531613076,418.0784493335611,1.6566266249500412E-16,2.1074484887024995E-6,-1.0301618631409475,0.0,0.0,0.0,0.33164047569987476,52.46572378045796,196.95234451999536
10.599999999999564,2.095385211567613E7,16197.499418339374,-5.870227235137188E-16,2.0953858376075078E7,0.9188644159668469,-5.870227235137188E-16,-336.6992859616446,1527.978286721458,-2.234590174803621E-16,-2.234684170245175E-16,0.25865171558138284,335.5180459800606,28212.050615098327,2.512523089292495E-6,1.2004893382090421E-19,32.11202421413831,0.0,1.2722220921306339E-14,-0.04429009832483415,0.0,0.0,9.277188200394804E-19,-20131.082758803637,1002.4993187251882,9.507160476759519E-4,682.4816223241312,418.19722669777536,1.6896697277943915E-16,2.2124257936960134E-6,-1.0507094891886217,0.0,0.0,0.0,0.33468166951408496,53.5122059995544,198.78665953320706
10.699999999999509,2.0953818290475357E7,16350.297122518039,-6.096924219521347E-16,2.0953824669555552E7,0.9449694358580114,-6.096924219521347E-16,-339.8043848369049,1527.9757929488383,-2.2995615096428897E-16,-2.2996600354125685E-16,0.2634857882030103,338.6119998549661,28178.34409557283,2.5839082505156224E-6,1.2468499477487105E-19,32.11212769268069,0.0,1.2722220931363695E-14,-0.04470797712321923,0.0,0.0,9.277188200394804E-19,-20316.719991297967,1002.6429943452091,9.518764134455278E-4,683.5104790409747,418.31710518608946,1.723076227981877E-16,2.321622970243536E-6,-1.0714830913726359,0.0,0.0,0.0,0.337719511609234,54.57019709116402,200.6197565602042
10.799999999999454,2.0953784154868446E7,16503.094576148567,-6.330182167715326E-16,2.095379065374439E7,0.9715599430807167,-6.330182167715326E-16,-342.9074053946558,1527.9732757586794,-2.3658117657172344E-16,-2.3659149951429656E-16,0.26836258017780046,341.7038753790564,28144.328284408897,2.6566211909990657E-6,1.29455230553535E-19,32.1122321212514,0.0,1.2722220940303305E-14,-0.04512585724938358,0.0,0.0,9.277188200394804E-19,-20502.232522743383,1002.7879679359365,9.530485286677183E-4,684.5500528348581,418.438084073914,1.7568474982594894E-16,2.435171135417346E-6,-1.0924835233262578,0.0,0.0,0.0,0.34075396961911203,55.6397405304812,202.4516222434783
10.899999999999398,2.0953749709064312E7,16655.891776889202,-6.570129667133907E-16,2.0953756328850508E7,0.998640204133709,-6.570129667133907E-16,-346.00832500376913,1527.9707351511227,-2.4333548576264425E-16,-2.433462968981448E-16,0.27328201323461426,344.79364992095225,28110.00339052826,2.7306735866811217E-6,1.3436227083057454E-19,32.112337499222996,0.0,1.2722220948090001E-14,-0.04554373871500312,0.0,0.0,9.277188200394804E-19,-20687.618995257137,1002.9342380571658,9.542324170688834E-4,685.6003735152614,418.5601626289572,1.7909849217599485E-16,2.553204365977744E-6,-1.1137116451410483,0.0,0.0,0.0,0.34378501115880356,56.72088012161857,204.28224317471603
10.999999999999343,2.0953714953274224E7,16808.688722398216,-6.816896699290678E-16,2.0953721695085183E7,1.0262144775450093,-6.816896699290678E-16,-349.10712094672425,1527.9681711263165,-2.50220475281204E-16,-2.502317929407919E-16,0.2782440082107106,347.8813007628836,28075.369625207037,2.8060770918964308E-6,1.394087737896507E-19,32.11244382596083,0.0,1.2722220954688222E-14,-0.045961621531732194,0.0,0.0,9.277188200394804E-19,-20872.878045773017,1003.0818032545762,9.55428102581569E-4,686.6614711734776,418.6833401106418,1.8254898919044692E-16,2.6758597945180446E-6,-1.1351683233063976,0.0,0.0,0.0,0.34681260382486595,57.81365999452769,206.1116058944187
11.099999999999287,2.0953679887711674E7,16961.48541033389,-7.070614645101726E-16,2.0953686752661902E7,1.054287013902936,-7.070614645101726E-16,-352.20377041897103,1527.9655836844263,-2.572375471947277E-16,-2.5724939022294146E-16,0.2832484850671642,350.9668051000528,28040.42720192671,2.882843339462192E-6,1.4459742623286983E-19,32.112551100823666,0.0,1.2722220960062042E-14,-0.04637950571120362,0.0,0.0,9.277188200394804E-19,-21058.00830600317,1003.2306620603941,9.566356093495414E-4,687.7333761875352,418.80761577063464,1.86036381232385E-16,2.8032775945520357E-6,-1.1568544306604565,0.0,0.0,0.0,0.3498367151950581,58.91812460249976,207.9396968915245
11.199999999999232,2.0953644512592454E7,17114.281838354542,-7.331416290228173E-16,2.095365150179647E7,1.0828620557178041,-7.331416290228173E-16,-355.2982505282947,1527.9629728256248,-2.6438810893238956E-16,-2.644004966967019E-16,0.288295362869467,354.05014003999935,28005.17633649707,2.960983940301336E-6,1.4993094369004136E-19,32.11265932316319,0.0,1.2722220964175126E-14,-0.046797391265028306,0.0,0.0,9.277188200394804E-19,-21243.008402399963,1003.3808129928974,9.578549617234288E-4,688.8161192187915,418.93298885240904,1.895608096760446E-16,2.935601078089781E-6,-1.178770846329176,0.0,0.0,0.0,0.3528573128284664,60.03431871906124,209.7665026030326
