time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
6.659999847412109,2.095493574314659E7,10177.09618802365,4.341987182728892E-14,2.0954938214480363E7,0.22902419716774602,4.341987182728893E-14,-212.94350125446343,1528.057903262433,1.2984286461054917E-14,-9.298785874656426E-18,0.10294964046083167,212.20135072375507,29291.88902104646,6.262065661933648E-7,1.1872024518705234E-19,32.108709390257964,-2.8097685237921374E-30,1.1570790184808495E-26,-0.027826599927287466,0.0,0.0,6.718855644083851E-19,-12732.081043425304,997.8855115810901,9.140954539930685E-4,650.1670374766859,414.35694620840246,5.534255344908128E-17,2.081494601973831E-7,-0.404098969847078,-0.0,0.0,-0.0,0.21265102922916412,20.580595016479492,125.72587585449219,212.20135072375507
6.670000076293945,2.095493361212637E7,10192.376766276206,4.354981130311827E-14,2.0954936090887222E7,0.2300552087253891,4.3549811303118286E-14,-213.26054117740435,1528.0577472064185,1.3003585999707715E-14,-9.344106885354214E-18,0.10325739566125475,212.5172762571736,29289.765427906066,6.290256604837938E-7,1.190755426519728E-19,32.10871590863438,-2.8139875850811452E-30,1.15707901837832E-26,-0.027868383487704165,0.0,0.0,6.718855644083851E-19,-12751.036575430415,997.8946050002811,9.141663583842717E-4,650.229320027791,414.36449805384126,5.3086843326549344E-17,2.0973352103823737E-7,-0.4053345500197142,-0.0,0.0,0.0,0.2129656821489334,20.643524169921875,125.91305541992188,212.5172762571736
6.679999828338623,2.0954931477935806E7,10207.65734296703,4.367994313965738E-14,2.0954933964134876E7,0.23108929995760263,4.367994313965738E-14,-213.5775687997611,1528.057590916232,1.3022726529900241E-14,-9.547683149332267E-18,0.1035656026985801,212.83318948978842,29287.638675559312,6.318531760045075E-7,1.1943136616689907E-19,32.10872243670999,-2.8182066472201065E-30,1.1570790182756365E-26,-0.027910167056542087,0.0,0.0,6.718855644083851E-19,-12769.991369387306,997.903711866286,9.142373724891952E-4,650.2917000893552,414.37206113547524,5.564290759487896E-17,2.1132728429035026E-7,-0.406572110465714,-0.0,0.0,-0.0,0.2132803052663803,20.706552505493164,126.10023498535156,212.83318948978842
6.690000057220459,2.0954929340575032E7,10222.937918093781,4.3810266164191907E-14,2.0954931834223468E7,0.23212647537729936,4.381026616419192E-14,-213.89458410182496,1528.0574343918731,1.3041868420266014E-14,-9.74914482624862E-18,0.10387426152637932,213.14909040189076,29285.508764151484,6.346891250987231E-7,1.1978771252567094E-19,32.108728974484336,-2.822425710210266E-30,1.1570790181727993E-26,-0.027951950633813578,0.0,0.0,6.718855644083851E-19,-12788.945424113446,997.9128321781225,9.143084963220333E-4,650.3541776790569,414.37963545279445,6.305456429368874E-17,2.1293079719327115E-7,-0.40781165174747497,-0.0,0.0,-0.0,0.2135949283838272,20.769681930541992,126.28739929199219,213.14909040189076
6.699999809265137,2.0954927200044166E7,10238.218491654117,4.394078072307001E-14,2.0954929701153107E7,0.23316673949921096,4.394078072307001E-14,-214.21158706388155,1528.0572776333415,1.3061014834890253E-14,-9.94532662371018E-18,0.10418337209890635,213.46497897376574,29283.375693790615,6.375335201146463E-7,1.2014458267560676E-19,32.108735521957115,-2.8266447740528725E-30,1.1570790180698082E-26,-0.027993734219531007,0.0,0.0,6.718855644083851E-19,-12807.898738425944,997.9219659349675,9.143797298982549E-4,650.416752815702,414.3872210054215,5.2659060847678046E-17,2.1454410569652764E-7,-0.4090531744287466,-0.0,0.0,0.0,0.21390952169895172,20.832910537719727,126.47455596923828,213.46497897376574
6.710000038146973,2.0954925056343332E7,10253.499063645697,4.407148683213596E-14,2.095492756492393E7,0.23421009684898308,4.407148683213597E-14,-214.52857766621088,1528.0571206406373,1.308016891288002E-14,-1.0133088227130829E-17,0.10449293437109768,213.78085518569327,29281.239464618266,6.403863734303347E-7,1.2050197666034927E-19,32.10874207912789,-2.830863838749169E-30,1.1570790179666626E-26,-0.028035517813706716,0.0,0.0,6.718855644083851E-19,-12826.851311141596,997.9311131358545,9.144510732322376E-4,650.4794255171473,414.3948177928601,2.429370413579231E-17,2.1616725444895425E-7,-0.41029667907357864,-0.0,0.0,0.0,0.21422408521175385,20.896242141723633,126.66171264648438,213.78085518569327
6.71999979019165,2.0954922909472656E7,10268.77963406618,4.42023841289413E-14,2.0954925425536044E7,0.23525655193589046,4.42023841289413E-14,-214.8455558890873,1528.056963413761,1.3099356820008153E-14,-1.0286262655803084E-17,0.10480294829766244,214.0967190179471,29279.10007672757,6.432476973790982E-7,1.208598934891988E-19,32.1087486459964,-5.670165808600816E-30,2.314158035726728E-26,-0.028077301416353076,0.0,0.0,6.718855644083851E-19,-12845.803141076825,997.9402737800228,9.145225263400041E-4,650.5421958027025,414.4024258147858,4.633079373828765E-17,2.17800288535571E-7,-0.41154216624753986,-0.0,0.0,0.0,0.21453863382339478,20.959674835205078,126.8488540649414,214.0967190179471
6.730000019073486,2.0954920759432256E7,10284.060202913224,4.433347419943911E-14,2.095492328298959E7,0.23630610927830276,4.4333474199439124E-14,-215.1625217127795,1528.0568059527125,1.3118604553475619E-14,-1.037885150055326E-17,0.10511341383262808,214.41257045079587,29276.957530274987,6.461175043191255E-7,1.212183374988522E-19,32.108755222562145,-2.839301970707832E-30,1.1570790177599113E-26,-0.02811908502748242,0.0,0.0,6.718855644083851E-19,-12864.754227047752,997.9494478664408,9.145940892354913E-4,650.6050636898539,414.41004507064906,5.0486507039778365E-17,2.1944325435579691E-7,-0.41278963651605277,-0.0,0.0,0.0,0.2148531675338745,21.023208618164062,127.0359878540039,214.41257045079587
6.739999771118164,2.095491860622226E7,10299.340770184484,4.446475573652736E-14,2.0954921137284677E7,0.23735877338549471,4.446475573652736E-14,-215.4794751175505,1528.0566482574907,1.3137709305832975E-14,-1.0613661002261704E-17,0.10542433093024953,214.72840946450214,29274.811825364828,6.489958065837517E-7,1.2157730511570205E-19,32.108761808824845,-2.8435210379726897E-30,1.1570790176563048E-26,-0.028160868647107103,0.0,0.0,6.718855644083851E-19,-12883.704567870129,997.9586353942996,9.146657619344071E-4,650.6680291976519,414.4176755600861,5.95817813586089E-17,2.210961978791042E-7,-0.41403909044611736,-0.0,0.0,-0.0,0.21516767144203186,21.086841583251953,127.2231216430664,214.72840946450214
6.75,2.0954916449842796E7,10314.621335877622,4.45962294369508E-14,2.0954918988421444E7,0.23841454878129298,4.459622943695081E-14,-215.7964160836576,1528.0564903280967,1.3156949456179324E-14,-1.0712310852915729E-17,0.10573569954478212,215.04423603932304,29272.662962127477,6.518826165461118E-7,1.2193679824513839E-19,32.10876840478408,-2.847740106096223E-30,1.1570790175525438E-26,-0.028202652275239465,0.0,0.0,6.718855644083851E-19,-12902.654162359382,997.9678363626778,9.14737544451615E-4,650.7310923444135,414.4253172826398,5.0607472492039774E-17,2.227591650795999E-7,-0.4152905286051402,-0.0,0.0,0.0,0.21548216044902802,21.150577545166016,127.41024017333984,215.04423603932304
6.760000228881836,2.0954914290293984E7,10329.901899990296,4.472789446254337E-14,2.09549168364E7,0.23947343997679127,4.472789446254337E-14,-216.1133445913525,1528.0563321645295,1.3176098410837238E-14,-1.0901393520689361E-17,0.10604751963002662,215.36005015550984,29270.510940682143,6.547779465445394E-7,1.222968145957371E-19,32.10877501043951,-2.851959175079685E-30,1.1570790174486297E-26,-0.028244435911891873,0.0,0.0,6.718855644083851E-19,-12921.60300933059,997.9770507707016,9.148094368023829E-4,650.7942531488197,414.4329702378934,2.340006149896102E-17,2.244322028149256E-7,-0.4165439515614936,-0.0,0.0,0.0,0.21579661965370178,21.214414596557617,127.59735870361328,215.36005015550984
6.769999980926514,2.095491212757595E7,10345.182462520164,4.48597509296341E-14,2.0954914681220487E7,0.2405354514830833,4.485975092963411E-14,-216.4302606208812,1528.0561737667897,1.3195251348187817E-14,-1.1085729414876552E-17,0.10635979114001136,215.67585179330828,29268.355761170387,6.576818089173799E-7,1.2265735448589303E-19,32.10878162579072,-2.8561782449243153E-30,1.1570790173445616E-26,-0.028286219557076657,0.0,0.0,6.718855644083851E-19,-12940.551107598498,997.9862786174009,9.148814390012593E-4,650.857511628928,414.4406344253504,4.737245663459879E-17,2.2611535751078997E-7,-0.4177993598840088,-0.0,0.0,0.0,0.21611106395721436,21.278350830078125,127.78446197509766,215.67585179330828
6.78000020980835,2.0954909961688817E7,10360.463023464883,4.4991799635789405E-14,2.095491252288301E7,0.2416005878130818,4.4991799635789405E-14,-216.74716415248395,1528.0560151348768,1.321445781293893E-14,-1.121577261765997E-17,0.10667251402899236,215.9916409329583,29266.197423696518,6.605942160079664E-7,1.2301842009666875E-19,32.108788250837364,-2.8603973156313636E-30,1.1570790172403394E-26,-0.028328003210806158,0.0,0.0,6.718855644083851E-19,-12959.498455977497,997.995519901965,9.149535510640656E-4,650.9208678039229,414.4483098446469,5.320079520108671E-17,2.278086751567517E-7,-0.41905675414287863,-0.0,0.0,0.0,0.21642549335956573,21.342390060424805,127.97156524658203,215.9916409329583
6.789999961853027,2.095490779263271E7,10375.743582822113,4.512404006540832E-14,2.095491036138771E7,0.2426688534887944,4.512404006540833E-14,-217.0640551663953,1528.0558562687909,1.3233651600986789E-14,-1.1357726022519007E-17,0.10698568825054386,216.30741755469418,29264.035928394645,6.63515180184511E-7,1.2338001001861183E-19,32.10879488557907,-2.8646163872020767E-30,1.1570790171359637E-26,-0.028369786873092752,0.0,0.0,6.718855644083851E-19,-12978.445053281652,998.0047746234545,9.150257730056578E-4,650.9843216921483,414.4559964953127,6.40529341780838E-17,2.2951220306888397E-7,-0.42031613490864106,-0.0,0.0,-0.0,0.21673989295959473,21.40652847290039,128.15866088867188,216.30741755469418
6.800000190734863,2.0954905620407753E7,10391.024140589509,4.525647271395634E-14,2.09549081967347E7,0.24374025301040092,4.525647271395635E-14,-217.3809336428441,1528.0556971685317,1.3252882608958766E-14,-1.1461691791432201E-17,0.10729931375869486,216.62318163874443,29261.87127538398,6.66444713755557E-7,1.2374212560676953E-19,32.108801530015484,-2.8688354596376946E-30,1.1570790170314337E-26,-0.028411570543948727,0.0,0.0,6.718855644083851E-19,-12997.390898324666,998.0140427809938,9.150981048414167E-4,651.047873312419,414.4636943769311,5.657152720254315E-17,2.3122598768715163E-7,-0.42157750275285677,-0.0,0.0,-0.0,0.21705426275730133,21.47076988220215,128.3457489013672,216.62318163874443
6.809999942779541,2.0954903445014074E7,10406.304696764731,4.5389097502845615E-14,2.0954906028924108E7,0.24481479089809,4.5389097502845615E-14,-217.6977995620535,1528.0555378340991,1.3272037061142836E-14,-1.1641444425422179E-17,0.10761339050702014,216.9389331653318,29259.703464794904,6.693828290843689E-7,1.241047666465895E-19,32.108808184146184,-2.873054532939467E-30,1.15707901692675E-26,-0.02845335422338646,0.0,0.0,6.718855644083851E-19,-13016.335989919908,998.0233243736585,9.151705465863793E-4,651.1115226832555,414.47140348904526,5.406397137887638E-17,2.3295007633974774E-7,-0.42284085824771206,-0.0,0.0,0.0,0.21736863255500793,21.535112380981445,128.53282165527344,216.9389331653318
6.820000171661377,2.0954901266451802E7,10421.58525134544,4.552191372840527E-14,2.0954903857956078E7,0.2458924716556794,4.552191372840527E-14,-218.01465290424088,1528.0553782654933,1.3291235375179862E-14,-1.1776565072276416E-17,0.10792791844863972,217.2546721146736,29257.53249676153,6.723295384894618E-7,1.2446793121439148E-19,32.10881484797079,-2.87727360710864E-30,1.1570790168219126E-26,-0.028495137911418295,0.0,0.0,6.718855644083851E-19,-13035.280326880416,998.0326194005081,9.152430982554862E-4,651.1752698231021,414.4791238311853,5.657496270227017E-17,2.3468451725010144E-7,-0.42410620196613136,-0.0,0.0,-0.0,0.21768295764923096,21.59955596923828,128.7198944091797,217.2546721146736
6.829999923706055,2.095489908472106E7,10436.86580432929,4.565492179853495E-14,2.095490168383072E7,0.2469732998051768,4.565492179853496E-14,-218.3314936496179,1528.055218462714,1.3310386757324998E-14,-1.1957846265124529E-17,0.10824289753781101,217.57039846698106,29255.35837140307,6.752848543390998E-7,1.2483162042579817E-19,32.108821521488956,-2.8814926821464566E-30,1.1570790167169208E-26,-0.028536921608056542,0.0,0.0,6.718855644083851E-19,-13054.223908018863,998.0419278606654,9.153157598642042E-4,651.2391147508746,414.4868554029343,4.053687403343595E-17,2.364293564294765E-7,-0.4253735344820626,-0.0,0.0,-0.0,0.21799728274345398,21.664100646972656,128.90695190429688,217.57039846698106
6.840000152587891,2.0954896899821967E7,10452.146355713943,4.578812135325913E-14,2.0954899506548148E7,0.24805727985221893,4.578812135325913E-14,-218.6483217783905,1528.0550584257612,1.3329423101437754E-14,-1.2253392932410094E-17,0.10855832772765463,217.88611220245966,29253.181088831276,6.782487889567984E-7,1.2519583329687603E-19,32.108828204700316,-2.8857117580541663E-30,1.1570790166117758E-26,-0.02857870531331359,0.0,0.0,6.718855644083851E-19,-13073.16673214758,998.0512497532843,9.153885314282787E-4,651.3030574857414,414.49459820390183,5.3150546284656717E-17,2.381846421129311E-7,-0.4266428563703681,-0.0,0.0,0.0,0.21831157803535461,21.72874641418457,129.09400939941406,217.88611220245966
6.849999904632568,2.0954894711754665E7,10467.426905497055,4.5921512016569185E-14,2.0954897326108515E7,0.24914441630244255,4.59215120165692E-14,-218.96513727075885,1528.0548981546349,1.3348631722661825E-14,-1.2375888718021715E-17,0.1088742089715188,218.20181330130947,29251.00064919889,6.812213546660838E-7,1.2556056879985323E-19,32.10883489760444,-5.779861669666014E-30,2.3141580330129538E-26,-0.028620489027201695,0.0,0.0,6.718855644083851E-19,-13092.108798078569,998.0605850773431,9.154614129621143E-4,651.3670980457014,414.50235223355173,4.71642006066671E-17,2.399504220986993E-7,-0.4279141682060688,-0.0,0.0,-0.0,0.21862584352493286,21.793493270874023,129.2810516357422,218.20181330130947
6.860000133514404,2.0954892520519268E7,10482.707453676285,4.6055094249899234E-14,2.095489514251193E7,0.2502347136669414,4.6055094249899246E-14,-219.28194010691732,1528.0547376493346,1.3367803048348746E-14,-1.2534905057670596E-17,0.10919054122275208,218.51750174372452,29248.817052613944,6.842025638054179E-7,1.2592582819673015E-19,32.10884160020098,-2.8941499124842276E-30,1.1570790164010238E-26,-0.028662272749733254,0.0,0.0,6.718855644083851E-19,-13111.050104623471,998.0699338320109,9.15534404481637E-4,651.4312364500995,414.5101174915069,2.24117284764625E-17,2.4172674419174727E-7,-0.4291874705656741,-0.0,0.0,-0.0,0.21894009411334991,21.85834312438965,129.4680938720703,218.51750174372452
6.869999885559082,2.0954890326115903E7,10497.988000249292,4.6188866787295684E-14,2.0954892955758516E7,0.25132817646226613,4.6188866787295684E-14,-219.59873026705455,1528.0545769098605,1.3386797008488895E-14,-1.2870510747859521E-17,0.10950732443515807,218.8331775098931,29246.630299199373,6.871924287281953E-7,1.2629160802640953E-19,32.108848312489584,-5.796737982018151E-30,2.314158032590834E-26,-0.028704056480920597,0.0,0.0,6.718855644083851E-19,-13129.990650593585,998.0792960163922,9.156075060023044E-4,651.495472717877,414.51789397733717,2.6218810457348484E-18,2.4351365530714453E-7,-0.4304627640262586,-0.0,0.0,0.0,0.21925432980060577,21.92329216003418,129.65513610839844,218.8331775098931
6.880000114440918,2.09548881285447E7,10513.26854521373,4.632282958482126E-14,2.0954890765848413E7,0.25242480918859656,4.632282958482126E-14,-219.9155077313534,1528.0544159362128,1.3405783151876238E-14,-1.3213155781148504E-17,0.10982455856163097,219.1488405799977,29244.440389096737,6.90190961743061E-7,1.2665790816908358E-19,32.10885503446983,-2.9025880704087912E-30,1.1570790161896562E-26,-0.028745840220776028,0.0,0.0,6.718855644083851E-19,-13148.930434799862,998.0886716295119,9.156807175389806E-4,651.5598068674623,414.5256816905462,3.577222022543553E-17,2.453112041507022E-7,-0.4317400491653996,-0.0,0.0,-0.0,0.21956853568553925,21.988344192504883,129.84214782714844,219.1488405799977
6.889999866485596,2.095488592780579E7,10528.549088567264,4.6456983350016585E-14,2.0954888572781745E7,0.25352461636248336,4.6456983350016585E-14,-220.23227247999088,1528.054254728391,1.3424956778708469E-14,-1.33675387460276E-17,0.11014224355461066,219.4644909342152,29242.247322432697,6.931981752034355E-7,1.2702473055966892E-19,32.10886176614133,-2.9068071506846226E-30,1.1570790160837419E-26,-0.028787623969311907,0.0,0.0,6.718855644083851E-19,-13167.869456052913,998.0980606704572,9.157540391070553E-4,651.624238917754,414.5334806306906,5.022159741507508E-17,2.4711944033437355E-7,-0.43301932656169956,-0.0,0.0,0.0,0.21988272666931152,22.053497314453125,130.0291748046875,219.4644909342152
6.900000095367432,2.0954883723899294E7,10543.829630307551,4.6591328971051917E-14,2.095488637655864E7,0.2546276024841063,4.659132897105193E-14,-220.54902449313832,1528.054093286395,1.3444202124896374E-14,-1.3449422517528447E-17,0.11046037936790136,219.78012855271655,29240.05109932646,6.9621408141799E-7,1.2739207762696911E-19,32.10886850750372,-2.9110262318378093E-30,1.1570790159776732E-26,-0.028829407726540537,0.0,0.0,6.718855644083851E-19,-13186.807713162993,998.1074631383481,9.158274707221965E-4,651.6887688879045,414.5412907973535,4.580294255427405E-17,2.4893841078797713E-7,-0.43430059679467536,-0.0,0.0,-0.0,0.2201968878507614,22.118751525878906,130.2161865234375,219.78012855271655
6.909999847412109,2.095488151682534E7,10559.110170432245,4.672586655494456E-14,2.0954884177179217E7,0.2557337720627402,4.6725866554944575E-14,-220.86576375096118,1528.053931610225,1.3463281409033012E-14,-1.3696587288057163E-17,0.110778965953716,220.09575341566682,29237.851719900966,6.99238692720277E-7,1.277599496639258E-19,32.10887525855665,-5.8304906277392015E-30,2.3141580317429022E-26,-0.028871191492474264,0.0,0.0,6.718855644083851E-19,-13205.745204940009,998.1168790322868,9.159010123999757E-4,651.7533967969896,414.5491121901049,4.652872583768085E-17,2.5076816558717094E-7,-0.43558386044457786,-0.0,0.0,-0.0,0.2205110341310501,22.18410873413086,130.40318298339844,220.09575341566682
6.920000076293945,2.095487930658406E7,10574.390708939007,4.686059508411201E-14,2.0954881974643614E7,0.25684312960584066,4.6860595084112025E-14,-221.18249023361912,1528.0537696998806,1.3482342276010002E-14,-1.3961386951113817E-17,0.11109800326585938,220.41136550322545,29235.649184301496,7.022720214388872E-7,1.2812834388854983E-19,32.10888201929967,-2.919464396781236E-30,1.1570790157650749E-26,-0.02891297526712539,0.0,0.0,6.718855644083851E-19,-13224.681930193527,998.12630835128,9.15974664155247E-4,651.8181226634628,414.5569448084351,5.2444351168982716E-17,2.5260875166745773E-7,-0.4368691180920986,-0.0,0.0,0.0,0.22082515060901642,22.24956703186035,130.59017944335938,220.41136550322545
6.929999828338623,2.095487709317558E7,10589.671245825493,4.69955153631988E-14,2.095487976895195E7,0.2579556796208635,4.69955153631988E-14,-221.49920392126594,1528.0536075553619,1.3501606576209658E-14,-1.4021969909129356E-17,0.11141749125631756,220.72696479554588,29233.44349263236,7.053140799024257E-7,1.284972625012672E-19,32.10888878973247,-2.9236834805739642E-30,1.1570790156585447E-26,-0.028954759050506273,0.0,0.0,6.718855644083851E-19,-13243.617887732753,998.1357510945094,9.160484260042622E-4,651.8829465070147,414.56478865198034,6.359528773912061E-17,2.54460219569679E-7,-0.4381563703193718,-0.0,0.0,-0.0,0.22113925218582153,22.31512451171875,130.77716064453125,220.72696479554588
6.940000057220459,2.095487487660002E7,10604.951781089363,4.713062764878604E-14,2.0954877560104355E7,0.25907142660980753,4.713062764878605E-14,-221.81590479404974,1528.0534451766687,1.3520811112063068E-14,-1.4141532515419065E-17,0.11173742987844104,221.042551272776,29231.234645038843,7.083648804245889E-7,1.2886670620396501E-19,32.108895569854624,-2.927902565249025E-30,1.157079015551861E-26,-0.028996542842629217,0.0,0.0,6.718855644083851E-19,-13262.55307636656,998.1452072609804,9.161222979619318E-4,651.9478683461663,414.57264372023104,5.563392821601632E-17,2.563226171378811E-7,-0.4394456177086745,-0.0,0.0,0.0,0.22145332396030426,22.380786895751953,130.96414184570312,221.042551272776
6.949999809265137,2.095487265685752E7,10620.232314728277,4.72659307707391E-14,2.0954875348100964E7,0.2601903750855854,4.7265930770739114E-14,-222.13259283211266,1528.053282563801,1.3539836795305696E-14,-1.443916181855833E-17,0.11205781908421646,221.35812491505752,29229.022641647607,7.114244353489275E-7,1.2923667179753978E-19,32.108902359665734,-2.9321216508076657E-30,1.1570790154450232E-26,-0.029038326643506557,0.0,0.0,6.718855644083851E-19,-13281.487494903451,998.1546768497782,9.161962800438179E-4,652.0128882000189,414.58051001274396,2.8391616007052414E-17,2.5819599493012915E-7,-0.4407368608433711,-0.0,0.0,0.0,0.2217673808336258,22.446548461914062,131.151123046875,221.35812491505752
6.960000038146973,2.0954870433948208E7,10635.512846739892,4.7401423782843526E-14,2.09548731329419E7,0.2613125295483769,4.740142378284354E-14,-222.449268015591,1528.0531197167588,1.355880839263832E-14,-1.4790089901454286E-17,0.11237865882676742,221.67368570252654,29226.807482589036,7.144927569841911E-7,1.2960715669513996E-19,32.10890915916543,-2.9363407372511276E-30,1.1570790153380315E-26,-0.02908011045315061,0.0,0.0,6.718855644083851E-19,-13300.421142151592,998.1641598599707,9.162703722653862E-4,652.0780060875984,414.58838752906246,5.5311526140934195E-17,2.600804012517569E-7,-0.44203010030756007,-0.0,0.0,0.0,0.22208142280578613,22.512413024902344,131.3380889892578,221.67368570252654
6.96999979019165,2.0954868207872204E7,10650.793377121865,4.753710709191746E-14,2.095487091462729E7,0.26243789449836186,4.753710709191746E-14,-222.7659303246153,1528.0529566355422,1.3577876382507519E-14,-1.504383710085299E-17,0.11269994905876306,221.98923361531328,29224.58916797489,7.175698576391419E-7,1.2997816200943794E-19,32.108915968353365,-2.9405598245806543E-30,1.157079015230886E-26,-0.02912189427157369,0.0,0.0,6.718855644083851E-19,-13319.354016918796,998.1736562907058,9.16344574642755E-4,652.143222028512,414.5962762687963,6.30420188931185E-17,2.619758853152812E-7,-0.4433253366864328,-0.0,0.0,-0.0,0.22239543497562408,22.578378677368164,131.52503967285156,221.98923361531328
6.980000019073486,2.095486597862964E7,10666.073905871854,4.76729819780498E-14,2.095486869315727E7,0.2635664744502719,4.767298197804981E-14,-223.08257973931018,1528.0527933201504,1.3597020011458473E-14,-1.522115565453137E-17,0.11302168973196342,222.304768633542,29222.367697954178,7.206557496623435E-7,1.3034969124084452E-19,32.1089227872291,-2.9447789127974892E-30,1.1570790151235867E-26,-0.02916367809878812,0.0,0.0,6.718855644083851E-19,-13338.28611801252,998.1831661409713,9.164188871908245E-4,652.2085360413058,414.60417623142274,2.673221406962465E-17,2.6388249815532283E-7,-0.4446225705653724,-0.0,0.0,0.0,0.22270941734313965,22.644445419311523,131.7119903564453,222.304768633542
6.989999771118164,2.095486374622065E7,10681.354432987519,4.7809046997905147E-14,2.095486646853196E7,0.26469827391156286,4.780904699790516E-14,-223.39921623979444,1528.0526297705837,1.3616020995736562E-14,-1.5540328099726565E-17,0.11334388079926559,222.6202907373312,29220.14307264611,7.237504453824789E-7,1.3072174044325793E-19,32.108929615792256,-2.948998001902877E-30,1.1570790150161334E-26,-0.029205461934806217,0.0,0.0,6.718855644083851E-19,-13357.217444239872,998.1926894098817,9.164933099255207E-4,652.2739481454355,414.612087416525,6.976437394005761E-17,2.658002885435435E-7,-0.445921802531034,-0.0,0.0,-0.0,0.22302338480949402,22.710615158081055,131.89892578125,222.6202907373312
7.0,2.0954861510645352E7,10696.634958466515,4.794530321032249E-14,2.0954864240751494E7,0.2658332973769575,4.7945303210322504E-14,-223.71583980618095,1528.052465986842,1.3635203926651492E-14,-1.5676761908983518E-17,0.11366652221265729,222.93579990679362,29217.91529217735,7.268539570934283E-7,1.310943125121387E-19,32.10893645404248,-2.9532170918980587E-30,1.157079014908526E-26,-0.029247245779640305,0.0,0.0,6.718855644083851E-19,-13376.147994407616,998.2022260965196,9.165678428625483E-4,652.339458360171,414.62000982365976,4.3878587330464787E-17,2.677293070755329E-7,-0.44722303317074613,-0.0,0.0,-0.0,0.2233373373746872,22.776885986328125,132.0858612060547,222.93579990679362
7.010000228881836,2.0954859271903895E7,10711.915482306506,4.808175101902533E-14,2.0954862009816002E7,0.2669715493411786,4.808175101902533E-14,-224.03245041857676,1528.0523019689253,1.365429994459638E-14,-1.58993154710638E-17,0.11398961392367171,223.25129612203565,29215.684356685728,7.299662970890859E-7,1.314674085517009E-19,32.108943301979345,-2.9574361827842793E-30,1.1570790148007651E-26,-0.029289029633302693,0.0,0.0,6.718855644083851E-19,-13395.07776732214,998.2117761999187,9.166424860172675E-4,652.4050667044879,414.6279434523441,-1.732251622794282E-18,2.696696052692485E-7,-0.44852626307244364,-0.0,0.0,0.0,0.22365126013755798,22.843259811401367,132.27279663085938,223.25129612203565
7.019999980926514,2.095485702999639E7,10727.196004505146,4.821838912267178E-14,2.0954859775725618E7,0.268113034309863,4.821838912267179E-14,-224.34904805708297,1528.0521377168336,1.3673312080273801E-14,-1.6204956864922836E-17,0.11431315588588885,223.56677936315845,29213.450266301632,7.330874776931999E-7,1.3184102500408852E-19,32.108950159602465,-2.96165527456278E-30,1.1570790146928507E-26,-0.029330813495805685,0.0,0.0,6.718855644083851E-19,-13414.006761789507,998.2213397191449,9.167172394053163E-4,652.4707731976149,414.6358883021215,5.761394113085172E-17,2.7162123053943236E-7,-0.4498314928249768,-0.0,0.0,0.0,0.22396516799926758,22.90973472595215,132.459716796875,223.56677936315845
7.03000020980835,2.095485478492298E7,10742.476525060094,4.835521869309614E-14,2.095485753848046E7,0.2692577567886474,4.835521869309614E-14,-224.66563270179486,1528.051973230567,1.3692468096228407E-14,-1.636592232708036E-17,0.11463714805061516,223.8822496102568,29211.21302114427,7.362175112295321E-7,1.322151650737216E-19,32.10895702691148,-5.931748734469608E-30,2.314158029169564E-26,-0.029372597367161614,0.0,0.0,6.718855644083851E-19,-13432.934976615408,998.2309166533106,9.167921030427351E-4,652.5365778591425,414.64384437257524,4.753088296658134E-17,2.7358423487061503E-7,-0.45113872301816904,-0.0,0.0,-0.0,0.22427904605865479,22.97631072998047,132.64662170410156,223.8822496102568
7.039999961853027,2.0954852536683783E7,10757.75704396901,4.849223929128303E-14,2.0954855298080668E7,0.27040572127953055,4.8492239291283044E-14,-224.98220433280173,1528.0518085101248,1.3711672402625529E-14,-1.6477800473000432E-17,0.11496159037006683,224.19770684341978,29208.97262135148,7.3935641001191E-7,1.3258982756055895E-19,32.108963903905966,-2.970093460801595E-30,1.1570790144765596E-26,-0.029414381247382788,0.0,0.0,6.718855644083851E-19,-13451.862410605187,998.2405070014486,9.168670769449702E-4,652.6024807081479,414.6518116632224,4.27598311072157E-17,2.755586684267182E-7,-0.452447954242329,-0.0,0.0,-0.0,0.2245929092168808,23.04298973083496,132.83352661132812,224.19770684341978
