time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
43.4,4262199.74295,-1.63985729616E7,1.22560354242E7,1546.80762728,631.949490669,305.818376403,378.206877747,420.503157429,-0.148015247643,10012.2874294,-75.6117897695,36.0629810696,32.18862063783205,47.6899174583,2.66410845875,-7.87326276934,0.940881723237,0.0443657859263,-0.395788984363,1077.35556427,0.00175487275127,1454.92358689,482.981714231,-1412.74563738,0.625226863657,-20568.9741362,9544.0367304,3.51031586976,87.2466875507,0.524956351961,280.659755801
43.5,4262354.40694,-1.63985097603E7,1.2256066019E7,1546.47270215,632.077289743,306.075090169,378.527281313,420.21495096,-0.144809425867,10012.30207,-75.6116476212,36.0630849547,32.18862069474796,47.6505540744,2.66348367268,-7.77616829716,0.933325668651,0.0431309237431,-0.390759107262,1077.35550609,0.00175487194469,1454.92276104,482.981662071,-1412.93104618,0.64060158978,-20564.3560673,9404.85273054,3.49705521444,86.286589709,0.524956510772,280.659766304
43.6,4262509.03762,-1.63984465462E7,1.22560966392E7,1546.14170798,632.203496682,306.328354258,378.843412007,419.930153406,-0.141612799077,10012.3163905,-75.6115055695,36.0631889272,32.18862075269845,47.6117033183,2.66287218071,-7.67988734077,0.92571471839,0.0419255647742,-0.385774490404,1077.35544919,0.00175487115575,1454.92195326,482.98161105,-1413.1110422,0.655144957465,-20559.8679319,9267.42419642,3.47572071193,85.3302692314,0.52495666646,280.659776951
43.7,4262663.6354,-1.63983833196E7,1.22561272845E7,1545.81461641,632.328127291,306.578207389,379.155314253,419.648741204,-0.138430104319,10012.330392,-75.6113636134,36.0632929858,32.18862081173274,47.5733602345,2.66227399021,-7.58442441646,0.918053429874,0.0407490394814,-0.380835264605,1077.35539355,0.00175487038438,1454.92116347,482.981561167,-1413.28577439,0.668886458061,-20555.50626,9131.73382288,3.44670282656,84.3779417858,0.524956819012,280.659787717
43.8,4262818.20067,-1.63983200806E7,1.22561579547E7,1545.49139874,632.451197484,306.824687992,379.463032355,419.3706905,-0.13526575864,10012.3440761,-75.6112217516,36.0633971296,32.18862087177239,47.5355198714,2.66168908448,-7.48978360791,0.910346254613,0.0396006809811,-0.375941541426,1077.35533918,0.0017548696305,1454.92039158,482.981512414,-1413.45539628,0.681848848833,-20551.2675887,8997.76750566,3.41088947595,83.4298263681,0.524956968422,280.659798576
43.9,4262972.73381,-1.63982568294E7,1.22561886493E7,1545.17202598,632.572723272,307.067834208,379.766610484,419.095977168,-0.132123865423,10012.3574448,-75.6110799832,36.0635013572,32.188620932956454,47.4981772826,2.66111742428,-7.39596857583,0.90259724389,0.0384798482247,-0.37109340882,1077.35528606,0.00175486889399,1454.91963748,482.981464784,-1413.6200566,0.694060132154,-20547.1485224,8865.50904876,3.36894026099,82.4860936392,0.52495711469,280.659809506
44.0,4263127.2352,-1.63981935661E7,1.22562193681E7,1544.85646884,632.692720758,307.307683879,380.066092666,418.824576822,-0.129008226105,10012.3705007,-75.6109383069,36.0636056677,32.188620995130215,47.4613275279,2.66055894993,-7.30298256973,0.894810632265,0.0373859065178,-0.366290940576,1077.35523418,0.00175486817471,1454.91890102,482.98141827,-1413.77990212,0.705543226306,-20543.1457158,8734.94309942,3.32153731136,81.5469500816,0.524957257817,280.659820483
44.1,4263281.70522,-1.63981302909E7,1.22562501108E7,1544.54469775,632.811206121,307.544274551,380.361522773,418.556464836,-0.1259223487,10012.3832465,-75.6107967216,36.0637100598,32.188621058411094,47.4249656745,2.66001358226,-7.21082844197,0.886990439448,0.0363182341312,-0.361534190928,1077.35518353,0.00175486747252,1454.91818206,482.98137286,-1413.93507373,0.716323503344,-20539.2558967,8606.05311536,3.26907832991,80.6125760994,0.524957397814,280.659831487
44.2,4263436.14426,-1.6398067004E7,1.22562808769E7,1544.23668288,632.928195611,307.777643471,380.65294451,418.291616355,-0.122869457402,10012.3956854,-75.6106552263,36.0638145325,32.18862112264238,47.3890867991,2.65948122377,-7.1195086604,0.87914041261,0.0352762214051,-0.356823194298,1077.3551341,0.00175486678724,1454.91748042,482.981328544,-1414.08571603,0.726424127923,-20535.4758185,8478.82415639,3.21243581384,79.6831284867,0.524957534693,280.659842497
44.3,4263590.55268,-1.63980037053E7,1.22563116662E7,1543.9323942,633.043705536,308.00782758,380.94040141,418.030006311,-0.119852501847,10012.4078207,-75.6105138198,36.0639190846,32.18862118788279,47.3536859883,2.65896176067,-7.02902531689,0.871264450307,0.0342592803185,-0.352157971878,1077.35508588,0.00175486611869,1454.91679589,482.981285309,-1414.23196893,0.735865604293,-20531.8023114,8353.24105949,3.15231933045,78.7587911454,0.524957668472,280.659853494
44.4,4263744.93086,-1.63979403953E7,1.22563424784E7,1543.63180141,633.157752257,308.234863516,381.223936819,417.77160944,-0.116874169301,10012.4196562,-75.610372501,36.0640237151,32.18862125418288,47.3187583398,2.65845506379,-6.93938013758,0.863366184901,0.0332668231388,-0.347538525448,1077.35503885,0.00175486546664,1454.91612828,482.981243142,-1414.37396099,0.744672418408,-20528.2323074,8229.28665073,3.08875139054,77.8397184105,0.524957799173,280.659864462
44.5,4263899.27916,-1.63978770738E7,1.22563733131E7,1543.33487406,633.270352172,308.458787612,381.503593891,417.516400288,-0.113936892227,10012.431196,-75.6102312689,36.0641284229,32.18862132142715,47.2842989643,2.65796098987,-6.85057450179,0.855449100622,0.0322982864521,-0.342964840831,1077.354993,0.0017548648309,1454.91547735,482.981202028,-1414.51182841,0.752863519442,-20524.7627552,8106.94704417,3.0225682213,76.926054092,0.524957926819,280.659875383
44.6,4264053.59795,-1.63978137412E7,1.225640417E7,1543.04158146,633.381521714,308.679635894,381.779415579,417.264353234,-0.11104286069,10012.4424442,-75.6100901223,36.064233207,32.1886213896095,47.2503029857,2.65747938303,-6.76260944253,0.847516617628,0.0313531126975,-0.338436888377,1077.3549483,0.00175486421121,1454.91484287,482.981161954,-1414.64569702,0.760462927654,-20521.3907065,7986.20464613,2.95401307737,76.0179370464,0.52495805144,280.659886241
44.7,4264207.88759,-1.63977503976E7,1.22564350489E7,1542.75189279,633.491277335,308.897444082,382.051444626,417.015442496,-0.108194031264,10012.4534053,-75.6099490603,36.0643380663,32.188621458839265,47.216765543,2.65701007552,-6.67548566736,0.83957207242,0.0304307597301,-0.333954624345,1077.35490475,0.00175486360735,1454.91422458,482.981122903,-1414.77569436,0.767489319642,-20518.1132576,7867.04476171,2.88368303027,75.1155029883,0.524958173068,280.659897023
44.8,4264362.14845,-1.6397687043E7,1.22564659494E7,1542.46577706,633.5996355,309.112247588,382.319723557,416.769642147,-0.105392137764,10012.4640838,-75.6098080817,36.0644429998,32.18862152893615,47.1836817906,2.65655288928,-6.58920356134,0.831618776506,0.0295306989001,-0.32951799134,1077.35486232,0.00175486301905,1454.91362223,482.981084858,-1414.90194055,0.773959908572,-20514.9275978,7749.4525126,2.81182128021,74.2188968989,0.524958291736,280.659907715
44.9,4264516.38087,-1.63976236777E7,1.22564968712E7,1542.18320314,633.706612677,309.324081517,382.584294674,416.526926127,-0.102638701806,10012.4744845,-75.6096671856,36.0645480064,32.18862159997036,47.1510468999,2.65610763689,-6.50376320056,0.823659732901,0.0286524117948,-0.325126914671,1077.35482099,0.00175486244606,1454.91303555,482.981047803,-1415.02455597,0.779897132814,-20511.8309689,7633.41090663,2.73892414006,73.3282223205,0.524958407482,280.659918305
45.0,4264670.5852,-1.63975603017E7,1.22565278141E7,1541.90413978,633.812225332,309.532980669,382.845200045,416.287268255,-0.0999350424404,10012.4846124,-75.6095263708,36.0646530851,32.18862167195131,47.1188560601,2.65567412253,-6.41916436373,0.815697975456,0.0277953938787,-0.320781308464,1077.35478075,0.00175486188809,1454.91246427,482.98101172,-1415.14365623,0.785317809296,-20508.8206921,7518.90518625,2.6653446666,72.4435993022,0.524958520345,280.659928781
45.1,4264824.76181,-1.63974969153E7,1.22565587777E7,1541.6285556,633.916489912,309.738979538,383.102481504,416.050642239,-0.0972822865239,10012.4944725,-75.6093856364,36.064758235,32.18862174485132,47.0871044788,2.65525214314,-6.33540654087,0.807736428717,0.0269591532147,-0.316481073449,1077.35474157,0.00175486134489,1454.91190808,482.980976591,-1415.25934893,0.790240194693,-20505.8941853,7405.91963941,2.5910400462,71.5651359346,0.524958630366,280.659939132
45.2,4264978.91102,-1.63974335185E7,1.22565897618E7,1541.35641916,634.019422846,309.942112312,383.356180637,415.817021693,-0.0946813787158,10012.5040699,-75.6092449812,36.064863455,32.18862181856234,47.0557873836,2.6548414893,-6.25248894143,0.799777884807,0.0261432098222,-0.312226097118,1077.35470343,0.00175486081615,1454.91136672,482.980942398,-1415.37175254,0.794683428016,-20503.0488665,7294.43777911,2.51705851456,70.6929314062,0.524958737589,280.65994935
45.3,4265133.0332,-1.63973701115E7,1.22566207661E7,1541.08769891,634.121040529,310.142412876,383.606338781,415.58638014,-0.0921330914517,10012.5134098,-75.6091044044,36.0649687442,32.18862189312893,47.0249000224,2.65444194603,-6.17041050808,0.791825058295,0.0253470932367,-0.308016255153,1077.35466632,0.0017548603016,1454.91083988,482.980909122,-1415.48096311,0.798662653811,-20500.2823217,7184.44517794,2.44291720463,69.8270833396,0.524958842059,280.659959426
45.4,4265287.12867,-1.63973066943E7,1.22566517902E7,1540.82236323,634.221359317,310.339914812,383.852997018,415.35869103,-0.0896380344796,10012.5224976,-75.6089639049,36.0650741016,32.18862196856259,46.9944376644,2.65405329392,-6.08916992251,0.783880601833,0.0245703452092,-0.303851412017,1077.35463021,0.00175485980094,1454.91032726,482.980876745,-1415.58708367,0.80219394157,-20497.5921571,7075.92638511,2.3689202046,68.9676871848,0.524958943822,280.659969351
45.5,4265441.19778,-1.63972432672E7,1.2256682834E7,1540.56038046,634.320395524,310.534651399,384.096196167,415.133927748,-0.0871966638245,10012.5313385,-75.6088234818,36.0651795262,32.188622044843044,46.9643956012,2.65367530907,-6.0087656169,0.77594699142,0.0238125180879,-0.299731419472,1077.35459507,0.00175485931387,1454.90982857,482.980845247,-1415.69021986,0.805294449164,-20494.9760175,6968.86564697,2.29579817711,68.1148181235,0.524959042927,280.65997912
45.6,4265595.24086,-1.63971798303E7,1.22567138971E7,1540.30171889,634.418165404,310.726655619,384.335976783,414.912063623,-0.084809291633,10012.5399381,-75.6086831339,36.0652850172,32.18862212192306,46.9347691473,2.65330776529,-5.92919578224,0.76802669646,0.0230731776004,-0.295656119986,1077.3545609,0.00175485884011,1454.90934349,482.980814609,-1415.79046137,0.807980255337,-20492.4316866,6863.24716393,2.22326740658,67.2685571464,0.524959139422,280.659988725
45.7,4265749.25823,-1.63971163836E7,1.22567449792E7,1540.04634677,634.514685154,310.915960152,384.572379149,414.69307194,-0.0824760951138,10012.5483016,-75.6085428604,36.0653905735,32.188622199801955,46.9055536409,2.65295043368,-5.85045837628,0.760122058588,0.0223518985666,-0.291625344648,1077.35452767,0.00175485837935,1454.90887173,482.980784812,-1415.88790428,0.810264994664,-20489.9569669,6759.05632359,2.15177206275,66.4289811347,0.524959233358,280.659998161
45.8,4265903.25023,-1.63970529274E7,1.22567760802E7,1539.79423234,634.6099709,311.102597383,384.805443271,414.47692595,-0.0801971254026,10012.5564345,-75.6084026603,36.0654961942,32.188622278465594,46.8767444448,2.65260308373,-5.77255113576,0.752235342939,0.0216482655978,-0.287638915072,1077.35449535,0.0017548579313,1454.90841297,482.980755836,-1415.98263604,0.812164253999,-20487.5497572,6656.2775188,2.0813016629,65.5961532034,0.524959324785,280.660007424
45.9,4266057.21718,-1.63969894617E7,1.22568071996E7,1539.54534383,634.704038695,311.286599401,385.035208879,414.263598876,-0.0779723159941,10012.5643422,-75.6082625326,36.0656018785,32.188622357780304,46.8483369468,2.65226548385,-5.69547158153,0.744368677015,0.0209618738699,-0.283696642494,1077.35446393,0.00175485749565,1454.90796692,482.980727663,-1416.07474434,0.813692486222,-20485.2080071,6554.8956475,2.01208413402,64.7701300234,0.524959413754,280.660016509
46.0,4266211.15941,-1.63969259866E7,1.22568383374E7,1539.29964947,634.796904509,311.467998,385.261715415,414.053063929,-0.0758014908805,10012.5720302,-75.6081224764,36.0657076254,32.188622437919626,46.8203265609,2.65193740179,-5.61921702738,0.736524227309,0.0202923286088,-0.279798330662,1077.35443338,0.0017548570721,1454.90753326,482.980700273,-1416.16431309,0.814862236703,-20482.9297354,6454.89588213,1.9442675261,63.9509801836,0.524959500318,280.660025414
46.1,4266365.07722,-1.63968625023E7,1.22568694932E7,1539.05711751,634.888584226,311.646824684,385.485002038,413.845294308,-0.0736843727785,10012.5795037,-75.6079824907,36.0658134341,32.18862251880662,46.7927087271,2.65161860573,-5.54378458847,0.728703949044,0.0196392470529,-0.275943772553,1077.35440369,0.00175485666037,1454.9071117,482.980673647,-1416.25142472,0.8156882588,-20480.7130206,6356.26258212,1.87810098302,63.1387491528,0.524959584528,280.660034135
46.2,4266518.97093,-1.63967990089E7,1.22569006667E7,1538.81771622,634.979093634,311.823110665,385.705107613,413.640263218,-0.0716205916926,10012.5867683,-75.6078425747,36.0659193036,32.18862260034275,46.765478913,2.65130886443,-5.46917119202,0.720909792459,0.0190022499353,-0.272132754118,1077.35437482,0.00175485626016,1454.90670192,482.980647765,-1416.33614945,0.81618334507,-20478.5560496,6258.98092571,1.81308244622,62.3334845541,0.524959666437,280.660042669
46.3,4266672.84086,-1.63967355066E7,1.22569318577E7,1538.58141391,635.068448425,311.996886867,385.922070711,413.437943871,-0.0696096911262,10012.5938291,-75.6077027273,36.0660252332,32.188622682586114,46.7386326138,2.6510079474,-5.39537358041,0.713143579756,0.018380970397,-0.268365052165,1077.35434676,0.00175485587117,1454.90630364,482.980622609,-1416.41857276,0.816360851136,-20476.4569799,6163.03564626,1.75011128017,61.5352261805,0.524959746097,280.660051016
46.4,4266826.68731,-1.63966719953E7,1.2256963066E7,1538.34817893,635.156664184,312.168183927,386.135929608,413.238309498,-0.0676511354723,10012.6006914,-75.6075629477,36.0661312218,32.188622765512456,46.7121653527,2.65071562594,-5.32238832395,0.705407193077,0.0177750559391,-0.264640438463,1077.35431949,0.00175485549311,1454.90591656,482.980598161,-1416.49875883,0.816230892676,-20474.414127,6068.41271607,1.68861560635,60.7440258789,0.524959823561,280.660059175
46.5,4266980.5106,-1.63966084753E7,1.22569942913E7,1538.11797968,635.243756386,312.337032199,386.346722278,413.041333358,-0.0657443187183,10012.6073605,-75.607423235,36.0662372688,32.1886228490408,46.686072682,2.65043167317,-5.25021182269,0.697702187466,0.017184150054,-0.260958673021,1077.35429299,0.0017548551257,1454.90554037,482.9805744,-1416.57678082,0.815807262155,-20472.4258012,5975.09686566,1.6289234215,59.9599004911,0.524959898881,280.660067143
46.6,4267134.31101,-1.63965449466E7,1.22570255333E7,1537.89078465,635.329740396,312.503461752,386.554486395,412.846988742,-0.0638885685956,10012.6138415,-75.6072835883,36.0663433732,32.18862293324478,46.6603501834,2.65015586446,-5.1788403185,0.690030269167,0.0166079155817,-0.25731951268,1077.35426724,0.00175485476865,1454.9051748,482.98055131,-1416.65270685,0.815100786876,-20470.4903867,5883.07351931,1.57115899866,59.1828885777,0.52495997211,280.660074923
46.7,4267288.08885,-1.63964814093E7,1.22570567919E7,1537.66656237,635.414631455,312.667502373,386.759259324,412.655248982,-0.0620831543587,10012.6201394,-75.6071440067,36.0664495343,32.1886230180198,46.6349934681,2.64988797771,-5.10826989884,0.682392980135,0.0160460211087,-0.253722706052,1077.35424222,0.00175485442169,1454.90481955,482.980528872,-1416.72659855,0.814123678384,-20468.6063433,5792.32751793,1.51511646002,58.413013851,0.524960043299,280.660082512
46.8,4267441.84442,-1.63964178637E7,1.22570880667E7,1537.44528146,635.498444684,312.829183572,386.961078126,412.466087461,-0.0603272933139,10012.6262593,-75.6070044892,36.0665557511,32.18862310349622,46.6099981777,2.6496277941,-5.0384965074,0.674791873385,0.0154981395846,-0.25016799695,1077.3542179,0.00175485408453,1454.90447434,482.980507069,-1416.79851929,0.812885250826,-20466.7721631,5702.8450452,1.4609160468,57.6503056247,0.524960112498,280.660089913
46.9,4267595.578,-1.63963543097E7,1.22571193576E7,1537.22691064,635.581195077,312.98853458,387.159979551,412.279477616,-0.0586201557892,10012.6322061,-75.6068650352,36.066662023,32.18862318952826,46.5853599847,2.64937509744,-4.96951594663,0.667228256357,0.0149639509676,-0.246655120304,1077.35419427,0.00175485375692,1454.9041389,482.980485882,-1416.86852968,0.811396957634,-20464.986391,5614.61162861,1.40862678739,56.8947690548,0.524960179761,280.660097125
47.0,4267749.28989,-1.63962907475E7,1.22571506644E7,1537.01141872,635.662897497,313.145584352,387.356000041,412.095392946,-0.0569608699772,10012.6379845,-75.6067256436,36.0667683491,32.18862327607211,46.5610745925,2.64912967528,-4.90132388527,0.659703588654,0.014443152046,-0.243183808639,1077.35417131,0.00175485343858,1454.90381296,482.980465295,-1416.93668766,0.809669676957,-20463.2476303,5527.61200465,1.35827977209,56.1464307532,0.524960245136,280.660104151
47.1,4267902.98038,-1.63962271771E7,1.22571819867E7,1536.79877462,635.743566674,313.300361569,387.54917572,411.913807021,-0.0553485293814,10012.6435994,-75.6065863136,36.0668747286,32.18862336317169,46.537137736,2.64889131892,-4.83391586813,0.65221912955,0.0139354362822,-0.23975378732,1077.354149,0.00175485312924,1454.90349624,482.980445291,-1417.00304756,0.807713495155,-20461.5545364,5441.83209998,1.30979021641,55.40529581,0.524960308673,280.660110992
47.2,4268056.64974,-1.63961635988E7,1.22572133244E7,1536.58894736,635.823217198,313.452894639,387.739542404,411.734693484,-0.0537821961736,10012.6490554,-75.6064470445,36.0669811607,32.18862345085951,46.513545182,2.64865982345,-4.76728731859,0.644776157746,0.0134405076806,-0.236364777773,1077.35412732,0.00175485282867,1454.90318849,482.980425853,-1417.06766293,0.80553594764,-20459.9058072,5357.25865435,1.26317028066,54.6713814627,0.524960370421,280.66011765
47.3,4268210.29826,-1.63961000125E7,1.22572446772E7,1536.3819061,635.901863522,313.603211701,387.927135588,411.558026063,-0.052260906428,10012.6543569,-75.6063078353,36.0670876448,32.188623539103205,46.4902927295,2.64843498782,-4.70143354472,0.637375740541,0.0129580749266,-0.233016494174,1077.35410625,0.00175485253659,1454.90288944,482.980406964,-1417.13058442,0.803148511112,-20458.3001896,5273.87682467,1.21835382348,53.9446782892,0.524960430429,280.660124126
47.4,4268363.92621,-1.63960364185E7,1.22572760449E7,1536.1776201,635.979519955,313.751340624,388.111990453,411.383778571,-0.0507836734445,10012.6595086,-75.6061686853,36.06719418,32.18862362777256,46.4673762101,2.64821661512,-4.6363497489,0.630019079338,0.0124878615895,-0.229708649684,1077.35408578,0.00175485225278,1454.90259885,482.98038861,-1417.19186175,0.800559727404,-20456.7364734,5191.67267946,1.17534882608,53.2251956462,0.524960488745,280.660130424
47.5,4268517.53387,-1.63959728167E7,1.22573074274E7,1535.97605879,636.056200663,313.897309009,388.294141862,411.211924913,-0.0493494941858,10012.6645147,-75.6060295936,36.0673007655,32.18862371701144,46.4447914881,2.64800451287,-4.57203102624,0.622707248351,0.0120295865412,-0.226440951498,1077.35406589,0.00175485197699,1454.90231647,482.980370775,-1417.25154046,0.797778414046,-20455.2134988,5110.63193881,1.13398188369,52.5129392525,0.524960545414,280.660136545
47.6,4268671.12151,-1.63959092072E7,1.22573388243E7,1535.7771917,636.131919661,314.041144192,388.473624359,411.042439097,-0.047957351366,10012.6693796,-75.6058905595,36.0674074007,32.18862380664844,46.422534461,2.64779849277,-4.50847238134,0.615441210574,0.0115829788437,-0.223213102861,1077.35404656,0.00175485170898,1454.90204206,482.980353443,-1417.30967282,0.794812218459,-20453.7301048,5030.74180126,1.09474365912,51.8078962509,0.524960600484,280.660142493
47.7,4268824.6894,-1.63958455903E7,1.22573702355E7,1535.58098854,636.206690818,314.182873244,388.65047217,410.87529523,-0.0466062170609,10012.6741072,-75.605751582,36.0675140848,32.188623896845,46.4006010595,2.64759837118,-4.44566872036,0.608221909142,0.0111477805909,-0.220024803111,1077.35402777,0.00175485144852,1454.90177538,482.980336599,-1417.36629404,0.791671392035,-20452.2852518,4951.98721575,1.05691592663,51.1100607983,0.524960653998,280.66014827
47.8,4268978.23779,-1.63957819659E7,1.22574016608E7,1535.38741913,636.280527852,314.322522975,388.824719198,410.710467532,-0.0452950579094,10012.6787018,-75.6056126606,36.0676208171,32.18862398742769,46.378987248,2.64740396888,-4.38361486767,0.601050283575,0.010723728421,-0.216875749344,1077.35400951,0.0017548511954,1454.90151622,482.98032023,-1417.42145295,0.788362047655,-20450.8778559,4874.35556846,1.02097893141,50.4194289899,0.524960706001,280.66015388
47.9,4269131.76696,-1.63957183342E7,1.22574331E7,1535.19645349,636.353444327,314.460119932,388.99639903,410.547930336,-0.0440228365513,10012.6831672,-75.6054737943,36.0677275969,32.18862407853635,46.3576890247,2.64721511121,-4.32230556397,0.593927103069,0.01031057089,-0.213765633482,1077.35399177,0.0017548509494,1454.90126433,482.980304321,-1417.47518612,0.784894385384,-20449.5069263,4797.83233542,0.986572963138,49.7359767758,0.524960756536,280.660159326
48.0,4269285.27717,-1.63956546953E7,1.22574645528E7,1535.00806178,636.425453655,314.595690404,389.165544929,410.387658093,-0.0427885152378,10012.6875073,-75.6053349823,36.0678344235,32.18862417001714,46.3367024217,2.64703162811,-4.26173547456,0.58685331232,0.00990806129162,-0.210694148087,1077.35397452,0.00175485071029,1454.90101952,482.980288858,-1417.52753473,0.781272517551,-20448.1714763,4722.40530722,0.953813683183,49.0597123808,0.524960805646,280.660164611
48.1,4269438.76866,-1.63955910492E7,1.2257496019E7,1534.82221432,636.496569091,314.729260421,389.332189839,410.229625377,-0.0415910586238,10012.6917258,-75.605196224,36.0679412962,32.188624261986256,46.3160235053,2.64685335416,-4.20189919178,0.579829486796,0.00951595844387,-0.207660977809,1077.35395776,0.00175485047789,1454.90078157,482.980273829,-1417.57853593,0.777507639493,-20446.8705661,4648.05979649,0.922617194592,48.3905937358,0.524960853371,280.660169739
48.2,4269592.24169,-1.6395527396E7,1.22575274986E7,1534.63888163,636.566803738,314.860855756,389.496366382,410.073806891,-0.0404294365378,10012.6958264,-75.6050575186,36.0680482143,32.188624354309454,46.2956483761,2.64668012853,-4.14279124181,0.572856461804,0.00913402353044,-0.204665809527,1077.35394147,0.00175485025198,1454.90055027,482.98025922,-1417.62822681,0.773602924927,-20445.6032805,4574.78414038,0.89300090295,47.7286234046,0.524960899751,280.660174712
48.3,4269745.69652,-1.63954637358E7,1.22575589912E7,1534.45803436,636.636170538,314.990501929,389.65810686,409.92017747,-0.039302625771,10012.6998126,-75.6049188654,36.0681551771,32.18862444702056,46.2755731692,2.64651179494,-4.08440608764,0.565934836568,0.00876202464338,-0.201708325047,1077.35392563,0.00175485003238,1454.90032542,482.980245018,-1417.6766398,0.769567672466,-20444.3687525,4502.56416601,0.864717938341,47.0737697451,0.524960944828,280.660179536
48.4,4269899.13338,-1.63954000688E7,1.22575904966E7,1534.27964339,636.70468228,315.118224204,389.817443254,409.768712083,-0.0382096121888,10012.7036878,-75.6047802635,36.068262184,32.188624540100776,46.2557940543,2.64634820181,-4.02673813454,0.559065260675,0.00839973812454,-0.198788205447,1077.35391023,0.00175484981889,1454.90010683,482.980231212,-1417.72381154,0.765408372314,-20443.1661194,4431.3868489,0.837951879868,46.4260130918,0.524960988637,280.660184212
48.5,4270052.55252,-1.63953363949E7,1.22576220147E7,1534.10367975,636.772351593,315.244047593,389.974407225,409.619385841,-0.0371493936294,10012.7074553,-75.6046417123,36.0683692343,32.188624633605556,46.2363072358,2.64618920196,-3.96978173303,0.552248296381,0.00804693816725,-0.19590512922,1077.35389526,0.00175484961133,1454.89989431,482.980217789,-1417.76976911,0.761131405497,-20441.9945853,4361.23932657,0.812230633743,45.7853284296,0.524961031217,280.660188746
48.6,4270205.95419,-1.63952727143E7,1.22576535454E7,1533.93011467,636.839190951,315.367996858,390.129030115,409.472173996,-0.0361209803083,10012.7111184,-75.6045032111,36.0684763274,32.18862472737704,46.2171089528,2.64603465261,-3.91353118409,0.545484449385,0.0077034081773,-0.193058772921,1077.3538807,0.00175484940952,1454.89968769,482.980204738,-1417.8145502,0.756742495119,-20440.8533239,4292.10919826,0.788000686432,45.1516873351,0.524961072604,280.66019314
48.7,4270359.33863,-1.63952090271E7,1.22576850883E7,1533.75891958,636.905212669,315.490096509,390.281342944,409.327051949,-0.0351233973118,10012.7146803,-75.6043647591,36.0685834626,32.18862482160162,46.1981954794,2.6458844158,-3.85798074308,0.538774282963,0.00736893693917,-0.190248813216,1077.35386655,0.00175484921329,1454.89948678,482.980192048,-1417.85818318,0.752248574741,-20439.741578,4223.98304418,0.765071962036,44.525066366,0.524961112834,280.660197399
48.8,4270512.70605,-1.63951453333E7,1.22577166433E7,1533.59006609,636.970428903,315.61037081,390.431376416,409.18399525,-0.0341556859333,10012.7181439,-75.6042263556,36.0686906393,32.18862491615859,46.1795631245,2.64573835766,-3.80312462244,0.532118191316,0.00704331445799,-0.187474923222,1077.35385279,0.00175484902248,1454.8992914,482.980179708,-1417.90069473,0.747654933586,-20438.6586165,4156.84881215,0.743195397095,43.9054307824,0.52496115194,280.660201525
48.9,4270666.05671,-1.63950816331E7,1.22577482103E7,1533.42352602,637.034851655,315.728843777,390.579160916,409.042979601,-0.0332169049452,10012.7215121,-75.604088,36.0687978569,32.18862501106219,46.161208232,2.64559634872,-3.74895699581,0.52551665452,0.00672633418429,-0.184736776722,1077.3538394,0.00175484883692,1454.89910141,482.980167708,-1417.94211497,0.742965474446,-20437.603709,4090.69464982,0.722476410945,43.29276005,0.524961189957,280.660205523
49.0,4270819.39083,-1.63950179264E7,1.2257779789E7,1533.25927138,637.098492767,315.84553918,390.72472651,408.903980863,-0.0323061310208,10012.7247879,-75.6039496915,36.0689051148,32.18862510626394,46.1431271807,2.64545826378,-3.69547200297,0.518970002296,0.00641779864155,-0.182034045104,1077.35382639,0.00175484865645,1454.89891663,482.980156037,-1417.98247113,0.738189874629,-20436.5761602,4025.50623724,0.702864522467,42.6870060906,0.524961226916,280.660209397
49.1,4270972.70864,-1.63949542134E7,1.22578113793E7,1533.09727439,637.161363925,315.960480545,390.868102951,408.766975055,-0.0314224607704,10012.727974,-75.6038114296,36.0690124124,32.188625201797706,46.1253163847,2.6453239817,-3.64266375138,0.512478633076,0.00611750910172,-0.179366400049,1077.35381373,0.00175484848092,1454.89873691,482.980144686,-1418.02178881,0.733328458536,-20435.5752973,3961.27371749,0.684253342482,42.0881504922,0.524961262849,280.66021315
49.2,4271126.01036,-1.63948904941E7,1.22578429811E7,1532.9375075,637.223476662,316.073691154,391.009319673,408.631938358,-0.0305650107035,10012.7310731,-75.6036732134,36.069119749,32.18862529757378,46.1077722929,2.64519338535,-3.59052632038,0.506042785323,0.00582527262771,-0.176733510856,1077.35380141,0.00175484831019,1454.89856211,482.980133645,-1418.06009481,0.728391016399,-20434.6004585,3897.98279649,0.666696406046,41.4961396724,0.524961297786,280.660216786
