time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
15.399999999996904,2.0951884417467017E7,23544.61490101308,-2.788372389000748E-15,2.0951897646550637E7,15.93820192806519,-2.788372389000748E-15,-482.73426576255235,1530.1817897602054,-7.207968139872598E-16,-7.208608295415581E-16,2.8868233158373258,481.01442502491574,26251.32109669596,4.358515485854197E-5,5.70235391215421E-19,32.1180444585248,0.0,1.2722219122644198E-14,-0.06438592679136108,0.0,0.0,9.277188200394804E-19,-28860.865501494944,1010.8238281195187,0.001020044839854336,744.4613739352823,425.1712775610183,3.750656197634773E-16,0.2735495538893776,-2.3323197384160714,0.0,0.0,0.0,0.4790627588126509,119.5983069663654,286.90565275654234
15.499999999996849,2.095183599516592E7,23697.63426902855,-2.861169779826794E-15,2.0951849396793995E7,16.228555735682846,-2.861169779826794E-15,-485.7112150092407,1530.2055880491964,-7.351843004554949E-16,-7.352503924451452E-16,2.921021340633744,483.98016201152006,26203.07134027779,4.437926856182662E-5,5.851228032414842E-19,32.1181926264346,0.0,1.272221902807148E-14,-0.06480452831828884,0.0,0.0,9.277188200394804E-19,-29038.809720691203,1011.0278337074958,0.001021798423079558,746.0422381104318,425.3429119581655,3.8031085380389217E-16,0.274834380650923,-2.364936865234536,0.0,0.0,0.0,0.48185974847302754,121.25586539288246,288.6389821619102
15.599999999996793,2.09517872753327E7,23850.656022105693,-2.935415936560541E-15,2.0951800850626495E7,16.52233674522534,-2.935415936560541E-15,-488.6849037150927,1530.2294908209117,-7.497724112061396E-16,-7.498406334648877E-16,2.955385247637322,486.94263766717575,26154.525173008442,4.518275874919965E-5,6.00306494773619E-19,32.11834170561387,0.0,1.2722218930212366E-14,-0.0652231392217007,0.0,0.0,9.277188200394804E-19,-29216.558260030546,1011.2330519702444,0.0010235651138487886,747.6355635880927,425.51560155071576,3.8560006353211488E-16,0.27610883718493506,-2.397827451840516,0.0,0.0,0.0,0.48465224799945933,122.92733169334734,290.3706457375877
15.699999999996738,2.095173825829476E7,24003.68017064069,-3.0111310054605712E-15,2.0951752008375604E7,16.819561470571454,-3.0111310054605712E-15,-491.65530457061124,1530.2534970309393,-7.645628239553625E-16,-7.646332313644041E-16,2.9899138676368398,489.9018246796913,26105.682922352105,4.5995670678955544E-5,6.157905858173494E-19,32.11849169507606,0.0,1.2722218829011727E-14,-0.06564175954685493,0.0,0.0,9.277188200394804E-19,-29394.109480781477,1011.4394808032293,0.0010253449453101761,749.2413938225105,425.68934518851086,3.909334240539278E-16,0.27737279250291724,-2.4309925871172653,0.0,0.0,0.0,0.48744021695693107,124.61276138232314,292.1006230261882
15.799999999996682,2.0951688944382276E7,24156.70672492459,-3.088335300890136E-15,2.095170287037159E7,17.12024630775089,-3.088335300890136E-15,-494.6223901571891,1530.277605621718,-7.79557223082836E-16,-7.796298715844553E-16,3.024606017149568,492.85769562782104,26056.544918581843,4.681804928827445E-5,6.315792307564013E-19,32.118642593826,0.0,1.2722218724413975E-14,-0.06606038933868873,0.0,0.0,9.277188200394804E-19,-29571.461737669262,1011.647118087495,0.001027137950788555,750.8597725476714,425.8641417114686,3.963111108685658E-16,0.2786261146996273,-2.4644333623946943,0.0,0.0,0.0,0.4902236150806511,126.31221010218293,293.82889361502765
15.899999999996627,2.095163933392813E7,24309.735695142062,-3.167049305984234E-15,2.0951653436947413E7,17.424407533648562,-3.167049305984234E-15,-497.58613294686694,1530.3018155224463,-7.947572996462543E-16,-7.948322462573832E-16,3.059460498329963,495.8102229810238,26007.111494656652,4.7649939189679726E-5,6.4767661848912475E-19,32.11879440086046,0.0,1.2722218616363051E-14,-0.06647902864181461,0.0,0.0,9.277188200394804E-19,-29748.613378861428,1011.8559616902243,0.0010289441637894327,752.4907437814403,426.0399899500199,4.017332998519194E-16,0.27986867094799367,-2.498150871344922,0.0,0.0,0.0,0.49300240227033343,128.0257336177828,295.5554371326145
15.999999999996572,2.0951589427268013E7,24462.767091369948,-3.2472936733181167E-15,2.095160370843884E7,17.732061304293893,-3.2472936733181167E-15,-500.54650530210677,1530.326125648988,-8.101647513951563E-16,-8.102420542211835E-16,3.094476098863575,498.75937909923766,25957.38298634067,4.849138466635984E-5,6.64086972565206E-19,32.11894711516761,0.0,1.2722218504802445E-14,-0.06689767750051578,0.0,0.0,9.277188200394804E-19,-29925.56274595426,1012.0660094642741,0.0010307636179941195,754.1343518217136,426.2168887246837,4.072001672361473E-16,0.2811003274933276,-2.5321462098554957,0.0,0.0,0.0,0.4957765385852222,129.75338781000076,297.2802332452869
16.099999999996694,2.0951539224740352E7,24615.800923576116,-3.3290892255771326E-15,2.095155368518438E7,18.043223653789187,-3.3290892255771326E-15,-503.5034794755733,1530.3505349037803,-8.257812827840072E-16,-8.258610010325207E-16,3.129651591876205,501.70513623266135,25907.35973214358,4.934242966923833E-5,6.808145513226533E-19,32.11910073572731,0.0,1.2722218389675178E-14,-0.06731633595874313,0.0,0.0,9.277188200394804E-19,-30102.308173959682,1012.277259248467,0.0010325963472613928,755.7906412484625,426.39483684627896,4.1271188959148967E-16,0.2823209496473811,-2.566420475916301,0.0,0.0,0.0,0.4985459842389066,131.49522866996693,299.0032616539445
16.199999999996816,2.0951488726686332E7,24768.837201617964,-3.4124569562278332E-15,2.0951503367525294E7,18.357910492599068,-3.4124569562278332E-15,-506.4570276099303,1530.3750421757413,-8.416086049845742E-16,-8.41690798979303E-16,3.1649857358344176,504.64746652155145,25857.0420733355,5.020311781229594E-5,6.978636480250419E-19,32.119255261510986,0.0,1.2722218270923789E-14,-0.06773500406011068,0.0,0.0,9.277188200394804E-19,-30278.847991293085,1012.4897088675671,0.0010344423856264114,757.4596569233015,426.5738331158708,4.182686438068119E-16,0.28353040178313,-2.600974769498569,0.0,0.0,0.0,0.5013106995945176,133.2513122928977,300.724502090916
16.29999999999694,2.095143793344995E7,24921.87593524103,-3.497418030190305E-15,2.0951452755805664E7,18.67613760605061,-3.497418030190305E-15,-509.40712173764666,1530.3996463401738,-8.576484358975167E-16,-8.577331670923115E-16,3.200477274442183,507.5863419960297,25806.430353987962,5.107349236846891E-5,7.152385909990091E-19,32.11941069148163,0.0,1.2722218148490365E-14,-0.0681536818478913,0.0,0.0,9.277188200394804E-19,-30455.180519761783,1012.7033561321475,0.0010363017672986767,759.1414439881879,426.75387632462406,4.238706070695008E-16,0.28472854733049957,-2.63581019242987,0.0,0.0,0.0,0.5040706451601852,135.0216948717316,302.4439343169516
16.39999999999706,2.095138684537804E7,25074.917134077798,-3.583993784511597E-15,2.0951401850372408E7,18.997920652977406,-3.583993784511597E-15,-512.3537337808175,1530.4243462586728,-8.739025001632431E-16,-8.739898311560238E-16,3.236124936540954,510.52173457590436,25755.52492101863,5.195359626594056E-5,7.329437437719726E-19,32.11956702459348,0.0,1.2722218022316515E-14,-0.06857236936501328,0.0,0.0,9.277188200394804E-19,-30631.30407455426,1012.9181988384418,0.0010381745266598214,760.8360478639685,426.93496525364395,4.2951795684498493E-16,0.2859152487709533,-2.6709278482667536,0.0,0.0,0.0,0.5068257815846655,136.80643269063907,304.1615381183093
16.499999999997183,2.0951335462820195E7,25227.960807646166,-3.672205729040212E-15,2.0951350651575193E7,19.32327516421238,-3.672205729040212E-15,-515.2968355509952,1530.4491407790304,-8.90372529171996E-16,-8.904625237189897E-16,3.2719274360170068,513.4536160705018,25704.326124101877,5.2843472084019536E-5,7.509835052100688E-19,32.11972425979245,0.0,1.2722217892343373E-14,-0.06899106665405583,0.0,0.0,9.277188200394804E-19,-30807.216964230105,1013.1342347687611,0.0010400606982663195,762.5435142533755,427.1170986742934,4.3521087085799916E-16,0.28709036763302664,-2.7063288421782503,0.0,0.0,0.0,0.509576069652847,138.60558211908682,305.8772933039399
16.599999999997305,2.095128378612887E7,25381.006965348144,-3.762075547101557E-15,2.095129915976656E7,19.652216541002545,-3.762075547101557E-15,-518.2363987490344,1530.4740287351372,-9.070602610731651E-16,-9.07152984103043E-16,3.3078834716901517,516.3819581785131,25652.8343157731,5.3743162048803796E-5,7.693623096562838E-19,32.11988239601573,0.0,1.2722217758511593E-14,-0.0694097737572451,0.0,0.0,9.277188200394804E-19,-30982.917490710784,1013.3514616910949,0.0010419603168450764,764.2638891375798,427.3002753478213,4.4094952707072047E-16,0.2882537644887233,-2.742014280809907,0.0,0.0,0.0,0.5123214702818857,140.41919960492098,307.59117970280334
16.699999999997427,2.095123181565933E7,25534.055616468402,-3.853625096174296E-15,2.095124737530185E7,19.984760053580505,-3.853625096174296E-15,-521.17239496495,1530.4990089468884,-9.239674407838151E-16,-9.240629584120091E-16,3.3439917272190485,519.3067324878516,25601.049851376563,5.465270802927359E-5,7.880846270687716E-19,32.120041432191975,0.0,1.2722217620761366E-14,-0.06982849071645006,0.0,0.0,9.277188200394804E-19,-31158.403949271094,1013.5698773593715,0.0010438734172947381,765.9972187779226,427.4844940255475,4.467341036629379E-16,0.28940529894850336,-2.7779852721604774,0.0,0.0,0.0,0.5150619445171114,142.24734166808264,309.3031771612468
16.79999999999755,2.095117955176973E7,25687.10677017291,-3.946876408567513E-15,2.0951195298539303E7,20.320920839561452,-3.946876408567513E-15,-524.1047956777879,1530.5240802200933,-9.410958199964002E-16,-9.411941995394384E-16,3.380250871001068,522.2279104755258,25548.973089158535,5.5572151532906654E-5,8.071549631593371E-19,32.120201367240995,0.0,1.2722217479032385E-14,-0.07024721757317817,0.0,0.0,9.277188200394804E-19,-31333.67462853155,1013.7894795131061,0.001045800034681648,767.7435497127955,427.6697534485311,4.525647790097611E-16,0.2905448296584575,-2.8142429254433012,0.0,0.0,0.0,0.5177974535284672,144.0900648935592,311.01326554051667
16.89999999999767,2.095112699482101E7,25840.16043550753,-4.041851692098591E-15,2.0951142929839943E7,20.660713902575573,-4.041851692098591E-15,-527.0335722555076,1530.5492413463674,-9.584471571856976E-16,-9.585484671756946E-16,3.416659556067396,525.1454635075216,25496.60439012572,5.650153370193748E-5,8.26577859532066E-19,32.12036220007424,0.0,1.2722217333263884E-14,-0.07066595436857169,0.0,0.0,9.277188200394804E-19,-31508.7278104513,1014.0102658780391,0.001047740204244456,769.5029287623624,427.8560523480731,4.584417316626888E-16,0.2916722142958706,-2.8507883509685836,0.0,0.0,0.0,0.520527958606515,145.94742592538512,312.7214247143121
16.999999999997794,2.0951074145177025E7,25993.216621396536,-4.1385733307717654E-15,2.0951090269567702E7,21.00415411051253,-4.1385733307717654E-15,-529.95869595488,1530.5744911030442,-9.76023217614913E-16,-9.761275278139503E-16,3.4532164199804076,528.0593628387013,25443.94411822781,5.7440895308555035E-5,8.46357893822091E-19,32.120523929594135,0.0,1.2722217183394593E-14,-0.07108470114340278,0.0,0.0,9.277188200394804E-19,-31683.561770322078,1014.2322341654069,0.0010496939613867237,771.2754030224012,428.0433894450666,4.643651403253456E-16,0.2927873095666969,-2.887622659992512,0.0,0.0,0.0,0.5232534211593798,147.81948145897223,314.4276345664853
17.099999999997916,2.095102100320451E7,26146.275336641243,-4.237063885457249E-15,2.09510373180894E7,21.351256194127956,-4.237063885457249E-15,-532.8801379213984,1530.5998282530734,-9.938257733409466E-16,-9.93933154755807E-16,3.489920084731524,530.9695796127152,25390.992640279233,5.8390276751090504E-5,8.664996798344778E-19,32.120686554694466,0.0,1.272221702936277E-14,-0.07150345793806978,0.0,0.0,9.277188200394804E-19,-31858.17477676291,1014.455382072314,0.001051661341679172,773.061019866881,428.2317634502746,4.703351838330081E-16,0.29388997120182664,-2.924746964589944,0.0,0.0,0.0,0.5259738027091967,149.7062882346271,316.1318749887789
17.199999999998038,2.095096756927311E7,26299.336589918556,-4.337346094570795E-15,2.0950984075774763E7,21.702034745377535,-4.337346094570795E-15,-535.7978691892016,1530.6252515449248,-1.0118566032188198E-15,-1.0119671281155573E-15,3.5267691566363344,533.8760848619262,25337.750326000154,5.9349718049459976E-5,8.87007867683197E-19,32.12085007426008,0.0,1.2722216871106183E-14,-0.07192222479259265,0.0,0.0,9.277188200394804E-19,-32032.565091715573,1014.6797072816015,0.0010536423808574832,774.8598269465134,428.4211730641834,4.76352041129998E-16,0.29498005395543275,-2.9621623775138257,0.0,0.0,0.0,0.528689064889008,151.60790303040605,317.83412587868014
17.29999999999816,2.0950913843755335E7,26452.400389779425,-4.439442874753739E-15,2.0950930542996388E7,22.05650421589971,-4.439442874753739E-15,-538.7118606810138,1530.6507597124926,-1.0301174929052703E-15,-1.030231234823991E-15,3.5637622262402,536.7788495073492,25284.217547997832,6.0319258841013445E-5,9.078871439301976E-19,32.12101448716714,0.0,1.2722216708562113E-14,-0.07234100174660867,0.0,0.0,9.277188200394804E-19,-32206.73097044095,1014.9052074619672,0.0010556371148223254,776.6718721893126,428.6116169770682,4.82415891247726E-16,0.29605741160045707,-2.999870012058663,0.0,0.0,0.0,0.5313991694395951,153.5243826551603,319.5343671373143
17.399999999998283,2.095085982702662E7,26605.466744647543,-4.54337732155328E-15,2.0950876720129784E7,22.414678915469672,-4.54337732155328E-15,-541.6220832080958,1530.676351474994,-1.0486102348614828E-15,-1.0487272686310901E-15,3.600897868206366,539.6778443586041,25230.39468177408,6.129893837630485E-5,9.291422317245271E-19,32.12117979228291,0.0,1.2722216541667348E-14,-0.07275978883936843,0.0,0.0,9.277188200394804E-19,-32380.670661516247,1015.1318802679766,0.0010576455796383719,778.4972038002501,428.8030938689662,4.885269132820926E-16,0.2971218969279331,-3.037870981919981,0.0,0.0,0.0,0.5341040782065613,155.45578394139656,321.23257866745564
17.499999999998405,2.095080551946531E7,26758.535662817747,-4.649172710103045E-15,2.0950822607553385E7,22.77657301036152,-4.649172710103045E-15,-544.5285074702109,1530.7020255368718,-1.0673366283549425E-15,-1.0674570301080786E-15,3.6381746412163563,542.5730401138827,25176.282105766237,6.228879551461096E-5,9.507778909415092E-19,32.12134598846574,0.0,1.2722216370358182E-14,-0.07317858610973121,0.0,0.0,9.277188200394804E-19,-32554.382406832963,1015.3597233399322,0.0010596678115320788,780.335870259773,428.99560240952997,4.946852863699967E-16,0.2981733617437001,-3.0761664010482574,0.0,0.0,0.0,0.536803753137568,157.40216373784338,322.9287403715867
17.599999999998527,2.09507509214527E7,26911.60715245457,-4.756852495803768E-15,2.0950768205648575E7,23.14220052171779,-4.756852495803768E-15,-547.431104055605,1530.7277805876959,-1.0862984794604268E-15,-1.086422326648339E-15,3.6755910878631086,545.4644073599288,25121.880201354623,6.328886871947015E-5,9.72798918321948E-19,32.12151307456506,0.0,1.272221619457043E-14,-0.07359739359616058,0.0,0.0,9.277188200394804E-19,-32727.86444159573,1015.5887343038848,0.0010617038468906691,782.1879203234222,429.1891412580006,5.008911896661382E-16,0.2992116568676301,-3.1147573835046605,0.0,0.0,0.0,0.5394981562796474,159.36357890212105,324.62283215004743
17.69999999999865,2.0950696033373065E7,27064.68122159075,-4.866440315004037E-15,2.0950713514799695E7,23.511575323907714,-4.866440315004037E-15,-550.329843441004,1530.7536153020644,-1.1054976010600434E-15,-1.10562497246779E-15,3.71314573454709,548.3519165720364,25067.18935288489,6.42991960541902E-5,9.952101476113414E-19,32.1216810494212,0.0,1.2722216014239388E-14,-0.07401621133671975,0.0,0.0,9.277188200394804E-19,-32901.11499432218,1015.8189107715812,0.0010637537222605662,784.0534030209417,429.38370906312696,5.071448023192577E-16,0.3002366321309554,-3.1536450433133014,0.0,0.0,0.0,0.542187249776633,161.34008629322418,326.3148338992369
17.79999999999877,2.0950640855613574E7,27217.75787812576,-4.977959985680978E-15,2.0950658535394013E7,23.884711143085667,-4.977959985680978E-15,-553.2246959916228,1530.7795283395055,-1.12493581284245E-15,-1.1250667886037493E-15,3.7508370913792515,551.2355381140602,25012.209947627038,6.531981517790353E-5,1.0180164496990872E-18,32.121849911865596,0.0,1.2722215829299864E-14,-0.07443503936906794,0.0,0.0,9.277188200394804E-19,-33074.13228684361,1016.0502503406802,0.001065817474348169,785.9323676575227,429.57930446331164,5.134463034492217E-16,0.30124813637513465,-3.19283049431874,0.0,0.0,0.0,0.5448709958665665,163.3317427642774,328.0047255098856
17.899999999998894,2.095058538856441E7,27370.83712982425,-5.0914355081208495E-15,2.0950603267821793E7,24.261621555329402,-5.0914355081208495E-15,-556.1156319611896,1530.8055183443826,-1.1446149413011077E-15,-1.1447496029136595E-15,3.788663652072611,554.1152422384407,24956.942375838757,6.635076334047269E-5,1.0412227327576653E-18,32.12201966072064,0.0,1.2722215639686179E-14,-0.07485387773045502,0.0,0.0,9.277188200394804E-19,-33246.914534306445,1016.2827505945287,0.0010678951400167156,787.824863811485,429.77592608638423,5.197958721219947E-16,0.30224601745069757,-3.2323148500303502,0.0,0.0,0.0,0.5475493568794574,165.33860515462428,329.69248686540226
17.999999999999016,2.095052963261871E7,27523.918984314536,-5.206891065599378E-15,2.0950547712476246E7,24.642319985153183,-5.206891065599378E-15,-559.0026214919867,1530.8315839457812,-1.1645368197316208E-15,-1.1646752500722883E-15,3.8266238938313824,556.9909990862448,24901.387030735612,6.739207737842135E-5,1.0648339423817704E-18,32.12219029479965,0.0,1.2722215445332132E-14,-0.07527272645771745,0.0,0.0,9.277188200394804E-19,-33419.45994517468,1016.5164091023298,0.0010699867562866164,789.7309413351142,429.9735725497071,5.261936873259732E-16,0.3032301222165554,-3.2720992234751556,0.0,0.0,0.0,0.5502222952349277,167.36073028234634,331.378097840276
18.099999999999138,2.0950473588172644E7,27677.00344908709,-5.324351025061824E-15,2.0950491869753633E7,25.026819703729466,-5.324351025061824E-15,-561.8856346149046,1530.857723757427,-1.1847032882281302E-15,-1.1848455715681982E-15,3.8647162772560195,559.8627786872217,24845.544308576733,6.844379371006758E-5,1.0888550617273892E-18,32.12236181290667,0.0,1.272221524617103E-14,-0.07569158558727357,0.0,0.0,9.277188200394804E-19,-33591.7667212333,1016.7512234188263,0.0010720923603314328,791.6506503515304,430.17224245986995,5.326399279459311E-16,0.3042002965390809,-3.312184727035808,0.0,0.0,0.0,0.5528897734402268,169.39817493602717,333.0615382985466
18.19999999999926,2.0950417255625334E7,27830.090531492977,-5.443839937802598E-15,2.0950435740053162E7,25.415133827371868,-5.443839937802598E-15,-564.7646412495153,1530.883936377578,-1.2051161936787904E-15,-1.2052624156994547E-15,3.902939246239658,562.7305509598775,24789.414608575404,6.9505948331372E-5,1.1132911116507848E-18,32.122534213836765,0.0,1.2722215042135676E-14,-0.07611045515511934,0.0,0.0,9.277188200394804E-19,-33763.83305759265,1016.9871910847194,0.0010742119894804239,793.5840412575404,430.37193441300695,5.391347727398682E-16,0.30515638529095135,-3.352572472306625,0.0,0.0,0.0,0.5555517540879147,171.45099586743027,334.74278809231413
18.299999999999383,2.095036063537896E7,27983.18023874232,-5.5653825401444066E-15,2.0950379323777087E7,25.80727531570163,-5.5653825401444066E-15,-567.6396112041546,1530.910220388921,-1.2257773897602567E-15,-1.2259276375678756E-15,3.9412912278511447,565.5942857115568,24732.99833298102,7.05785768109197E-5,1.1381471508473854E-18,32.122707496375746,0.0,1.2722214833158355E-14,-0.07652933519682335,0.0,0.0,9.277188200394804E-19,-33935.65714269341,1017.2243096263683,0.0010763456812146366,795.5311647206022,430.5726469945046,5.456784003124591E-16,0.3060982323520565,-3.39326356992848,0.0,0.0,0.0,0.5582081998540753,173.51924978311277,336.4218270603349
18.399999999999505,2.0950303727838676E7,28136.27257790271,-5.689003754116774E-15,2.095032262133066E7,26.20325697011187,-5.689003754116774E-15,-570.5105141760276,1530.9365743584826,-1.2466887369312384E-15,-1.2468430990730153E-15,3.9797706322492608,568.4539526385502,24676.295887045562,7.166171428571666E-5,1.163428275990545E-18,32.12288165930025,0.0,1.2722214619170857E-14,-0.07694822574752264,0.0,0.0,9.277188200394804E-19,-34107.23715831301,1017.4625765559744,0.001078493473167315,797.4920716797283,430.7743787791206,5.522709890903146E-16,0.30702568060809726,-3.4342591294349716,0.0,0.0,0.0,0.5608590734963114,175.60299333659978,338.0986350266457
18.499999999999627,2.095024653341272E7,28289.367555897654,-5.814728688133902E-15,2.095026563312219E7,26.60309143191795,-5.814728688133902E-15,-573.3773197513245,1530.962996837522,-1.2678521024250224E-15,-1.2680106689043887E-15,4.018375852561936,571.3095213262105,24619.307679079473,7.275539545612744E-5,1.1891396218701684E-18,32.12305670137761,0.0,1.2722214400104454E-14,-0.07736712684191754,0.0,0.0,9.277188200394804E-19,-34278.57127957263,1017.7019893713907,0.0010806554031209357,799.4668133433034,430.9771283307838,5.589127172953058E-16,0.3079385719523671,-3.4755602590865364,0.0,0.0,0.0,0.5635043378520807,177.7022831199612,339.77319179927076
18.59999999999975,2.0950189052512337E7,28442.46517950503,-5.9425826376716825E-15,2.095020835956301E7,27.006791180825893,-5.9425826376716825E-15,-576.2399974053576,1530.9894863614377,-1.2892693602410687E-15,-1.289432222533483E-15,4.057105264795744,574.1609612490911,24562.03412041813,7.385965458168242E-5,1.2152863615311646E-18,32.1232326213659,0.0,1.2722214175889903E-14,-0.07778603851426757,0.0,0.0,9.277188200394804E-19,-34449.65767494547,1017.9425455563068,0.0010828315090075891,801.45544118996,431.18089420271343,5.65603762919262E-16,0.30883674728477073,-3.517168065713112,0.0,0.0,0.0,0.5661439558368615,179.8171756558076,341.4454771689514
18.69999999999987,2.0950131285551857E7,28595.565455355434,-6.072591085943895E-15,2.0950150801067542E7,27.414368533044232,-6.072591085943895E-15,-579.0985165027084,1531.0160414496593,-1.3109423911355528E-15,-1.3111096422039876E-15,4.095957227716763,577.0082417710931,24504.47562547773,7.497452547590968E-5,1.241873706411732E-18,32.12340941801385,0.0,1.272221394645745E-14,-0.07820496079838628,0.0,0.0,9.277188200394804E-19,-34620.49450626559,1018.1842425800579,0.0010850218289059715,803.45800696635,431.3856749372192,5.723443036966823E-16,0.30972004651362034,-3.559083654544447,0.0,0.0,0.0,0.5687778904426516,181.94772738867215,343.11547090795284
18.799999999999994,2.0950073232948687E7,28748.668389930568,-6.2047797045773385E-15,2.0950092958053265E7,27.825835639601227,-6.2047797045773385E-15,-581.9528462973977,1531.0426606055603,-1.3328730826109067E-15,-1.3330448169218137E-15,4.134930082761251,579.851332145637,24446.63261174038,7.610004150172845E-5,1.268906906481426E-18,32.1235870900608,0.0,1.2722213711736826E-14,-0.07862389372763658,0.0,0.0,9.277188200394804E-19,-34791.07992873822,1018.4270778977325,0.001087226401041032,805.4745626873431,431.59146906575364,5.791345170785009E-16,0.3105883085557298,-3.60130812904696,0.0,0.0,0.0,0.5714061047363508,184.09399467671514,344.7831527689018
18.900000000000116,2.0950014895123288E7,28901.77398956172,-6.3391743542858805E-15,2.095003483094073E7,28.241204484701026,-6.3391743542858805E-15,-584.8029559330682,1531.0693423163475,-1.3550633289043499E-15,-1.3552396424432937E-15,4.174022153921124,582.6902015158457,24388.505499765277,7.723623556694883E-5,1.2963912503790048E-18,32.12376563623668,0.0,1.2722213471657235E-14,-0.07904283733492627,0.0,0.0,9.277188200394804E-19,-34961.41209095075,1018.6710489501695,0.0010894452637826213,807.5051606353084,431.7982751088717,5.859745802050764E-16,0.31144137133806404,-3.6438425907557797,0.0,0.0,0.0,0.5740285618583009,186.2560337831906,346.4485024836832
19.000000000000238,2.094995627249923E7,29054.88226042804,-6.475801085543339E-15,2.094997642015359E7,28.660486883864642,-6.475801085543339E-15,-587.6488144431851,1531.0960850529675,-1.3775150309753804E-15,-1.3776960212630077E-15,4.213231747644,585.5248189147467,24330.09471319616,7.838314011918268E-5,1.3243320655500375E-18,32.12394505526211,0.0,1.2722213226147373E-14,-0.079461791652703,0.0,0.0,9.277188200394804E-19,-35131.4891348848,1018.9161531639722,0.00109167845564426,809.549853359505,432.0060915762037,5.928646698789567E-16,0.3122790717989614,-3.6866881391053767,0.0,0.0,0.0,0.5766452250208838,188.43390086783776,348.1114997623793
19.10000000000036,2.0949897365503155E7,29207.993208554988,-6.6146861392550425E-15,2.094991772611858E7,29.08369448227068,-6.6146861392550425E-15,-590.4903907512529,1531.122887270014,-1.4002300964922168E-15,-1.4004158626001456E-15,4.252557152738056,588.3551532654889,24271.40067876503,7.954078714130065E-5,1.3527347183842417E-18,32.12412534584817,0.0,1.2722212975135405E-14,-0.07988075671294959,0.0,0.0,9.277188200394804E-19,-35301.30919592933,1019.1623879515372,0.0010939260152820435,811.6086936755928,432.214916966441,5.998049625374295E-16,0.3131012458895344,-3.729845871258881,0.0,0.0,0.0,0.5792560575071819,190.62765197820656,349.7721242922528
19.200000000000482,2.0949838174564857E7,29361.10683981268,-6.755855947427966E-15,2.0949858749265563E7,29.510838752901527,-6.755855947427966E-15,-593.3276536710526,1531.1497474056143,-1.4232104398171975E-15,-1.423401082384009E-15,4.291996640249403,591.181173381581,24212.423826348037,8.0709208146357E-5,1.3816046143525278E-18,32.12430650669639,0.0,1.2722212718548976E-14,-0.0802997325471791,0.0,0.0,9.277188200394804E-19,-35470.870402894856,1019.4097507108646,0.0010961879814915172,813.6817346632808,432.4247497671369,6.067956342237105E-16,0.3139077285765604,-3.7733168819289107,0.0,0.0,0.0,0.5818610226698624,192.8373430405565,351.4303557367917
19.300000000000605,2.0949778700117253E7,29514.223159914163,-6.899337133839374E-15,2.0949799490027554E7,29.941930994728903,-6.899337133839374E-15,-596.1605719068924,1531.1766638813476,-1.4464579819910587E-15,-1.4466536032383483E-15,4.3315484633783745,594.0028479671435,24153.164588950574,8.188843417262168E-5,1.4109471981437413E-18,32.124488536498795,0.0,1.2722212456315202E-14,-0.08071871918642987,0.0,0.0,9.277188200394804E-19,-35640.170878028606,1019.6582388256667,0.0010984643932072417,815.7690296664381,432.6355884547585,6.138368605592449E-16,0.3146983538435268,-3.8171022632053346,0.0,0.0,0.0,0.5844600839299199,195.0630298510991,353.0861737347721
19.400000000000727,2.0949718942596357E7,29667.34217441382,-7.045156514703839E-15,2.0949739948840644E7,30.37698233106495,-7.045156514703839E-15,-598.9891140538798,1531.2036351021327,-1.4699746507162096E-15,-1.4701753544646644E-15,4.3712108573649315,596.8201456171812,24093.6234026663,8.30784957790654E-5,1.4407679538010722E-18,32.124671433937905,0.0,1.272221218836068E-14,-0.08113771666126078,0.0,0.0,9.277188200394804E-19,-35809.20873703087,1019.9078496655844,0.0011007552895033615,817.8706322941194,432.84743149483205,6.209288167163469E-16,0.3154729546931678,-3.8612031043851287,0.0,0.0,0.0,0.5870532047754432,197.30476806735166,354.73955789937486
