time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
20.5,2.09490430522E7,31351.8300221,0.0,-629.805664907,1531.50332439,0.0,0.0,4.81413863226,627.512951424,23420.1869072,9.6891027791E-5,0.0,32.126740191696115,0.0,0.0,-0.0857474107387,0.0,0.0,0.0,1022.72739121,0.00112690377668,841.943688407,435.24355186,-0.0,0.322869902006,-4.36737555272,0.0,0.0,0.0,0.615175157632,223.035601798
20.6,2.09489799329E7,31504.9817291,0.0,-632.579211668,1531.5308202,0.0,0.0,4.85498182908,630.275243557,23357.2974576,9.82132819247E-5,0.0,32.12693339458899,0.0,0.0,-0.0861665404061,0.0,0.0,0.0,1022.99026471,0.00112937159157,844.221283328,435.467323514,-0.0,0.323438712387,-4.41534515183,0.0,0.0,0.0,0.617694174509,225.474211118
20.7,2.09489165365E7,31658.1361872,0.0,-635.347964342,1531.55834845,0.0,0.0,4.89591096299,633.032740762,23294.1320183,9.95467225154E-5,0.0,32.127127447215734,0.0,0.0,-0.0865856812599,0.0,0.0,0.0,1023.25422544,0.00113185441101,846.513906633,435.692078545,-0.0,0.323989239382,-4.46364403467,0.0,0.0,0.0,0.620206782088,227.929578558
20.8,2.09488528635E7,31811.2933998,0.0,-638.111890032,1531.5859073,0.0,0.0,4.93692400722,635.785410145,23230.6910704,1.00891372875E-4,0.0,32.12732234787658,0.0,0.0,-0.0870048333235,0.0,0.0,0.0,1023.51927058,0.00113435227585,848.821615525,435.917815258,-0.0,0.324521302663,-4.51227323181,0.0,0.0,0.0,0.622712944715,230.401756837
20.9,2.09487889143E7,31964.4533697,0.0,-640.87095574,1531.61349489,0.0,0.0,4.97801891555,638.53321871,23166.9750983,1.0224725576E-4,0.0,32.12751809537172,0.0,0.0,-0.0874239966196,0.0,0.0,0.0,1023.78539728,0.00113686522704,851.144467457,436.144531948,-0.0,0.325034720989,-4.56123376811,0.0,0.0,0.0,0.625212626794,232.890798385
21.0,2.09487246894E7,32117.6160996,0.0,-643.625128367,1531.64110935,0.0,0.0,5.01919362224,641.276133357,23102.9845898,1.03614393365E-4,0.0,32.12771468800139,0.0,0.0,-0.0878431711704,0.0,0.0,0.0,1024.05260268,0.00113939330566,853.482520129,436.372226897,-0.0,0.325529312211,-4.61052666258,0.0,0.0,0.0,0.627705792787,235.39675534
21.1,2.09486601894E7,32270.7815924,0.0,-646.374374709,1531.66874878,0.0,0.0,5.06044604189,644.014120885,23038.7200359,1.04992807316E-4,0.0,32.12791212436579,0.0,0.0,-0.0882623569976,0.0,0.0,0.0,1024.3208839,0.00114193655289,855.835831489,436.600898376,-0.0,0.326004893282,-4.66015292812,0.0,0.0,0.0,0.630192407214,237.919679533
21.2,2.09485954147E7,32423.9498502,0.0,-649.118661464,1531.69641128,0.0,0.0,5.10177406936,646.747147993,22974.1819309,1.06382518668E-4,0.0,32.12811040306515,0.0,0.0,-0.0886815541222,0.0,0.0,0.0,1024.59023807,0.00114449501001,858.204459731,436.830544644,-0.0,0.326461280263,-4.71011357132,0.0,0.0,0.0,0.632672434651,240.459622476
21.3,2.09485303659E7,32577.1208753,0.0,-651.857955227,1531.72409492,0.0,0.0,5.14317557971,649.475181278,22909.3707727,1.07783547898E-4,0.0,32.12830952249968,0.0,0.0,-0.0891007625646,0.0,0.0,0.0,1024.86066228,0.00114706871842,860.588463289,437.061163947,-0.0,0.326898288328,-4.7604095923,0.0,0.0,0.0,0.635145839731,243.016635356
21.4,2.09484650433E7,32730.2946698,0.0,-654.592222496,1531.75179773,0.0,0.0,5.18464842807,652.198187239,22844.2870623,1.091959149E-4,0.0,32.128509481069585,0.0,0.0,-0.0895199823448,0.0,0.0,0.0,1025.13215361,0.00114965771963,862.987900845,437.292754521,-0.0,0.327315731776,-4.81104198441,0.0,0.0,0.0,0.637612587146,245.59076902
21.5,2.09483994476E7,32883.4712354,0.0,-657.321429666,1531.77951777,0.0,0.0,5.22619044957,654.916132274,22778.931304,1.10619638978E-4,0.0,32.128710277375106,0.0,0.0,-0.0899392134821,0.0,0.0,0.0,1025.40470914,0.00115226205523,865.402831319,437.525314589,-0.0,0.327713424033,-4.8620117341,0.0,0.0,0.0,0.640072641641,248.182073966
21.6,2.09483335792E7,33036.6505739,0.0,-660.045543038,1531.80725304,0.0,0.0,5.26779945924,657.628982685,22713.3040056,1.12054738843E-4,0.0,32.128911909916425,0.0,0.0,-0.0903584559952,0.0,0.0,0.0,1025.67832592,0.00115488176694,867.833313875,437.758842362,-0.0,0.328091177669,-4.91331982064,0.0,0.0,0.0,0.642525968023,250.790600331
21.7,2.09482674386E7,33189.8326865,0.0,-662.764528811,1531.83500154,0.0,0.0,5.30947325193,660.336704674,22647.4056784,1.13501232606E-4,0.0,32.12911437699379,0.0,0.0,-0.0907777099022,0.0,0.0,0.0,1025.95300099,0.00115751689657,870.279407914,437.993336041,-0.0,0.328448804398,-4.96496721593,0.0,0.0,0.0,0.644972531152,253.416397882
21.8,2.09482010265E7,33343.0175745,0.0,-665.47835309,1531.86276125,0.0,0.0,5.35120960222,663.039264349,22581.2368368,1.14959137772E-4,0.0,32.12931767720739,0.0,0.0,-0.0911969752206,0.0,0.0,0.0,1026.22873138,0.00116016748601,872.741173073,438.228793811,-0.0,0.328786115093,-5.01695488428,0.0,0.0,0.0,0.647412295947,256.059516002
21.9,2.09481343431E7,33496.205239,0.0,-668.186981883,1531.89053012,0.0,0.0,5.39300626431,665.736627718,22514.7979987,1.16428471235E-4,0.0,32.12952180885746,0.0,0.0,-0.0916162519673,0.0,0.0,0.0,1026.50551411,0.00116283357727,875.21866923,438.465213849,-0.0,0.329102919791,-5.06928378218,0.0,0.0,0.0,0.649845227386,258.720003681
22.0,2.09480673892E7,33649.3956808,0.0,-670.890381102,1531.91830609,0.0,0.0,5.43486097198,668.428760697,22448.0896856,1.17909249273E-4,0.0,32.12972677034421,0.0,0.0,-0.0920355401586,0.0,0.0,0.0,1026.78334617,0.00116551521245,877.711956493,438.702594318,-0.0,0.329399027708,-5.12195485809,0.0,0.0,0.0,0.652271290502,261.397909501
22.1,2.09480001652E7,33802.5889004,0.0,-673.588516565,1531.94608709,0.0,0.0,5.47677143845,671.115629107,22381.1124221,1.19401487543E-4,0.0,32.129932560267854,0.0,0.0,-0.0924548398101,0.0,0.0,0.0,1027.06222455,0.00116821243372,880.221095208,438.940933368,-0.0,0.329674247241,-5.17496905219,0.0,0.0,0.0,0.654690450386,264.09328163
22.2,2.09479326717E7,33955.7848983,0.0,-676.281353997,1531.97387101,0.0,0.0,5.51873535635,673.797198673,22313.8667364,1.20905201072E-4,0.0,32.1301391769286,0.0,0.0,-0.0928741509368,0.0,0.0,0.0,1027.34214622,0.00117092528337,882.74614595,439.180229139,-0.0,0.329928385986,-5.22832729618,0.0,0.0,0.0,0.657102672189,266.806167808
22.3,2.09478649092E7,34108.9836747,0.0,-678.968859027,1532.00165573,0.0,0.0,5.5607503976,676.473435031,22246.3531601,1.22420404255E-4,0.0,32.13034661862667,0.0,0.0,-0.0932934735532,0.0,0.0,0.0,1027.62310814,0.00117365380377,885.287169527,439.420479757,-0.0,0.330161250744,-5.28203051303,0.0,0.0,0.0,0.659507921119,269.536615331
22.4,2.09477968781E7,34262.1852294,0.0,-681.650997197,1532.02943912,0.0,0.0,5.60281421335,679.144303722,22178.5722283,1.23947110849E-4,0.0,32.13055488386228,0.0,0.0,-0.093712807673,0.0,0.0,0.0,1027.90510725,0.00117639803736,887.844226974,439.661683337,-0.0,0.330372647531,-5.33607961675,0.0,0.0,0.0,0.661906162444,272.284671048
22.5,2.09477285791E7,34415.3895624,0.0,-684.327733953,1532.05721901,0.0,0.0,5.64492443386,681.809770197,22110.5244795,1.25485333963E-4,0.0,32.13076397093565,0.0,0.0,-0.0941321533094,0.0,0.0,0.0,1028.18814048,0.00117915802668,890.417379556,439.903837981,-0.0,0.330562381594,-5.3904755122,0.0,0.0,0.0,0.664297361489,275.050381342
22.6,2.09476600128E7,34568.596673,0.0,-686.999034654,1532.08499324,0.0,0.0,5.68707866848,684.469799817,22042.2104555,1.27035086059E-4,0.0,32.13097387834698,0.0,0.0,-0.0945515104747,0.0,0.0,0.0,1028.47220474,0.00118193381435,893.006688763,440.146941779,-0.0,0.330730257418,-5.4452190948,0.0,0.0,0.0,0.666681483641,277.83379212
22.7,2.09475911795E7,34721.8065607,0.0,-689.664864568,1532.1127596,0.0,0.0,5.72927450553,687.124357855,21973.6307019,1.28596378941E-4,0.0,32.13118460419649,0.0,0.0,-0.0949708791808,0.0,0.0,0.0,1028.75729694,0.00118472544306,895.612216309,440.390992809,-0.0,0.330876078737,-5.50031125031,0.0,0.0,0.0,0.669058494345,280.634948804
22.8,2.094752208E7,34875.0192246,0.0,-692.325188875,1532.14051588,0.0,0.0,5.77150951224,689.773409494,21904.7857675,1.3016922375E-4,0.0,32.1313961469844,0.0,0.0,-0.0953902594388,0.0,0.0,0.0,1029.04341396,0.00118753295559,898.234024133,440.635989136,-0.0,0.330999648552,-5.55575285462,0.0,0.0,0.0,0.671428359109,283.453896315
22.9,2.09474527147E7,35028.2346635,0.0,-694.97997267,1532.16825984,0.0,0.0,5.81378123467,692.41691983,21835.6762047,1.31753630962E-4,0.0,32.13160850501092,0.0,0.0,-0.0958096512593,0.0,0.0,0.0,1029.33055267,0.0011903563948,900.872174392,440.881928813,-0.0,0.331100769135,-5.61154477348,0.0,0.0,0.0,0.673791043499,286.290679062
23.0,2.09473830842E7,35181.4528761,0.0,-697.629180958,1532.19598923,0.0,0.0,5.85608719762,695.054853875,21766.3025694,1.33349610377E-4,0.0,32.13182167667625,0.0,0.0,-0.0962290546519,0.0,0.0,0.0,1029.61870993,0.00119319580361,903.526729467,441.12880988,-0.0,0.331179242048,-5.6676878623,0.0,0.0,0.0,0.676146513145,289.145340933
23.1,2.0947313189E7,35334.6738608,0.0,-700.272778662,1532.22370176,0.0,0.0,5.89842490458,697.687176553,21696.6654209,1.34957171116E-4,0.0,32.132035660080625,0.0,0.0,-0.0966484696259,0.0,0.0,0.0,1029.90788259,0.00119605122501,906.197751955,441.376630366,-0.0,0.331234868156,-5.72418296585,0.0,0.0,0.0,0.678494733738,292.017925276
23.2,2.09472430298E7,35487.8976158,0.0,-702.91073062,1532.25139516,0.0,0.0,5.94079183767,700.313852706,21626.7653223,1.36576321616E-4,0.0,32.132250453724254,0.0,0.0,-0.0970678961896,0.0,0.0,0.0,1030.19806748,0.00119892270207,908.885304668,441.625388286,-0.0,0.331267447634,-5.78103091808,0.0,0.0,0.0,0.680835671033,294.908474895
23.3,2.09471726071E7,35641.1241391,0.0,-705.543001585,1532.27906709,0.0,0.0,5.98318545753,702.934847094,21556.6028398,1.38207069621E-4,0.0,32.13246605580734,0.0,0.0,-0.0974873343508,0.0,0.0,0.0,1030.48926141,0.00120181027793,911.589450634,441.875081643,-0.0,0.331276779989,-5.83823254181,0.0,0.0,0.0,0.683169290847,297.81703203
23.4,2.09471019214E7,35794.3534284,0.0,-708.169556231,1532.30671522,0.0,0.0,6.02560320327,705.550124392,21486.1785434,1.3984942218E-4,0.0,32.132682464530106,0.0,0.0,-0.0979067841166,0.0,0.0,0.0,1030.78146118,0.00120471399579,914.310253095,442.125708428,-0.0,0.331262664067,-5.89578864855,0.0,0.0,0.0,0.685495559061,300.74363835
23.5,2.09470309733E7,35947.5854813,0.0,-710.790359149,1532.3343372,0.0,0.0,6.06804249242,708.159649197,21415.4930067,1.41503385637E-4,0.0,32.13289967829275,0.0,0.0,-0.0983262454933,0.0,0.0,0.0,1031.07466359,0.0012076338989,917.047775503,442.377266618,-0.0,0.331224898072,-5.95370003823,0.0,0.0,0.0,0.687814441623,303.688334937
23.6,2.09469597635E7,36100.8202949,0.0,-713.405374853,1532.36193065,0.0,0.0,6.11050072083,710.763386026,21344.5468065,1.43168965628E-4,0.0,32.13311769519549,0.0,0.0,-0.0987457184865,0.0,0.0,0.0,1031.36886541,0.00121057003059,919.802081519,442.629754179,-0.0,0.331163279577,-6.01196749892,0.0,0.0,0.0,0.690125904545,306.651162276
23.7,2.09468882925E7,36254.0578664,0.0,-716.014567776,1532.38949317,0.0,0.0,6.15297526266,713.361299317,21273.3405236,1.44846167074E-4,0.0,32.13333651363854,0.0,0.0,-0.0991652031012,0.0,0.0,0.0,1031.66406339,0.00121352243424,922.573235012,442.883169064,-0.0,0.331077605542,-6.07059180661,0.0,0.0,0.0,0.692429913905,309.632160238
23.8,2.09468165608E7,36407.2981924,0.0,-718.617902275,1532.41702235,0.0,0.0,6.19546347025,715.953353432,21201.874742,1.46534994176E-4,0.0,32.1335561317221,0.0,0.0,-0.0995846993415,0.0,0.0,0.0,1031.9602543,0.00121649115329,925.361300056,443.137509212,-0.0,0.330967672329,-6.12957372498,0.0,0.0,0.0,0.69472643585,312.631368074
23.9,2.09467445691E7,36560.5412697,0.0,-721.215342631,1532.44451575,0.0,0.0,6.2379626741,718.539512656,21130.1500494,1.48235450407E-4,0.0,32.13377654774639,0.0,0.0,-0.100004207211,0.0,0.0,0.0,1032.25743485,0.00121947623123,928.16634093,443.392772552,-0.0,0.330833275713,-6.1889140051,0.0,0.0,0.0,0.697015436593,315.648824395
24.0,2.09466723179E7,36713.7870943,0.0,-723.806853051,1532.47197091,0.0,0.0,6.28047018282,721.119741201,21058.1670371,1.49947538509E-4,0.0,32.13399775991162,0.0,0.0,-0.100423726712,0.0,0.0,0.0,1032.55560176,0.0012224777116,930.988422112,443.648956998,-0.0,0.330674210906,-6.24861338519,0.0,0.0,0.0,0.699296882417,318.684567165
24.1,2.09465998079E7,36867.0356625,0.0,-726.392397667,1532.49938536,0.0,0.0,6.32298328305,723.694003205,20985.9263,1.51671260483E-4,0.0,32.134219766418,0.0,0.0,-0.100843257847,0.0,0.0,0.0,1032.85475175,0.00122549563799,933.827608284,443.906060451,-0.0,0.330490272567,-6.3086725904,0.0,0.0,0.0,0.701570739675,321.738633683
24.2,2.09465270396E7,37020.28697,0.0,-728.97194054,1532.52675659,0.0,0.0,6.3654992394,726.262262733,20913.4284366,1.53406617587E-4,0.0,32.134442565365724,0.0,0.0,-0.101262800618,0.0,0.0,0.0,1033.1548815,0.00122853005403,936.683964322,444.164080801,-0.0,0.330281254818,-6.36909233252,0.0,0.0,0.0,0.703836974791,324.811060575
24.3,2.09464540137E7,37173.5410123,0.0,-731.545445661,1532.55408209,0.0,0.0,6.40801529443,728.824483781,20840.6740488,1.55153610327E-4,0.0,32.13466615495502,0.0,0.0,-0.101682355024,0.0,0.0,0.0,1033.45598769,0.00123158100342,939.557555299,444.423015925,-0.0,0.330046951268,-6.42987330972,0.0,0.0,0.0,0.706095554258,327.901883777
24.4,2.09463807307E7,37326.7977848,0.0,-734.11287695,1532.58135931,0.0,0.0,6.45052866855,731.380630277,20767.6637423,1.56912238452E-4,0.0,32.13489053348608,0.0,0.0,-0.102101921065,0.0,0.0,0.0,1033.75806699,0.00123464852988,942.448446484,444.682863685,-0.0,0.329787155023,-6.4910162063,0.0,0.0,0.0,0.708346444646,331.011138522
24.5,2.09463071913E7,37480.0572824,0.0,-736.674198261,1532.6085857,0.0,0.0,6.49303656001,733.930666077,20694.3981264,1.5868250095E-4,0.0,32.13511569895911,0.0,0.0,-0.102521498741,0.0,0.0,0.0,1034.06111603,0.00123773267716,945.356703334,444.943621933,-0.0,0.329501658707,-6.55252169246,0.0,0.0,0.0,0.710589612596,334.13885933
24.6,2.09462333961E7,37633.3195001,0.0,-739.229373381,1532.63575867,0.0,0.0,6.53553614485,736.474554975,20620.877814,1.60464396037E-4,0.0,32.13534164957433,0.0,0.0,-0.102941088049,0.0,0.0,0.0,1034.36513147,0.00124083348907,948.282391498,445.205288506,-0.0,0.329190254479,-6.61439042397,0.0,0.0,0.0,0.712825024824,337.285079991
24.7,2.09461593457E7,37786.5844323,0.0,-741.77836603,1532.66287562,0.0,0.0,6.57802457683,739.012260697,20547.1034215,1.62257921156E-4,0.0,32.13556838343193,0.0,0.0,-0.103360688987,0.0,0.0,0.0,1034.67010992,0.00124395100945,951.225576811,445.46786123,-0.0,0.328852734054,-6.67662304199,0.0,0.0,0.0,0.715052648121,340.449833555
24.8,2.09460850406E7,37939.8520733,0.0,-744.321139867,1532.68993393,0.0,0.0,6.62049898739,741.543746908,20473.0755691,1.64063072969E-4,0.0,32.13579589863212,0.0,0.0,-0.103780301553,0.0,0.0,0.0,1034.97604799,0.00124708528216,954.186325297,445.731337916,-0.0,0.328488888716,-6.73922017275,0.0,0.0,0.0,0.717272449358,343.633152315
24.9,2.09460104816E7,38093.1224171,0.0,-746.857658487,1532.71693096,0.0,0.0,6.66295648562,744.06897721,20398.7948807,1.65879847348E-4,0.0,32.13602419337511,0.0,0.0,-0.10419992574,0.0,0.0,0.0,1035.28294227,0.0012502363511,957.164703157,445.995716364,-0.0,0.328098509344,-6.8021824273,0.0,0.0,0.0,0.71948439548,346.835067798
25.0,2.09459356693E7,38246.3954574,0.0,-749.387885426,1532.74386403,0.0,0.0,6.70539415824,746.587915144,20324.2619834,1.67708239375E-4,0.0,32.13625326576109,0.0,0.0,-0.104619561545,0.0,0.0,0.0,1035.59078935,0.00125340426019,960.160776778,446.260994359,-0.0,0.327681386426,-6.86551040124,0.0,0.0,0.0,0.721688453514,350.055610747
25.1,2.09458606043E7,38399.6711876,0.0,-751.911784161,1532.77073046,0.0,0.0,6.7478090695,749.100524193,20249.4775086,1.69548243329E-4,0.0,32.13648311369028,0.0,0.0,-0.105039208963,0.0,0.0,0.0,1035.89958579,0.00125658905339,963.174612723,446.527169675,-0.0,0.327237310081,-6.9292046745,0.0,0.0,0.0,0.723884590567,353.294811111
25.2,2.09457852872E7,38552.9496011,0.0,-754.42931811,1532.79752756,0.0,0.0,6.79019826122,751.606767783,20174.4420908,1.71399852685E-4,0.0,32.13671373546287,0.0,0.0,-0.105458867985,0.0,0.0,0.0,1036.20932815,0.00125979077466,966.206277733,446.794240071,-0.0,0.326766070078,-6.99326581099,0.0,0.0,0.0,0.726072773826,356.552698029
25.3,2.09457097186E7,38706.2306908,0.0,-756.940450637,1532.82425258,0.0,0.0,6.83255875268,754.106609283,20099.1563684,1.73263060106E-4,0.0,32.136945128979065,0.0,0.0,-0.105878538606,0.0,0.0,0.0,1036.52001297,0.00126300946799,969.255838721,447.062203296,-0.0,0.326267455861,-7.05769435842,0.0,0.0,0.0,0.728252970563,359.829299817
25.4,2.09456338993E7,38859.5144492,0.0,-759.445145051,1532.85090278,0.0,0.0,6.87488754065,756.60001201,20023.6209836,1.75137857437E-4,0.0,32.13717729243905,0.0,0.0,-0.106298220816,0.0,0.0,0.0,1036.83163677,0.00126624517739,972.323362775,447.331057083,-0.0,0.325741256561,-7.12249084796,0.0,0.0,0.0,0.730425148132,363.124643956
25.5,2.09455578298E7,39012.8008687,0.0,-761.943364608,1532.87747538,0.0,0.0,6.91718159934,759.086939227,19947.8365819,1.77024235698E-4,0.0,32.137410223743046,0.0,0.0,-0.106717914608,0.0,0.0,0.0,1037.14419607,0.00126949794688,975.408917148,447.600799152,-0.0,0.325187261024,-7.18765579403,0.0,0.0,0.0,0.732589273973,366.438757076
25.6,2.09454815108E7,39166.0899415,0.0,-764.435072515,1532.90396761,0.0,0.0,6.95943788035,761.567354146,19871.8038128,1.78922185078E-4,0.0,32.13764392099124,0.0,0.0,-0.10713761997,0.0,0.0,0.0,1037.45768736,0.00127276782049,978.512569264,447.871427213,-0.0,0.324605257834,-7.25318969398,0.0,0.0,0.0,0.734745315613,369.771664944
25.7,2.0945404943E7,39319.3816595,0.0,-766.920231927,1532.93037664,0.0,0.0,7.0016533127,764.041219933,19795.5233294,1.80831694931E-4,0.0,32.13787838218382,0.0,0.0,-0.107557336894,0.0,0.0,0.0,1037.77210714,0.00127605484227,981.634386709,448.14293896,-0.0,0.323995035326,-7.31909302785,0.0,0.0,0.0,0.736893240668,373.12339245
25.8,2.0945328127E7,39472.676014,0.0,-769.398805956,1532.95669964,0.0,0.0,7.04382480274,766.508499703,19718.9957883,1.82752753766E-4,0.0,32.13811360532101,0.0,0.0,-0.107977065366,0.0,0.0,0.0,1038.08745188,0.00127935905626,984.774437232,448.415332074,-0.0,0.323356381618,-7.38536625809,0.0,0.0,0.0,0.73903301684,376.49396359
25.9,2.09452510635E7,39625.9729964,0.0,-771.870757663,1532.98293375,0.0,0.0,7.08594923419,768.969156529,19642.2218502,1.84685349245E-4,0.0,32.138349588402974,0.0,0.0,-0.108396805374,0.0,0.0,0.0,1038.40371803,0.00128268050651,987.932788741,448.688604224,-0.0,0.322689084628,-7.4520098293,0.0,0.0,0.0,0.741164611925,379.883401459
26.0,2.09451737531E7,39779.2725977,0.0,-774.336050071,1533.00907611,0.0,0.0,7.12802346806,771.423153438,19565.202179,1.86629468173E-4,0.0,32.13858632942992,0.0,0.0,-0.108816556906,0.0,0.0,0.0,1038.72090204,0.00128601923707,991.109509301,448.962753065,-0.0,0.321992932097,-7.51902416794,0.0,0.0,0.0,0.74328799381,383.29172823
26.1,2.09450961965E7,39932.5748085,0.0,-776.794646156,1533.03512381,0.0,0.0,7.17004434271,773.870453416,19487.9374427,1.88585096494E-4,0.0,32.13882382640206,0.0,0.0,-0.109236319948,0.0,0.0,0.0,1039.03900035,0.00128937529199,994.304667132,449.23777624,-0.0,0.321267711617,-7.58640968205,0.0,0.0,0.0,0.745403130476,386.718965144
26.2,2.09450183944E7,40085.8796192,0.0,-779.246508857,1533.06107394,0.0,0.0,7.21200867378,776.31101941,19410.4283128,1.90552219285E-4,0.0,32.13906207711955,0.0,0.0,-0.109656094484,0.0,0.0,0.0,1039.35800937,0.00129274871531,997.518330605,449.513671377,-0.0,0.320513210647,-7.65416676103,0.0,0.0,0.0,0.747509989996,390.165132495
26.3,2.09449403474E7,40239.1870199,0.0,-781.691601074,1533.08692355,0.0,0.0,7.2539132542,778.744814326,19332.6754645,1.92530820747E-4,0.0,32.139301079782605,0.0,0.0,-0.110075880499,0.0,0.0,0.0,1039.67792552,0.00129613955108,1000.75056824,449.790436093,-0.0,0.319729216543,-7.72229577529,0.0,0.0,0.0,0.749608540545,393.630249618
26.4,2.09448620563E7,40392.4970005,0.0,-784.129885671,1533.11266968,0.0,0.0,7.29575485417,781.171801039,19254.6795769,1.94520884202E-4,0.0,32.139540832091406,0.0,0.0,-0.110495677975,0.0,0.0,0.0,1039.99874517,0.00129954784332,1004.00144871,450.068067989,-0.0,0.318915516582,-7.79079707604,0.0,0.0,0.0,0.751698750391,397.11433487
26.5,2.09447835217E7,40545.8095503,0.0,-786.561325477,1533.13830935,0.0,0.0,7.33753022119,783.591942384,19176.4413325,1.96522392086E-4,0.0,32.13978133214615,0.0,0.0,-0.110915486896,0.0,0.0,0.0,1040.32046472,0.00130297363603,1007.27104082,450.346564656,-0.0,0.318071897983,-7.85967099497,0.0,0.0,0.0,0.753780587903,400.617405623
26.6,2.09447047443E7,40699.1246587,0.0,-788.985883288,1533.16383956,0.0,0.0,7.37923608001,786.005201168,19097.9614178,1.98535325942E-4,0.0,32.14002257774702,0.0,0.0,-0.111335307244,0.0,0.0,0.0,1040.64308053,0.00130641697322,1010.55941352,450.625923669,-0.0,0.317198147935,-7.92891784403,0.0,0.0,0.0,0.755854021553,404.139478244
26.7,2.09446257247E7,40852.4423145,0.0,-791.403521872,1533.18925729,0.0,0.0,7.42086913266,788.411540166,19019.240523,2.00559666413E-4,0.0,32.140264566894196,0.0,0.0,-0.111755138997,0.0,0.0,0.0,1040.96658895,0.00130987789887,1013.8666359,450.906142592,-0.0,0.316294053622,-7.99853791508,0.0,0.0,0.0,0.757919019913,407.680568084
26.8,2.09445464638E7,41005.7625063,0.0,-793.814203966,1533.21455948,0.0,0.0,7.46242605847,790.810922125,18940.2793417,2.02595393238E-4,0.0,32.14050729748788,0.0,0.0,-0.112174982137,0.0,0.0,0.0,1041.29098633,0.00131335645693,1017.1927772,451.187218973,-0.0,0.315359402248,-8.06853147969,0.0,0.0,0.0,0.75997555166,411.240689465
26.9,2.09444669621E7,41159.0852224,0.0,-796.217892282,1533.23974307,0.0,0.0,7.50390351401,793.203309766,18861.0785717,2.04642485244E-4,0.0,32.14075076722823,0.0,0.0,-0.112594836643,0.0,0.0,0.0,1041.61626899,0.00131685269132,1020.53790676,451.469150349,-0.0,0.314393981063,-8.13889878881,0.0,0.0,0.0,0.762023585578,414.819855662
27.0,2.09443872204E7,41312.4104509,0.0,-798.614549508,1533.26480497,0.0,0.0,7.54529813317,795.588665785,18781.6389141,2.06700920341E-4,0.0,32.14099497421546,0.0,0.0,-0.113014702491,0.0,0.0,0.0,1041.94243324,0.00132036664596,1023.90209409,451.751934244,-0.0,0.313397577391,-8.20964007254,0.0,0.0,0.0,0.764063090557,418.418078894
27.1,2.09443072394E7,41465.7381793,0.0,-801.004138309,1533.28974206,0.0,0.0,7.58660652715,797.966952858,18701.9610742,2.08770675514E-4,0.0,32.14123991614973,0.0,0.0,-0.113434579659,0.0,0.0,0.0,1042.26947539,0.00132389836472,1027.28540879,452.035568166,-0.0,0.312369978655,-8.28075553982,0.0,0.0,0.0,0.766094035598,422.035370304
27.2,2.09442270198E7,41619.068395,0.0,-803.38662133,1533.31455123,0.0,0.0,7.62782528444,800.338133639,18622.0457604,2.10851726818E-4,0.0,32.14148559093123,0.0,0.0,-0.113854468124,0.0,0.0,0.0,1042.59739172,0.00132744789143,1030.6879206,452.320049612,-0.0,0.311310972405,-8.35224537817,0.0,0.0,0.0,0.768116389809,425.671739951
27.3,2.09441465624E7,41772.4010851,0.0,-805.761961199,1533.33922932,0.0,0.0,7.66895097088,802.702170766,18541.8936855,2.12944049374E-4,0.0,32.141731996360136,0.0,0.0,-0.11427436786,0.0,0.0,0.0,1042.92617851,0.0013310152699,1034.10969939,452.605376066,-0.0,0.310220346345,-8.42410975341,0.0,0.0,0.0,0.770130122415,429.327196794
27.4,2.09440658677E7,41925.7362364,0.0,-808.130120528,1533.36377314,0.0,0.0,7.70998012967,805.05902686,18461.5055657,2.15047617357E-4,0.0,32.14197913033662,0.0,0.0,-0.114694278841,0.0,0.0,0.0,1043.25583203,0.00133460054388,1037.55081513,452.891544997,-0.0,0.309097888362,-8.4963488094,0.0,0.0,0.0,0.772135202752,433.001748675
27.5,2.09439849366E7,42079.0738352,0.0,-810.491061914,1533.38817952,0.0,0.0,7.75090928137,807.408664529,18380.8821208,2.17162403996E-4,0.0,32.14222699056087,0.0,0.0,-0.115114201041,0.0,0.0,0.0,1043.58634852,0.00133820375711,1041.01133792,453.178553861,-0.0,0.307943386554,-8.56896266774,0.0,0.0,0.0,0.774131600275,436.695402309
