time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
15.399999999996904,2.092848866170979E7,1.5467413157546025E-16,-1.3965398919562716E-16,2.092848866170979E7,1.5467413157546025E-16,-1.3965398919562716E-16,-483.1982851767476,-2.4448182630205864E-17,1.4504021824820402E-17,-3.0921445959286586E-14,-3.552713678800501E-15,483.1982851765899,26234.131209790707,4.2345030653546695E-22,4.282071540073934E-20,32.137874717309465,-162.3537974645863,-44.666487000930786,60.08296580809977,9.999999999985631,19.999999999971262,29.999999999956895,-28991.897110595393,1010.896513575661,0.0010206693218422073,745.024274460834,425.2324254653104,-1.6446666233687808,-1.4422052289288576,-0.8298754325741011,0.0,0.0,0.0,0.4779898621546721,119.15323405371228,286.28369058381503
15.499999999996849,2.0928440192944396E7,1.5229013202259793E-16,-1.3800125451805943E-16,2.0928440192944396E7,1.5229013202259793E-16,-1.3800125451805943E-16,-486.1764746858178,-2.3832191888494175E-17,1.7843329229030678E-17,-5.036639508237961E-14,1.4432899320127035E-15,486.17647468565843,26185.662444397807,4.1692461291628525E-22,4.231395378462878E-20,32.13802357550428,-157.70553366130903,-46.204778720103725,57.77038903491116,9.999999999985631,19.999999999971262,29.999999999956895,-29170.588481139504,1011.1014306727334,0.001022431697686037,746.6132951356581,425.4048392085035,-1.7125752737011362,-1.389019187904632,-0.8757149261601481,0.0,0.0,0.0,0.4808384796392406,120.83484514417506,288.04819826124316
15.599999999996793,2.0928391426524874E7,1.4984346979155184E-16,-1.3635640797652133E-16,2.0928391426524874E7,1.4984346979155184E-16,-1.3635640797652133E-16,-489.1513634625808,-2.3444956139415025E-17,1.4059513313452275E-17,-1.3321869920136092E-14,2.398081733190338E-14,489.15136346242,26136.896024875343,4.1022734292759534E-22,4.1809610829309195E-20,32.1381733489039,-152.8401389386892,-47.60323439223177,55.21669783762318,9.999999999985631,19.999999999971262,29.999999999956895,-29349.081807745202,1011.307565252143,0.00102420725339441,748.2148502069226,425.57831257873625,-1.7767274367854096,-1.3323307560580842,-0.9254182697416778,0.0,0.0,0.0,0.4836820965939707,122.53055152719398,289.8107503319247
15.699999999996738,2.0928342362782653E7,1.4750630883645844E-16,-1.3497823548680614E-16,2.0928342362782653E7,1.4750630883645844E-16,-1.3497823548680614E-16,-492.1229238676359,-2.3120757345442907E-17,1.3324583130130707E-17,-2.368331225577336E-14,4.571343303894082E-14,492.12292386747396,26087.83228265494,4.038298304461907E-22,4.138703548939137E-20,32.138324036509594,-147.75803363951385,-48.84518111878724,52.42568404164436,9.999999999985631,19.999999999971262,29.999999999956895,-29527.375432048437,1011.5149151866623,0.0010259960223850421,749.8289835097801,425.7528444118639,-1.8367482448420456,-1.2723767153988443,-0.9789536616645479,0.0,0.0,0.0,0.4865206795064805,124.240409077239,291.57133042016056
15.799999999996682,2.092829300205197E7,1.448932890965526E-16,-1.3367208259855442E-16,2.092829300205197E7,1.448932890965526E-16,-1.3367208259855442E-16,-495.09112815165304,-2.8568787299068694E-17,1.2813866746955374E-17,-3.614036153676281E-14,-1.3322676295501878E-14,495.09112815148944,26038.471551973373,3.966770698492898E-22,4.098654280443603E-20,32.13847563731411,-142.4674454247966,-49.9139717423996,49.40886574370405,9.999999999985631,19.999999999971262,29.999999999956895,-29705.467689089368,1011.7234783346523,0.0010277980382547233,751.4557391625497,425.9284335338317,-1.892273230519216,-1.2094165005931459,-1.036270734080423,0.0,0.0,0.0,0.4893541948502728,125.96447379030425,293.329922085121
15.899999999996627,2.0928243344669852E7,1.420218467189364E-16,-1.3248470283986036E-16,2.0928243344669852E7,1.420218467189364E-16,-1.3248470283986036E-16,-498.05594845513826,-2.6623680608281152E-17,1.1681694098462592E-17,-1.717376241217039E-15,-2.5798807534727075E-14,498.0559484549743,25988.814169853926,3.888167908617808E-22,4.0622468344318646E-20,32.138628150301706,-136.98583056287657,-50.7936745860439,46.18692133552402,9.999999999985631,19.999999999971262,29.999999999956895,-29883.35690729846,1011.9332525401815,0.0010296133347794836,753.0951615674148,426.1050787607403,-1.9429503880597272,-1.1437314902729083,-1.0973003382343933,0.0,0.0,0.0,0.49218260908496003,127.70280177793097,295.0865088207076
15.999999999996572,2.0928193390976027E7,1.393327440608003E-16,-1.3130183258673047E-16,2.0928193390976027E7,1.393327440608003E-16,-1.3130183258673047E-16,-501.0173568082124,-2.7513384962563848E-17,1.1493144206354863E-17,-6.5329686105286555E-15,1.457167719820518E-15,501.017356808047,25938.860476028174,3.8145567720635603E-22,4.02597765890955E-20,32.138781574448416,-131.34068223370568,-51.46990825896422,42.790510392318126,9.999999999985631,19.999999999971262,29.999999999956895,-30061.04140848282,1012.1442356333957,0.0010314419459169335,754.747295413088,426.2827788991234,-1.988442221106674,-1.0756241717793769,-1.1619544185872208,0.0,0.0,0.0,0.4950058886563683,129.45544926142964,296.8410740554199
16.099999999996694,2.092814314131315E7,1.3644935186087332E-16,-1.3027021923193106E-16,2.092814314131315E7,1.3644935186087332E-16,-1.3027021923193106E-16,-503.97532513040187,-3.111979234793976E-17,9.442500345353091E-18,-3.95516952522712E-15,-2.9032332093947844E-14,503.9753251302363,25888.610813152045,3.7356261977635933E-22,3.994346323403919E-20,32.138935908721386,-125.56935697872362,-51.93074981400254,39.26011256889074,9.999999999985631,19.999999999971262,29.999999999956895,-30238.519507814177,1012.3564254296458,0.0010332839057978212,756.4121856677356,426.461532745179,-2.0284277664874923,-1.0054171807152736,-1.2301259783779253,0.0,0.0,0.0,0.4978239999972649,131.22247256468438,298.5936011522344
16.199999999996816,2.0928092596026607E7,1.331489596061473E-16,-1.2955549712189983E-16,2.0928092596026607E7,1.331489596061473E-16,-1.2955549712189983E-16,-506.92982523044054,-3.3361102889089445E-17,4.9536251402664205E-18,1.9616253066345735E-14,2.403632848313464E-14,506.92982523027365,25838.065526608378,3.645278898201422E-22,3.972431509340575E-20,32.13909115207947,-119.71765985634252,-52.167603478391264,35.6446250849827,9.999999999985631,19.999999999971262,29.999999999956895,-30415.78951381642,1012.569819730362,0.0010351392487327107,758.089877585559,426.64133908547075,-2.062604583288654,-0.9334522173863519,-1.3016891388650182,0.0,0.0,0.0,0.5006369095272342,133.00392810874564,300.3440734084839
16.29999999999694,2.092804175546466E7,1.2964459641764806E-16,-1.2897027666462774E-16,2.092804175546466E7,1.2964459641764806E-16,-1.2897027666462774E-16,-509.88082880608596,-3.549029736567463E-17,5.1526209348270326E-18,1.1945305855576294E-14,-5.602462938014696E-14,509.880828805918,25787.22496465966,3.5493469949086415E-22,3.954487475810365E-20,32.13924730347275,-113.83717088343158,-52.175894066678595,31.998701408606486,9.999999999985631,19.999999999971262,29.999999999956895,-30592.84972835508,1012.7844163224488,0.0010370080092058187,759.7804167017769,426.82219669638425,-2.09069069638311,-0.8600888428214872,-1.3764992939981835,0.0,0.0,0.0,0.5034445836532963,134.7998724047454,302.0924740557519
16.39999999999706,2.0927990619978353E7,1.263192506731223E-16,-1.283077968703798E-16,2.0927990619978353E7,1.263192506731223E-16,-1.283077968703798E-16,-512.8283074439479,-3.403898592028488E-17,7.631596681543188E-18,8.076872504148014E-15,5.830058658062853E-14,512.8283074437792,25736.0894783549,3.4583157390733182E-22,3.9341745159789825E-20,32.13940436184286,-107.98161486781146,-51.955459439453875,28.37913327528416,9.999999999985631,19.999999999971262,29.999999999956895,-30769.69844662675,1013.0002129787196,0.0010388902218778657,761.4838488357517,427.0041043444577,-2.112426483672561,-0.7857031577804243,-1.454393361880561,0.0,0.0,0.0,0.5062469887700178,136.61036204786407,303.8387862597686
16.499999999997183,2.0927939189921603E7,1.2287316130976123E-16,-1.2756064068978013E-16,2.0927939189921603E7,1.2287316130976123E-16,-1.2756064068978013E-16,-515.7722326193278,-3.338835725977074E-17,7.93404661923491E-18,6.5156213757688874E-15,1.3530843112619095E-14,515.7722326191574,25684.659421604127,3.363978409240518E-22,3.911265208229424E-20,32.13956232612269,-102.20285694345785,-51.51056471265606,24.840858390447337,9.999999999985631,19.999999999971262,29.999999999956895,-30946.333957149443,1013.217207457622,0.0010407859215827478,763.2002200885306,427.18706078611615,-2.1275764962955614,-0.7106863687830142,-1.5351901338776706,0.0,0.0,0.0,0.5090440912599827,138.43545371042686,305.5829931203164
16.599999999997305,2.0927887465651203E7,1.1960803243295616E-16,-1.269825004122106E-16,2.0927887465651203E7,1.1960803243295616E-16,-1.269825004122106E-16,-518.7125756960745,-3.041241709299654E-17,4.069424128208996E-18,-1.4634127243340345E-14,3.2612801348363973E-15,518.7125756959042,25632.935151204467,3.27459494682399E-22,3.8935382672160666E-20,32.13972119523639,-96.54722323026755,-50.84953533863628,21.43329327332889,9.999999999985631,19.999999999971262,29.999999999956895,-31122.754541754253,1013.4353975031698,0.0010426951433259739,764.9295768419796,427.3710647675783,-2.1359312012135505,-0.6354432458715547,-1.618690721780956,0.0,0.0,0.0,0.5118358574941793,140.27520413513597,307.32507767114606
16.699999999997427,2.0927835447526805E7,1.164539836820563E-16,-1.2662029434504335E-16,2.0927835447526805E7,1.164539836820563E-16,-1.2662029434504335E-16,-521.649307926451,-3.242957981239097E-17,4.157388207813999E-18,-5.1833537462186996E-15,-8.983092047998298E-14,521.6493079262806,25580.917026806623,3.1882522151882174E-22,3.8824323023897676E-20,32.1398809680994,-91.05274408825665,-49.98408160191995,18.197588747850986,9.999999999985631,19.999999999971262,29.999999999956895,-31298.958475576834,1013.6547808451257,0.0010446179222852834,766.6719657598926,427.5561150249752,-2.137308635744242,-0.5603904774529226,-1.7046791029396475,0.0,0.0,0.0,0.5146222538322617,142.12967012850498,309.06502287989457
16.79999999999755,2.092778313591094E7,1.1293277490130284E-16,-1.260476985399462E-16,2.092778313591094E7,1.1293277490130284E-16,-1.260476985399462E-16,-524.5824004510149,-3.8118821843397745E-17,6.362961693318841E-18,-4.1661118999059E-14,8.368306048112117E-15,524.5824004508438,25528.605410940945,3.091857044066199E-22,3.864875366028017E-20,32.1400416436184,-85.7476452695048,-48.92843790597459,15.165133417100522,9.999999999985631,19.999999999971262,29.999999999956895,-31474.944027050627,1013.8753551989323,0.001046554293809063,768.4274337871045,427.7422102842567,-2.131555963829999,-0.48595492819412645,-1.7929227627714568,0.0,0.0,0.0,0.517403246622955,143.99890855392482,310.80281164801653
16.89999999999767,2.092773053116902E7,1.0908782323584383E-16,-1.2525422345796842E-16,2.092773053116902E7,1.0908782323584383E-16,-1.2525422345796842E-16,-527.511824298513,-4.085721735710615E-17,9.18899461302389E-18,-1.8471335572201042E-14,-3.765043832260062E-14,527.5118242983399,25476.00066902116,2.9865980252249873E-22,3.8405458278181535E-20,32.140203220691305,-80.65009116519866,-47.69845326082958,12.357309347332793,9.999999999985631,19.999999999971262,29.999999999956895,-31650.709457900393,1014.0971182657378,0.0010485042934155603,770.1960281493316,427.92934926117755,-2.1185509241277676,-0.4125718065615513,-1.883173433570657,0.0,0.0,0.0,0.5201788022044209,145.88297632474877,312.5384268107216
16.999999999997794,2.092767763366935E7,1.0504285781602732E-16,-1.2442932313922115E-16,2.092767763366935E7,1.0504285781602732E-16,-1.2442932313922115E-16,-530.4375503857892,-4.007735814222522E-17,9.401178599678477E-18,1.1435297153639112E-14,-3.098910017484968E-14,530.4375503856164,25423.103169351816,2.875862542515618E-22,3.815252728790688E-20,32.14036569820722,-75.76893398435215,-46.310748235157796,9.786253820397098,9.999999999985631,19.999999999971262,29.999999999956895,-31826.253023136986,1014.3200677324071,0.0010504679567919653,771.9777963528844,428.1175306612706,-2.0982031603390703,-0.34068274918116764,-1.975167928020191,0.0,0.0,0.0,0.5229488869046415,147.78193039727657,314.27185113692053
17.099999999997916,2.0927624443783175E7,1.0087922308881636E-16,-1.2342972935413888E-16,2.0927624443783175E7,1.0087922308881636E-16,-1.2342972935413888E-16,-533.3595495177054,-4.201547117396116E-17,1.1202660531164283E-17,-2.7727820040013285E-14,4.556077737305486E-14,533.3595495175314,25369.91328317672,2.7618776030094885E-22,3.784603177543429E-20,32.14052907504631,-71.10510341019466,-44.78201327998642,7.456261713659838,9.999999999985631,19.999999999971262,29.999999999956895,-32001.572971051883,1014.5442012713594,0.0010524453197919383,773.7727861829745,428.30675317967354,-2.070455424592217,-0.27073382976243504,-2.0686290653044925,0.0,0.0,0.0,0.5257134670418968,149.6958277634287,316.003067329175
17.199999999998038,2.0927570961884648E7,9.737225424382495E-17,-1.224976600455915E-16,2.0927570961884648E7,9.737225424382495E-17,-1.224976600455915E-16,-536.2777923870806,-2.8521316403432235E-17,6.723015788920379E-18,3.276545701424993E-14,-5.953570969552402E-15,536.2777923869047,25316.431384649128,2.66587040608155E-22,3.7560240622421374E-20,32.140693350079864,-66.65327524135233,-43.12848047061891,5.365467015622836,9.999999999985631,19.999999999971262,29.999999999956895,-32176.667543214284,1014.7695165407356,0.0010544364184360351,775.5810457046465,428.4970155012344,-2.0352846451496043,-0.2031735008676349,-2.1632666872233908,0.0,0.0,0.0,0.5284725089250994,151.6247254437467,317.73205802366596
17.29999999999816,2.0927517188350875E7,9.520429497570408E-17,-1.2204337343543004E-16,2.0927517188350875E7,9.520429497570408E-17,-1.2204337343543004E-16,-539.192249574637,-1.2128718355588436E-17,-3.416222791027637E-19,-6.078471059822732E-15,-9.395262345890387E-15,539.1922495744607,25262.65785087645,2.606522429073795E-22,3.742094723197736E-20,32.140858522170205,-62.40353749124944,-41.36556674390528,3.5075219360065932,9.999999999985631,19.999999999971262,29.999999999956895,-32351.534974467642,1014.9960111842535,0.0010564412889093441,777.4026232611794,428.688316300352,-1.9927028501934299,-0.13845047731029053,-2.2587787611842582,0.0,0.0,0.0,0.531225978854284,153.5686804799066,319.458805790159
17.399999999998283,2.0927463123561904E7,9.462960967714222E-17,-1.2230662948153394E-16,2.0927463123561904E7,9.462960967714222E-17,-1.2230662948153394E-16,-542.1028915489667,1.574551365897257E-19,-6.050040898827863E-18,-3.910760604242114E-14,-3.555489236362064E-14,542.1028915487894,25208.593061905354,2.590795271963077E-22,3.7501666818239574E-20,32.14102459017068,-58.34287679414399,-39.50766583475677,1.873096423868246,9.999999999985631,19.999999999971262,29.999999999956895,-32526.173492927366,1015.2236828313112,0.0010584599675613315,779.2375674744908,428.88065424102814,-1.9427579400173578,-0.07701157044140047,-2.354852566471477,0.0,0.0,0.0,0.5339738431209877,155.52774992746149,321.18329313198484
17.499999999998405,2.0927408767900713E7,9.542574964192436E-17,-1.2333276569339921E-16,2.0927408767900713E7,9.542574964192436E-17,-1.2333276569339921E-16,-545.0096886665114,1.678836101832697E-17,-1.5661713734604764E-17,5.3179682879545E-14,-2.388367281724868E-14,545.0096886663331,25154.237400714308,2.612598994931732E-22,3.781630077136729E-20,32.14119155292571,-54.45640140813384,-37.568057201648394,0.4511143236039028,9.999999999985631,19.999999999971262,29.999999999956895,-32700.581319979985,1015.4525290970638,0.0010604924909053954,781.0859272452775,429.07402797689366,-1.8855343005380414,-0.01929948301343825,-2.4511659596884185,0.0,0.0,0.0,0.5367160680086568,157.50199084846517,322.9055024860281
17.599999999998527,2.0927354121753305E7,9.780939425133106E-17,-1.2540116962911814E-16,2.0927354121753305E7,9.780939425133106E-17,-1.2540116962911814E-16,-547.9126111715566,3.004204916087362E-17,-2.48486614256361E-17,-1.687538997430238E-14,3.6914915568786455E-15,547.9126111713781,25099.591253306717,2.67786622939933E-22,3.845051492289518E-20,32.141359409270514,-50.72828425310473,-35.55889971415708,-0.7702904859971726,9.999999999985631,19.999999999971262,29.999999999956895,-32874.75667028269,1015.6825475820716,0.0010625388956146422,782.947751749719,429.26843615087625,-1.8211532516882563,0.0342494252931724,-2.5473887147844554,0.0,0.0,0.0,0.539452619793286,159.49146030344392,324.6254162227238
17.69999999999865,2.092729918550861E7,1.0149396179474543E-16,-1.2848377792347627E-16,2.092729918550861E7,1.0149396179474543E-16,-1.2848377792347627E-16,-550.8116291962381,4.2423794347189795E-17,-3.3816457580280455E-17,2.2593038551121936E-14,3.760880495917718E-15,550.811629196057,25044.655008610338,2.778751144785913E-22,3.93957044819257E-20,32.14152815803139,-47.14244924391454,-33.491282001340565,-1.8030748425935423,9.999999999985631,19.999999999971262,29.999999999956895,-33048.697751763415,1015.9137358727688,0.0010645992185248938,784.8230904427539,429.46387739555774,-1.7497733249728777,0.08320739124569347,-2.643183932648302,0.0,0.0,0.0,0.5421834647436345,161.49621534434667,326.3430166460592
17.79999999999877,2.092724395955861E7,1.0624435254816783E-16,-1.3236553900790322E-16,2.092724395955861E7,1.0624435254816783E-16,-1.3236553900790322E-16,-553.7067127605706,5.260499246182389E-17,-4.375102272796727E-17,-1.684763439868675E-14,-1.479372180313021E-14,553.7067127603874,24989.429058611393,2.908817333937365E-22,4.0585930322285127E-20,32.14169779802531,-43.68304255892173,-31.375307263026084,-2.6588024844210603,9.999999999985631,19.999999999971262,29.999999999956895,-33222.40276562324,1016.146091540941,0.001066673496628892,786.7119930533484,429.6603503326964,-1.6715903651560167,0.1271575095973946,-2.738209514738802,0.0,0.0,0.0,0.544908569121992,163.5163130061052,328.05828599359506
17.899999999998894,2.0927188444298234E7,1.1227903976785295E-16,-1.3752647202545121E-16,2.0927188444298234E7,1.1227903976785295E-16,-1.3752647202545121E-16,-556.597831772482,6.441438584400371E-17,-5.787989782526684E-17,2.017830347256222E-14,3.0503377601576176E-14,556.5978317722975,24933.913798235357,3.0740465321476346E-22,4.2168375945353805E-20,32.14186832806031,-40.33473485296406,-29.220196269310346,-3.34832990417231,9.999999999985631,19.999999999971262,29.999999999956895,-33395.869906337844,1016.379612144271,0.0010687617670799797,788.614509588386,429.85785357365023,-1.5868374518822044,0.1656959917918142,-2.832119694874312,0.0,0.0,0.0,0.5476278991843677,165.55181029951785,329.7712064364816
17.999999999999016,2.092713264012544E7,1.1926500323906924E-16,-1.4391190424841253E-16,2.092713264012544E7,1.1926500323906924E-16,-1.4391190424841253E-16,-559.4849560278727,7.031938033270557E-17,-6.397621854379341E-17,2.7672308888782027E-14,-2.6145752229922437E-14,559.4849560276878,24878.10962544009,3.2653213637641477E-22,4.412627759574718E-20,32.142039746935176,-37.082897074873244,-27.03439735864159,-3.881619534215123,9.999999999985631,19.999999999971262,29.999999999956895,-33569.09736166127,1016.6142952259905,0.0010708640671878093,790.5306903293005,430.05638571904507,-1.4957846377842108,0.19843441062836303,-2.9245666228089635,0.0,0.0,0.0,0.5503414211811849,167.6027642028529,331.48176007949604
18.099999999999138,2.0927076547441218E7,1.2628597368545351E-16,-1.5011100713812446E-16,2.0927076547441218E7,1.2628597368545351E-16,-1.5011100713812446E-16,-562.3680552106845,7.107943915203254E-17,-6.199366904371644E-17,2.385591724163305E-14,-3.377853552422039E-14,562.3680552104976,24822.01694121957,3.457555711364459E-22,4.602704693366E-20,32.14221205343942,-33.91368584941921,-24.825696217708476,-4.2676447175561325,9.999999999985631,19.999999999971262,29.999999999956895,-33742.08331262985,1016.850138314908,0.00107298043441738,792.4605858317335,430.2559453587605,-1.398738500521715,0.22500191953088539,-3.0152019929085068,0.0,0.0,0.0,0.5530491013577769,169.6692316538538,333.18992896108136
18.19999999999926,2.0927020166649587E7,1.3352016048144368E-16,-1.5604523427289106E-16,2.0927020166649587E7,1.3352016048144368E-16,-1.5604523427289106E-16,-565.2470988929854,7.13793501768386E-17,-5.588547184095922E-17,1.6375789613221059E-15,1.9984014443252818E-14,565.2470988927977,24765.636149588972,3.6556287586934316E-22,4.784660005007854E-20,32.14238524635338,-30.814066943457703,-22.601321127798414,-4.514358470858845,9.999999999985631,19.999999999971262,29.999999999956895,-33914.82593356786,1017.0871389255158,0.0010751109063887663,794.4042469258237,430.4565310719826,-1.2960415070427842,0.24504743495935474,-3.103678710847843,0.0,0.0,0.0,0.5557509059548597,171.75126954177207,334.8956950534004
18.299999999999383,2.0926963498157658E7,1.4053602830303374E-16,-1.614573248584945E-16,2.0926963498157658E7,1.4053602830303374E-16,-1.614573248584945E-16,-568.1220565350749,6.96720721076542E-17,-5.122062920791233E-17,-2.2745694217007895E-14,1.572353358625378E-14,568.1220565348866,24708.967657659203,3.847725587137284E-22,4.9506055623270305E-20,32.142559324447916,-27.771798494507834,-20.368041366685762,-4.628705020954529,9.999999999985631,19.999999999971262,29.999999999956895,-34087.323392093196,1017.3252945577209,0.0010772555208734503,796.3617247133936,430.6581414269376,-1.1880711892570288,0.258241770457751,-3.189652590916386,0.0,0.0,0.0,0.5584468012092141,173.84893469876815,336.5990402623936
18.399999999999505,2.092690654237553E7,1.4750356385082133E-16,-1.6649291160929295E-16,2.092690654237553E7,1.4750356385082133E-16,-1.6649291160929295E-16,-570.9928974856015,7.062916559632597E-17,-5.106038152826244E-17,2.1219137558148304E-14,-3.603367604299024E-14,570.9928974854123,24652.011875532568,4.0385002220357607E-22,5.1050067565740657E-20,32.142734286484796,-24.775389977387192,-18.1322577674303,-4.616658956706506,9.999999999985631,19.999999999971262,29.999999999956895,-34259.57384912474,1017.5646026973278,0.0010794143157974011,798.3330705712924,430.8607749812627,-1.0752391312449272,0.26427971084480345,-3.2727840762593603,0.0,0.0,0.0,0.5611367533539758,175.96228389230177,338.2999464278517
18.499999999999627,2.0926849299716413E7,1.545396881665872E-16,-1.7139190626044088E-16,2.0926849299716413E7,1.545396881665872E-16,-1.7139190626044088E-16,-573.8595909816985,6.960894881167502E-17,-4.894879053066489E-17,1.6056600493641326E-14,-1.5903944827755367E-14,573.8595909815092,24594.76921641454,4.23115385044287E-22,5.255219762958504E-20,32.14291013121632,-21.814048419247,-15.900085242038477,-4.48328148726593,9.999999999985631,19.999999999971262,29.999999999956895,-34431.575458890555,1017.8050608156136,0.0010815873292359674,800.318336147265,431.06443028160766,-0.9579897690318656,0.26288201511650044,-3.3527399740446433,0.0,0.0,0.0,0.5638207286194312,178.0913738161263,339.99839532349534
18.59999999999975,2.0926791770596594E7,1.613971453140783E-16,-1.7593115142322843E-16,2.0926791770596594E7,1.613971453140783E-16,-1.7593115142322843E-16,-576.7221061491333,6.819705389059378E-17,-4.515403818021395E-17,-1.600108934241007E-14,1.2830014828324465E-14,576.7221061489433,24537.24009659514,4.418916837959586E-22,5.394402128152261E-20,32.14308685738536,-18.877620032149082,-13.677427528855015,-4.232786849605115,9.999999999985631,19.999999999971262,29.999999999956895,-34603.3263689366,1018.0466663694502,0.0010837745994136778,802.3175733602967,431.2691058637003,-0.836799004937093,0.2537973367615496,-3.4291951973933825,0.0,0.0,0.0,0.5664986932335233,180.23626108196854,341.6943686570631
18.69999999999987,2.0926733955435485E7,1.6808031319086363E-16,-1.7983590009085972E-16,2.0926733955435485E7,1.6808031319086363E-16,-1.7983590009085972E-16,-579.5804120024798,6.55451807501408E-17,-3.581302411405365E-17,4.128641872824801E-15,-2.568778523226456E-14,579.5804120022881,24479.424935486168,4.601909015320656E-22,5.514129557616403E-20,32.143264463725295,-15.956533023449197,-11.470044630104546,-3.868614553212591,9.999999999985631,19.999999999971262,29.999999999956895,-34774.82472013729,1018.2894168011937,0.001085976164701909,804.3308343990069,431.47480025221347,-0.712172639438484,0.23680405037094518,-3.5018345056596143,0.0,0.0,0.0,0.5691706134225085,182.3970022107771,343.38784807041395
18.799999999999994,2.0926675854655553E7,1.7469518296902367E-16,-1.833925505382571E-16,2.0926675854655553E7,1.7469518296902367E-16,-1.833925505382571E-16,-582.434477445301,6.566218953273813E-17,-3.4655470354991753E-17,-1.2378986724570495E-14,-1.1837753000065732E-14,582.4344774451077,24421.324155554175,4.78303231478782E-22,5.623183597150197E-20,32.14344294896016,-13.041745665992153,-9.283613449904555,-3.3935050853254984,9.999999999985631,19.999999999971262,29.999999999956895,-34946.068646706466,1018.5333095390106,0.0010881920636204995,806.3581717236494,431.6815119610026,-0.5846446244657146,0.21171197366873742,-3.5703542345256207,0.0,0.0,0.0,0.5718364554113747,184.57365362453447,345.07881513963616
18.900000000000116,2.0926617468682386E7,1.8130947602013109E-16,-1.869104613674715E-16,2.0926617468682386E7,1.8130947602013109E-16,-1.869104613674715E-16,-585.2842712703531,6.72876116425087E-17,-3.6222499175379044E-17,3.427813588530171E-15,1.6330686802845662E-14,585.2842712701585,24362.9381823875,4.964140897222603E-22,5.731049802255123E-20,32.14362231180448,-10.124702580945154,-7.123782077618518,-2.8095780986838794,9.999999999985631,19.999999999971262,29.999999999956895,-35117.05627620951,1018.7783419966412,0.0010904223348342592,808.3996380634427,431.8892394928667,-0.4547751429795639,0.1783639743891799,-3.6344640072144925,0.0,0.0,0.0,0.5744961854245871,186.76627163713576,346.7672513751671
19.000000000000238,2.092655879794474E7,1.8806923678987864E-16,-1.9070239614808603E-16,2.092655879794474E7,1.8806923678987864E-16,-1.9070239614808603E-16,-588.1297621598025,6.77754087481244E-17,-3.773499206239619E-17,-1.971686702795239E-14,9.586081928247836E-15,588.1297621596069,24304.26744474098,5.149233387270945E-22,5.84731813156966E-20,32.1438025509631,-7.19730145367447,-4.996218022392324,-2.1184131024369126,9.999999999985631,19.999999999971262,29.999999999956895,-35287.78572957641,1019.0245115732578,0.0010926670171502802,810.4552864146286,432.09798133938835,-0.3231485206591978,0.13663745178875836,-3.693888418090445,0.0,0.0,0.0,0.5771497696867952,188.97491244529232,348.4531382219223
19.10000000000036,2.0926499842874438E7,1.9482165266000823E-16,-1.9431473325716904E-16,2.0926499842874438E7,1.9482165266000823E-16,-1.9431473325716904E-16,-590.970918685468,6.749046766865851E-17,-3.634577199088915E-17,1.9272777818102327E-15,-2.9906632725840154E-15,590.9709186852717,24245.31237443909,5.334125887747542E-22,5.958079635892242E-20,32.14398366513153,-4.251871943077504,-2.9066505151945328,-1.3211333757128727,9.999999999985631,19.999999999971262,29.999999999956895,-35458.2551211163,1019.2718156539163,0.0010949261495206664,812.5251700434861,432.30773598127786,-0.19037097645330117,0.08644568299731693,-3.7483686798805556,0.0,0.0,0.0,0.5797971744232239,191.19963212028205,350.1364570594391
19.200000000000482,2.092644060390651E7,2.0157413151791046E-16,-1.9806839501396466E-16,2.092644060390651E7,2.0157413151791046E-16,-1.9806839501396466E-16,-593.8077093090719,6.762234743021916E-17,-3.9986396615844955E-17,5.950101522600448E-16,-8.36136715420821E-16,593.8077093088745,24186.073406510055,5.5190212294561195E-22,6.073174437497392E-20,32.14416565299547,-1.2811682552225534,-0.8609067698249121,-0.41849428899383717,9.999999999985631,19.999999999971262,29.999999999956895,-35628.46255853247,1019.5202516090393,0.0010971997710363928,814.6093424812244,432.51850188789496,-0.057068219669536686,0.027739024882891768,-3.797664225694391,0.0,0.0,0.0,0.5824383658606163,193.4404865980813,351.81718920202485
