time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
6.889999866485596,2.0931493677370515E7,-9.876475952325505E-19,-1.535861887136584E-18,2.0931493677370515E7,-9.876475952325505E-19,-1.535861887136584E-18,-220.3604034623095,-1.5416490255209643E-18,-1.141255580822899E-18,-1.3494324393527657E-14,-1.5416594231746587E-18,220.3604034623095,29239.146858703345,-2.7034878506663255E-24,-4.204114880872606E-24,32.128647675432234,-101.55083326346468,-51.4459026484509,24.444778934990342,10.0,20.0,30.000000000000004,-13221.62420773857,998.1113343471194,9.158577056897828E-4,651.7153390171192,414.544506441064,-0.3414387519023699,-0.11260737054002741,-0.24772675604133063,0.0,0.0,0.0,0.22077737748622894,22.236433029174805,130.55996704101562,220.3604034623095
6.900000095367432,2.0931491472181898E7,-1.0025644850505261E-18,-1.5464140199825776E-18,2.0931491472181898E7,-1.0025644850505261E-18,-1.5464140199825776E-18,-220.67731740241504,-1.597160161480466E-18,-9.469665278538154E-19,-1.3513535486592458E-14,-1.5971707313551154E-18,220.67731740241504,29236.941670086235,-2.74432014361918E-24,-4.2329996810124625E-24,32.12865444511054,-100.98049345393184,-51.38690097874242,24.09894369489495,10.0,20.0,30.000000000000004,-13240.639044144902,998.12077507522,9.159314434869001E-4,651.7801397787717,414.55234849303724,-0.3421678836130917,-0.11158277907534019,-0.24945876526886268,0.0,0.0,0.0,0.2210928052663803,22.302234649658203,130.74774169921875,220.67731740241504
6.909999847412109,2.093148926382421E7,-1.017980975075692E-18,-1.556216752049581E-18,2.093148926382421E7,-1.017980975075692E-18,-1.556216752049581E-18,-220.99421848029192,-1.5694045703579759E-18,-9.053331406185127E-19,-1.3532898447738636E-14,-1.5694153181794606E-18,220.9942184802919,29234.733312398195,-2.7865200015774302E-24,-4.2598331526319404E-24,32.128661224519675,-100.41148132752866,-51.32575778847895,23.754518616326212,10.0,20.0,30.000000000000004,-13259.653108817514,998.1302292830779,9.160052918195716E-4,651.8450389076095,414.56020181646295,-0.342886303883648,-0.1105539360612763,-0.2511991899683676,0.0,0.0,0.0,0.2214082032442093,22.36813735961914,130.9355010986328,220.9942184802919
6.920000076293945,2.093148705229757E7,-1.034563199120448E-18,-1.5639655712821934E-18,2.093148705229757E7,-1.034563199120448E-18,-1.5639655712821934E-18,-221.31110667592824,-1.680426857069663E-18,-7.249218751684375E-19,-1.3552121842196867E-14,-1.6804377956296397E-18,221.31110667592824,29232.521785758436,-2.831910833714404E-24,-4.2810444529979244E-24,32.12866801365929,-99.84383728261814,-51.26248416763679,23.411547208388644,10.0,20.0,30.000000000000004,-13278.666400555694,998.1396969698085,9.160792507036833E-4,651.910036423039,414.5680664109244,-0.34359392778798337,-0.10952090986111389,-0.2529480134612312,0.0,0.0,0.0,0.22172358632087708,22.43414306640625,131.1232452392578,221.31110667592824
6.929999828338623,2.0931484837602116E7,-1.0518670679724063E-18,-1.5708539674306767E-18,2.0931484837602116E7,-1.0518670679724063E-18,-1.5708539674306767E-18,-221.62798196930623,-1.763693567903605E-18,-7.526774267260468E-19,-1.3571552613436635E-14,-1.7637047053445167E-18,221.62798196930623,29230.307090304792,-2.879277035108014E-24,-4.299900521317689E-24,32.12867481252897,-99.27760080441506,-51.19709152132658,23.070072070429433,10.0,20.0,30.000000000000004,-13297.678918158374,998.1491781344464,9.161533201545289E-4,651.9751323439542,414.57594227593853,-0.34429067070967456,-0.10848376946323848,-0.25470521854939443,0.0,0.0,0.0,0.22203893959522247,22.5002498626709,131.3109893798828,221.62798196930623
6.940000057220459,2.0931482619737968E7,-1.0682272470919847E-18,-1.5786305417577293E-18,2.0931482619737968E7,-1.0682272470919847E-18,-1.5786305417577293E-18,-221.94484434040223,-1.8192047028621874E-18,-7.249218269386907E-19,-1.3590927082263497E-14,-1.8192160297010158E-18,221.94484434040223,29228.089226156473,-2.924060083614634E-24,-4.321187805773352E-24,32.128681621128344,-98.71281044806362,-51.12959156105882,22.730134875238843,10.0,20.0,30.000000000000004,-13316.690660424134,998.1586727761061,9.162275001880542E-4,652.040326689831,414.5838294110886,-0.3449764483489644,-0.10744258447940097,-0.25647078751476954,0.0,0.0,0.0,0.22235427796840668,22.56646156311035,131.49871826171875,221.94484434040223
6.949999809265137,2.0931480398705263E7,-1.0871409390041741E-18,-1.5860462933594814E-18,2.0931480398705263E7,-1.0871409390041741E-18,-1.5860462933594814E-18,-222.26169376918668,-1.9857381400159714E-18,-7.943107416920725E-19,-1.3610397903116877E-14,-1.9857496838619808E-18,222.26169376918668,29225.868193451315,-2.9758328772904836E-24,-4.341487414692723E-24,32.128688439457015,-98.1495038230825,-51.05999629588293,22.3917763536188,10.0,20.0,30.000000000000004,-13335.7016261512,998.1681808938215,9.1630179081961E-4,652.1056194796311,414.5917278158916,-0.34565117672886086,-0.10639742514263191,-0.25824470211799516,0.0,0.0,0.0,0.2226695865392685,22.632774353027344,131.6864471435547,222.26169376918668
6.960000038146973,2.093147817450413E7,-1.1072758760765645E-18,-1.5939894006544798E-18,2.093147817450413E7,-1.1072758760765645E-18,-1.5939894006544798E-18,-222.57853023562404,-2.263293879332407E-18,-7.110439904385875E-19,-1.3629715274589407E-14,-2.263305653743894E-18,222.57853023562404,29223.643992319703,-3.0309485993738645E-24,-4.363230560435701E-24,32.12869526751458,-97.58771757917745,-50.98831802341389,22.05503628031819,10.0,20.0,30.000000000000004,-13354.711814137443,998.1777024866581,9.163761920648254E-4,652.1710107325695,414.5996374898911,-0.34631477220203416,-0.10534836230536247,-0.2600269435978101,0.0,0.0,0.0,0.22298488020896912,22.699188232421875,131.87417602539062,222.57853023562404
6.96999979019165,2.09314759471347E7,-1.127854902188827E-18,-1.600961062558284E-18,2.09314759471347E7,-1.127854902188827E-18,-1.600961062558284E-18,-222.8953537196729,-1.930226954787079E-18,-6.138994512641768E-19,-1.3649017973331988E-14,-1.9302389651019755E-18,222.8953537196729,29221.416622888297,-3.0872799396358884E-24,-4.382314571654756E-24,32.12870210530067,-97.02748739341554,-50.91456932076127,21.719953461330988,10.0,20.0,30.000000000000004,-13373.721223180373,998.1872375536967,9.164507039394835E-4,652.2365004680049,414.6075584326439,-0.3469671514573424,-0.10429546743738066,-0.26181749267018295,0.0,0.0,0.0,0.22330014407634735,22.76570701599121,132.0618896484375,222.8953537196729
6.980000019073486,2.0931473716597095E7,-1.1474902385570416E-18,-1.6078217019139013E-18,2.0931473716597095E7,-1.1474902385570416E-18,-1.6078217019139013E-18,-223.21216420128596,-1.957982512939695E-18,-7.943106681410386E-19,-1.3668597431661054E-14,-1.9579947497168573E-18,223.21216420128596,29219.186085283756,-3.14102812787838E-24,-4.401094685280677E-24,32.1287089528149,-96.46884795875545,-50.8387630353755,21.38656572254949,10.0,20.0,30.000000000000004,-13392.729852077158,998.1967860940176,9.165253264593955E-4,652.3020887053297,414.61549064370666,-0.34760823152635456,-0.10323881262374147,-0.26361632952746866,0.0,0.0,0.0,0.2236153930425644,22.832326889038086,132.2495880126953,223.21216420128596
6.989999771118164,2.0931471482891455E7,-1.1669590412954251E-18,-1.6158203196229565E-18,2.0931471482891455E7,-1.1669590412954251E-18,-1.6158203196229565E-18,-223.52896166040995,-1.9024713439438566E-18,-8.220662190173385E-19,-1.3688023436926641E-14,-1.9024838059985674E-18,223.52896166040995,29216.952379643917,-3.1943204750564614E-24,-4.4229897951295986E-24,32.12871581005685,-95.91183297392152,-50.76091227582534,21.05490989976245,10.0,20.0,30.000000000000004,-13411.737699624597,998.2063481066529,9.166000596400269E-4,652.3677754636408,414.62343412259645,-0.34823792978977974,-0.10217847056260579,-0.26542343383752304,0.0,0.0,0.0,0.22393061220645905,22.899051666259766,132.43728637695312,223.52896166040995
7.0,2.0931469246017903E7,-1.187538066879287E-18,-1.6242075151426145E-18,2.0931469246017903E7,-1.187538066879287E-18,-1.6242075151426145E-18,-223.84574607698556,-2.0690047795695215E-18,-9.608440722312842E-19,-1.370755966586881E-14,-2.0690174793633797E-18,223.84574607698556,29214.715506091714,-3.250651850741536E-24,-4.4459485656415045E-24,32.12872267702617,-95.35647513460987,-50.68103040252061,20.725021829984282,10.0,20.0,30.000000000000004,-13430.744764619134,998.2159235906978,9.166749034973738E-4,652.4335607625103,414.6313888688835,-0.3488561639843716,-0.1011145145631727,-0.26723878474320834,0.0,0.0,0.0,0.2242458164691925,22.965877532958984,132.62498474121094,223.84574607698556
7.010000228881836,2.0931467005976576E7,-1.206951358105029E-18,-1.6333996221058083E-18,2.0931467005976576E7,-1.206951358105029E-18,-1.6333996221058083E-18,-224.1625174309477,-1.8192045806483627E-18,-9.19210683805096E-19,-1.3726914683714948E-14,-1.8192175063193046E-18,224.1625174309477,29212.475464764982,-3.3037922701383345E-24,-4.4711106287105655E-24,32.12872955372242,-94.80280612600866,-50.59913101839478,20.396936344099572,10.0,20.0,30.000000000000004,-13449.751045856861,998.2255125451833,9.167498580469585E-4,652.4994446211025,414.63935488208466,-0.34946285220911677,-0.10004701854335622,-0.2690623608613866,0.0,0.0,0.0,0.22456099092960358,23.032806396484375,132.8126678466797,224.1625174309477
7.019999980926514,2.09314647627676E7,-1.2258650487844315E-18,-1.6428970401500419E-18,2.09314647627676E7,-1.2258650487844315E-18,-1.6428970401500419E-18,-224.4792757022252,-1.8192045619778836E-18,-9.192106586608658E-19,-1.3746310533840978E-14,-1.8192177087548233E-18,224.4792757022252,29210.232255790383,-3.35556514290784E-24,-4.4971084270495246E-24,32.12873644014525,-94.25085661661464,-50.515227959559496,20.070687260803336,10.0,20.0,30.000000000000004,-13468.756542133513,998.2351149691879,9.168249233047094E-4,652.5654270589471,414.6473321617569,-0.3500579129321398,-0.09897605702762577,-0.27089414028249004,0.0,0.0,0.0,0.22487615048885345,23.099836349487305,133.00033569335938,224.4792757022252
7.03000020980835,2.0931462516391106E7,-1.2432244270412249E-18,-1.6526997692738749E-18,2.0931462516391106E7,-1.2432244270412249E-18,-1.6526997692738749E-18,-224.79602087074102,-1.930226845489568E-18,-1.0163551480246959E-18,-1.3765802726168754E-14,-1.9302401972514924E-18,224.79602087074102,29207.985879294574,-3.4030834014227066E-24,-4.52394196093491E-24,32.12874333629426,-93.70065625332391,-50.429335285946316,19.74630738181584,10.0,20.0,30.000000000000004,-13487.761252244462,998.2447308617892,9.169000992865811E-4,652.6315080956059,414.6553207074569,-0.35064126499712645,-0.09790170514466065,-0.27273410056975694,0.0,0.0,0.0,0.22519129514694214,23.16697120666504,133.18800354003906,224.79602087074102
7.039999961853027,2.0931460266847223E7,-1.2610278943170207E-18,-1.6634184321393432E-18,2.0931460266847223E7,-1.2610278943170207E-18,-1.6634184321393432E-18,-225.11275291641195,-1.8747156750389703E-18,-1.0441106981924175E-18,-1.3785224726014838E-14,-1.8747292370865855E-18,225.11275291641195,29205.736335411668,-3.451817277510821E-24,-4.553282690783254E-24,32.128750242169055,-93.15223365777325,-50.34146727194678,19.42382848834809,10.0,20.0,30.000000000000004,-13506.765174984717,998.2543602220329,9.16975386008311E-4,652.697687750458,414.66332051871524,-0.3512128276297963,-0.09682403862497546,-0.2745822187585347,0.0,0.0,0.0,0.22550641000270844,23.234209060668945,133.3756561279297,225.11275291641195
7.050000190734863,2.0931458014136087E7,-1.2805522070874146E-18,-1.674581183959334E-18,2.0931458014136087E7,-1.2805522070874146E-18,-1.674581183959334E-18,-225.42947181914906,-2.23553813854305E-18,-1.0163550969573601E-18,-1.3804590409936926E-14,-2.235551929947714E-18,225.42947181914906,29203.483624275774,-3.50526164315552E-24,-4.583839034437677E-24,32.12875715776923,-92.60561642390572,-50.25163839706469,19.103281338791607,10.0,20.0,30.000000000000004,-13525.768309148943,998.2640030489639,9.170507834856623E-4,652.7639660429141,414.6713315950621,-0.3517725204445611,-0.0957431337985532,-0.27643847135576066,0.0,0.0,0.0,0.22582149505615234,23.30154800415039,133.5633087158203,225.42947181914906
7.059999942779541,2.093145575825783E7,-1.3017418541981887E-18,-1.6849945349806836E-18,2.093145575825783E7,-1.3017418541981887E-18,-1.6849945349806836E-18,-225.74617755885717,-2.374315996803998E-18,-1.0579884345994392E-18,-1.3824024676794824E-14,-2.3743300361164636E-18,225.74617755885717,29201.227746017277,-3.5632645489392466E-24,-4.612344046778208E-24,32.128764083094396,-92.0608311167322,-50.159863336592146,18.784695667604602,10.0,20.0,30.000000000000004,-13544.77065353143,998.2736593416425,9.171262917345527E-4,652.8303429925294,414.6793539360411,-0.3523202634511333,-0.09465906759241906,-0.27830283433943764,0.0,0.0,0.0,0.22613656520843506,23.368989944458008,133.75094604492188,225.74617755885717
7.070000171661377,2.0931453499212578E7,-1.3229870122603878E-18,-1.696878931251008E-18,2.0931453499212578E7,-1.3229870122603878E-18,-1.696878931251008E-18,-226.0628701154353,-2.2077825229656407E-18,-1.141255135491736E-18,-1.3843499769782076E-14,-2.207796811425882E-18,226.0628701154353,29198.968700766563,-3.621419418197322E-24,-4.644875765985865E-24,32.12877101814416,-91.5179032722592,-50.066156952321336,18.468100185364083,10.0,20.0,30.000000000000004,-13563.772206926118,998.2833290991289,9.172019107709299E-4,652.8968186188939,414.6873875411959,-0.3528559770610387,-0.093571917528141,-0.2801752831580704,0.0,0.0,0.0,0.22645162045955658,23.43653678894043,133.93858337402344,226.0628701154353
7.079999923706055,2.093145123700047E7,-1.3438435920608991E-18,-1.7090963941682573E-18,2.093145123700047E7,-1.3438435920608991E-18,-1.7090963941682573E-18,-226.37954946877633,-1.902471170724137E-18,-1.2245218362006672E-18,-1.3862974054304042E-14,-1.9024857047716562E-18,226.37954946877633,29196.706488657743,-3.678510643097847E-24,-4.67831919813417E-24,32.128777962918114,-90.97685739855042,-49.970534283303785,18.153522579952234,10.0,20.0,30.000000000000004,-13582.77296812658,998.2930123204663,9.17277640610645E-4,652.9633929415216,414.6954324100569,-0.35337958209412085,-0.09248176171928649,-0.28205579273012615,0.0,0.0,0.0,0.22676663100719452,23.50418472290039,134.126220703125,226.37954946877633
7.090000152587891,2.0931448971621633E7,-1.3637564820842247E-18,-1.720370167252257E-18,2.0931448971621633E7,-1.3637564820842247E-18,-1.720370167252257E-18,-226.69621559876728,-2.0134934524081693E-18,-1.0579883561839535E-18,-1.3882197728948616E-14,-2.013508222452704E-18,226.69621559876728,29194.4411098212,-3.733018713275489E-24,-4.709179470442237E-24,32.128784917415885,-90.43771697788914,-49.87301053666754,17.840989518843525,10.0,20.0,30.000000000000004,-13601.772935926037,998.3027090047138,9.173534812697014E-4,653.0300659800691,414.70348854216775,-0.35389099978518895,-0.09138867886887167,-0.28394433744364694,0.0,0.0,0.0,0.22708164155483246,23.571935653686523,134.3138427734375,226.69621559876728
7.099999904632568,2.09314467030762E7,-1.384668572620363E-18,-1.731033317408647E-18,2.09314467030762E7,-1.384668572620363E-18,-1.731033317408647E-18,-227.01286848528898,-1.9024711288505188E-18,-1.113499480926799E-18,-1.3901642637269336E-14,-1.9024861463306303E-18,227.01286848528898,29192.17256438732,-3.790261913615897E-24,-4.738368288201939E-24,32.12879188163707,-89.90050447000601,-49.77360107850318,17.53052665245747,10.0,20.0,30.000000000000004,-13620.772109117339,998.3124191509298,9.174294327641343E-4,653.0968377542293,414.7115559370721,-0.35439015179051664,-0.0902927482667263,-0.2858408911557763,0.0,0.0,0.0,0.227396622300148,23.63979148864746,134.50144958496094,227.01286848528898
7.110000133514404,2.09314444313643E7,-1.4023055050213576E-18,-1.74200177863109E-18,2.09314444313643E7,-1.4023055050213576E-18,-1.74200177863109E-18,-227.32950810821632,-1.7636932293781397E-18,-1.0441105152306469E-18,-1.39209618333387E-14,-1.7637084593553025E-18,227.32950810821632,29189.900852490216,-3.838540015198002E-24,-4.7683928429844455E-24,32.128798855581266,-89.36524131633655,-49.672321424828674,17.22215861854127,10.0,20.0,30.000000000000004,-13639.770486492978,998.3221427581561,9.175054951098798E-4,653.1637082836172,414.71963459430026,-0.3548769601943336,-0.08919404978681428,-0.2877454271923177,0.0,0.0,0.0,0.22771157324314117,23.707748413085938,134.68905639648438,227.32950810821632
7.119999885559082,2.0931442156486083E7,-1.4202199929632417E-18,-1.751998794439598E-18,2.0931442156486083E7,-1.4202199929632417E-18,-1.751998794439598E-18,-227.64613444741806,-1.7636932077181212E-18,-9.885993371825032E-19,-1.394029409380211E-14,-1.7637086537437244E-18,227.64613444741806,29187.625974271446,-3.887577882524357E-24,-4.795758260846425E-24,32.12880583924805,-88.8319479452706,-49.569187232642655,16.915909047544414,10.0,20.0,30.000000000000004,-13658.768066845083,998.3318798254027,9.175816683226567E-4,653.2306775876649,414.7277245133564,-0.3553513475153167,-0.08809266388450984,-0.2896579183473248,0.0,0.0,0.0,0.22802650928497314,23.775808334350586,134.87664794921875,227.64613444741806
7.130000114440918,2.093143987844166E7,-1.437690391477296E-18,-1.7620513211304103E-18,2.093143987844166E7,-1.437690391477296E-18,-1.7620513211304103E-18,-227.962747482757,-1.6526708833204303E-18,-1.0163548858291082E-18,-1.3959708806365565E-14,-1.6526865410990435E-18,227.962747482757,29185.34792985022,-3.9354001519504096E-24,-4.823275635719892E-24,32.12881283263707,-88.3006437783559,-49.46421429107528,16.611800568947665,10.0,20.0,30.000000000000004,-13677.76484896542,998.341630351774,9.17657952418958E-4,653.2977456864941,414.73582569382376,-0.35581323671350296,-0.0869886715939347,-0.29157833688307516,0.0,0.0,0.0,0.22834141552448273,23.843971252441406,135.06423950195312,227.962747482757
7.139999866485596,2.0931437597231176E7,-1.454772211712055E-18,-1.773019781546065E-18,2.0931437597231176E7,-1.454772211712055E-18,-1.773019781546065E-18,-228.2793471940899,-1.7359375879690846E-18,-1.030232646508476E-18,-1.3979108825280985E-14,-1.7359534537904963E-18,228.2793471940899,29183.066719364375,-3.9821587741798926E-24,-4.853300209500883E-24,32.128819835747905,-87.77134723741638,-49.35741851264529,16.309854818506714,10.0,20.0,30.000000000000004,-13696.760831645393,998.3513943362947,9.177343474146837E-4,653.3649125997138,414.74393813521954,-0.3562625511962869,-0.08588215452502213,-0.29350665452933516,0.0,0.0,0.0,0.22865630686283112,23.91223907470703,135.25181579589844,228.2793471940899
7.150000095367432,2.0931435312854763E7,-1.4722981209333643E-18,-1.783155574421123E-18,2.0931435312854763E7,-1.4722981209333643E-18,-1.783155574421123E-18,-228.59593356126737,-1.7081819898900351E-18,-9.885992557904315E-19,-1.3998452515951146E-14,-1.7081980691200739E-18,228.59593356126737,29180.782342951745,-4.0301330154228386E-24,-4.8810455232762574E-24,32.12882684858015,-87.24407575254548,-49.24881592463146,16.01009244637148,10.0,20.0,30.000000000000004,-13715.756013676042,998.3611717779887,9.178108533257624E-4,653.4321783469668,414.7520618370609,-0.3566992148251783,-0.08477319486072979,-0.29544284248327995,0.0,0.0,0.0,0.2289711833000183,23.980607986450195,135.43939208984375,228.59593356126737
7.159999847412109,2.0931433025312547E7,-1.4903236302897608E-18,-1.793069322417548E-18,2.0931433025312547E7,-1.4903236302897608E-18,-1.793069322417548E-18,-228.912506564134,-2.0412488745413897E-18,-1.0302325917675191E-18,-1.4017878655019976E-14,-2.041265173173088E-18,228.91250656413402,29178.494800735265,-4.0794748272111446E-24,-4.90818303862278E-24,32.12883387113342,-86.7188457709346,-49.13842266056629,15.71253312604005,10.0,20.0,30.000000000000004,-13734.75039384804,998.3709626759438,9.178874701686509E-4,653.499542948369,414.7601967989183,-0.35712315192250804,-0.08366187535419024,-0.29738687140941344,0.0,0.0,0.0,0.22928601503372192,24.049081802368164,135.626953125,228.91250656413402
7.170000076293945,2.093143073460467E7,-1.5089597620809252E-18,-1.8023724474752143E-18,2.093143073460467E7,-1.5089597620809252E-18,-1.8023724474752143E-18,-229.22906618252827,-1.8469598222112648E-18,-8.775768982872411E-19,-1.4037109685496788E-14,-1.846976347476143E-18,229.22906618252827,29176.204092860222,-4.1304881122802404E-24,-4.933649097396248E-24,32.1288409034073,-86.19567276649582,-49.02625495185893,15.41719556410746,10.0,20.0,30.000000000000004,-13753.743970951697,998.3807670291509,9.179641979590848E-4,653.5670064234114,414.7683430202822,-0.3575342872774468,-0.08254827932565724,-0.2993387114389584,0.0,0.0,0.0,0.22960084676742554,24.117656707763672,135.81451416015625,229.22906618252827
7.179999828338623,2.0931428440731265E7,-1.5258195368010963E-18,-1.8122029281929188E-18,2.0931428440731265E7,-1.5258195368010963E-18,-1.8122029281929188E-18,-229.5456123962826,-2.041248828228451E-18,-9.330880217786883E-19,-1.4056548061993103E-14,-2.0412655612087622E-18,229.5456123962826,29173.910219453275,-4.1766389716236104E-24,-4.960558697688008E-24,32.1288479454014,-85.67457125023779,-48.91232911955401,15.12409751076778,10.0,20.0,30.000000000000004,-13772.736743776955,998.3905848366803,9.180410367134552E-4,653.634568792169,414.7765005007098,-0.3579325461530361,-0.08143249065964715,-0.301298332170123,0.0,0.0,0.0,0.22991564869880676,24.186336517333984,136.00205993652344,229.5456123962826
7.190000057220459,2.0931426143692467E7,-1.544622201580103E-18,-1.821422785968929E-18,2.0931426143692467E7,-1.544622201580103E-18,-1.821422785968929E-18,-229.86214518522334,-1.81920419973792E-18,-8.220656914274188E-19,-1.4075819083002826E-14,-1.8192211622788537E-18,229.86214518522334,29171.613180655986,-4.2281081320115545E-24,-4.985796841006362E-24,32.1288549971153,-85.15555478135458,-48.79666156623311,14.83325577102903,10.0,20.0,30.000000000000004,-13791.728711113401,998.4004160975384,9.181179864476798E-4,653.7022300743104,414.7846692397049,-0.3583178542922383,-0.08031459380180736,-0.3032657026675924,0.0,0.0,0.0,0.2302304208278656,24.25511932373047,136.18959045410156,229.86214518522334
7.199999809265137,2.093142384348841E7,-1.5623701542486359E-18,-1.8298932429237494E-18,2.093142384348841E7,-1.5623701542486359E-18,-1.8298932429237494E-18,-230.1786645291707,-1.7359374490428776E-18,-9.74721329291444E-19,-1.4095352958712357E-14,-1.7359546301137067E-18,230.1786645291707,29169.31297659874,-4.276690231156841E-24,-5.008983648843114E-24,32.1288620585486,-84.63863597898577,-48.67926876806369,14.544686216599864,10.0,20.0,30.000000000000004,-13810.719871750242,998.4102608107786,9.181950471780822E-4,653.7699902898688,414.79284923681143,-0.3586901379247574,-0.07919467375592053,-0.3052407914627046,0.0,0.0,0.0,0.23054517805576324,24.324005126953125,136.37713623046875,230.1786645291707
7.210000038146973,2.0931421540119227E7,-1.5803956624335033E-18,-1.840417612193213E-18,2.0931421540119227E7,-1.5803956624335033E-18,-1.840417612193213E-18,-230.49517040793876,-2.013493181082755E-18,-1.2106436938572473E-18,-1.4114969276644153E-14,-2.013510584275693E-18,230.4951704079388,29167.009607415646,-4.326032096991818E-24,-5.037792656275324E-24,32.1288691297009,-84.12382653460767,-48.560167267002036,14.258403798407139,10.0,20.0,30.000000000000004,-13829.710224476326,998.4201189754377,9.182722189208882E-4,653.8378494588009,414.8010404915598,-0.35904932377331417,-0.07807281608073986,-0.30722356655320865,0.0,0.0,0.0,0.2308599054813385,24.392993927001953,136.5646514892578,230.4951704079388
7.21999979019165,2.093141923358505E7,-1.5993648599467098E-18,-1.8513583148143924E-18,2.093141923358505E7,-1.5993648599467098E-18,-1.8513583148143924E-18,-230.81166280133553,-1.8192041273683195E-18,-1.044110211826314E-18,-1.4134182312988514E-14,-1.8192217636336216E-18,230.81166280133553,29164.70307323709,-4.3779571444178314E-24,-5.0677413041881426E-24,32.12887621057182,-83.61113722501436,-48.43937366315372,13.974422559703934,10.0,20.0,30.000000000000004,-13848.699768080132,998.4299905905685,9.18349501692478E-4,653.9058076012074,414.8092430034937,-0.35939533906020643,-0.07694910688684718,-0.30921399540330435,0.0,0.0,0.0,0.23117460310459137,24.462085723876953,136.75216674804688,230.81166280133553
7.230000019073486,2.0931416923886012E7,-1.615725033106592E-18,-1.8619937058196206E-18,2.0931416923886012E7,-1.615725033106592E-18,-1.8619937058196206E-18,-231.12814168916287,-1.486137195301177E-18,-1.0579879711360962E-18,-1.4153574933596597E-14,-1.4861550364022234E-18,231.12814168916287,29162.39337420091,-4.422740495174089E-24,-5.096854226893954E-24,32.12888330116093,-83.1005779258494,-48.316904607296884,13.692755649727875,10.0,20.0,30.000000000000004,-13867.688501349772,998.439875655191,9.184268955090116E-4,653.9738647370043,414.8174567721306,-0.3597281115136122,-0.07582363283341165,-0.3112120449435051,0.0,0.0,0.0,0.23148930072784424,24.531282424926758,136.93968200683594,231.12814168916287
7.239999771118164,2.0931414611022253E7,-1.6315300945061515E-18,-1.8729066522952E-18,2.0931414611022253E7,-1.6315300945061515E-18,-1.8729066522952E-18,-231.44460705121645,-1.652670624074024E-18,-1.2106436083591027E-18,-1.4173105503867817E-14,-1.6526886643665046E-18,231.44460705121645,29160.080510441214,-4.466004343278232E-24,-5.1267269122834556E-24,32.12889040146785,-82.59215762564729,-48.19277679357191,13.413415337869788,10.0,20.0,30.000000000000004,-13886.676423072988,998.4497741683408,9.185044003868023E-4,654.0420208862511,414.82568179700087,-0.36004756937417726,-0.07469648112496749,-0.31321768157078306,0.0,0.0,0.0,0.23180395364761353,24.600582122802734,137.12718200683594,231.44460705121645
7.25,2.093141229499391E7,-1.6477792448651223E-18,-1.8844857322980633E-18,2.093141229499391E7,-1.6477792448651223E-18,-1.8844857322980633E-18,-231.76105886728587,-1.597159447675992E-18,-1.1134990648663467E-18,-1.4192385444506013E-14,-1.5971776925539386E-18,231.76105886728587,29157.764482099563,-4.5104838110998E-24,-5.158423019507519E-24,32.128897511492134,-82.08588444034649,-48.06700695234086,13.136413028313697,10.0,20.0,30.000000000000004,-13905.663532037152,998.4596861290211,9.185820163419422E-4,654.1102760688216,414.83391807760876,-0.3603536414013003,-0.07356773950808584,-0.31523087114850096,0.0,0.0,0.0,0.23211859166622162,24.669984817504883,137.31466674804688,231.76105886728587
7.260000228881836,2.093140997580112E7,-1.6634732834588868E-18,-1.89620358988974E-18,2.093140997580112E7,-1.6634732834588868E-18,-1.89620358988974E-18,-232.0774971171546,-1.7081817247281864E-18,-1.0857434602354302E-18,-1.421173394339286E-14,-1.7082001685270797E-18,232.0774971171546,29155.445289310068,-4.5534437758923885E-24,-5.190499011955811E-24,32.12890463123339,-81.58176562823452,-47.93961184321999,12.861759275109561,10.0,20.0,30.000000000000004,-13924.649827029276,998.4696115362664,9.186597433908034E-4,654.1786303048442,414.8421656134847,-0.3606462568797459,-0.07243749626807121,-0.3172515790066675,0.0,0.0,0.0,0.23243321478366852,24.739490509033203,137.5021514892578,232.0774971171546
