time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
7.600000000000873,2.0931624662399605E7,11596.959608954347,6851.163362883441,2.093162787498947E7,-3.3634554691337533,6851.163362883441,599.275864221582,1525.8978090052037,823.4795587222936,823.283088033881,-0.7928240203434241,-600.3906829053161,5982.670762125403,-9.206727929260671E-6,0.018879809573386037,32.180376902041864,3.1066004301440248E-18,0.018753569181250165,9.206727927397868E-6,0.0041780741322344,0.0,9.277188200394804E-19,36023.44097431897,1093.2528669781775,0.0019879161700301325,1697.1150332890334,497.34095731163535,-16.375882972830286,0.015768178333595968,11.934132570181792,0.0,0.0,0.0,0.9320375458077723,1031.9915370227511,603.7056709412735
7.700000000000906,2.093168436967169E7,11749.549346176038,6933.429594834729,2.0931687667349145E7,-3.4431051062721387,6933.429594834729,594.8721509678946,1525.8969323836307,821.8471572858275,821.6497825785377,-0.7999627502535241,-596.0007830680707,6042.490206882358,-9.424724568055728E-6,0.0191065090378275,32.180192671040025,3.1063690183401945E-18,0.018978700863463906,9.424724566373786E-6,0.0041780741322344,0.0,9.277188200394804E-19,35760.04698408424,1093.0185111372703,0.0019842919471268726,1693.2947757739023,497.12775454927095,-16.251136864842966,0.01582033413563028,11.779887177821823,0.0,0.0,0.0,0.9286665430389023,1022.233731409711,601.3932365170684
7.8000000000009395,2.093174363734134E7,11902.138994820525,7015.5332072224455,2.093174702121827E7,-3.5234653151743895,7015.5332072224455,590.4837837086361,1525.8960374455964,820.2271423797508,820.0288976259994,-0.807032417094192,-591.6262140933227,6101.8714297786355,-9.644665188031364E-6,0.01933269904003646,32.18000979122567,3.1066332067032653E-18,0.019203386528081495,9.644665186552654E-6,0.0041780741322344,0.0,9.277188200394804E-19,35497.57284559936,1092.785823748272,0.0019806992964566217,1689.5094160573215,496.9161148647749,-16.127895273401833,0.01587040838975672,11.6275747964888,0.0,0.0,0.0,0.9253161758627559,1012.6024299226186,599.0960134104923
7.900000000000973,2.0931802466933556E7,12054.728553051547,7097.4754312157,2.093180593812185E7,-3.6045292099439195,7097.4754312157,586.1105705301895,1525.8951240992474,818.6193646977034,818.4202836176067,-0.8140334495761122,-587.2667842495206,6160.815954323858,-9.866530937269927E-6,0.019558397345968405,32.179828257872344,3.1058425092153527E-18,0.01942762956162742,9.866530935958576E-6,0.0041780741322344,0.0,9.277188200394804E-19,35236.00705497123,1092.5547998760799,0.001977138010442664,1685.7586953068271,496.70603280159196,-16.006135869268675,0.015918445718971688,11.477165080572917,0.0,0.0,0.0,0.9219862971096753,1003.0957293618013,596.8138851905738
8.000000000001005,2.0931860859954275E7,12207.318019023769,7179.257483163862,2.0931864419565815E7,-3.6862899471183885,7179.257483163862,581.7523225250003,1525.894192254688,817.0236771440292,816.8237932095268,-0.8209662692083327,-582.922304808056,6219.325284961611,-1.0090303080405962E-5,0.01978383089502792,32.17964806631265,3.106438270250281E-18,0.019651433309919645,1.0090303079250517E-5,0.0041780741322344,0.0,9.277188200394804E-19,34975.338288483355,1092.3254346489016,0.0019736078841959314,1682.042358149562,496.49750297143794,-15.88583676207834,0.015964489802444293,11.328628261570625,0.0,0.0,0.0,0.9186767628598366,993.7117636801014,594.5467378051123
8.10000000000095,2.0931918817890674E7,12359.90739088295,7260.880564815478,2.093192246703733E7,-3.768740724988379,7260.880564815478,577.4088537345401,1525.8932418239422,815.4399347904005,815.239281229294,-0.8278312904381965,-578.5925899862863,6277.400907408446,-1.0315962996755194E-5,0.020008595082914308,32.17946921193731,6.2129598585519175E-18,0.019874801078671105,1.031596299577459E-5,0.0041780741322344,0.0,9.277188200394804E-19,34715.555399177174,1092.0977232570622,0.001970108715472018,1678.3601526162604,496.2905200530875,-15.766976490194091,0.016008583398848027,11.18193513452222,0.0,0.0,0.0,0.9153874323859442,984.4487031231654,592.2944595380962
8.200000000000895,2.093197634221153E7,12512.496666766152,7342.345863532851,2.093198008200517E7,-3.851874782920431,7342.345863532851,573.0799810936102,1525.8922727209158,813.8679948334402,813.6666046333517,-0.8346289207868516,-574.2774568918987,6335.044288985431,-1.0543492178455527E-5,0.020233121261033583,32.179291690194084,3.1052719428870526E-18,0.020097736134079322,1.054349217767599E-5,0.0041780741322344,0.0,9.277188200394804E-19,34456.64741351392,1091.8716609518367,0.001966640304629132,1674.711830086458,496.0850787911882,-15.649534010838797,0.016050768369003682,11.037057044816036,0.0,0.0,0.0,0.9121181680971712,975.3047533931366,590.0569409680705
8.30000000000084,2.09320334343674E7,12665.085844801915,7423.654552502459,2.093203726591988E7,-3.9356854006093567,7423.654552502459,568.7655243759426,1525.8912848613572,812.3077165533225,812.105622465577,-0.841359560976744,-569.9767254685747,6392.256878819317,-1.0772872228414616E-5,0.02045701151976719,32.17911549658718,3.10635423267119E-18,0.02032024170340474,1.0772872227825583E-5,0.0041780741322344,0.0,9.277188200394804E-19,34198.60352811449,1091.647243044793,0.00196320245459434,1671.097145242652,495.88117399553977,-15.533488690551916,0.01609108569784584,10.893965875388824,0.0,0.0,0.0,0.9088688354839135,966.2781548386716,587.8340749274286
8.400000000000784,2.0932090095791005E7,12817.674923110446,7504.80779094129,2.093209402021418E7,-4.020165897478447,7504.80779094129,564.4653061410703,1525.8902781628258,810.7589612733087,810.5561958167331,-0.8480236050604442,-565.6902184429098,6449.040108215064,-1.1004084858662321E-5,0.020680686608909767,32.17894062667607,6.212572956821983E-18,0.020542320975537508,1.1004084858242562E-5,0.0041780741322344,0.0,9.277188200394804E-19,33941.41310657459,1091.4244649064578,0.001959794970819965,1667.5158560143127,495.6788005397623,-15.418820295818344,0.016129575515765552,10.752634034208228,0.0,0.0,0.0,0.9056393030642914,957.3671816614823,585.6257564625863
8.500000000000728,2.0932146327897422E7,12970.263899803818,7585.806724299166,2.093215034630313E7,-4.105309631927854,7585.806724299166,560.1791516824277,1525.8892525446495,809.2215923202122,809.0181877848529,-0.8546214405470133,-561.4177612725704,6505.395390838385,-1.1237111888287704E-5,0.020903759186578337,32.17876707607493,3.1064864260161504E-18,0.020763977101553553,1.1237111888060704E-5,0.0041780741322344,0.0,9.277188200394804E-19,33685.06567635422,1091.2033219657283,0.001956417661251808,1663.9677235345523,495.4779533606419,-15.305508984035086,0.016166277119449023,10.613034442149708,0.0,0.0,0.0,0.9024294423311999,948.5701411495838,583.4318827950306
8.600000000000673,2.093220213208441E7,13122.852772986083,7666.652484457145,2.0932206245584495E7,-4.1911100008049775,7666.652484457145,555.9068889766454,1525.8882079278987,807.6954749857541,807.4914634365364,-0.8611534485209341,-557.1591820956489,6561.324123077095,-1.1471935241983747E-5,0.021126637282790697,32.17859484045155,3.105897338259549E-18,0.02098521319525976,1.1471935241945246E-5,0.0041780741322344,0.0,9.277188200394804E-19,33429.550925738935,1090.983809708575,0.001953070336287077,1660.4525120861797,495.27862745683916,-15.193535294632525,0.01620122899195522,10.475140521133987,0.0,0.0,0.0,0.8992391277010758,939.8853729256591,581.2523532832096
8.700000000000617,2.093225750973261E7,13275.441540753523,7747.346189922128,2.09322617194389E7,-4.277560438630539,7747.346189922128,551.6483486340235,1525.8871442353495,806.1804764887919,805.9758897690912,-0.8676200037588754,-552.9143116811832,6616.8276842013,-1.1708536947923531E-5,0.02134894344510677,32.178423915526785,3.1057559013137546E-18,0.021206032333728697,1.1708536948074965E-5,0.0041780741322344,0.0,9.277188200394804E-19,33174.858700870995,1090.7659236775373,0.0019497528087447835,1656.9699890610552,495.0808178883145,-15.082880140521835,0.016234468822337842,10.338926182640916,0.0,0.0,0.0,0.8960682364630925,931.3112482210485,579.0870693852335
8.800000000000562,2.0932312462205958E7,13428.03020119476,7827.888946017722,2.0932316769230273E7,-4.364654417133739,7827.888946017722,547.4033638501337,1525.886061391446,804.6764659383949,804.4713356735426,-0.8740214748622961,-548.6829833808132,6671.907436784357,-1.1946899136482339E-5,0.021570691586951924,32.178254297073316,6.213134314161317E-18,0.021426437557822975,1.1946899136823285E-5,0.0041780741322344,0.0,9.277188200394804E-19,32920.97900284879,1090.5496594701872,0.0019464648938209367,1653.519924903685,494.8845197748242,-14.973524799645922,0.016266033524934345,10.204365816440223,0.0,0.0,0.0,0.8929166487302702,922.8461691613904,576.9359346223728
8.900000000000507,2.0932366990851745E7,13580.618752390963,7908.281845071445,2.0932371396305908E7,-4.452385444488599,7908.281845071445,543.1717703585298,1525.884959322279,803.1833142977565,802.977671898475,-0.8803582243481789,-544.4650330815392,6726.5647267997265,-1.2187004038142181E-5,0.021792279885228805,32.17808598091529,6.212091655978106E-18,0.02164643187270977,1.2187004038684974E-5,0.0041780741322344,0.0,9.277188200394804E-19,32667.901984892353,1090.335012738867,0.0019432064090635188,1650.102093075779,494.6897282955716,-14.865450906899358,0.01629595925754633,10.071434279718096,0.0,0.0,0.0,0.8897842473905698,914.4885680801871,574.7988545433275
9.000000000000451,2.0932421097001E7,13733.207192415955,7988.52596659835,2.0932425601996817E7,-4.540747064833832,7988.52596659835,538.9534063845375,1525.8838379555461,801.7008943488898,801.4947710146636,-0.8866306087779648,-540.2602991595659,6780.800883933902,-1.242883398217227E-5,0.022013337063934806,32.177918962927414,3.1053949060699597E-18,0.021866018248365402,1.2428833982902808E-5,0.0041780741322344,0.0,9.277188200394804E-19,32415.617949573953,1090.1219791895746,0.0019399771743349207,1646.716270007829,494.49643868808863,-14.758640446158408,0.016324281439760023,9.940106886417183,0.0,0.0,0.0,0.8866709180596741,906.2369068441352,572.6757366892361
9.100000000000396,2.0932474781968694E7,13885.795519336458,8068.62237748121,2.0932479387617968E7,-4.629732857577088,8068.62237748121,534.7481126000943,1525.8826972205275,800.2290806581325,800.0225073805078,-0.8928389788580958,-536.0686224351848,6834.617221865803,-1.267237139471948E-5,0.022233880539977286,32.177753239034,6.212511555010769E-18,0.022085199620070335,1.2672371395632967E-5,0.0041780741322344,0.0,9.277188200394804E-19,32164.11734611109,1089.9105545809796,0.0019367770117767716,1643.362235053395,494.3046462472364,-14.653075742532954,0.016351034770297444,9.810359396862802,0.0,0.0,0.0,0.8835765490346413,898.0896761969901,570.5664905594182
9.20000000000034,2.0932528047053978E7,14038.383731212147,8148.5721321472365,2.0932532754468508E7,-4.719336436917682,8148.5721321472365,530.5557320796138,1525.8815370480547,798.7677495423941,798.5607571082143,-0.8989836795483622,-531.8898461286879,6888.015038449317,-1.2917598797496881E-5,0.022454290263449295,32.17758880520847,6.2115033317202536E-18,0.022303978888894852,1.2917598798585037E-5,0.0041780741322344,0.0,9.277188200394804E-19,31913.39076772127,1089.700734723814,0.001933605745780906,1640.0397704500044,494.1143463245513,-14.548739454860717,0.016376253244121335,9.68216800768504,0.0,0.0,0.0,0.8805010312481786,890.045395123066,568.4710275778126
9.300000000000285,2.0932580893540412E7,14190.971826095902,8228.376272741465,2.093258570383199E7,-4.8095514511673825,8228.376272741465,526.3761102568432,1525.8803573704795,797.3167790361568,797.1093980307351,-0.9050650501680878,-527.7238158172697,6940.995615974069,-1.3164498805919634E-5,0.022674025727524427,32.17742565747255,6.2124164152739936E-18,0.022522358922175426,1.3164498807204803E-5,0.0041780741322344,0.0,9.277188200394804E-19,31663.428949036184,1089.492515479959,0.0019304632029560319,1636.7486612757239,493.9255343273126,-14.445614568358902,0.016399970169032437,9.555509341974997,0.0,0.0,0.0,0.8774442582240816,882.102610225008,566.3892610601035
9.40000000000023,2.0932633322696276E7,14343.559802033864,8308.035829296936,2.0932638236976683E7,-4.900371582347984,8308.035829296936,522.2090948826939,1525.8791581216494,795.8760488592005,795.6683096694348,-0.9110834245001781,-523.5703793929064,6993.56022144109,-1.3413054127998497E-5,0.022893468040468146,32.177263791895385,6.2130340271735106E-18,0.022740342553982395,1.3413054129463398E-5,0.0041780741322344,0.0,9.277188200394804E-19,31414.222763574384,1089.285892761464,0.0019273492120938768,1633.4886954053577,493.73820571755635,-14.343684387456877,0.016422218181804043,9.430360439688068,0.0,0.0,0.0,0.8744061260336076,874.259895117172,564.3211061815086
9.500000000000174,2.0932685335774627E7,14496.147657065683,8387.551819901588,2.0932690355155643E7,-4.991790545414421,8387.551819901588,518.0545359840195,1525.8779392368801,794.4454403850283,794.2373732024481,-0.9170391308791973,-519.4293870211716,7045.710106674582,-1.3663247562208619E-5,0.02311262304962743,32.1771032045932,9.318313443020525E-18,0.022957932585578555,1.3663247563872925E-5,0.0041780741322344,0.0,9.277188200394804E-19,31165.763221270296,1089.080862530216,0.0019242636041453866,1630.2596634773483,493.5523560116743,-14.242932528882667,0.016443029263708345,9.306698748338269,0.0,0.0,0.0,0.8713865332521779,866.5158498389095,562.2664799452056
9.600000000000119,2.0932736934013758E7,14648.73538922459,8466.925250862132,2.0932742059607156E7,-5.08380208796423,8466.925250862132,513.9122858233129,1525.8767006529254,793.0248366099866,792.8164714337421,-0.9229324923096546,-515.3006911009783,7097.446508724242,-1.3915061996689352E-5,0.02333114549946325,32.17694389172806,9.318436015064888E-18,0.02317513178586926,1.391506199846261E-5,0.0041780741322344,0.0,9.277188200394804E-19,30918.041466058698,1088.8774207964568,0.0019212062121800576,1627.0613588431802,493.36798077897663,-14.143342914797596,0.01646243475605107,9.184502113844252,0.0,0.0,0.0,0.8683853809178371,858.8691002750843,560.2253011513877
9.700000000000063,2.093278811863723E7,14801.322996537565,8546.157116864779,2.093279335155477E7,-5.176399989528063,8546.157116864779,509.78219885930474,1525.875442307959,791.6141221230479,791.4054887628472,-0.9287638265406635,-511.1841462252224,7148.770649924874,-1.4168480407297709E-5,0.023549579560574754,32.17678584950769,9.318433437537004E-18,0.023391942891844368,1.4168480409254189E-5,0.0041780741322344,0.0,9.277188200394804E-19,30671.048773513343,1088.6755636186506,0.001918176871365899,1623.8935775385437,493.1850756414767,-14.044899766252994,0.016480465374713607,9.063748771704047,0.0,0.0,0.0,0.8654025724894341,851.3182976004022,558.1974903669231
9.800000000000008,2.0932838890854184E7,14953.910477025458,8625.248401133042,2.093284423220763E7,-5.269578061167901,8625.248401133042,505.6641317084377,1525.8741641415393,790.2131830762536,790.0043111552353,-0.9345334461758565,-507.079609142293,7199.683738220483,-1.4423485856503879E-5,0.023767407212961025,32.17662907418445,9.317322655989225E-18,0.023608368609011582,1.442348585864118E-5,0.0041780741322344,0.0,9.277188200394804E-19,30424.776548537582,1088.4752871023077,0.0019151754189340473,1620.7561182385978,493.003636272733,-13.947587596696412,0.01649715122482736,8.944417338315894,0.0,0.0,0.0,0.862438013806414,843.8621177308208,556.1829698955996
9.899999999999952,2.093288925185954E7,15106.497828703175,8704.200075582576,2.093289470276064E7,-5.363330144881755,8704.200075582576,501.5579431071942,1525.8728660945967,788.821907155787,788.6128261133427,-0.9402416587522312,-502.98693871844245,7250.1869673244655,-1.4680061491757267E-5,0.023984815812599817,32.17647356205485,6.2108250719902724E-18,0.02382441161182205,1.4680061494049802E-5,0.0041780741322344,0.0,9.277188200394804E-19,30179.216323106546,1088.276587399452,0.0019122016941534158,1617.648782223883,492.82365839727504,-13.8513912057109,0.01651252181461916,8.826486802562213,0.0,0.0,0.0,0.8594916130488539,836.4992607931018,554.1816637489397
9.999999999999897,2.0932939202834126E7,15259.085049579768,8783.013100973172,2.0932944764394633E7,-5.457650113106329,8783.013100973172,497.46349387525515,1525.8715481093989,787.4401835536709,787.2309226482072,-0.9458887668361322,-498.9059959009809,7300.281516894698,-1.4938190544120753E-5,0.02420198815276969,32.17631930945904,9.317363044101379E-18,0.024040074544087974,1.4938190546600259E-5,0.0041780741322344,0.0,9.277188200394804E-19,29934.359754058853,1088.0794607080256,0.0019092555383047223,1614.571373345738,492.64513778997684,-13.756295672903077,0.016526606069208322,8.70993651759793,0.0,0.0,0.0,0.8565632806982754,829.22845060725,552.1934976175667
10.099999999999842,2.093298874494503E7,15411.672137658556,8861.688427057983,2.093299441827668E7,-5.55253186832784,8861.688427057983,493.38064687947315,1525.8702101295323,786.0679029400671,785.8584912517229,-0.9514750681141381,-494.83664368229296,7349.968552835286,-1.5197856327200905E-5,0.02441876074270145,32.17616631277981,9.317661862977677E-18,0.024255360019392627,1.519785632988919E-5,0.0041780741322344,0.0,9.277188200394804E-19,29690.19862093758,1087.8839032707967,0.0019063367946474078,1611.5236979844326,492.46807027497863,-13.662286351889685,0.016539432343910913,8.594746192808772,0.0,0.0,0.0,0.853652929499567,822.0484341787155,550.2183988431091
10.199999999999786,2.093303787934573E7,15564.259090937336,8940.226992729933,2.0933043665560253E7,-5.647969342476737,8940.226992729933,489.30926699863676,1525.8688520998805,784.7049574361718,784.4954238694784,-0.9570008554756704,-490.7787470646347,7399.24922747165,-1.5459042235486917E-5,0.0246351428986846,32.17601456844214,9.316831002436776E-18,0.024470270621492637,1.5459042238346473E-5,0.0041780741322344,0.0,9.277188200394804E-19,29446.72482387808,1087.6899113747616,0.0019034453083942862,1608.5055650155325,492.29245172505995,-13.569348864485729,0.016551028437136104,8.480895886002182,0.0,0.0,0.0,0.8507604744231948,814.957981206476,548.2562963906231
10.29999999999973,2.093308660717623E7,15716.845907408402,9018.62972616551,2.0933092507385362E7,-5.743956496512207,9018.62972616551,485.2492210890058,1525.8674739666,783.3512405876783,783.1416138741666,-0.9624664170930508,-486.73217302570526,7448.124679669738,-1.572173174320905E-5,0.024851147167360078,32.175864072912695,9.317761864444031E-18,0.024684808904713137,1.572173174629057E-5,0.0041780741322344,0.0,9.277188200394804E-19,29203.930381542315,1087.4974813507642,0.0019005809266897694,1605.5167857801323,492.11827806121215,-13.477469095058547,0.016561421602951692,8.368365995804414,0.0,0.0,0.0,0.8478858326279058,807.9558836047221,546.307120821516
10.399999999999675,2.093313492956337E7,15869.432585058774,9096.897544965934,2.0933140944878828E7,-5.840487319937234,9096.897544965934,481.20037795059886,1525.8660756770994,782.0066473388027,781.7969560395624,-0.9678720365115332,-482.69679048496994,7496.596035122871,-1.598590840300699E-5,0.025066617744178097,32.17571482269908,9.319000787314856E-18,0.02489897739433555,1.598590840626403E-5,0.0041780741322344,0.0,9.277188200394804E-19,28961.807429098197,1087.306609572458,0.0018977434985785234,1602.5571740452397,491.9455452516135,-13.386633184950396,0.016570638563428382,8.257137254200014,0.0,0.0,0.0,0.8450289234245921,801.0409550321931,544.3708042669581
10.49999999999962,2.093318284762093E7,16022.019121870244,9175.031356295689,2.0933188979154434E7,-5.9375558303452545,9175.031356295689,477.1626082942201,1525.8646571800193,780.6710740068628,780.4613465150586,-0.973217992723428,-478.6724702707262,7544.664406504482,-1.6251555844684815E-5,0.025281894475197318,32.17556681434929,9.316686644164043E-18,0.025112778586978437,1.625155584812121E-5,0.0041780741322344,0.0,9.277188200394804E-19,28720.348216243572,1087.1172924557884,0.00189493287498228,1599.6265459728118,491.7742493110823,-13.296827527092871,0.016578705520478212,8.147190719288515,0.0,0.0,0.0,0.8421896682403783,794.2120304364873,542.4472804017746
10.599999999999564,2.0933230362449884E7,16174.605515819521,9253.032057018594,2.0933236611313142E7,-6.035156073007362,9253.032057018594,473.13578470919515,1525.8632184252076,779.3444182573795,779.1346828007107,-0.9785045602554053,-474.6590850878667,7592.330893665552,-1.6518657774076946E-5,0.02549681964780855,32.17542004445109,9.318095148767183E-18,0.025326214950971142,1.651865777766058E-5,0.0041780741322344,0.0,9.277188200394804E-19,28479.545105272002,1086.9295264583022,0.0018921489086743068,1596.724720086477,491.6043863003704,-13.208038760732988,0.016585648167605653,8.038507768205118,0.0,0.0,0.0,0.8393679905834258,787.4679656084232,540.5364844187822
10.699999999999509,2.093327747513854E7,16327.191764878391,9330.90053383144,2.0933283842443258E7,-6.133282120346609,9330.90053383144,469.1197816318135,1525.861759363709,778.0265790797112,777.8168637228251,-0.9837320092333535,-470.6565094863568,7639.596583824605,-1.6787197971605198E-5,0.02571124264077237,32.17527450963146,9.31911931806171E-18,0.025539288926721092,1.6787197975370235E-5,0.0041780741322344,0.0,9.277188200394804E-19,28239.390569181407,1086.7433080784836,0.0018893914542545572,1593.851517239105,491.4359523254839,-13.120253766290253,0.016591491700997,7.931070090214976,0.0,0.0,0.0,0.8365638160083178,780.8076367475292,538.6383530035813
10.799999999999454,2.0933324186762765E7,16479.77786701379,9408.63766339515,2.0933330673620638E7,-6.231928071586957,9408.63766339515,465.11447531444855,1525.8602799477342,776.7174567631852,776.5077894100536,-0.9889006054729912,-466.6646198303906,7686.462551757693,-1.7057160291313845E-5,0.025925494174829786,32.17513020655601,9.318640210205224E-18,0.025752002927074226,1.705716029526768E-5,0.0041780741322344,0.0,9.277188200394804E-19,27999.877189823437,1086.5586338550856,0.0018866603681251112,1591.0067605808017,491.2689435370035,-13.033459660337556,0.01659626083077373,7.824859679974052,0.0,0.0,0.0,0.8337770720820029,774.2299400381345,536.7528243097751
10.899999999999398,2.0933370498386115E7,16632.363820187915,9486.244312463588,2.093337710590884E7,-6.331088052269397,9486.244312463588,461.11974379534365,1525.8587801306462,775.4169528737317,775.207361269975,-0.9940106105448642,-462.6832942682055,7732.929859947413,-1.7328528659541258E-5,0.02613926296782547,32.174987131928496,6.213025659663238E-18,0.025964359337668882,1.7328528663668087E-5,0.0041780741322344,0.0,9.277188200394804E-19,27760.997656092328,1086.3755003666267,0.0018839555084682392,1588.1902755297656,491.10335612955083,-12.947643790718441,0.016599979791564332,7.719858830961507,0.0,0.0,0.0,0.8310076883501546,767.7337912367292,534.8798379346008
10.999999999999343,2.0933416411060028E7,16784.949622358374,9563.721338010091,2.093342314035929E7,-6.430756213851824,9563.721338010091,457.1354668690498,1525.8572598669439,774.1249702309989,773.915481966166,-0.9990622818467281,-458.7124127025499,7778.999558761716,-1.760128707382077E-5,0.026352715127432622,32.174845282490274,6.212068904496652E-18,0.02617636051728347,1.7601287078106617E-5,0.0041780741322344,0.0,9.277188200394804E-19,27522.744762152994,1086.193904230763,0.0018812767352229846,1585.4018897417225,490.9391863411491,-12.862793731769285,0.01660267235292912,7.616050129062003,0.0,0.0,0.0,0.8282555963041562,761.3181252686173,533.019334894969
11.099999999999287,2.093346192582403E7,16937.535271478286,9641.069587351707,2.0933468778011512E7,-6.530926733296042,9641.069587351707,453.16152605749596,1525.8557191122386,772.8414128859364,772.6320553957419,-1.0040558726824262,-454.751856761784,7824.672686681151,-1.7875419601746382E-5,0.02656570635221214,32.174704655019575,9.319126045392435E-18,0.026388008798177737,1.787541960625604E-5,0.0041780741322344,0.0,9.277188200394804E-19,27285.111405707037,1086.0138421034724,0.0018786239100591698,1582.6414330768002,490.77643045241064,-12.778897279635455,0.016604361829615,7.513416446289598,0.0,0.0,0.0,0.8255207293487314,754.9818958331596,531.171257603888
11.199999999999232,2.0933507043705896E7,17090.120765496362,9718.28989827122,2.0933514019893274E7,-6.631593812685827,9718.28989827122,449.19780458167696,1525.8541578232418,771.5661860988473,771.3569866673736,-1.0089916323252361,-450.80150977160224,7869.950270425528,-1.8150910379923523E-5,0.026778398440999815,32.17456524633116,9.317709426105663E-18,0.02659930648642826,1.8150910384622794E-5,0.0041780741322344,0.0,9.277188200394804E-19,27048.090586296134,1085.835310678631,0.0018759968963575073,1579.9087375728775,490.61508478608346,-12.695942447738663,0.016605071091357615,7.411940934684585,0.0,0.0,0.0,0.8228030227697778,748.7240750208989,529.3355498472737
11.299999999999176,2.093355176572178E7,17242.706102357068,9795.383099137054,2.0933558867020722E7,-6.732751678770356,9795.383099137054,445.24418733394936,1525.852575957744,770.2991963178819,770.0901820797308,-1.013869806089322,-446.8612567273517,7914.833325125277,-1.842774361271564E-5,0.02699080062076255,32.17442705327576,9.317419154070529E-18,0.026810255862257736,1.8427743617586376E-5,0.0041780741322344,0.0,9.277188200394804E-19,26811.6754036411,1085.6583066874127,0.0018733955591873357,1577.2036374165746,490.4551457064381,-12.613917462332912,0.01660482257255791,7.311607020343851,0.0,0.0,0.0,0.8201024137027958,742.5436529387841,527.5121567611161
11.399999999999121,2.093359609287642E7,17395.29128000066,9872.350009020907,2.093360332039859E7,-6.8343945826476915,9872.350009020907,441.30056085091405,1525.8509734746021,769.0403511579772,768.8315491003842,-1.0186906353938818,-442.9309842669451,7959.322854489088,-1.870590357137409E-5,0.027202918702763586,32.174290072739545,9.318230051249387E-18,0.027020859180358223,1.870590357641521E-5,0.0041780741322344,0.0,9.277188200394804E-19,26575.859056016703,1085.4828268977033,0.0018708197652847931,1574.5259689148136,490.29660961866807,-12.53281075816637,0.01660363828160804,7.212398397592793,0.0,0.0,0.0,0.817418841101774,736.4396373444432,525.7010248090045
11.499999999999066,2.0933640026163265E7,17547.876296363393,9949.191437813472,2.0933647381020326E7,-6.936516799257422,9949.191437813472,437.36681328687456,1525.8493503337188,767.7895593802209,767.5809963451298,-1.0234543578322737,-439.0105806443466,8003.419850956649,-1.898537459264583E-5,0.027414608880610116,32.17415430164371,6.211292881645475E-18,0.027231118670209126,1.8985374597883527E-5,0.0041780741322344,0.0,9.277188200394804E-19,26340.634838660797,1085.3088681135685,0.0018682693830321,1571.8755704676403,490.1394729683434,-12.452610974250423,0.016601539810081705,7.11429902329744,0.0,0.0,0.0,0.8147522457084696,730.4110532895016,523.9021017599928
11.59999999999901,2.093368356656472E7,17700.461149377516,10025.908186338022,2.0933691049868323E7,-7.039112627183705,10025.908186338022,433.4428343878599,1525.8477064960284,766.5467308716311,766.3384335577343,-1.028161207239779,-435.0999357036259,8047.125295925885,-1.9266141078230585E-5,0.027625880949203645,32.17401973694365,9.31891877725806E-18,0.02744103653638933,1.9266141083623945E-5,0.0041780741322344,0.0,9.277188200394804E-19,26105.99614221755,1085.1364271744317,0.00186574428243273,1569.2522825368874,489.98373224059856,-12.37330694969831,0.01659854834164293,7.0172931112932115,0.0,0.0,0.0,0.8121025700223361,724.4569427696758,522.1153366667945
11.699999999998955,2.0933726715052165E7,17853.04583697145,10102.501046462008,2.093373432791396E7,-7.142176388083172,10102.501046462008,429.5285154661953,1525.846041923482,765.3117766253538,765.1037715900859,-1.032811413747033,-431.1989408535481,8090.440159786493,-1.9548187493211515E-5,0.02783689176661552,32.173886375629,9.31905357022967E-18,0.027650614958883747,1.954818749878017E-5,0.0041780741322344,0.0,9.277188200394804E-19,25871.936451212885,1084.9655009550095,0.0018632443350980244,1566.6559476268296,489.8293839600109,-12.294887719734408,0.01659468466060949,6.921365126985843,0.0,0.0,0.0,0.8094697582702883,718.5763643874876,520.3406798442978
11.7999999999989,2.0933769472586233E7,18005.630357069826,10178.970801206651,2.0933777216117863E7,-7.245702426496651,10178.970801206651,425.6237493756085,1525.8443565790305,764.0846087212482,763.8769223827463,-1.0374052038535142,-427.30748904271013,8133.365402191877,-1.9831498365536238E-5,0.02804750197153043,32.17375421472272,6.211091490068682E-18,0.02785985609338443,1.983149837129252E-5,0.0041780741322344,0.0,9.277188200394804E-19,25638.449342562606,1084.7960863643095,0.001860769414220218,1564.0864102508272,489.67642468962947,-12.217342511704466,0.016589969160511045,6.826499782025681,0.0,0.0,0.0,0.8068537563775657,712.7683930175864,518.5780828483852
