time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
5.190000057220459,2.0930048446453586E7,7919.524800895817,4815.908073997698,2.0930049944750834E7,-1.6777969625209153,4815.908073997698,710.6245529392042,1525.9136774061596,867.0165466622159,866.8517764823832,-0.5986298993192805,-711.4026998449716,4404.177083995675,-4.592950570403515E-6,0.013272325982243044,32.18523890390543,4.392705226775068E-18,0.01327232598225484,4.592950570201457E-6,0.004178074132240403,1.2137187156084334E-37,1.5996043844491983E-18,42684.161990698296,1099.419124910644,0.002085398193968299,1800.4768110365042,502.96731587215316,-19.905573635888125,0.01374507376231797,16.32827125385598,0.0,0.0,0.0,1.0199884176254272,1311.221435546875,664.408203125,-711.4026998449716
5.199999809265137,2.093005555027378E7,7934.783937438994,4824.577244086267,2.0930057054349843E7,-1.6837883290154423,4824.5772440862675,710.1395245329638,1525.9136312019218,866.8175016531798,866.6525471875628,-0.5995290782289742,-710.919098756958,4411.288692800696,-4.609350303988776E-6,0.013296213092530606,32.18521699669275,2.1965834740186283E-18,0.01329621309252577,4.609350303802092E-6,0.004178074132240403,1.2160572873148083E-37,1.5996043844491983E-18,42655.14592541748,1099.3914182535493,0.0020849509042112782,1799.9999054035268,502.94196545384773,-19.888559934297092,0.013757113962114188,16.30695821611326,0.0,0.0,0.0,1.0195950269699097,1309.863037109375,664.1351928710938,-710.919098756958
5.210000038146973,2.093006264924476E7,7950.043073519368,4833.244424574404,2.093006415911076E7,-1.689788684818268,4833.244424574405,709.6547093296529,1525.9135848452324,866.6186265353774,866.453488205785,-0.6004274311800586,-710.4357106615367,4418.395466659441,-4.625774635616887E-6,0.013320094719227423,32.18519510439643,4.392780391482237E-18,0.013320094719228362,4.625774635441185E-6,0.004178074132240403,1.2183958590211833E-37,1.5996043844491983E-18,42626.1426396922,1099.3637297545984,0.002084503992180437,1799.523426515672,502.91663228771586,-19.87156865136576,0.013769118276903643,16.285674458001328,0.0,0.0,0.0,1.0192018747329712,1308.506591796875,663.8624267578125,-710.4357106615367
5.21999979019165,2.0930069743368648E7,7965.302209135412,4841.9096171599,2.0930071259035703E7,-1.6957980216666328,4841.9096171599,709.1701070365813,1525.913538335933,866.4199210848429,866.254599312552,-0.6013249588419836,-709.9525352664745,4425.497407696966,-4.6422235426545255E-6,0.013343970878101508,32.18517322700988,2.1966910365159254E-18,0.013343970878099997,4.6422235424898055E-6,0.004178074132240403,1.2207344307275582E-37,1.5996043844491983E-18,42597.152115988465,1099.3360594068452,0.0020840574575834783,1799.047374004409,502.89131636614724,-19.854599749113216,0.013781086785775934,16.264419928495922,0.0,0.0,0.0,1.0188089609146118,1307.152099609375,663.5897827148438,-709.9525352664745
5.230000019073486,2.0930076832647577E7,7980.561344285599,4850.572823538311,2.0930078354126804E7,-1.701816331318696,4850.572823538311,708.6857173615688,1525.9134916738653,866.2213850779901,866.0558802853957,-0.6022216618835151,-709.4695722780336,4432.594518036021,-4.658697002525694E-6,0.013367841451726249,32.18515136452654,2.1972037616130007E-18,0.013367841451733678,4.6586970023697586E-6,0.004178074132240403,1.2230730024339331E-37,1.5996043844491983E-18,42568.174336682016,1099.3084072033512,0.0020836113001284767,1798.5717475016984,502.86601768153986,-19.837653189641497,0.01379301956764587,16.243194576682814,0.0,0.0,0.0,1.0184162855148315,1305.7994384765625,663.3173828125,-709.4695722780336
5.239999771118164,2.0930083917083673E7,7995.8204789684,4859.234045402956,2.09300854443862E7,-1.707843605528069,4859.234045402957,708.201540012944,1525.913444858871,866.0230182916112,865.857330898893,-0.6031175409722812,-708.9868214070536,4439.686799819855,-4.675194992642E-6,0.013391706591733346,32.185129516939725,2.1974971970824708E-18,0.013391706591740094,4.675194992499242E-6,0.004178074132240403,1.225411574140308E-37,1.5996043844491983E-18,42539.20928442322,1099.2807731370963,0.0020831655195224425,1798.0965466384625,502.8407362262186,-19.820728935121682,0.013804916701233955,16.221998351746386,0.0,0.0,0.0,1.0180238485336304,1304.4486083984375,663.0451049804688,-708.9868214070536
5.25,2.0930090996679053E7,8011.079613182285,4867.893284444926,2.0930092529815998E7,-1.7138798360620058,4867.893284444927,707.7175746995426,1525.9133978907923,865.8248205028762,865.658950929653,-0.6040125967738621,-708.5042823628628,4446.774255147367,-4.691717490452462E-6,0.013415566316419636,32.18510768424296,2.1972062613315884E-18,0.013415566316426512,4.691717490309705E-6,0.004178074132240403,1.227750145846683E-37,1.5996043844491983E-18,42510.25694177177,1099.253157201231,0.0020827201154753985,1797.6217710489288,502.81547199266646,-19.803826947832533,0.013816778265073052,16.200831203001083,0.0,0.0,0.0,1.0176317691802979,1303.0997314453125,662.7730712890625,-708.5042823628628
5.260000228881836,2.093009807143584E7,8026.338746925725,4876.550542353086,2.0930099610418316E7,-1.7199250146850318,4876.550542353087,707.2338211307072,1525.9133507694723,865.6267914893319,865.4607401563078,-0.6049068299536099,-708.021954853286,4453.856886132736,-4.708264473398686E-6,0.01343942051099237,32.18508586642965,4.3934273396762935E-18,0.013439420510993994,4.708264473275695E-6,0.004178074132240403,1.230088717553058E-37,1.5996043844491983E-18,42481.31729119716,1099.2255593888458,0.0020822750876966297,1797.1474203666362,502.7902249733121,-19.78694719012453,0.01382860433752565,16.179693079861895,0.0,0.0,0.0,1.0172399282455444,1301.7528076171875,662.501220703125,-708.021954853286
5.269999980926514,2.0930105141356148E7,8041.597880197184,4885.205820814074,2.0930106686195288E7,-1.7259791331816814,4885.205820814075,706.7502790162858,1525.913303494754,865.4289310289014,865.2626983553693,-0.6058002411757377,-707.5398385897035,4460.934694912946,-4.724835918977104E-6,0.01346326926251681,32.18506406349319,2.196200065788765E-18,0.013463269262513407,4.7248359188607025E-6,0.004178074132240403,1.2324272892594329E-37,1.5996043844491983E-18,42452.39031538221,1099.1979796929404,0.002081830435894215,1796.6734942239304,502.7649951605029,-19.77008962441529,0.013840394996760317,16.158583931840525,0.0,0.0,0.0,1.0168482065200806,1300.4075927734375,662.2295532226562,-707.5398385897035
5.28000020980835,2.093011220644209E7,8056.857012995129,4893.859121512315,2.093011375714901E7,-1.732042183331032,4893.859121512316,706.2669480666303,1525.9132560664807,865.2312388998826,865.0648253045437,-0.6066928311017301,-707.0579332829991,4468.007683580177,-4.741431804669277E-6,0.013487112591949383,32.185042275427094,4.392388746349228E-18,0.0134871125919446,4.741431804563858E-6,0.004178074132240403,1.2347658609658078E-37,1.5996043844491983E-18,42423.47599697995,1099.1704181066868,0.00208138615977927,1796.1999922564898,502.739782546746,-19.75325421322966,0.01385215032074405,16.137503708578002,-0.0,0.0,0.0,1.0164568424224854,1299.0643310546875,661.9580688476562,-707.0579332829991
5.289999961853027,2.0930119266695783E7,8072.116145318022,4902.510446130015,2.093012082328161E7,-1.7381141569303509,4902.510446130016,705.7838279925962,1525.9132084844957,865.0337148809483,864.8671207835557,-0.6075846003942064,-706.5762386425492,4475.075854253741,-4.758052108006611E-6,0.01351095038703209,32.18502050222476,2.1958867292028316E-18,0.013510950387026726,4.75805210790778E-6,0.004178074132240403,1.2371044326721827E-37,1.5996043844491983E-18,42394.57431855296,1099.1428746231513,0.0020809422590614295,1795.7269140985097,502.71458712445195,-19.736440919156543,0.013863870387300928,16.116452359809347,-0.0,0.0,0.0,1.0160657167434692,1297.722900390625,661.686767578125,-706.5762386425492
5.300000190734863,2.093012632211933E7,8087.375277164326,4911.159796347171,2.093012788459517E7,-1.7441950457723578,4911.159796347171,705.3009185055411,1525.9131607486436,864.8363587511448,864.6695845708382,-0.6084755497126015,-706.0947543802682,4482.139209029852,-4.77469680650813E-6,0.013534782670419725,32.184998743879724,4.3936298765205965E-18,0.013534782670430774,4.774696806415887E-6,0.004178074132240403,1.2394430043785577E-37,1.5996043844491983E-18,42365.68526281609,1099.1153492354872,0.0020804987334520023,1795.2542593860628,502.6894088861135,-19.719649704878695,0.013875555274034964,16.095429835387748,0.0,0.0,0.0,1.0156749486923218,1296.3834228515625,661.4156494140625,-706.0947543802682
5.309999942779541,2.093013337271483E7,8102.634408532502,4919.807173841569,2.0930134941091817E7,-1.7502848416588677,4919.80717384157,704.818219317323,1525.9131128587685,864.639170289891,864.472216442713,-0.609365679715213,-705.6134802116176,4489.197750016559,-4.791365877717803E-6,0.013558609666543195,32.18497700038544,2.1977665665989592E-18,0.013558609666557597,4.791365877640936E-6,0.004178074132240403,1.2417815760849326E-37,1.5996043844491983E-18,42336.808812697054,1099.0878419368007,0.0020800555826617747,1794.7820277547603,502.6642478241813,-19.702880533151742,0.013887205058362696,16.074436085267358,-0.0,0.0,0.0,1.0152842998504639,1295.045654296875,661.144775390625,-705.6134802116176
5.320000171661377,2.0930140418484386E7,8117.893539421007,4928.452580288795,2.0930141992773637E7,-1.7563835364016995,4928.452580288796,704.3357301403009,1525.9130648147152,864.4421492769781,864.2750161824656,-0.6102549910603363,-705.1324158444818,4496.251479303086,-4.808059299207054E-6,0.01358243106480697,32.18495527173539,4.394011713483334E-18,0.013582431064826032,4.808059299149952E-6,0.004178074132240403,1.2441201477913075E-37,1.5996043844491983E-18,42307.944950668905,1099.0603527202702,0.0020796128064029386,1794.3102188418059,502.6391039311733,-19.68613336682204,0.0138988198175523,16.053471059517737,-0.0,0.0,0.0,1.014893889427185,1293.7098388671875,660.8740234375,-705.1324158444818
5.329999923706055,2.0930147459430102E7,8133.152669828301,4937.0960173622325,2.093014903964274E7,-1.762491121820858,4937.096017362233,703.8534506873319,1525.9130166163288,864.245295492568,864.077983567143,-0.6111434844044473,-704.6515609953447,4503.300399003063,-4.824777048569763E-6,0.01360624709130555,32.184933557923046,4.392653117937985E-18,0.013606247091309913,4.824777048517055E-6,0.004178074132240403,1.2464587194976825E-37,1.5996043844491983E-18,42279.09365972068,1099.0328815789767,0.0020791704043863755,1793.8388322830995,502.6139771995203,-19.66940816880097,0.013910399628664494,16.032534708302784,-0.0,0.0,0.0,1.014503836631775,1292.3758544921875,660.603515625,-704.6515609953447
5.340000152587891,2.093015449555407E7,8148.411799752839,4945.737486733068,2.0930156081701204E7,-1.768607589739986,4945.737486733068,703.3713806717711,1525.9129682634546,864.0486087171932,863.8811183774526,-0.6120311604028833,-704.1709153771548,4510.344511187862,-4.8415191034098366E-6,0.013630057705068739,32.18491185894198,2.197320860385544E-18,0.013630057705088225,4.841519103346144E-6,0.004178074132240403,1.2487972912040574E-37,1.5996043844491983E-18,42250.25492262928,1099.0054285061647,0.00207872837632584,1793.3678677176974,502.588867621804,-19.652704902104194,0.013921944568596483,16.011626981912617,0.0,0.0,0.0,1.0141140222549438,1291.0438232421875,660.3331298828125,-704.1709153771548
5.349999904632568,2.0930161526858382E7,8163.670929193075,4954.3769900702955,2.093016311895115E7,-1.7747329319836354,4954.376990070296,702.8895198074706,1525.9129197559384,863.852088731756,863.6844203944609,-0.6129180197096166,-703.690478703374,4517.383817973721,-4.858285441333716E-6,0.013653862865975487,32.18489017478565,2.1973852867663904E-18,0.013653862865990548,4.858285441274417E-6,0.004178074132240403,1.2511358629104324E-37,1.5996043844491983E-18,42221.428722202436,1098.9779934949029,0.002078286721932493,1792.8973247819856,502.56377519044605,-19.636023529799886,0.013933454714040738,15.990747830721316,-0.0,0.0,0.0,1.0137243270874023,1289.7135009765625,660.06298828125,-703.690478703374
5.360000133514404,2.093016855334513E7,8178.930058147462,4963.014529040721,2.093017015139464E7,-1.7808671403945482,4963.014529040721,702.4078678087776,1525.9128710936263,863.655735317527,863.487889398768,-0.6138040629779358,-703.2102506889782,4524.41832142665,-4.875076039997708E-6,0.013677662601728688,32.18486850544761,2.197189786901797E-18,0.013677662601738614,4.875076039920838E-6,0.004178074132240403,1.2534744346168073E-37,1.5996043844491983E-18,42192.61504133869,1098.9505765384529,0.0020778454409208667,1792.4272031160363,502.5386998980471,-19.619364015064665,0.013944930141540697,15.969897205232328,0.0,0.0,0.0,1.0133349895477295,1288.3851318359375,659.79296875,-703.2102506889782
5.369999885559082,2.09301755750164E7,8194.18918661445,4971.650105308966,2.0930177179033782E7,-1.7870102068136475,4971.650105308967,701.9264243905345,1525.9128222763647,863.459548256145,863.2915251721568,-0.6146892908595367,-702.7302310484437,4531.448023651289,-4.891890877053186E-6,0.013701456873877022,32.18484685092134,2.1968874654963046E-18,0.013701456873873148,4.891890876967532E-6,0.004178074132240403,1.2558130063231822E-37,1.5996043844491983E-18,42163.81386290662,1098.9231776299257,0.0020774045330032905,1791.9575023576674,502.51364173707043,-19.602726321131023,0.013956370927433398,15.949075056035582,0.0,0.0,0.0,1.0129458904266357,1287.0584716796875,659.523193359375,-702.7302310484437
5.380000114440918,2.0930182591874287E7,8209.448314592491,4980.283720537467,2.0930184201870654E7,-1.7931621230927703,4980.283720537467,701.445189268077,1525.9127733040002,863.263527329616,863.0953274951222,-0.6155737040056596,-702.2504194987692,4538.4729267132925,-4.908729930181463E-6,0.013725245778752178,32.18482521120043,2.197345206200959E-18,0.013725245778771315,4.9087299300826315E-6,0.004178074132240403,1.2581515780295572E-37,1.5996043844491983E-18,42135.02516992616,1098.895796762582,0.0020769639978947606,1791.4882221476316,502.48860070011807,-19.586110411332882,0.013967777147908252,15.928281333844454,0.0,0.0,0.0,1.0125571489334106,1285.7337646484375,659.2536010742188,-702.2504194987692
5.389999866485596,2.0930189603920855E7,8224.707442080035,4988.915376386485,2.0930191219907336E7,-1.799322881082844,4988.915376386486,700.9641621572333,1525.9127241763795,863.067672320312,862.8992961493428,-0.6164573030645872,-701.770815756448,4545.493032709687,-4.925593177061421E-6,0.013749029346490253,32.184803586278406,4.393709765172404E-18,0.013749029346502089,4.9255931769472155E-6,0.004178074132240403,1.260490149735932E-37,1.5996043844491983E-18,42106.24894538688,1098.8684339295583,0.0020765238353085236,1791.0193621249111,502.4635767796804,-19.56951624906385,0.013979148878921144,15.907515989461682,0.0,0.0,0.0,1.012168526649475,1284.4107666015625,658.9841918945312,-701.770815756448
5.400000095367432,2.0930196611158192E7,8239.966569075523,4997.545074514105,2.09301982331459E7,-1.8054924726529862,4997.545074514106,700.4833427743231,1525.9126748933506,862.8719830109708,862.7034309201271,-0.6173400886850559,-701.2914195344462,4552.508343694419,-4.94248059542179E-6,0.013772807340460769,32.184781976148884,2.196304761124509E-18,0.013772807340463999,4.942480595287819E-6,0.004178074132240403,1.262828721442307E-37,1.5996043844491983E-18,42077.48517206677,1098.8410891241585,0.002076084044960748,1790.550921931693,502.4385699684014,-19.55294379782096,0.013990486196303642,15.886778973814854,0.0,0.0,0.0,1.0117801427841187,1283.0897216796875,658.7149658203125,-701.2914195344462
5.409999847412109,2.0930203613588374E7,8255.225695577403,5006.1728165762415,2.0930205241588436E7,-1.811670889665038,5006.172816576242,700.002730836156,1525.9126254547612,862.6764591846949,862.5077315874018,-0.6182220615144369,-700.812230553288,4559.518861761738,-4.95939216297144E-6,0.013796579993292259,32.184760380805315,2.1968715449633054E-18,0.01379657999328919,4.959392162837467E-6,0.004178074132240403,1.265167293148682E-37,1.5996043844491983E-18,42048.73383319728,1098.8137623395269,0.0020756446265652916,1790.0829012077959,502.4135802587813,-19.536393021155256,0.014001789175686969,15.866070237916087,0.0,0.0,0.0,1.0113921165466309,1281.7705078125,658.4459228515625,-700.812230553288
5.420000076293945,2.093021061121347E7,8270.48482158412,5014.798604226642,2.0930212245237004E7,-1.8178581240026688,5014.798604226642,699.5223260600317,1525.9125758604591,862.4811006249507,862.3121979339106,-0.6191032221982811,-700.3332485309734,4566.524588970135,-4.976327857479054E-6,0.013820347337601754,32.18473880024141,4.393366252849052E-18,0.013820347337610141,4.976327857329709E-6,0.004178074132240403,1.2675058648550569E-37,1.5996043844491983E-18,42019.994911858405,1098.7864535689462,0.0020752055798384773,1789.615299595757,502.38860764344804,-19.51986388271654,0.014013057892524279,15.845389732898342,0.0,0.0,0.0,1.0110042095184326,1280.453125,658.1770629882812,-700.3332485309734
5.429999828338623,2.093021760403556E7,8285.743947094114,5023.422439116892,2.0930219244093686E7,-1.8240541675440909,5023.422439116893,699.0421281637374,1525.9125261102927,862.2859071155679,862.1168297460197,-0.619983571381683,-699.8544731819773,4573.525527393893,-4.993287656698427E-6,0.013844109139354016,32.18471723445062,2.196920327857167E-18,0.013844109139357113,4.993287656533706E-6,0.004178074132240403,1.2698444365614318E-37,1.5996043844491983E-18,41991.26839091864,1098.759162805636,0.002074766904495851,1789.1481167373786,502.3636521149731,-19.503356346222656,0.01402429242210017,15.824737409990314,0.0,0.0,0.0,1.010616660118103,1279.137451171875,657.9083862304688,-699.8544731819773
5.440000057220459,2.09302245920567E7,8301.003072105825,5032.044322896416,2.093022623816054E7,-1.8302590121766116,5032.044322896417,698.5621368655482,1525.9124762041106,862.0908784407383,861.9216268047238,-0.6208631097076904,-699.37590422832,4580.521679099498,-5.010271538408317E-6,0.013867865633547293,32.18469568342665,2.197292629844323E-18,0.013867865633554015,5.010271538234813E-6,0.004178074132240403,1.2721830082678068E-37,1.5996043844491983E-18,41962.5542536992,1098.731890042845,0.0020743286002536704,1788.6813522753125,502.33871366595605,-19.48687037547325,0.01403549283950511,15.804113220527531,0.0,0.0,0.0,1.0102293491363525,1277.82373046875,657.639892578125,-699.37590422832
5.449999809265137,2.0930231575278964E7,8316.262196617696,5040.66425721248,2.0930233227439635E7,-1.836472649792995,5040.66425721248,698.0823518842251,1525.9124261417624,861.8960143850154,861.7265888954576,-0.6217418378193492,-698.897541387488,4587.513046144489,-5.027279480402469E-6,0.013891616721574839,32.18467414716306,2.1976570636940917E-18,0.01389161672159093,5.027279480233357E-6,0.004178074132240403,1.2745215799741817E-37,1.5996043844491983E-18,41933.85248324928,1098.7046352738544,0.0020738906668289685,1788.2150058531288,502.31379228902813,-19.47040593435024,0.014046659219682624,15.783517115952616,0.0,0.0,0.0,1.0098421573638916,1276.51171875,657.3716430664062,-698.897541387488
5.460000038146973,2.0930238553704403E7,8331.52132062816,5049.282243710201,2.0930240211933028E7,-1.8426950722969195,5049.282243710201,697.6027729390141,1525.9123759230968,861.7013147333137,861.5317158015582,-0.6226197563576583,-698.4193843804826,4594.499630587623,-5.044311460504568E-6,0.01391536250629842,32.18465262565343,4.392857324946963E-18,0.013915362506314281,5.044311460333259E-6,0.004178074132240403,1.2768601516805566E-37,1.5996043844491983E-18,41905.16306282896,1098.67739849194,0.0020734531039389176,1787.749077114639,502.28888797681645,-19.453962986811632,0.014057791637379132,15.762949047810139,0.0,0.0,0.0,1.0094553232192993,1275.2015380859375,657.103515625,-698.4193843804826
5.46999979019165,2.093024552733508E7,8346.780444135657,5057.898284032545,2.0930247191642784E7,-1.8489262715938821,5057.898284032546,697.1233997496454,1525.9123255479635,861.5067792709074,861.3370073099749,-0.6234968659624781,-697.9414329247788,4601.481434490509,-5.061367456543328E-6,0.01393910282390136,32.18463111889142,2.1973529837524303E-18,0.013939102823906412,5.061367456378608E-6,0.004178074132240403,1.2791987233869316E-37,1.5996043844491983E-18,41876.48597548673,1098.6501796903653,0.0020730159113007338,1787.2835657037906,502.26400072193803,-19.437541496890375,0.014068890167164292,15.742408967745623,0.0,0.0,0.0,1.0090687274932861,1273.8931884765625,656.8355712890625,-697.9414329247788
5.480000019073486,2.0930252496173054E7,8362.039567138618,5066.512379820331,2.093025416657095E7,-1.855166239603932,5066.512379820331,696.6442320363323,1525.9122750162128,861.31240778343,861.1424632047436,-0.6243731672729856,-697.4636867423686,4608.458459898397,-5.078447446387361E-6,0.013962837778889748,32.18460962687068,2.1979599413799234E-18,0.013962837778912158,5.0784474462270335E-6,0.004178074132240403,1.2815372950933065E-37,1.5996043844491983E-18,41847.82120454212,1098.6229788624546,0.0020725790886328664,1786.8184712659388,502.23913051706796,-19.421141428705354,0.014079954883449779,15.72189682751433,0.0,0.0,0.0,1.008682370185852,1272.586669921875,656.56787109375,-697.4636867423686
5.489999771118164,2.0930259460220378E7,8377.298689635481,5075.12453271224,2.0930261136719592E7,-1.861414968239842,5075.12453271224,696.16526951977,1525.912224327695,861.1182000568737,860.9480832710689,-0.6252486609267656,-696.9861455547325,4615.430708878783,-5.095551407885412E-6,0.013986567409701263,32.18458814958477,2.1965938477485913E-18,0.013986567409708094,5.095551407729478E-6,0.004178074132240403,1.2838758667996814E-37,1.5996043844491983E-18,41819.16873328395,1098.5957960014455,0.0020721426356525956,1786.353793445283,502.2142773548025,-19.404762746438713,0.014090985860452866,15.701412578962783,0.0,0.0,0.0,1.0082963705062866,1271.281982421875,656.30029296875,-696.9861455547325
5.5,2.0930266419479102E7,8392.557811624672,5083.7347443448125,2.0930268102090757E7,-1.8676724494380323,5083.734744344813,695.6865119211352,1525.9121734822604,860.9241558775879,860.7538672953152,-0.6261233475614011,-696.5088090828389,4622.3981834705,-5.112679318951019E-6,0.014010291688752787,32.18456668702739,4.3932742454573385E-18,0.014010291688763334,5.112679318797281E-6,0.004178074132240403,1.2862144385060564E-37,1.5996043844491983E-18,41790.52854497033,1098.5686311006848,0.002071706552079208,1785.889531888252,502.1894412278398,-19.388405414365344,0.01410198317225427,15.680956174052547,0.0,0.0,0.0,1.0079104900360107,1269.97900390625,656.0328979492188,-696.5088090828389
5.510000228881836,2.0930273373951275E7,8407.816933104623,5092.343016352453,2.093027506268649E7,-1.873938675129466,5092.343016352454,695.2079589620839,1525.9121224797607,860.7302750322791,860.5598150658174,-0.6269972278117457,-696.0316770461408,4629.360885722334,-5.129831157482837E-6,0.014034010455630515,32.18454523919217,2.197255604864962E-18,0.014034010455618902,5.129831157335686E-6,0.004178074132240403,1.2885530102124313E-37,1.5996043844491983E-18,41761.900622768444,1098.5414841534796,0.0020712708376315835,1785.4256862409318,502.16462212884267,-19.372069396830145,0.014112946892720734,15.660527564841708,0.0,0.0,0.0,1.007524847984314,1268.6778564453125,655.7657470703125,-696.0316770461408
5.519999980926514,2.0930280323638935E7,8423.076054073763,5100.949350367437,2.093028201850883E7,-1.880213637246925,5100.949350367438,694.7296103647515,1525.9120713200466,860.5365573080104,860.3659263655736,-0.6278703023110607,-695.5547491716089,4636.318817669926,-5.147006901384558E-6,0.014057724018520072,32.18452380607281,2.1972964268381022E-18,0.014057724018527793,5.147006901241801E-6,0.004178074132240403,1.2908915819188062E-37,1.5996043844491983E-18,41733.28495029653,1098.5143551531867,0.0020708354920296393,1784.9622561506046,502.1398200505209,-19.35575465826132,0.01412387709554093,15.640126703495522,-0.0,0.0,0.0,1.0071395635604858,1267.3785400390625,655.4987182617188,-695.5547491716089
5.53000020980835,2.093028726854413E7,8438.335174530519,5109.553748019911,2.093028896955982E7,-1.886497327739562,5109.553748019911,694.2514658517512,1525.91202000297,860.3430024921995,860.1722009828019,-0.6287425716939695,-695.0780251806804,4643.271981347216,-5.164206528604743E-6,0.014081432285461775,32.18450238766296,2.1975564458739212E-18,0.01408143228547657,5.16420652847077E-6,0.004178074132240403,1.2932301536251812E-37,1.5996043844491983E-18,41704.68151084082,1098.4872440931676,0.0020704005149936146,1784.499241264985,502.11503498559017,-19.33946116316344,0.014134773854287476,15.619753542280709,0.0,0.0,0.0,1.0067543983459473,1266.0810546875,655.23193359375,-695.0780251806804
5.539999961853027,2.0930294208668903E7,8453.594294473318,5118.156210937898,2.0930295915841516E7,-1.8927897385638062,5118.156210937899,693.773525146173,1525.9119685283824,860.149610372619,859.9786387076823,-0.6296140365925941,-694.6015047932767,4650.22037882105,-5.181430017111921E-6,0.014105135031734982,32.18448098395626,2.1963818719740747E-18,0.014105135031727226,5.181430016973556E-6,0.004178074132240403,1.2955687253315561E-37,1.5996043844491983E-18,41676.090287596606,1098.460150966655,0.002069965906241905,1784.0366412299165,502.09026692664924,-19.323188876097174,0.01414563724231563,15.599408033548968,0.0,0.0,0.0,1.0063695907592773,1264.7852783203125,654.9652709960938,-694.6015047932767
5.550000190734863,2.0930301144015282E7,8468.853413900582,5126.756740747303,2.0930302857355937E7,-1.8990908616724482,5126.756740747304,693.2957879715831,1525.9119168961363,859.9563807373956,859.7852393242564,-0.6304846976374631,-694.1251877378305,4657.164012095087,-5.198677344864729E-6,0.014128832567875973,32.184459594946475,2.1968607178075842E-18,0.014128832567880016,5.198677344726365E-6,0.004178074132240403,1.297907297037931E-37,1.5996043844491983E-18,41647.51126426983,1098.4330757671248,0.002069531665497071,1783.574455695768,502.0655158665218,-19.306937761735036,0.014156467332825145,15.579090129781902,0.0,0.0,0.0,1.0059850215911865,1263.4913330078125,654.6988525390625,-694.1251877378305
5.559999942779541,2.093030807458531E7,8484.112532810737,5135.355339071911,2.093030979410513E7,-1.90540068903465,5135.355339071912,692.8182540520223,1525.9118651060846,859.7633133750086,859.592002622581,-0.6313545554586495,-693.6490737362412,4664.1028832239035,-5.215948489866666E-6,0.014152524737621328,32.18443822062726,2.197278932697312E-18,0.01415252473762976,5.215948489741478E-6,0.004178074132240403,1.300245868744306E-37,1.5996043844491983E-18,41618.94442417447,1098.4060184878547,0.002069097792478703,1783.1126843098352,502.04078179785034,-19.290707784794694,0.014167264198837569,15.558799783537076,0.0,0.0,0.0,1.0056005716323853,1262.1990966796875,654.4325561523438,-693.6490737362412
5.570000171661377,2.093031500038101E7,8499.371651202197,5143.952007533392,2.093031672609111E7,-1.9117192126232112,5143.952007533392,692.3409231120055,1525.91181315808,859.5704080742897,859.3989283906267,-0.6322236106839512,-693.1731625139022,4671.036994215315,-5.233243430131252E-6,0.01417621158590959,32.184416860992314,2.1976467915055387E-18,0.014176211585917703,5.233243430006063E-6,0.004178074132240403,1.302584440450681E-37,1.5996043844491983E-18,41590.38975083413,1098.378979122302,0.0020686642869095326,1782.651326722848,502.01606471344405,-19.274498910095755,0.01417802791319756,15.53853694749371,0.0,0.0,0.0,1.0052164793014526,1260.9088134765625,654.16650390625,-693.1731625139022
5.579999923706055,2.093032192140442E7,8514.63076907339,5152.54674775131,2.0930323653315924E7,-1.9180464244072937,5152.546747751311,691.8637948765203,1525.9117610519752,859.3776646244224,859.2060164183231,-0.6330918639425298,-692.6974537946876,4677.966347121897,-5.250562143662096E-6,0.014199893024896002,32.18439551603534,2.196728904031434E-18,0.014199893024890557,5.25056214353691E-6,0.004178074132240403,1.3049230121570558E-37,1.5996043844491983E-18,41561.84722768125,1098.3519576637489,0.0020682311485097,1782.1903825828697,501.99136460595236,-19.258311102506177,0.014188758548615727,15.518301574409396,0.0,0.0,0.0,1.0048326253890991,1259.6201171875,653.9005737304688,-692.6974537946876
