time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
126.5,-441.3728939,350.5085815,-0.004826213,9995.835196,179.959916,-0.031833511,32.16802203005193,140.1685992,2.827618182,-28.25878545,0.08055729303748287,0.8126034662957509,-1.5211771629693693,0.289572807,1077.420015,0.001755784,1455.838679,483.0402669,-1299.240512,103.3229334,-23042.62813,-2.7442511,26085.52712,117.4909701,0.523119045,333.9350849
126.6,-440.314646,351.8370548,-0.004816047,9995.835678,179.9600121,-0.031954159,32.16802203005229,139.9959432,2.827594703,-28.25893001,0.08056829382714936,0.8125989399291693,-1.5211791683216522,0.288962797,1077.420013,0.001755784,1455.838651,483.0402652,-1299.245452,103.3230751,-23042.51902,-2.744786775,26085.39681,117.4913098,0.523119048,333.9350866
126.7,-439.2523995,353.1623331,-0.004805814,9995.83616,179.9601086,-0.032074517,32.16802203005283,139.8232872,2.827571268,-28.25907425,0.08057889354635926,0.8125947000414854,-1.5211812309697146,0.288348836,1077.420011,0.001755784,1455.838624,483.0402635,-1299.250704,103.3232125,-23042.40982,-2.744259811,26085.28059,117.4916968,0.523119052,333.9350884
126.8,-438.1861642,354.4844044,-0.004795542,9995.83664,179.9602054,-0.032194584,32.168022030053194,139.6506312,2.827547886,-28.25921813,0.08059000892758479,0.8125903455622424,-1.5211832363219975,0.287732507,1077.42001,0.001755784,1455.838597,483.0402618,-1299.255487,103.3233534,-23042.30075,-2.744514503,26085.15723,117.4920833,0.523119056,333.9350902
126.9,-437.1159496,355.8032567,-0.004785259,9995.837119,179.9603026,-0.032314359,32.16802203005356,139.4779752,2.827524555,-28.25936164,0.08060100971725129,0.8125859337872199,-1.52118529897006,0.287115527,1077.420008,0.001755784,1455.83857,483.0402601,-1299.260268,103.3234945,-23042.1944,-2.745155306,26085.02676,117.4924133,0.52311906,333.935092
127.0,-436.0417656,357.1188779,-0.004774911,9995.837597,179.9604002,-0.03243384,32.168022030053926,139.3053192,2.82750127,-28.25950482,0.0806121250984768,0.8125816366037564,-1.521187304322343,0.28649469,1077.420006,0.001755784,1455.838543,483.0402583,-1299.265365,103.3236258,-23042.08465,-2.743848136,26084.91069,117.4927958,0.523119063,333.9350938
127.1,-434.9636218,358.4312562,-0.004764586,9995.838074,179.9604981,-0.032553027,32.168022030054296,139.1326631,2.827478037,-28.25964763,0.08062335507126137,0.8125773394202929,-1.5211893096746258,0.285875146,1077.420004,0.001755784,1455.838516,483.0402566,-1299.270147,103.32376,-23041.98065,-2.743951833,26084.79432,117.4931563,0.523119067,333.9350956
127.2,-433.881528,359.7403795,-0.004754158,9995.83855,179.9605964,-0.032671918,32.168022030054665,138.9600071,2.827454854,-28.25979008,0.08063429856514835,0.8125730422368295,-1.5211912577311293,0.285249507,1077.420002,0.001755784,1455.838489,483.040255,-1299.275084,103.3238914,-23041.87159,-2.743084098,26084.66382,117.4935335,0.523119071,333.9350974
127.3,-432.7954942,361.0462361,-0.004743719,9995.839025,179.960695,-0.032790512,32.16802203005522,138.787351,2.827431722,-28.25993217,0.08064552853793289,0.8125688596449251,-1.5211932630834122,0.284623117,1077.42,0.001755784,1455.838463,483.0402533,-1299.280023,103.324035,-23041.76469,-2.744687909,26084.55461,117.4938799,0.523119074,333.9350992
127.4,-431.7055301,362.3488141,-0.004733213,9995.839498,179.960794,-0.032908809,32.16802203005559,138.6146949,2.82740864,-28.26007391,0.08065670121493793,0.8125645624614616,-1.521195268435695,0.283992792,1077.419998,0.001755784,1455.838436,483.0402516,-1299.284959,103.3241657,-23041.65807,-2.743949168,26084.43123,117.4942562,0.523119078,333.9351009
127.5,-430.6116457,363.6481015,-0.004722647,9995.839971,179.9608933,-0.033026806,32.16802203005596,138.4420389,2.82738561,-28.26021526,0.08066787389194296,0.8125602079822186,-1.5211972164921987,0.283358844,1077.419996,0.001755784,1455.838409,483.0402499,-1299.289586,103.3243091,-23041.55112,-2.746026169,26084.30789,117.4946249,0.523119082,333.9351027
127.6,-429.5138508,364.9440868,-0.004712045,9995.840443,179.960993,-0.033144504,32.168022030056335,138.2693828,2.827362631,-28.26035629,0.08067944763940459,0.8125560253903141,-1.5211991645487022,0.282722675,1077.419994,0.001755784,1455.838382,483.0402482,-1299.294519,103.3244218,-23041.44739,-2.742167508,26084.18429,117.4949734,0.523119085,333.9351045
127.7,-428.4121555,366.2367579,-0.004701391,9995.840914,179.9610931,-0.033261901,32.16802203005671,138.0967267,2.827339705,-28.26049691,0.08069067761218914,0.8125519000941892,-1.5212011126052056,0.282083472,1077.419993,0.001755784,1455.838356,483.0402465,-1299.299459,103.3245592,-23041.34024,-2.744292925,26084.07512,117.4953425,0.523119089,333.9351062
127.8,-427.3065698,367.5261034,-0.004690781,9995.841383,179.9611935,-0.033378996,32.16802203005708,137.9240706,2.827316828,-28.26063718,0.08070185028919416,0.8125476029107257,-1.521203060661709,0.281446857,1077.419991,0.001755784,1455.838329,483.0402449,-1299.304238,103.3246905,-23041.23609,-2.744547945,26083.95169,117.4957362,0.523119093,333.935108
127.9,-426.1971036,368.8121113,-0.004679994,9995.841852,179.9612942,-0.033495788,32.168022030057465,137.7514144,2.827294002,-28.26077711,0.08071353862821483,0.8125435349103802,-1.5212050087182123,0.280799667,1077.419989,0.001755784,1455.838303,483.0402432,-1299.309018,103.3248115,-23041.12926,-2.742620543,26083.83525,117.4960791,0.523119096,333.9351097
128.0,-425.0837671,370.09477,-0.004669177,9995.842319,179.9613954,-0.033612275,32.16802203005803,137.5787583,2.827271231,-28.26091663,0.08072482589677889,0.8125392377269168,-1.5212068994789363,0.280150606,1077.419987,0.001755784,1455.838277,483.0402415,-1299.313796,103.3249482,-23041.02279,-2.744265786,26083.70464,117.4964388,0.5231191,333.9351115
128.1,-423.9665704,371.374068,-0.004658332,9995.842786,179.9614968,-0.033728457,32.16802203005841,137.4061022,2.827248511,-28.26105581,0.08073662882735856,0.8125350551350123,-1.5212087902396603,0.27949992,1077.419985,0.001755784,1455.83825,483.0402399,-1299.318577,103.325068,-23040.91822,-2.742507112,26083.5883,117.496825,0.523119104,333.9351132
128.2,-422.8455236,372.6499935,-0.004647584,9995.843251,179.9615986,-0.033844333,32.16802203005879,137.233446,2.827225841,-28.26119461,0.08074785880014311,0.812530987134667,-1.5212107382961637,0.278855066,1077.419983,0.001755784,1455.838224,483.0402382,-1299.323356,103.3251961,-23040.81633,-2.743000557,26083.47894,117.4972029,0.523119107,333.935115
128.3,-421.7206369,373.922535,-0.004636706,9995.843715,179.9617008,-0.033959902,32.16802203005918,137.0607899,2.827203228,-28.26133303,0.08075966173072278,0.8125269191343215,-1.5212126290568877,0.278202334,1077.419981,0.001755784,1455.838198,483.0402366,-1299.328134,103.3253271,-23040.70966,-2.743617458,26083.36245,117.4975796,0.523119111,333.9351167
128.4,-420.5919206,375.191681,-0.004625819,9995.844178,179.9618033,-0.034075163,32.16802203005956,136.8881337,2.827180665,-28.26147108,0.08077112088662539,0.8125226792466376,-1.5212145198176115,0.27754915,1077.41998,0.001755784,1455.838172,483.0402349,-1299.332913,103.3254555,-23040.60745,-2.744540412,26083.24611,117.4979268,0.523119115,333.9351185
128.5,-419.4593848,376.4574199,-0.004614829,9995.84464,179.9619061,-0.034190113,32.168022030059944,136.7154775,2.827158157,-28.26160876,0.0807830957045436,0.8125185539505126,-1.521216353282556,0.27688975,1077.419978,0.001755784,1455.838146,483.0402333,-1299.33769,103.3255734,-23040.50345,-2.742706414,26083.12248,117.4983015,0.523119118,333.9351202
128.6,-418.3230398,377.7197401,-0.004603822,9995.845101,179.9620093,-0.034304754,32.16802203006033,136.5428213,2.827135702,-28.26174606,0.08079472674778473,0.8125144859501672,-1.52121824404328,0.276229345,1077.419976,0.001755784,1455.83812,483.0402316,-1299.342313,103.3257025,-23040.39906,-2.743237144,26083.00607,117.4986133,0.523119122,333.9351219
128.7,-417.1828961,378.9786304,-0.004592807,9995.845561,179.9621129,-0.034419083,32.16802203006072,136.3701651,2.827113296,-28.261883,0.08080624319946686,0.8125104752456013,-1.5212200775082243,0.275568442,1077.419974,0.001755784,1455.838094,483.04023,-1299.34709,103.3258285,-23040.297,-2.743039522,26082.89662,117.4990316,0.523119125,333.9351237
128.8,-416.0389638,380.2340791,-0.004581701,9995.84602,179.9622168,-0.034533099,32.16802203006111,136.1975089,2.827090946,-28.26201955,0.08081821801738506,0.8125064072452559,-1.5212219682689483,0.274902062,1077.419972,0.001755784,1455.838068,483.0402283,-1299.351868,103.3259518,-23040.19245,-2.743187236,26082.78014,117.4993727,0.523119129,333.9351254
128.9,-414.8912535,381.4860749,-0.00457058,9995.846477,179.962321,-0.034646802,32.1680220300615,136.0248527,2.827068652,-28.26215571,0.0808301928353033,0.8125023392449104,-1.5212238017338926,0.274234804,1077.41997,0.001755784,1455.838042,483.0402267,-1299.356489,103.3260745,-23040.09061,-2.742908415,26082.66367,117.499736,0.523119133,333.9351271
129.0,-413.7397755,382.7346065,-0.004559429,9995.846934,179.9624256,-0.03476019,32.16802203006189,135.8521964,2.827046413,-28.26229149,0.08084205306166248,0.8124982139487854,-1.5212256351988371,0.273565729,1077.419969,0.001755784,1455.838016,483.0402251,-1299.361265,103.3261898,-23039.98895,-2.742199982,26082.54003,117.5000985,0.523119136,333.9351288
129.1,-412.5845403,383.9796625,-0.004548208,9995.847389,179.9625305,-0.034873263,32.16802203006228,135.6795402,2.827024225,-28.2624269,0.08085397058380119,0.8124943178357786,-1.5212274113680022,0.272892486,1077.419967,0.001755784,1455.83799,483.0402235,-1299.365887,103.3263146,-23039.88674,-2.742529951,26082.43767,117.5004532,0.52311914,333.9351305
129.2,-411.4255584,385.2212316,-0.00453692,9995.847843,179.9626358,-0.034986019,32.16802203006288,135.5068839,2.827002091,-28.26256193,0.08086588810593989,0.8124902498354332,-1.5212292448329463,0.272215225,1077.419965,0.001755784,1455.837965,483.0402218,-1299.370504,103.32643,-23039.78493,-2.742020712,26082.31397,117.5008114,0.523119143,333.9351322
129.3,-410.2628403,386.4593025,-0.00452562,9995.848297,179.9627414,-0.035098457,32.16802203006327,135.3342277,2.826980011,-28.26269657,0.0808778629238581,0.8124862964266467,-1.5212310782978908,0.271537189,1077.419963,0.001755784,1455.837939,483.0402202,-1299.375281,103.3265526,-23039.68271,-2.742478225,26082.20457,117.5011676,0.523119147,333.9351339
129.4,-409.0963966,387.6938639,-0.004514256,9995.848749,179.9628473,-0.035210576,32.16802203006367,135.1615714,2.826957989,-28.26283082,0.08089000962911486,0.8124824576094194,-1.5212328544670557,0.270855366,1077.419961,0.001755784,1455.837914,483.0402186,-1299.379743,103.3266749,-23039.58092,-2.743283311,26082.09499,117.5015197,0.52311915,333.9351356
129.5,-407.9262378,388.9249048,-0.004502907,9995.849199,179.9629536,-0.035322376,32.168022030064066,134.9889151,2.826936021,-28.26296468,0.0809020990385921,0.8124783323132945,-1.5212346306362208,0.270174406,1077.41996,0.001755784,1455.837888,483.040217,-1299.384363,103.3267831,-23039.48151,-2.742285052,26081.97132,117.5019029,0.523119154,333.9351373
129.6,-406.7523746,390.1524138,-0.004491482,9995.849649,179.9630602,-0.035433855,32.16802203006446,134.8162588,2.826914106,-28.26309817,0.08091418844806934,0.8124742643129491,-1.5212364068053854,0.269488892,1077.419958,0.001755784,1455.837863,483.0402154,-1299.388983,103.3268998,-23039.38172,-2.742195131,26081.85477,117.5022508,0.523119157,333.935139
129.7,-405.5748176,391.3763799,-0.004480004,9995.850098,179.9631671,-0.035545012,32.16802203006487,134.6436025,2.826892249,-28.26323126,0.08092656433644416,0.8124704827915012,-1.5212381829745505,0.268800247,1077.419956,0.001755784,1455.837838,483.0402138,-1299.393443,103.3270091,-23039.27989,-2.741394421,26081.74519,117.5026226,0.523119161,333.9351407
129.8,-404.3935776,392.5967919,-0.004468485,9995.850545,179.9632744,-0.035655847,32.16802203006527,134.4709462,2.826870447,-28.26336395,0.08093853915436237,0.8124665293827148,-1.5212399591437153,0.268109123,1077.419954,0.001755784,1455.837812,483.0402122,-1299.398063,103.3271291,-23039.18021,-2.74232865,26081.63566,117.5029912,0.523119164,333.9351424
129.9,-403.2086653,393.8136388,-0.004456967,9995.850991,179.963382,-0.035766357,32.16802203006567,134.2982899,2.826848702,-28.26349626,0.0809509723385167,0.8124626905654874,-1.5212416780171008,0.267417999,1077.419953,0.001755784,1455.837787,483.0402106,-1299.40268,103.3272418,-23039.0807,-2.742459981,26081.52607,117.5033846,0.523119168,333.9351441
130.0,-402.0200913,395.0269095,-0.00444541,9995.851437,179.9634899,-0.035876543,32.168022030066076,134.1256335,2.826827011,-28.26362817,0.08096300445221441,0.8124586798609215,-1.5212434541862656,0.266724602,1077.419951,0.001755784,1455.837762,483.040209,-1299.407141,103.3273524,-23038.98368,-2.742188008,26081.40937,117.5037248,0.523119171,333.9351458
130.1,-400.8278667,396.2365929,-0.004433739,9995.85188,179.9635982,-0.035986403,32.168022040066475,133.9529772,2.826805377,-28.2637597,0.08097560952370728,0.8124549556352532,-1.5212451730596512,0.266024359,1077.419949,0.001755784,1455.837737,483.0402075,-1299.411757,103.3274599,-23038.88172,-2.74052894,26081.29975,117.5040833,0.523119175,333.9351474
130.2,-399.632002,397.4426781,-0.004422046,9995.852323,179.9637068,-0.036095937,32.16802204006688,133.7803208,2.826783799,-28.26389082,0.08098769893318453,0.8124510022264667,-1.5212468919330364,0.265322789,1077.419947,0.001755784,1455.837712,483.0402059,-1299.416375,103.3275829,-23038.7843,-2.742854172,26081.19023,117.5044336,0.523119178,333.9351491
130.3,-398.4325083,398.6451542,-0.004410293,9995.852765,179.9638158,-0.036205142,32.16802204006729,133.6076644,2.826762277,-28.26402155,0.08100018941311836,0.8124471061134599,-1.5212486108064218,0.264617588,1077.419945,0.001755784,1455.837687,483.0402043,-1299.420523,103.3276945,-23038.6848,-2.742152028,26081.07348,117.5047838,0.523119182,333.9351508
130.4,-397.2293964,399.8440101,-0.00439855,9995.853205,179.963925,-0.036314019,32.168022040067704,133.4350081,2.826740815,-28.26415188,0.08101285178039073,0.8124433245920121,-1.5212502723840278,0.263913019,1077.419944,0.001755784,1455.837662,483.0402027,-1299.42514,103.3278,-23038.58769,-2.741277937,26080.96384,117.5051344,0.523119185,333.9351524
130.5,-396.0226771,401.0392351,-0.004386775,9995.853645,179.9640346,-0.036422566,32.16802204006811,133.2623517,2.826719403,-28.26428183,0.08102494118986797,0.8124394284790052,-1.5212519912574132,0.263206496,1077.419942,0.001755783,1455.837637,483.0402012,-1299.429756,103.327908,-23038.49017,-2.740663226,26080.85427,117.5055038,0.523119189,333.9351541
130.6,-394.8123616,402.2308183,-0.004374932,9995.854083,179.9641445,-0.036530782,32.16802204006853,133.0896953,2.826698055,-28.26441135,0.08103771814869938,0.8124356469575573,-1.521253652835019,0.262495933,1077.41994,0.001755783,1455.837613,483.0401996,-1299.434058,103.3280356,-23038.39328,-2.743748541,26080.74453,117.5058712,0.523119192,333.9351557
130.7,-393.5984607,403.4187488,-0.004363096,9995.85452,179.9642548,-0.036638667,32.16802204006894,132.9170389,2.826676766,-28.26454048,0.0810506096990898,0.8124318654361095,-1.5212553144126248,0.261785788,1077.419939,0.001755783,1455.837588,483.0401981,-1299.438362,103.3281251,-23038.29634,-2.740354824,26080.62775,117.5062195,0.523119196,333.9351574
130.8,-392.3809856,404.6030159,-0.004351097,9995.854955,179.9643653,-0.036746219,32.16802204006935,132.7443824,2.826655529,-28.26466922,0.08106269910856705,0.8124281985062206,-1.5212570332860103,0.261065842,1077.419937,0.001755783,1455.837563,483.0401965,-1299.443133,103.328239,-23038.19631,-2.741645071,26080.53221,117.5065547,0.523119199,333.935159
130.9,-391.1599472,405.7836088,-0.004339134,9995.85539,179.9644762,-0.036853437,32.16802204006956,132.571726,2.826634353,-28.26479754,0.08107553336317795,0.8124244742805523,-1.5212586375678365,0.260348064,1077.419935,0.001755783,1455.837539,483.040195,-1299.447592,103.3283512,-23038.09911,-2.742237568,26080.42247,117.5069744,0.523119202,333.9351607
131.0,-389.9353566,406.9605168,-0.004327165,9995.855823,179.9645874,-0.03696032,32.16802204006998,132.3990696,2.826613234,-28.26492546,0.08108819573045033,0.8124206354633249,-1.5212602991454425,0.259629919,1077.419933,0.001755783,1455.837514,483.0401934,-1299.451738,103.3284514,-23038.0045,-2.741408993,26080.30572,117.507311,0.523119206,333.9351623
131.1,-388.707225,408.1337292,-0.004315101,9995.856255,179.964699,-0.037066868,32.1680220400704,132.2264131,2.826592174,-28.26505298,0.08110108728084074,0.8124169112376566,-1.5212619607230484,0.25890604,1077.419932,0.001755783,1455.83749,483.0401919,-1299.456196,103.3285572,-23037.90722,-2.741863208,26080.196,117.5076715,0.523119209,333.935164
131.2,-387.4755635,409.3032353,-0.004303004,9995.856686,179.9648108,-0.037173079,32.16802204007082,132.0537566,2.826571173,-28.26518009,0.08111380694389263,0.8124132443077676,-1.5212635650048747,0.258180257,1077.41993,0.001755783,1455.837466,483.0401903,-1299.460654,103.328658,-23037.81241,-2.741516779,26080.09332,117.5080596,0.523119213,333.9351656
131.3,-386.2403833,410.4690246,-0.004290941,9995.857116,179.964923,-0.037278953,32.168022040071236,131.8811002,2.826550228,-28.26530679,0.08112646931116502,0.8124095200820994,-1.5212651692867012,0.257456472,1077.419928,0.001755783,1455.837442,483.0401888,-1299.46511,103.328761,-23037.71765,-2.741064918,26079.98351,117.5083887,0.523119216,333.9351672
131.4,-385.0016956,411.6310865,-0.004278872,9995.857544,179.9650355,-0.037384488,32.168022040071655,131.7084437,2.826529343,-28.26543309,0.08113953274889397,0.812405795856431,-1.5212667735685275,0.256732343,1077.419927,0.001755783,1455.837417,483.0401873,-1299.469254,103.3288589,-23037.62293,-2.740439335,26079.87377,117.5087421,0.523119219,333.9351688
131.5,-383.7595116,412.7894103,-0.004266673,9995.857972,179.9651483,-0.037489684,32.16802204007208,131.5357872,2.826508517,-28.26555897,0.08115225241194586,0.8124023008138807,-1.5212683778503537,0.256000381,1077.419925,0.001755783,1455.837393,483.0401858,-1299.473711,103.3289665,-23037.52549,-2.742029598,26079.77812,117.5091195,0.523119223,333.9351704
131.6,-382.5138427,413.9439856,-0.004254472,9995.858398,179.9652615,-0.037594539,32.1680220400725,131.3631307,2.826487751,-28.26568444,0.08116531584967483,0.8123986911797714,-1.5212699821321802,0.255268328,1077.419923,0.001755783,1455.837369,483.0401842,-1299.478011,103.3290547,-23037.43084,-2.739966891,26079.66826,117.5094713,0.523119226,333.935172
131.7,-381.2647002,415.0948018,-0.004242226,9995.858823,179.9653749,-0.037699053,32.16802204007293,131.1904742,2.826467043,-28.2658095,0.08117809280850623,0.8123949096583235,-1.5212715864140067,0.254533587,1077.419921,0.001755783,1455.837345,483.0401827,-1299.482311,103.3291584,-23037.33851,-2.741063741,26079.55844,117.5098151,0.523119229,333.9351737
131.8,-380.0120954,416.2418486,-0.004229885,9995.859246,179.9654887,-0.037803225,32.16802204007335,131.0178176,2.826446394,-28.26593414,0.08119115624623519,0.8123912427284348,-1.5212731334000535,0.253793114,1077.41992,0.001755783,1455.837321,483.0401812,-1299.486454,103.3292613,-23037.2435,-2.741394249,26079.44871,117.5102114,0.523119233,333.9351753
131.9,-378.7560397,417.3851155,-0.004217501,9995.859668,179.9656027,-0.037907053,32.16802204007378,130.8451611,2.826425805,-28.26605838,0.08120421968396416,0.8123877476858844,-1.5212746803861004,0.253050084,1077.419918,0.001755783,1455.837297,483.0401797,-1299.490909,103.3293507,-23037.15138,-2.739756509,26079.34582,117.5105507,0.523119236,333.9351769
132.0,-377.4965444,418.5245922,-0.004205082,9995.86009,179.9657171,-0.038010537,32.168022040074,130.6725045,2.826405278,-28.26618219,0.0812172258259136,0.8123841380517751,-1.5212762273721472,0.252304936,1077.419916,0.001755783,1455.837274,483.0401782,-1299.495053,103.3294532,-23037.0563,-2.740924449,26079.24309,117.5108839,0.523119239,333.9351785
132.1,-376.2336211,419.6602682,-0.004192675,9995.86051,179.9658318,-0.038113676,32.168022040074426,130.499848,2.826384809,-28.26630559,0.08123028926364256,0.8123805284176657,-1.521277774358194,0.251560491,1077.419915,0.001755783,1455.83725,483.0401767,-1299.499508,103.3295533,-23036.96374,-2.741579636,26079.14031,117.5112693,0.523119243,333.9351801
132.2,-374.9672811,420.7921333,-0.004180296,9995.860928,179.9659468,-0.038216469,32.16802204007486,130.3271914,2.826364401,-28.26642856,0.08124352458871006,0.8123769187835564,-1.5212793213442408,0.250817764,1077.419913,0.001755783,1455.837226,483.0401752,-1299.503651,103.329648,-23036.87127,-2.741301201,26079.03051,117.5116237,0.523119246,333.9351816
132.3,-373.697536,421.9201772,-0.004167819,9995.861346,179.9660621,-0.038318915,32.16802204007529,130.1545348,2.826344054,-28.26655113,0.08125675991377758,0.8123734237410062,-1.5212808110345082,0.250069125,1077.419911,0.001755783,1455.837203,483.0401737,-1299.507791,103.3297388,-23036.77915,-2.740241986,26078.92757,117.5119751,0.523119249,333.9351832
132.4,-372.4243973,423.0443897,-0.004155267,9995.861762,179.9661778,-0.038421013,32.16802204007572,129.9818782,2.826323766,-28.26667327,0.08126982335150654,0.8123699286984559,-1.521282358020555,0.249316039,1077.41991,0.001755783,1455.837179,483.0401723,-1299.512088,103.329836,-23036.68663,-2.740592867,26078.82472,117.5123227,0.523119252,333.9351848
132.5,-371.1478767,424.1647604,-0.004142639,9995.862177,179.9662937,-0.038522762,32.16802204007616,129.8092216,2.82630354,-28.26679499,0.08128323056391258,0.8123663763601261,-1.5212838477108224,0.248558361,1077.419908,0.001755783,1455.837156,483.0401708,-1299.516387,103.3299355,-23036.59395,-2.741508559,26078.72192,117.5126944,0.523119256,333.9351864
132.6,-369.8679856,425.2812794,-0.00413004,9995.86259,179.9664099,-0.038624161,32.16802204007659,129.636565,2.826283374,-28.26691629,0.08129640859320056,0.8123628813175758,-1.5212853374010897,0.247802419,1077.419906,0.001755783,1455.837133,483.0401693,-1299.520528,103.3300226,-23036.50404,-2.740222766,26078.619,117.5130377,0.523119259,333.935188
132.7,-368.5847356,426.3939364,-0.004117401,9995.863003,179.9665265,-0.038725209,32.168022050076814,129.4639084,2.826263272,-28.26703716,0.08130987310138613,0.812359443570805,-1.521286827091357,0.247044047,1077.419905,0.001755783,1455.837109,483.0401678,-1299.524668,103.3301179,-23036.41153,-2.74076539,26078.51619,117.5134058,0.523119262,333.9351895
132.8,-367.2981385,427.5027213,-0.004104715,9995.863414,179.9666433,-0.038825906,32.168022050077255,129.2912517,2.826243227,-28.26715762,0.08132316572223314,0.8123559485282547,-1.5212883167816245,0.246282917,1077.419903,0.001755783,1455.837086,483.0401664,-1299.528808,103.3302033,-23036.32147,-2.739394916,26078.41327,117.5137435,0.523119265,333.9351911
132.9,-366.008206,428.607624,-0.004091983,9995.863824,179.9667605,-0.03892625,32.168022050077695,129.1185951,2.826223247,-28.26727764,0.08133663023041869,0.8123524534857044,-1.5212897491761121,0.245518973,1077.419902,0.001755783,1455.837063,483.0401649,-1299.532949,103.3303012,-23036.23148,-2.740750466,26078.31034,117.5140497,0.523119269,333.9351926
133.0,-364.7149497,429.7086346,-0.004079212,9995.864232,179.9668779,-0.039026241,32.16802205007813,128.9459384,2.826203331,-28.26739723,0.08135009473860425,0.8123490157389336,-1.5212912388663795,0.244752694,1077.4199,0.001755783,1455.83704,483.0401635,-1299.536931,103.3303911,-23036.14168,-2.74087987,26078.20736,117.5144118,0.523119272,333.9351942
133.1,-363.4183814,430.805743,-0.00406641,9995.864639,179.9669957,-0.039125877,32.16802205007858,128.7732817,2.826183472,-28.26751641,0.08136350195101029,0.8123455779921629,-1.5212926712608672,0.243984612,1077.419898,0.001755783,1455.837017,483.040162,-1299.541071,103.3304704,-23036.05156,-2.738940734,26078.10448,117.5147723,0.523119275,333.9351957
133.2,-362.1185129,431.8989393,-0.004053517,9995.865045,179.9671137,-0.039225158,32.16802205007902,128.6006251,2.826163677,-28.26763514,0.08137696645919584,0.8123421975411715,-1.5212941036553551,0.243211006,1077.419897,0.001755783,1455.836994,483.0401606,-1299.545367,103.3305668,-23035.96114,-2.740569087,26078.00867,117.5151255,0.523119278,333.9351973
133.3,-360.8153559,432.9882135,-0.004040692,9995.86545,179.9672321,-0.039324083,32.16802205007924,128.4279684,2.826143941,-28.26775347,0.0813904882631609,0.8123387597944008,-1.521295536049843,0.242441521,1077.419895,0.001755783,1455.836971,483.0401591,-1299.549348,103.3306511,-23035.87351,-2.739745033,26077.90565,117.515476,0.523119282,333.9351988
133.4,-359.5089223,434.0735557,-0.004027755,9995.865854,179.9673507,-0.03942265,32.168022050079685,128.2553117,2.826124273,-28.26787134,0.08140429654602355,0.8123354366391891,-1.5212969111485515,0.241665296,1077.419893,0.001755783,1455.836948,483.0401577,-1299.55333,103.3307425,-23035.78373,-2.740883687,26077.80259,117.5158011,0.523119285,333.9352004
133.5,-358.199224,435.1549561,-0.004014853,9995.866256,179.9674696,-0.03952086,32.168022050080125,128.082655,2.826104667,-28.2679888,0.08141787564576812,0.8123322853713159,-1.521298343543039,0.240891179,1077.419892,0.001755783,1455.836926,483.0401562,-1299.557465,103.3308074,-23035.69391,-2.73764448,26077.70659,117.5161828,0.523119288,333.9352019
133.6,-356.8862728,436.2324049,-0.004001908,9995.866657,179.9675889,-0.039618711,32.16802205008057,127.9099982,2.826085122,-28.2681058,0.08143128285817416,0.812328847624545,-1.5212997186417474,0.2401145,1077.41989,0.001755783,1455.836903,483.0401548,-1299.561605,103.3309039,-23035.6059,-2.740197594,26077.61076,117.5165263,0.523119291,333.9352034
133.7,-355.5700808,437.3058922,-0.003988869,9995.867056,179.9677084,-0.039716202,32.1680220500808,127.7373415,2.826065638,-28.26822239,0.08144514843681631,0.8123255244693334,-1.5213011510362353,0.23933214,1077.419889,0.001755783,1455.836881,483.0401534,-1299.565429,103.3309797,-23035.51834,-2.738630957,26077.50767,117.5168994,0.523119294,333.935205
133.8,-354.2506597,438.3754084,-0.003975843,9995.867454,179.9678282,-0.039813333,32.16802205008125,127.5646847,2.82604622,-28.26833853,0.08145884212811992,0.8123222013141215,-1.5213025261349435,0.238550564,1077.419887,0.001755783,1455.836858,483.040152,-1299.569566,103.3310706,-23035.43044,-2.740407792,26077.41176,117.5172858,0.523119297,333.9352065
133.9,-352.9280217,439.4409437,-0.003962719,9995.867851,179.9679484,-0.039910102,32.168022050081696,127.392028,2.826026865,-28.26845424,0.08147265041098256,0.8123189927504688,-1.5213038439378723,0.237763137,1077.419886,0.001755783,1455.836836,483.0401506,-1299.57339,103.3311485,-23035.3429,-2.739696401,26077.31572,117.5175963,0.523119301,333.935208
134.0,-351.6021786,440.5024884,-0.003949655,9995.868247,179.9680688,-0.040006508,32.16802205008215,127.2193712,2.826007571,-28.26856952,0.08148622951072713,0.812315555003698,-1.5213052190365808,0.236979293,1077.419884,0.001755783,1455.836813,483.0401491,-1299.577526,103.3312267,-23035.25755,-2.739723308,26077.21273,117.5179546,0.523119304,333.9352095
