time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
42.20000076293945,-2.0935517353825767E7,-69857.5644177373,17864.910819766166,-2.093563319877599E7,-5433.04288064842,17864.91081976617,3.2459451802392913,-984.245331601614,153.12005865051572,153.11996926234244,-542.3998169920484,-0.1698225033216722,9995.251922435698,-179.98513107212804,0.04922128788799333,32.16802261201395,-75.56943537353216,2.8293337314293208,-27.027500607791296,0.19631656529009817,0.7384574564321505,-1.459913444452177,10.189350199300332,1077.4224864675243,0.0017558159191680745,1455.8714086735906,483.04240733541815,-1306.086918604723,79.19742936862947,-22859.485699352957,-16.18611045915431,2.2769383302620554,3.742448386487524,0.5230989456176758,278.8616027832031,333.9230041503906,-0.1698225033216722
42.29999923706055,-2.0935517028895166E7,-69955.96701783266,17880.14488208658,-2.093563321643738E7,-5378.780969857915,17880.14488208658,3.252692579948374,-983.8074708702662,151.56111171269166,151.5610258580441,-542.837653189611,-0.16501006267125934,9995.26866529779,-179.98527957389533,0.04926326063139845,32.168022560554796,-75.73323842017942,2.8285326481622337,-27.01648633792669,0.18770982676775916,0.7382978111215416,-1.4598668348289554,9.90060376027556,1077.4224199424857,0.0017558149963880039,1455.8704637468943,483.04234768488317,-1306.2338665931675,79.19089106018995,-22856.299455466204,-16.026571909572123,2.496856616704463,3.620655685824076,0.5230991244316101,278.8616027832031,333.923095703125,-0.16501006267125934
42.400001525878906,-2.0935516703282576E7,-70054.32606693315,17895.223026413907,-2.0935633233604018E7,-5324.475510415388,17895.22302641391,3.259581590895025,-983.3743079177451,150.00168956126444,150.0016073622885,-543.2707910786488,-0.160061752266329,9995.284919956088,-179.98542819484436,0.04930480383545784,32.168022510597645,-75.897030658552,2.827751294371562,-27.00631615537523,0.17945408107644864,0.7381763780524582,-1.4598121418843297,9.60370513597974,1077.4223553572417,0.001755814100515562,1455.8695463737185,483.0422897736936,-1306.365745153717,79.17606269056839,-22853.434931396394,-15.77796786063843,2.6233137548260856,3.59655433171028,0.5230992436408997,278.8616027832031,333.9231872558594,-0.160061752266329
42.5,-2.0935516376974832E7,-70152.64203374468,17910.145202609336,-2.0935633250263233E7,-5270.126971075624,17910.145202609336,3.2665922487539207,-982.9458217091831,148.44174076119728,148.44166232302595,-543.6992517581392,-0.15499754593412182,9995.300673818416,-179.9855769336923,0.049345917281804444,32.16802246218122,-76.06081271186596,2.826990799603601,-26.996954424510765,0.17143696800531938,0.7380857080510528,-1.459749209160279,9.29985275604731,1077.4222927618252,0.0017558132322447301,1455.86865726469,483.042233646712,-1306.4842138753015,79.16338522280746,-22850.867046426516,-14.657145913020628,2.7233324877233827,3.5280628404688485,0.523099422454834,278.8616027832031,333.92327880859375,-0.15499754593412182
42.599998474121094,-2.093551604996071E7,-70250.91538497819,17924.91135562453,-2.093563326640431E7,-5215.735818592715,17924.91135562453,3.273706344736615,-982.5219932887386,146.8812182735625,146.88114368575896,-544.1230542426708,-0.14983567233572517,9995.315916235759,-179.9857257891617,0.04938660086252381,32.16802241533835,-76.22458546672333,2.8262518159099463,-26.988371702419844,0.1638526129767699,0.7380253017793036,-1.4596840810358815,8.99014034014351,1077.4222321985494,0.0017558123921623961,1455.867797020772,483.0421793418782,-1306.5906932672679,79.16629055097405,-22848.574805396976,-15.572534435274797,2.844410688190692,3.323098919969553,0.5230996012687683,278.86163330078125,333.9233703613281,-0.14983567233572517
42.70000076293945,-2.0935515722230714E7,-70349.14658553968,17939.521425894876,-2.0935633282018274E7,-5161.302517910764,17939.52142589488,3.280906917338274,-982.1028054487571,145.32007864331507,145.32000798088663,-544.5422157949353,-0.14459312100449467,9995.33063829623,-179.9858747599802,0.04942685439695907,32.16802237009638,-76.38835099842294,2.825534668308067,-26.98053983162243,0.15640427803447388,0.7379987065129416,-1.4596357264880715,8.67558726026968,1077.4221737028238,0.0017558115807597043,1455.866966144886,483.0421268909428,-1306.6863209694013,79.180540392934,-22846.542224946243,-14.631465512467365,3.020455319641769,2.958730741491621,0.5230997800827026,278.86163330078125,333.9234313964844,-0.14459312100449467
42.79999923706055,-2.0935515393776994E7,-70447.3360986775,17953.975349615823,-2.0935633297097787E7,-5106.827532311327,17953.975349615826,3.2881780681792825,-981.6882421926952,143.75828040197587,143.75821372623605,-544.9567524633782,-0.13928582373650197,9995.344832719667,-179.98602384487984,0.049466677768911664,32.1680223264778,-76.55211287280292,2.8248395211061257,-26.97343148132209,0.14923717002565062,0.7380110400844193,-1.4596151010300409,8.35714942419012,1077.422117303576,0.0017558107984378694,1455.866165047866,483.0420763198434,-1306.7716491976116,79.20759281153002,-22844.759680972445,-14.125934815266055,3.2518882250005845,2.4743901669723414,0.5230998992919922,278.8616638183594,333.92352294921875,-0.13928582373650197
42.900001525878906,-2.0935515064593274E7,-70545.48438609019,17968.273058909082,-2.093563331163711E7,-5052.311323521477,17968.273058909082,3.295504391070238,-981.2782884626475,142.19578336913187,142.19572072807608,-545.3666793565685,-0.13392922334167892,9995.358493818669,-179.98617304259702,0.04950607064703783,32.16802228450005,-76.71587579385188,2.8241665518269268,-26.967017458739885,0.14240731778820506,0.7380659209219383,-1.4596290159391365,8.035753400500735,1077.4220630234038,0.0017558100455103201,1455.865394050653,483.04202764884246,-1306.8467480639158,79.23879481710664,-22843.22190131689,-12.704482657106148,3.5130588890970103,1.9506246345528666,0.5231000781059265,278.8616638183594,333.9236145019531,-0.13392922334167892
43.0,-2.0935514734674793E7,-70643.59190801044,17982.41448192489,-2.0935633325632032E7,-4997.75435179779,17982.41448192489,3.3028707436942004,-980.8729299645305,140.63254819157248,140.6324896200585,-545.7720108187682,-0.1285385023447698,9995.371617430908,-179.98632235187216,0.04954503301720005,32.168022244176,-76.87964495441953,2.8235160310922978,-26.961269070443297,0.13595735744212495,0.7381640453831412,-1.459677526122562,7.712310140686188,1077.422010878846,0.0017558093222064333,1455.8646533881206,483.04198089276946,-1306.91143415842,79.27425031568566,-22841.925240504606,-13.840844352013171,3.765822209214093,1.4578988345360955,0.5231001973152161,278.8616638183594,333.9236755371094,-0.1285385023447698
43.099998474121094,-2.0935514404018294E7,-70741.65912327959,17996.39954292543,-2.093563333907984E7,-4943.15707600092,17996.399542925432,3.3102620898843855,-980.4721532084229,139.06853662370935,139.06848214350433,-546.1727603901143,-0.12312873963213937,9995.384200884295,-179.98647177144943,0.04958356459035209,32.16802220551385,-77.04342525476966,2.8228883316029183,-26.956157111987658,0.12969096665309612,0.7383026431757375,-1.4597581948871445,7.387724377928362,1077.4219608805201,0.0017558086286734514,1455.8639432110353,483.0419360611443,-1306.9657304300833,79.30293751759595,-22840.86381082707,-14.047749827967468,3.9898680700935074,1.0502571251108321,0.5231003761291504,278.8616943359375,333.92376708984375,-0.12312873963213937
43.20000076293945,-2.093551407262203E7,-70839.68648943125,18010.2281624065,-2.0935633351979338E7,-4888.519953679104,18010.2281624065,3.317663820015194,-980.0759455521772,137.5037116805345,137.50366130064015,-546.568940761924,-0.11771459099690337,9995.396243027462,-179.98662130007668,0.04962166504618196,32.16802216851711,-77.20722079788798,2.822283881242146,-26.9516544764172,0.12368861677672882,0.7384768253434684,-1.4598612088674423,7.062875459814203,1077.421913033001,0.001755807964974805,1455.8632635843417,483.04189315806906,-1307.009705440382,79.32023777592872,-22840.029912965012,-11.913386525336042,4.165261341902806,0.7490296081343217,0.5231004953384399,278.8616943359375,333.923828125,-0.11771459099690337
43.29999923706055,-2.0935513740485657E7,-70937.67446278514,18023.900257260768,-2.093563336433077E7,-4833.843441162317,18023.90025726077,3.325061854875192,-979.6842953831609,135.9380383737442,135.93799209081328,-546.9605635945854,-0.11231018723588604,9995.40774412965,-179.98677093650505,0.049659334319388994,32.16802213318499,-77.3710346104506,2.8217030985081437,-26.94773203197671,0.11797636783502974,0.7386804967754721,-1.459977447059389,6.738611234153162,1077.4218673352193,0.0017558073310956288,1455.8626144928096,483.04185218258436,-1307.0437258334332,79.33620854787159,-22839.41257727875,-12.432586047480966,4.2898048435818055,0.53146621978361,0.5231006145477295,278.8617248535156,333.92388916015625,-0.11231018723588604
43.400001525878906,-2.093551340761022E7,-71035.62349855702,18037.415741003384,-2.093563337613574E7,-4779.127993672053,18037.415741003384,3.33244295951556,-979.2971922259906,134.37148411732775,134.37144191635596,-547.3476394087421,-0.10692881979627102,9995.418705827211,-179.9869206794887,0.04969657207529617,32.168022099512406,-77.53486890004,2.8211462644685823,-26.94436749304153,0.1124753610578426,0.7389086415195858,-1.4601023283863377,6.415729187776261,1077.4218237806733,0.0017558067269457117,1455.8619958440552,483.0418131288605,-1307.0684246339056,79.34606733632175,-22838.99871646531,-11.362819667963855,4.37657895765733,0.36329295107896087,0.523100733757019,278.8617248535156,333.9239501953125,-0.10692881979627102
43.5,-2.093551307399803E7,-71133.53405097105,18050.774524012806,-2.093563338739716E7,-4724.37406543424,18050.774524012806,3.339794911753129,-978.9146267333413,132.80401880461906,132.80398065978636,-547.7301775938851,-0.10158277312613924,9995.429131052275,-179.98707052778454,0.049733378027822364,32.16802206749037,-77.69872526249341,2.8206135246189445,-26.94153628577316,0.10730336156995256,0.7391575442090054,-1.4602316040875283,6.094966387568355,1077.4217823577133,0.0017558061523634256,1455.861407472564,483.04177598645083,-1307.0845101606758,79.35650143702274,-22838.774672109266,-10.702107531381008,4.44105361631955,0.20563841328888088,0.5231008529663086,278.86175537109375,333.92401123046875,-0.10158277312613924
43.599998474121094,-2.0935512739652574E7,-71231.40657337401,18063.97651378792,-2.0935633398119118E7,-4669.582109793584,18063.97651378792,3.3471064708372786,-978.536590681172,131.23561488964847,131.23558076513714,-548.1081864132034,-0.09628335642674472,9995.439023920699,-179.98722048015188,0.04976975208260282,32.168022037106205,-77.86260517569829,2.8201048522278302,-26.939217373220973,0.1022764036917714,0.7394253661567349,-1.4603692760912912,5.777001385604684,1077.4217430499855,0.001755805607121907,1455.860849146021,483.04174074069175,-1307.0927365002212,79.37133866198751,-22838.727267756727,-10.857054650971214,4.5019172871107,0.02027497435331327,0.5231009721755981,278.86175537109375,333.924072265625,-0.09628335642674472
43.70000076293945,-2.0935512404578406E7,-71329.24151833802,18077.021615174443,-2.0935633408306774E7,-4614.75257931657,18077.021615174446,3.3543674369429013,-978.1630768037276,129.66624690104337,129.66621675191317,-548.4816731683459,-0.09104084213313147,9995.44838960539,-179.9873705353522,0.04980569386895498,32.16802200834396,-78.02651027610179,2.8196200827468907,-26.937390146102114,0.09736437533490958,0.739711786087119,-1.4605188613503393,5.4624505279878885,1077.4217058369366,0.0017558050909360287,1455.8603205724505,483.04170737315343,-1307.0937396629513,79.38814526036265,-22838.845053393732,-9.893099642201902,4.570763712908956,-0.20169451152547424,0.5231010913848877,278.8617858886719,333.92413330078125,-0.09104084213313147
43.79999923706055,-2.093551206878106E7,-71427.03933775186,18089.909730562227,-2.0935633417966273E7,-4559.88592588302,18089.909730562227,3.361568541787929,-977.7940786490925,128.09589101584226,128.0958647888144,-548.8506443442105,-0.08586457537347533,9995.457234266887,-179.9875206921488,0.04984120312825831,32.16802198118472,-78.19044252034404,2.8191589625169224,-26.936034967262742,0.09282066943604178,0.7400172398332501,-1.460679750799185,5.15187452240852,1077.4216706940888,0.0017558046034662385,1455.859821404145,483.04167586188754,-1307.0879682370469,79.41240064101116,-22839.11869747679,-11.1128483014222,4.648338265269558,-0.45315973178675506,0.5231012105941772,278.8617858886719,333.9241943359375,-0.08586457537347533
43.900001525878906,-2.093551173226696E7,-71524.80048289894,18102.640760045153,-2.0935633427104693E7,-4504.982600764444,18102.640760045153,3.3687011480697997,-977.4295905441913,126.52452507869123,126.5245027126747,-549.2151056449421,-0.08076327395710277,9995.465564989234,-179.98767094930668,0.04987627949309162,32.16802195560663,-78.35440416111501,2.8187211913121564,-26.93513334734045,0.08835775320842262,0.740342151937344,-1.4608588036283687,4.845796437426166,1077.421637593295,0.001755804144322083,1455.859351241275,483.0416461816553,-1307.075731408577,79.43295256020235,-22839.54045244382,-9.012670356456223,4.728547465962038,-0.7154734090769779,0.523101270198822,278.86181640625,333.92425537109375,-0.08076327395710277
44.0,-2.0935511395043354E7,-71622.52540452465,18115.214601551514,-2.0935633435729913E7,-4450.043054691443,18115.214601551514,3.3757572848522703,-977.0696074179328,124.9521280291116,124.95210945576322,-549.5750621706459,-0.07574499282062686,9995.473389661478,-179.98782130559232,0.049910922896716794,32.16802193158543,-78.51839754721703,2.8183064716216206,-26.93466502289276,0.0841277507305384,0.7406859787713361,-1.4610539214449578,4.544699569237611,1077.4216065032092,0.0017558037130687443,1455.858909638582,483.04161830435015,-1307.057356886794,79.46003172449036,-22840.10273611686,-10.14988571845775,4.810031813201931,-0.9745432873235131,0.5231013894081116,278.86181640625,333.92431640625,-0.07574499282062686
44.099998474121094,-2.0935511057118267E7,-71720.2145529003,18127.63115097205,-2.0935633443850614E7,-4395.067737917736,18127.63115097205,3.382729563742073,-976.7141248341436,123.37868007998263,123.37866522419733,-549.9305183847216,-0.07081720655482097,9995.480716970305,-179.98797175977347,0.04994513285506591,32.16802190909438,-78.68242501335732,2.8179144937758793,-26.934613819228698,0.08001935113966092,0.7410478867899177,-1.4612656820563583,4.249032393289259,1077.4215773893172,0.001755803309227443,1455.8584961057927,483.0415921990237,-1307.0330049037207,79.48065682245664,-22840.799070361874,-8.204677443741785,4.879917655929603,-1.207132948765647,0.5231014490127563,278.8618469238281,333.9243469238281,-0.07081720655482097
44.20000076293945,-2.093551071850043E7,-71817.86837788136,18139.89030227182,-2.09356334514762E7,-4340.057100278704,18139.89030227182,3.3896111339396526,-976.3631389377435,121.80416262744768,121.80415140781112,-550.2814781678252,-0.06598685577478029,9995.487556318261,-179.98812231061908,0.04997890922042124,32.16802188810454,-78.84648858072735,2.817544984026105,-26.93495835408297,0.07608832548583229,0.7414256667558603,-1.4614906283164686,3.9592113464868177,1077.4215502142588,0.0017558029322799474,1455.8581101122336,483.04156783217684,-1307.0029049749203,79.50410701950553,-22841.622131117947,-8.785063412871946,4.931306752660021,-1.4100365116375144,0.5231015682220459,278.8618469238281,333.9244079589844,-0.06598685577478029
44.29999923706055,-2.093551037919924E7,-71915.48732897089,18151.99194763201,-2.0935633458616737E7,-4285.011591254937,18151.991947632014,3.396395794230548,-976.0166465054455,120.22855847257775,120.22855080191931,-550.627944766766,-0.061260234193600896,9995.493917764114,-179.98827295689904,0.0500122515719708,32.16802186858492,-79.01059004430296,2.8171976020784957,-26.935685138278814,0.07236879128813875,0.7418175012274804,-1.4617255858899831,3.6756140516160536,1077.4215249380677,0.0017558025816718612,1455.8577510902,483.04154516797297,-1306.9674263959168,79.52274001083214,-22842.563852062758,-7.66180513367952,4.967456666880025,-1.5801674868475573,0.5231016278266907,278.86187744140625,333.9244384765625,-0.061260234193600896
44.400001525878906,-2.0935510039224662E7,-72013.07185537963,18163.935977581583,-2.0935633465282887E7,-4229.931660032467,18163.935977581583,3.4030779259837196,-975.674644937284,118.65185189291124,118.6518476788003,-550.9699208031905,-0.056643056682159396,9995.499811974842,-179.98842369738404,0.05004515968096576,32.168021850502704,-79.17473078714336,2.816872021154534,-26.936774313495803,0.06879915043343285,0.7422209435458005,-1.4619691475560037,3.3985834009295637,1077.4215015183604,0.0017558022568152669,1455.8574184376616,483.04152416840833,-1306.9268884031355,79.54253229031569,-22843.616041114437,-7.840710960355062,4.9871037948614685,-1.7292540103615153,0.5231016874313354,278.86187744140625,333.9244689941406,-0.056643056682159396
44.5,-2.0935509698587198E7,-72110.62240609029,18175.72228115654,-2.0935633471485864E7,-4174.817755567317,18175.722281156544,3.409652653173084,-975.3371322514812,117.07402865176584,117.07402779715049,-551.307408278146,-0.052140298672573304,9995.505250148493,-179.98857453084545,0.05007763323414882,32.168021833823424,-79.33891203317054,2.8165678206467195,-26.938212992397446,0.06545870673178847,0.7426345222975763,-1.4622187882985724,3.1284179203543983,1077.4214799106435,0.0017558019570929778,1455.857111522617,483.04150479358714,-1306.8817370532072,79.56283229579043,-22844.770119800698,-8.417654956172889,4.998304406424722,-1.8679863243297916,0.5231017470359802,278.8619079589844,333.9245300292969,-0.052140298672573304
44.599998474121094,-2.0935509357297808E7,-72208.13942991712,18187.350746041797,-2.0935633477237333E7,-4119.6703266451805,18187.3507460418,3.41611572307705,-975.0041070755889,115.49507606342992,115.49507846717344,-551.6404085813268,-0.047756315652902864,9995.510243943663,-179.988725456055,0.050109671900867896,32.168021818511185,-79.50313483041074,2.816284555781956,-26.939984847462537,0.06208241436965214,0.7430569625820006,-1.4624783992122434,2.865378939174172,1077.421460068593,0.001755801681862426,1455.856829687075,483.0414870019727,-1306.8322954927964,79.5801945046111,-22846.018349996157,-6.998369078893584,4.999966091232636,-2.0071774689307347,0.5231018662452698,278.8619079589844,333.924560546875,-0.047756315652902864
44.70000076293945,-2.0935509015367843E7,-72305.62337556315,18198.82125871553,-2.0935633482549377E7,-4064.4898219388997,18198.82125871553,3.4224636390496253,-974.6755685379264,113.91498260644765,113.91498816398403,-551.9689225991601,-0.04349470973205373,9995.514805435185,-179.98887647178486,0.05014127534321635,32.16802180452882,-79.66740023959952,2.816021704537105,-26.942077270470293,0.05905167201865197,0.7434875629333423,-1.4627423179285497,2.609682583923224,1077.4214419442321,0.0017558014304581056,1455.856572249556,483.0414707505456,-1306.779079897913,79.60064385401051,-22847.352429901817,-6.824016354755766,5.007192272652901,-2.148068606416061,0.5231019258499146,278.8619384765625,333.9245910644531,-0.04349470973205373
44.79999923706055,-2.093550867280897E7,-72403.07469167281,18210.133704581007,-2.093563348743441E7,-4009.2766900613206,18210.13370458101,3.428693404035374,-974.351516330243,112.33373827644847,112.33374688021522,-552.2929506530062,-0.03935858691486714,9995.518947019573,-179.98902757680725,0.05017244334267542,32.16802179183819,-79.83170929166451,2.8157787454258547,-26.94447398763006,0.05599476317832067,0.7439258865973596,-1.4630169442312355,2.3615152148920284,1077.4214254883052,0.0017558012021967801,1455.8563385104248,483.0414559951402,-1306.722223155371,79.62301797741146,-22848.766543601065,-7.042264403743646,5.0066233669931535,-2.2976690591461733,0.5231019854545593,278.8619384765625,333.92462158203125,-0.03935858691486714
44.900001525878906,-2.0935508329633135E7,-72500.49382688024,18221.287968087447,-2.093563349190512E7,-3954.0313796137343,18221.287968087447,3.4348026908344247,-974.0319505408938,110.75133393980734,110.75134547982977,-552.6124926653772,-0.035350385190894396,9995.522681367504,-179.9891787698945,0.05020317553605974,32.16802178040028,-79.99606314573877,2.8155550900522903,-26.947165351156816,0.0532394038234481,0.744371811002942,-1.4632976714876504,2.1210231114536637,1077.4214106504674,0.0017558009963801052,1455.8561277545762,483.0414426906141,-1306.6621429190327,79.64840602035972,-22850.25387492368,-8.494890436133238,5.009080528274353,-2.4480183011974646,0.5231019854545593,278.8619689941406,333.9246520996094,-0.035350385190894396
45.0,-2.093550798585248E7,-72597.8812298512,18232.28393283075,-2.0935633495974433E7,-3898.754339228006,18232.28393283075,3.440789524186842,-973.716871724951,109.16776174561186,109.16777610981059,-552.9275480909098,-0.03147219323934018,9995.526021386744,-179.98933004981882,0.0502334714957732,32.168021770175336,-80.16046289653306,2.815350183517331,-26.950136178920218,0.05039517840868951,0.744824725452366,-1.4635906356958832,1.8883315943604109,1077.4213973794317,0.0017558008122966708,1455.8559392535255,483.0414307909802,-1306.5990215418967,79.66766512087969,-22851.80902109797,-6.378270208390658,5.008714712617802,-2.5926232193285017,0.5231020450592041,278.8619689941406,333.9246826171875,-0.03147219323934018
45.099998474121094,-2.093550764147932E7,-72695.23734932415,18243.121481659724,-2.093563349965544E7,-3843.446017607799,18243.121481659724,3.4466525450084884,-973.4062807690544,107.58301454958206,107.58303162431362,-553.2381160505834,-0.02772548581788263,9995.52898015139,-179.9894814153522,0.05026333103387272,32.168021761123136,-80.3249096597628,2.8151634358087247,-26.95337633399296,0.047840225231772476,0.7452842516791192,-1.463889401840619,1.6635291490729578,1077.4213856232504,0.0017558006492258986,1455.8557722694006,483.04142024965887,-1306.5331343387827,79.69011939270237,-22853.426417727867,-6.083275288744823,5.008093720298348,-2.7285672797642917,0.5231021046638489,278.86199951171875,333.9246826171875,-0.02772548581788263
45.20000076293945,-2.0935507296526097E7,-72792.56263414702,18253.80049676795,-2.093563350296137E7,-3788.10686356535,18253.80049676795,3.4523906760555914,-973.100178975607,105.9970864001463,105.9971060704518,-553.5441952486705,-0.0241114580113274,9995.531570862495,-179.9896328652664,0.05029275377813319,32.16802175320302,-80.48940439968354,2.814994294673167,-26.95687132590337,0.045302237769615304,0.745749403352915,-1.464197324556873,1.446687480679644,1077.4213753294714,0.0017558005064402136,1455.8556260571654,483.04141101961807,-1306.4646322882186,79.71130479574005,-22855.101116490354,-5.298014473501358,5.001069276611815,-2.8534208114634367,0.5231021642684937,278.86199951171875,333.9247131347656,-0.0241114580113274
45.29999923706055,-2.0935506951005325E7,-72889.85753331451,18264.32085979427,-2.0935633505905565E7,-3732.7373260590975,18264.320859794272,3.458003361643435,-972.7985679708913,104.40997213368152,104.40999428374712,-553.8457840637778,-0.020630785335221835,9995.533806840329,-179.98978439833274,0.05032173942157632,32.16802174637402,-80.65394801037138,2.8148421843352613,-26.960610411077166,0.04294573286653042,0.7462194082607901,-1.4645108637940638,1.23784712011331,1077.4213664451686,0.001755800383205476,1455.8554998650604,483.04140305340127,-1306.3937011131745,79.73432297527599,-22856.828170815832,-5.816777835820686,4.984673508046399,-2.9662884282994924,0.5231021642684937,278.86199951171875,333.92474365234375,-0.020630785335221835
45.400001525878906,-2.0935506604929574E7,-72987.12249600254,18274.682451916426,-2.0935633508501396E7,-3677.33785422807,18274.682451916426,3.4634903975406073,-972.5014497457599,102.82166765815613,102.821692171625,-554.1428805087304,-0.017283794079594086,9995.53570143189,-179.98993601332205,0.050350287636066575,32.16802174059505,-80.81854126332244,2.8147065176525894,-26.9645834287569,0.04072995382920977,0.7466934323718709,-1.4648297312410492,1.0370276447756452,1077.4213589173098,0.0017558002787860666,1455.8553929398126,483.04139630345634,-1306.3206492224806,79.75742971056182,-22858.6020420179,-6.555828868899401,4.965984322108852,-3.069584122787603,0.5231022238731384,278.8620300292969,333.92474365234375,-0.017283794079594086
45.5,-2.0935506258311395E7,-73084.3579716023,18284.88515394658,-2.0935633510762256E7,-3621.9088974262268,18284.88515394658,3.4688519880175392,-972.2088266198971,101.23216980479161,101.2321965651274,-554.4354822661018,-0.014070403969254115,9995.53726800963,-179.99008770900454,0.05037839804170766,32.168021735824915,-80.98318482063073,2.814586715880741,-26.968779135684272,0.03855627956736951,0.7471707120924467,-1.4651549148741778,0.8442242381552469,1077.421352692762,0.0017558001924449695,1455.855304526718,483.0413907221407,-1306.2456248179537,79.77780811944189,-22860.418192657908,-5.877530333708726,4.940081752887636,-3.1646633426782955,0.5231022238731384,278.8620300292969,333.9247741699219,-0.014070403969254115
45.599998474121094,-2.0935505911163304E7,-73181.56440975211,18294.928846425162,-2.0935633512701523E7,-3566.4509052544745,18294.928846425162,3.47408870977142,-971.9207012255305,99.64147635065265,99.64150524147198,-554.7235867046164,-0.010990164560556681,9995.538519915779,-179.99023948414978,0.050406070401927176,32.16802173202258,-81.1478792734371,2.81448217488082,-26.973187587783272,0.036451595251708886,0.7476505847032574,-1.4654854697270776,0.6594098736334009,1077.4213477185115,0.0017558001234468307,1455.8552338727757,483.0413862619194,-1306.168968874142,79.7990893133308,-22862.271214364177,-5.590603692014825,4.9177086258387135,-3.25773966539289,0.5231022238731384,278.862060546875,333.9247741699219,-0.010990164560556681
45.70000076293945,-2.093550556349774E7,-73278.74226036882,18304.813409714905,-2.093563351433249E7,-3510.9643275919516,18304.81340971491,3.479201567619438,-971.6370764755281,98.04958585911368,98.04961676456888,-555.0071909108435,-0.008042198754802166,9995.539470409669,-179.99039133752657,0.050433304311895646,32.16802172914721,-81.31262514839953,2.8143923041196772,-26.977797640827806,0.0345874236674124,0.7481326564239615,-1.4658184740106697,0.48253192528812994,1077.4213439418747,0.0017558000710608693,1455.8551802296672,483.0413828755529,-1306.0907396189257,79.82417605723582,-22864.157479841288,-7.413370899471499,4.888200173885707,-3.346557215253938,0.5231022834777832,278.862060546875,333.9248046875,-0.008042198754802166
45.79999923706055,-2.093550521532704E7,-73375.89197367597,18314.538724088332,-2.0935633515668366E7,-3455.4496146245365,18314.538724088332,3.4841917552386263,-971.3579556008062,96.45649800037377,96.45653080532547,-555.2862916526195,-0.005225442837758235,9995.540132683338,-179.99054326790295,0.05046009939568896,32.16802172715821,-81.47742297742258,2.814316485988446,-26.982601248974913,0.03260201881421904,0.748616606818576,-1.4661595456257408,0.3135265702654941,1077.4213413104353,0.001755800034560012,1455.85514285287,483.0413805160413,-1306.0112241984987,79.84252268776497,-22866.072372939227,-5.283849409217526,4.859811823807831,-3.433461851598693,0.5231022834777832,278.862060546875,333.9248046875,-0.005225442837758235
45.900001525878906,-2.093550486666338E7,-73473.01400022983,18324.104669806107,-2.0935633516722232E7,-3399.9072168709245,18324.104669806107,3.4890609213635373,-971.0833420223894,94.86221289810818,94.86224748853368,-555.560885506043,-0.0025383795031991147,9995.540519772345,-179.99069527404583,0.05048645544991078,32.168021726015425,-81.64227327133068,2.814254114126371,-26.98758949263573,0.030830233691941298,0.7491021555754118,-1.4665034068922953,0.15230277019194688,1077.4213397723988,0.001755800013225809,1455.8551210066937,483.0413791369422,-1305.9306125317135,79.86496528317998,-22868.01203404372,-5.2765081435115935,4.834241337459389,-3.5196001011532303,0.5231022834777832,278.8620910644531,333.9248046875,-0.0025383795031991147
46.0,-2.0935504517518785E7,-73570.10879094283,18333.511127192513,-2.0935633517507013E7,-3344.337585206129,18333.511127192513,3.4938108674280293,-970.8132394370634,93.26673166589305,93.2667679290284,-555.8309687708746,2.0659620192930994E-5,9995.54064457579,-179.99084735472138,0.050512372081923315,32.168021725679196,-81.80717648959964,2.8142046014042643,-26.992751416669112,0.0290167043580793,0.7495889790920489,-1.4668538639675452,-0.0012395772115758596,1077.421339276512,0.0017558000063473348,1455.8551139631513,483.0413786922995,-1305.84896088448,79.88655052229058,-22869.973488504205,-4.722537665794235,4.8036277505343605,-3.6034197678697666,0.5231022834777832,278.8620910644531,333.9248046875,2.0659620192930994E-5
46.099998474121094,-2.0935504167905066E7,-73667.17679710667,18342.757976712084,-2.0935633518035445E7,-3288.7411708847067,18342.757976712084,3.498443770381966,-970.547651713373,91.67005587748353,91.670093702163,-556.0965375737477,0.0024537172612561914,9995.54051979346,-179.99099950869459,0.05053784891041156,32.1680217261104,-81.97213315301207,2.8141673274758436,-26.998082555478263,0.027517192526445147,0.7500771416297717,-1.4672051729211448,-0.14722303567537148,1077.421339772315,0.0017558000132246454,1455.8551210055023,483.041379136867,-1305.7665019302801,79.90802238786164,-22871.953164277522,-4.184762266182223,4.774797520447464,-3.678705887125446,0.523102343082428,278.8620910644531,333.9248046875,0.0024537172612561914
