time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
1.850000023841858,2.0955591393920917E7,2827.009631013859,3.3656939992552926E-15,2.095559158460949E7,0.013840620697919803,3.3656939992552934E-15,-59.375692436149784,1528.117907738497,3.638161208449943E-15,1.507172978417727E-17,0.020066618286222523,59.169541474134476,29945.259150173515,3.7842365300468536E-8,9.202320082982719E-21,32.10670396270941,-1.2194961261024375E-32,1.8079360155684486E-28,-0.007729474987010072,0.0,0.0,6.718855644083851E-19,-3550.1724884480686,995.0838633246416,8.924797780775014E-4,631.2330305339685,412.0335278112227,6.5597869589395285E-18,0.010937320383327911,-0.03237589969287327,-0.0,0.0,0.0,0.0627603754401207,1.7404392957687378,37.001705169677734,59.169541474134476
1.8600000143051147,2.0955590798560284E7,2842.2908104220187,3.4021738864892163E-15,2.0955590991315935E7,0.014042266248907254,3.402173886489217E-15,-59.69643405746909,1528.1179739472122,3.657811487984433E-15,1.515048380406337E-17,0.020262741394033487,59.48916874182062,29944.665856618434,3.839369604010695E-8,9.302061914943475E-21,32.106705783655116,-1.2260880517560933E-32,1.8079360155238642E-28,-0.007771256279663218,0.0,0.0,6.718855644083851E-19,-3569.350124509237,995.0864108632835,8.924992264776545E-4,631.250018141914,412.03563752823493,6.816910351759279E-18,0.010990538243517157,-0.03270935289712297,-0.0,0.0,-0.0,0.0630645602941513,1.7573983669281006,37.18113708496094,59.48916874182062
1.8700000047683716,2.0955590199992243E7,2857.5719904937573,3.4388502629162908E-15,2.0955590394826118E7,0.014245878012843605,3.4388502629162908E-15,-60.01717235349434,1528.118040454131,3.677461890579412E-15,1.5229564522980674E-17,0.020459862302962116,59.80879268383701,29944.06936680153,3.895040274292054E-8,9.402340985401375E-21,32.106707614410986,-1.2326799782577638E-32,1.8079360154790394E-28,-0.007813037577692328,0.0,0.0,6.718855644083851E-19,-3588.5275610302206,995.0889721199005,8.925187799805123E-4,631.2670976416802,412.0377586110871,5.635830317582006E-18,0.011043787236604,-0.033044603913082005,-0.0,0.0,0.0,0.06336890906095505,1.7744494676589966,37.36066818237305,59.80879268383701
1.8799999952316284,2.0955589598216843E7,2872.853171232057,3.4757231087060877E-15,2.0955589795140088E7,0.014451465967340482,3.4757231087060885E-15,-60.337907306343844,1528.118107259562,3.697114540019173E-15,1.5311096820273313E-17,0.02065798130939479,60.1284132823001,29943.46968077123,3.951251268993539E-8,9.503157240228744E-21,32.10670945497687,-1.2392719056117514E-32,1.8079360154339743E-28,-0.007854818881124681,0.0,0.0,6.718855644083851E-19,-3607.704796938006,995.0915470941815,8.92538438589778E-4,631.284269037918,412.03989105960903,8.531851303147831E-18,0.011097066959041425,-0.03338165304080749,-0.0,0.0,-0.0,0.06367341428995132,1.7915924787521362,37.54029083251953,60.1284132823001
1.8899999856948853,2.0955588993234105E7,2888.1343526399046,3.5127925136095344E-15,2.0955589192257866E7,0.014659040096830722,3.5127925136095352E-15,-60.658638898132956,1528.1181743638112,3.716762212325336E-15,1.538785781279955E-17,0.020857098707217418,60.44803051932326,29942.86679854989,4.0080053180835935E-8,9.604510924910552E-21,32.10671130535273,0.0,0.0,-0.007896600189987583,0.0,0.0,6.718855644083851E-19,-3626.8818311593955,995.0941357859259,8.925582023100374E-4,631.3015323360572,412.04203487372325,8.141896142893243E-18,0.011150377014989245,-0.03372050057793893,-0.0,0.0,-0.0,0.06397806853055954,1.8088274002075195,37.720008850097656,60.44803051932326
1.899999976158142,2.0955588385044068E7,2903.4155347202905,3.550058456231789E-15,2.0955588586179484E7,0.01486861038574716,3.55005845623179E-15,-60.97936711097399,1528.1182417671791,3.736425800457414E-15,1.548074155549474E-17,0.021057214784859543,60.767644377016886,29942.26072016731,4.0653051515314695E-8,9.706401981042782E-21,32.10671316553846,-1.252455762893905E-32,1.8079360153431236E-28,-0.007938381504308317,0.0,0.0,6.718855644083851E-19,-3646.0586626210134,995.0967381949013,8.925780711456601E-4,631.3188875413458,412.0441900533256,6.2559281091072626E-18,0.011203717016130219,-0.03406114681975089,-0.0,0.0,0.0,0.06428287923336029,1.826154351234436,37.899818420410156,60.767644377016886
1.909999966621399,2.095558777364677E7,2918.696717476207,3.587520912534346E-15,2.095558797690498E7,0.01508018682261536,3.587520912534346E-15,-61.30009192697638,1528.1183094699638,3.756067906250804E-15,1.5552350979357006E-17,0.02125832982802284,61.08725483748848,29941.651445664465,4.123153500426246E-8,9.808830342993711E-21,32.10671503553394,-1.259047692830685E-32,1.8079360152973372E-28,-0.007980162824114208,0.0,0.0,6.718855644083851E-19,-3665.235290249309,995.0993543208265,8.925980451006789E-4,631.3363346587461,412.04635659827255,6.648784055987157E-18,0.011257086581498946,-0.034403592059236446,-0.0,0.0,-0.0,0.06458784639835358,1.8435732126235962,38.079715728759766,61.08725483748848
1.9199999570846558,2.095558715904224E7,2933.977900910649,3.625179834949881E-15,2.0955587364434395E7,0.01529377939641563,3.6251798349498816E-15,-61.620813328246605,1528.1183774724589,3.775709403218981E-15,1.562356069364243E-17,0.021460444117862125,61.40686188284259,29941.038975078613,4.181553095982153E-8,9.911795880800728E-21,32.10671691533904,-2.5312792472740213E-32,3.615872030502622E-28,-0.008021944149432563,0.0,0.0,6.718855644083851E-19,-3684.4117129705555,995.1019841634356,8.926181241792754E-4,631.353873693357,412.0485345084334,5.531758094694602E-18,0.011310485337325728,-0.03474783658721244,-0.0,0.0,0.0,0.0648929551243782,1.8610841035842896,38.25970458984375,61.40686188284259
1.9299999475479126,2.095558654123051E7,2949.259085026616,3.663035242837311E-15,2.0955586748767756E7,0.0155093981011305,3.6630352428373115E-15,-61.941531296888286,1528.118445774954,3.795369975220351E-15,1.571405565271029E-17,0.021663557931894846,61.7264654951809,29940.423308439553,4.24050667078193E-8,1.0015298647488258E-20,32.1067188049537,-1.2722315553171944E-32,1.807936015205044E-28,-0.008063725480290718,0.0,0.0,6.718855644083851E-19,-3703.587929710854,995.1046277224947,8.926383083859054E-4,631.3715046505256,412.0507237837044,6.7559526202212304E-18,0.011363912916878289,-0.0350938806924079,-0.0,0.0,-0.0,0.06519821286201477,1.8786869049072266,38.43978500366211,61.7264654951809
1.940000057220459,2.095558592021162E7,2964.5402698271096,3.701087208596201E-15,2.0955586129905093E7,0.015727052935744723,3.7010872085962016E-15,-62.26224581500212,1528.1185143777357,3.815020917394106E-15,1.5795132091890373E-17,0.02186767154445585,62.046065656602146,29939.80444577709,4.300016958776827E-8,1.0119338841102493E-20,32.10672070437782,-2.557646975751094E-32,3.6158720303170743E-28,-0.008105506816716002,0.0,0.0,6.718855644083851E-19,-3722.7639393961285,995.1072849977686,8.92658597725052E-4,631.3892275356297,412.0529244239815,8.424005177424154E-18,0.011417368960303334,-0.03544172466153593,-0.0,0.0,-0.0,0.06550361961126328,1.8963817358016968,38.61994552612305,62.046065656602146
1.9500000476837158,2.0955585295985606E7,2979.821455315133,3.739335695351321E-15,2.0955585507846452E7,0.015946753894695576,3.739335695351322E-15,-62.58295686468597,1528.1185832810868,3.834670182833279E-15,1.587474420052096E-17,0.0220727852253331,62.36566234920228,29939.182387135923,4.3600866926755746E-8,1.0223916360916103E-20,32.10672261361126,-2.5708308426327603E-32,3.615872030223579E-28,-0.008147288158735746,0.0,0.0,6.718855644083851E-19,-3741.939740952137,995.1099559889578,8.926789922007383E-4,631.4070423536533,412.05513642910756,8.561619989198877E-18,0.011470853114469886,-0.035791368779352746,-0.0,0.0,-0.0,0.06580916047096252,1.9141685962677002,38.80019760131836,62.36566234920228
1.9600000381469727,2.0955584668552496E7,2995.1026414936937,3.777780640402357E-15,2.0955584882591862E7,0.016168510984698514,3.777780640402358E-15,-62.90366442803485,1528.1186524852865,3.854324071391033E-15,1.5959192928248244E-17,0.02227889924135935,62.6852555550744,29938.55713254586,4.4207186085447817E-8,1.0329031035592504E-20,32.10672453265394,-7.765026057964018E-19,-5.549111259322309E-23,-0.008189069506377305,0.0,0.0,6.718855644083851E-19,-3761.115333304464,995.1126406958267,8.926994918175047E-4,631.4249491100402,412.0573597989789,9.129275417768287E-18,0.0115243650328335,-0.036142813328772415,-0.0,0.0,-0.0,0.06611485034227371,1.9320474863052368,38.98052978515625,62.6852555550744
1.9700000286102295,2.0955584037912328E7,3010.383828365801,3.816422199216781E-15,2.095558425414135E7,0.016392334205647785,3.816422199216782E-15,-63.224368487140964,1528.118721990611,3.8739848937201424E-15,1.6050790024504968E-17,0.022486013856639453,63.00484525630871,29937.928682032973,4.481915440586874E-8,1.0434683290299759E-20,32.10672646150577,-1.298599290862747E-32,1.8079360150175735E-28,-0.008230850859668034,0.0,0.0,6.718855644083851E-19,-3780.2907153785227,995.1153391181547,8.927200965800426E-4,631.4429478103731,412.05959453350476,6.087953421716494E-18,0.011577904375287804,-0.0364960585909262,-0.0,0.0,0.0,0.06642067432403564,1.950018286705017,39.160945892333984,63.00484525630871
1.9800000190734863,2.0955583404065136E7,3025.66501593447,3.8552602896686905E-15,2.0955583622494962E7,0.01661823357017056,3.855260289668691E-15,-63.5450690240937,1528.1187917973325,3.893638870331867E-15,1.613575709737395E-17,0.022694129330276685,63.324431434992725,29937.297035645694,4.5436799264864957E-8,1.0540872900589735E-20,32.10672840016662,0.0,0.0,-0.008272632218635298,0.0,0.0,6.718855644083851E-19,-3799.4658860995637,995.1180512556247,8.927408064923377E-4,631.4610384596263,412.06184063251493,7.514599532062795E-18,0.011631470808014922,-0.03685110484519951,-0.0,0.0,-0.0,0.06672663241624832,1.9680812358856201,39.3414421081543,63.324431434992725
1.9900000095367432,2.0955582767010957E7,3040.9462042027135,3.89429491692003E-15,2.095558298765273E7,0.0168462190840728,3.894294916920031E-15,-63.86576602097967,1528.1188619057202,3.9132902246381685E-15,1.6218318655816913E-17,0.022903245918191685,63.64401407321108,29936.662193413824,4.606014802064118E-8,1.0647599880673142E-20,32.10673034863639,0.0,0.0,-0.008314413583306458,0.0,0.0,6.718855644083851E-19,-3818.640844392665,995.120777107999,8.927616215590155E-4,631.4792210633407,412.0640980959056,9.409358655386915E-18,0.01168506400336522,-0.037207952369355306,-0.0,0.0,-0.0,0.06703272461891174,1.9862360954284668,39.52202224731445,63.64401407321108
2.0,2.0955582126749825E7,3056.2273931735504,3.933526097389758E-15,2.0955582349614687E7,0.017076300761800667,3.933526097389758E-15,-64.18645945988273,1528.11893231604,3.932939149866094E-15,1.6298669024044295E-17,0.02311336387425935,63.963593153045714,29936.02415537089,4.668922805503426E-8,1.0754864275539579E-20,32.10673230691497,-7.765026057146318E-19,-5.662377946558915E-23,-0.008356194953708899,0.0,0.0,6.718855644083851E-19,-3837.8155891827428,995.1235166750234,8.92782541784607E-4,631.4974956269822,412.0663669235594,5.528650303413329E-18,0.011738683639714137,-0.03756660143957157,-0.0,0.0,0.0,0.06733895093202591,2.0044829845428467,39.70267868041992,63.963593153045714
2.009999990463257,2.0955581483281776E7,3071.508582850001,3.972953734105939E-15,2.0955581708380878E7,0.017308488615526585,3.97295373410594E-15,-64.50714932288392,1528.119003028555,3.952590154340091E-15,1.6381317623846273E-17,0.023324483448035095,64.2831686565757,29935.3829215616,4.7324066743672854E-8,1.0862665820151028E-20,32.106734275002246,0.0,0.0,-0.008397976329869999,0.0,0.0,6.718855644083851E-19,-3856.9901193945416,995.1262699563954,8.92803567173307E-4,631.5158621557304,412.06864711531966,8.338770428208037E-18,0.011792329401330674,-0.03792705233049591,-0.0,0.0,0.0,0.06764531135559082,2.022822141647339,39.883419036865234,64.2831686565757
2.0199999809265137,2.095558083660685E7,3086.789773235089,4.012577873684248E-15,2.0955581063951325E7,0.017542792664698936,4.0125778736842484E-15,-64.8278355920616,1528.1190740435245,3.972235057971974E-15,1.645808546453635E-17,0.023536604886801215,64.6027405658775,29934.7384920083,4.796469148208788E-8,1.0971004642060513E-20,32.10673625289815,-2.663117960948381E-32,3.615872029555655E-28,-0.00843975771181714,0.0,0.0,6.718855644083851E-19,-3876.1644339526497,995.1290369519077,8.928246977300695E-4,631.5343206554365,412.070938671109,9.530231504834484E-18,0.011846000978264106,-0.03828930531535484,-0.0,0.0,-0.0,0.06795179843902588,2.041253089904785,40.064231872558594,64.6027405658775
2.0299999713897705,2.0955580186725076E7,3102.0709643318405,4.052398507516683E-15,2.0955580416326076E7,0.01777922293103984,4.052398507516682E-15,-65.14851824949139,1528.1191453612048,3.9918868468628264E-15,1.6541959744871054E-17,0.02374972843283841,64.92230886302474,29934.09086675942,4.8611129672035566E-8,1.1079880717831548E-20,32.10673824060253,-7.765026056522303E-19,-5.747314443366768E-23,-0.008481539099577735,0.0,0.0,6.718855644083851E-19,-3895.3385317814846,995.1318176612403,8.928459334590232E-4,631.5528711312375,412.0732415907571,6.9099485716929655E-18,0.011899698066201494,-0.03865336066594808,-0.0,0.0,-0.0,0.06825840473175049,2.0597763061523438,40.245121002197266,64.92230886302474
2.0399999618530273,2.0955579533636495E7,3117.352156143283,4.092415634094807E-15,2.0955579765505157E7,0.018017789434907172,4.092415634094807E-15,-65.46919727724621,1528.1192169818498,4.011543859224932E-15,1.663127977496816E-17,0.023963854327745848,65.24187353008847,29933.44004584104,4.926340871155085E-8,1.1189294043439446E-20,32.1067402381153,-7.765026056312502E-19,-5.775590458138636E-23,-0.008523320493179177,0.0,0.0,6.718855644083851E-19,-3914.512411805308,995.1346120841691,8.928672743650566E-4,631.5715135889426,412.0755558741736,9.03395830586388E-18,0.011953420366365708,-0.039019218652774926,-0.0,0.0,-0.0,0.06856514513492584,2.0783915519714355,40.42608642578125,65.24187353008847
2.049999952316284,2.095557887734114E7,3132.633348672448,4.132629315035404E-15,2.0955579111488618E7,0.01825850219984204,4.1326293150354045E-15,-65.78987265739622,1528.11928890571,4.031186829638749E-15,1.6706781233291746E-17,0.024178982808121106,65.56143454913686,29932.786029301584,4.99215560073808E-8,1.129924478745406E-20,32.10674224543632,-7.765026056101402E-19,-5.803902635606518E-23,-0.008565101892648875,0.0,0.0,6.718855644083851E-19,-3933.686072948212,995.137420220373,8.928887204523556E-4,631.5902480337543,412.0778815211882,9.477742071206711E-18,0.012007167585381402,-0.03938687954502908,-0.0,0.0,-0.0,0.06887200474739075,2.0970988273620605,40.60712432861328,65.56143454913686
2.059999942779541,2.095557821783905E7,3147.9145419223682,4.1730395426139606E-15,2.0955578454276476E7,0.018501371252568788,4.1730395426139606E-15,-66.11054437200896,1528.1193611330332,4.050855348953761E-15,1.6808056067491237E-17,0.024395114109425513,65.8809919022355,29932.128817159683,5.058559897498477E-8,1.1409732928855989E-20,32.10674426256555,-7.765026055889267E-19,-5.832214817068689E-23,-0.008606883298014243,0.0,0.0,6.718855644083851E-19,-3952.8595141341298,995.1402420696587,8.929102717261108E-4,631.6090744717607,412.080218531737,5.98615382204387E-18,0.012060939435181071,-0.03975634361072873,-0.0,0.0,0.0,0.0691789835691452,2.1158981323242188,40.788238525390625,65.8809919022355
2.069999933242798,2.0955577555130262E7,3163.19573589608,4.213646310819229E-15,2.0955577793868788E7,0.01874640662344973,4.21364631081923E-15,-66.43121240314929,1528.1194336640638,4.0704970335562756E-15,1.688272176220156E-17,0.024612248462346168,66.20054557144736,29931.468409471214,5.125556503977765E-8,1.1520758451310636E-20,32.10674628950281,-5.458074772045038E-32,7.231744058128289E-28,-0.008648664709302709,0.0,0.0,6.718855644083851E-19,-3972.032734286842,995.143077631672,8.929319281903193E-4,631.627992908015,412.0825669056233,9.587142044345753E-18,0.01211473563286627,-0.04012761111667433,-0.0,0.0,-0.0,0.06948608160018921,2.1347897052764893,40.96942138671875,66.20054557144736
2.0799999237060547,2.095557688921481E7,3178.4769305966215,4.254449586258475E-15,2.0955577130265575E7,0.018993618342847185,4.254449586258475E-15,-66.75187673287934,1528.1195064990445,4.0901496489963225E-15,1.6968544965951406E-17,0.02483038609575178,66.52009553883255,29930.80480625853,5.193148162718326E-8,1.1632321263618697E-20,32.106748326248024,-5.48444255326923E-32,7.2317440579288E-28,-0.008690446126541703,0.0,0.0,6.718855644083851E-19,-3991.205732329953,995.1459269062024,8.929536898501059E-4,631.6470033485631,412.0849266427698,9.237826374703981E-18,0.012168555900628132,-0.04050068232860317,-0.0,0.0,-0.0,0.06979330629110336,2.153773307800293,41.15068054199219,66.52009553883255
2.0899999141693115,2.0955576220092736E7,3193.758126027034,4.295449400858399E-15,2.0955576463466883E7,0.019243016444306704,4.2954494008584E-15,-67.07253734325866,1528.1195796382137,4.1098070003445005E-15,1.7059331847993886E-17,0.02504952723555583,66.83964178644875,29930.138007566333,5.2613376171337735E-8,1.1744421453174756E-20,32.10675037280108,-5.510810338265311E-32,7.23174405772835E-28,-0.008732227549758649,0.0,0.0,6.718855644083851E-19,-4010.378507186925,995.1487898929428,8.929755567098912E-4,631.6661057988435,412.08729774301975,7.096477680467484E-18,0.01222239996561725,-0.040875557511159434,-0.0,0.0,0.0,0.07010063529014587,2.17284893989563,41.33200454711914,66.83964178644875
2.0999999046325684,2.0955575547764074E7,3209.03932219036,4.3366456489702375E-15,2.095557579347275E7,0.019494610965466563,4.336645648970238E-15,-67.39319421634416,1528.1196530818086,4.1294512939750455E-15,1.7137289881381957E-17,0.02526967210448919,67.15918429635089,29929.468013431877,5.33012761175763E-8,1.1857058731221338E-20,32.106752429161844,-5.537178127050604E-32,7.2317440575269385E-28,-0.008774008978980999,0.0,0.0,6.718855644083851E-19,-4029.5510577810533,995.1516665916175,8.929975287743694E-4,631.6853002645411,412.0896802062428,7.693843766822298E-18,0.012276267559853383,-0.04125223692798683,-0.0,0.0,-0.0,0.07040808349847794,2.192016839981079,41.51340103149414,67.15918429635089
2.109999895095825,2.095557487222886E7,3224.320519089645,4.37803836435304E-15,2.0955575120283205E7,0.019748411943055544,4.378038364353041E-15,-67.71384733419005,1528.1197268300627,4.1490917285671E-15,1.7211618844237365E-17,0.02549082092391909,67.47872305059124,29928.79482388869,5.399520890875652E-8,1.1970233190163925E-20,32.106754495330236,-2.78177295982121E-32,3.6158720286622825E-28,-0.008815790414236193,0.0,0.0,6.718855644083851E-19,-4048.7233830354744,995.1545570019665,8.930196060483838E-4,631.7045867514792,412.09207403232205,6.4839734110973344E-18,0.012330158420121577,-0.041630720841771184,-0.0,0.0,0.0,0.07071565091609955,2.2112767696380615,41.694862365722656,67.47872305059124
2.119999885559082,2.0955574193487138E7,3239.6017167279365,4.419627482531146E-15,2.0955574443898298E7,0.020004429417895153,4.419627482531147E-15,-68.03449667884796,1528.1198008832075,4.168742520927814E-15,1.72965366428505E-17,0.025712973910211163,67.7982580312195,29928.118438981473,5.4695201998935054E-8,1.208394465381961E-20,32.10675657130609,-2.794956858029042E-32,3.615872028560616E-28,-0.00885757185555169,0.0,0.0,6.718855644083851E-19,-4067.8954818731704,995.1574611236806,8.930417885364391E-4,631.7239652651924,412.09447922110047,8.081494883813622E-18,0.012384072287869257,-0.042011009514265,-0.0,0.0,-0.0,0.07102332264184952,2.2306289672851562,41.87639236450195,67.7982580312195
2.130000114440918,2.095557351153894E7,3254.8829151082846,4.461413057278241E-15,2.095557376431806E7,0.02026267343217114,4.461413057278242E-15,-68.3551422323669,1528.1198752414718,4.1883830901412375E-15,1.7371463460572907E-17,0.025936131279049538,68.11778922028272,29927.438858743757,5.540128284590775E-8,1.2198193269317961E-20,32.10675865708935,-2.808140758157459E-32,3.615872028458467E-28,-0.00889935330295494,0.0,0.0,6.718855644083851E-19,-4087.067353216963,995.1603789564988,8.930640762434374E-4,631.7434358115704,412.0968957724612,7.856688024799536E-18,0.012438008909117178,-0.04239310320636594,-0.0,0.0,-0.0,0.07133110612630844,2.2500734329223633,42.05799102783203,68.11778922028272
2.140000104904175,2.0955572826384306E7,3270.1641142337426,4.503395067210101E-15,2.0955573081542525E7,0.020523154031707236,4.503395067210101E-15,-68.67578397679328,1528.1199499050817,4.208027732971535E-15,1.745069716102784E-17,0.026160293242935728,68.43731659982537,29926.756083209068,5.611347891742638E-8,1.2312978978295707E-20,32.10676075267989,-2.821324660215129E-32,3.6158720283558394E-28,-0.008941134756473417,0.0,0.0,6.718855644083851E-19,-4106.238995989522,995.1633105001591,8.930864691743073E-4,631.7629983965342,412.09932368628733,8.134174247635235E-18,0.012491968034362139,-0.04277700217814422,-0.0,0.0,-0.0,0.07163899391889572,2.2696099281311035,42.23965072631836,68.43731659982537
2.1500000953674316,2.0955572138023272E7,3285.445314107364,4.545573588586363E-15,2.095557239557174E7,0.02078588126323666,4.545573588586364E-15,-68.99642189417091,1528.120024874261,4.2276720460091495E-15,1.7529835434275956E-17,0.026385460012325498,68.75684015188932,29926.07011242211,5.683181768373853E-8,1.2428301989363482E-20,32.10676285807757,0.0,0.0,-0.00898291621613459,0.0,0.0,6.718855644083851E-19,-4125.4104091133595,995.1662557543513,8.931089673336398E-4,631.7826530257165,412.1017629624221,6.531518868682762E-18,0.01254594941847939,-0.04316270668886753,-0.0,0.0,0.0,0.07194699347019196,2.289238452911377,42.42137908935547,68.75684015188932
2.1600000858306885,2.0955571446455877E7,3300.726514732206,4.587948495988935E-15,2.0955571706405737E7,0.021050865175766376,4.587948495988936E-15,-69.31705596654102,1528.1201001492304,4.247318840563189E-15,1.7611690689204497E-17,0.02661163179312776,69.07635985851385,29925.380946420133,5.755632662131773E-8,1.254416195971428E-20,32.106764973282296,-7.765026053710873E-19,-6.115373014186059E-23,-0.009024697681965937,0.0,0.0,6.718855644083851E-19,-4144.5815915108315,995.169214718796,8.931315707262983E-4,631.8023997049966,412.1042136007351,1.0250724670434875E-17,0.012599952820643334,-0.043550216997071574,-0.0,0.0,-0.0,0.07225509732961655,2.3089592456817627,42.60316848754883,69.07635985851385
2.1700000762939453,2.0955570751682166E7,3316.007716111328,4.630519916616874E-15,2.095557101404455E7,0.021318115821486572,4.630519916616874E-15,-69.63768617594224,1528.12017573021,4.2669660062197635E-15,1.7694153611857774E-17,0.026838808791934163,69.39587570173562,29924.688585232943,5.82870332153503E-8,1.2660559237236002E-20,32.10676709829397,-2.8608763780503176E-32,3.6158720280450686E-28,-0.00906647915399493,0.0,0.0,6.718855644083851E-19,-4163.752542104137,995.1721873932461,8.931542793574186E-4,631.822238440499,412.10667560112273,9.67863877062799E-18,0.01265397800423669,-0.043939533360600046,-0.0,0.0,0.0,0.0725633054971695,2.3287723064422607,42.7850227355957,69.39587570173562
2.180000066757202,2.0955570053702164E7,3331.2889182477898,4.673287837061832E-15,2.095557031848823E7,0.021587643251677946,4.6732878370618326E-15,-69.95831250441061,1528.1202516174153,4.286606512707735E-15,1.7770195031191812E-17,0.027066991211244232,69.71538766358877,29923.993028912693,5.9023964948545003E-8,1.2777493785374617E-20,32.10676923311242,-2.8740602879116733E-32,3.615872027940517E-28,-0.009108260632249067,0.0,0.0,6.718855644083851E-19,-4182.923259815327,995.1751737773573,8.931770932314334E-4,631.8421692377415,412.10914896340176,9.620763445433048E-18,0.012708024736754659,-0.0443306560365966,-0.0,0.0,0.0,0.0728716105222702,2.348677635192871,42.96693801879883,69.71538766358877
2.190000057220459,2.0955569352515925E7,3346.5701211446562,4.716252109071962E-15,2.0955569619736813E7,0.021859457522623416,4.7162521090719624E-15,-70.27893493397963,1528.120327811061,4.3062331977784004E-15,1.783265379875264E-17,0.02729617924969278,70.03489572610486,29923.294277496636,5.976714931729687E-8,1.2894965198893526E-20,32.106771377737566,-7.765026053037307E-19,-6.200309706736589E-23,-0.009150042116755838,0.0,0.0,6.718855644083851E-19,-4202.093743566292,995.178173870849,8.932000123532912E-4,631.8621921027006,412.11163368744207,7.60822759105148E-18,0.012762092789738666,-0.04472358528160198,-0.0,0.0,-0.0,0.07318001985549927,2.3686749935150146,43.1489143371582,70.03489572610486
2.200000047683716,2.0955568648123477E7,3361.851324804992,4.7594126750890956E-15,2.0955568917790327E7,0.022133568689696403,4.759412675089096E-15,-70.59955344668022,1528.120404311359,4.325883631685744E-15,1.7919101268934306E-17,0.02752637310636996,70.35439987131282,29922.59233101085,6.051661381552362E-8,1.301297332052718E-20,32.10677353216933,-2.9004281135608646E-32,3.6158720277299733E-28,-0.00919182360754274,0.0,0.0,6.718855644083851E-19,-4221.263992278769,995.1811876734881,8.93223036728335E-4,631.8823070417051,412.11412977315314,8.599180183798801E-18,0.01281618193869052,-0.04511832135158518,-0.0,0.0,-0.0,0.07348853349685669,2.3887648582458496,43.33095169067383,70.35439987131282
2.2100000381469727,2.0955567940524865E7,3377.132529231865,4.802769729559023E-15,2.0955568212648824E7,0.022409986812817806,4.802769729559024E-15,-70.92016802454077,1528.1204811185191,4.345520783216753E-15,1.799250732928662E-17,0.02775757297695595,70.6739000812391,29921.887189507484,6.127238594958583E-8,1.3131518682028466E-20,32.10677569640752,-7.765026052583099E-19,-6.256934189679688E-23,-0.009233605104637272,0.0,0.0,6.718855644083851E-19,-4240.434004874346,995.1842151849289,8.932461663610821E-4,631.9025140603696,412.11663722035183,1.0146147826261983E-17,0.012870291962978191,-0.0455148645019185,-0.0,0.0,-0.0,0.07379714399576187,2.4089467525482178,43.51304626464844,70.6739000812391
2.2200000286102295,2.095556722972013E7,3392.4137344283454,4.846323262553586E-15,2.095556750431234E7,0.022688721951453772,4.8463232625535866E-15,-71.24077864958706,1528.120558232749,4.3651879254301996E-15,1.8096146139305994E-17,0.027989779054175684,70.99339633790754,29921.178853023797,6.203449322461023E-8,1.3250601256360676E-20,32.10677787045205,-7.765026052354447E-19,-6.285246437579963E-23,-0.00927538660806695,0.0,0.0,6.718855644083851E-19,-4259.603780274452,995.1872564048889,8.932694012565664E-4,631.9228131647682,412.1191560289079,7.166283931171614E-18,0.012924422645777117,-0.04591321498747922,-0.0,0.0,0.0,0.07410584390163422,2.4292209148406982,43.6952018737793,70.99339633790754
2.2300000190734863,2.095556651570931E7,3407.6949403975036,4.890073307009481E-15,2.0955566792780913E7,0.022969784169617924,4.8900733070094816E-15,-71.56138530384239,1528.120635654254,4.384832223208767E-15,1.8177183682549775E-17,0.028222991529163095,71.31288862333945,29920.46732159704,6.280296315816651E-8,1.3370221133686795E-20,32.10678005430281,-7.765026052124764E-19,-6.313558689790908E-23,-0.009317168117859287,0.0,0.0,6.718855644083851E-19,-4278.773317400367,995.1903113330854,8.932927414198501E-4,631.9432043610071,412.1216861986913,9.824678017108456E-18,0.01297857377398664,-0.046313373062659126,-0.0,0.0,0.0,0.07441464811563492,2.449587345123291,43.87741470336914,71.31288862333945
