time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
14.799999999997237,2.095216703421032E7,22617.906729445986,-2.2789110106836517E-15,2.095217924224406E7,5.627443122092432,-2.2789110106836517E-15,-465.0303312301259,1528.49393049323,-6.246032889979538E-16,-6.246536895736417E-16,1.1380354390663712,463.3800489438314,26532.91678481549,1.5388792574651457E-5,4.660481207060087E-19,32.11717974002186,0.0,1.272221990301022E-14,-0.06185088594973031,0.0,0.0,9.277188200394804E-19,-27802.802936629883,1009.6324052813753,0.0010098566004690147,735.2892816652441,424.16959907949433,3.4260484663942414E-16,0.08902468285026757,-2.1304646552196473,0.0,0.0,0.0,0.4593392381097216,108.59838499123474,274.7692003819392
14.899999999997181,2.095212038129521E7,22770.756395008288,-2.342026863062235E-15,2.0952132754915427E7,5.742007482973436,-2.342026863062235E-15,-468.02745509446686,1528.4993881824137,-6.377455031510089E-16,-6.377976334868305E-16,1.1535218195201022,466.36600712543367,26486.429456211627,1.570211484220975E-5,4.789556121569243E-19,32.117322489988645,0.0,1.2722219830860203E-14,-0.06226900668522235,0.0,0.0,9.277188200394804E-19,-27981.96042752602,1009.8291864205212,0.001011533122017012,736.7971031605751,424.33495968129444,3.476064724677583E-16,0.08970495909010305,-2.1615669211403463,0.0,0.0,0.0,0.46220357248024896,110.18248057058041,276.53648572991125
14.999999999997126,2.095207342882295E7,22923.606608570735,-2.4064664875235184E-15,2.095208596914623E7,5.85812547844573,-2.4064664875235184E-15,-471.02146965378256,1528.504890520128,-6.510790038115309E-16,-6.511329112026067E-16,1.1691149060276416,469.34885568956673,26439.643687047064,1.6019687312626318E-5,4.921338212832968E-19,32.1174661573468,0.0,1.272221975576583E-14,-0.06268713167091723,0.0,0.0,9.277188200394804E-19,-28160.931341374006,1010.0271930363133,0.0010132225630983397,738.3171382955126,424.50138261273963,3.5265114026158427E-16,0.09038672539784241,-2.1929368405606113,0.0,0.0,0.0,0.46506318522968854,111.78020795332534,278.301951142616
15.09999999999707,2.09520261771058E7,23076.45737460556,-2.47224909477502E-15,2.0952038885248754E7,5.975807773837937,-2.47224909477502E-15,-474.01234818086664,1528.5104376550885,-6.646054332046427E-16,-6.64661165913075E-16,1.184814727924694,472.3285679067134,26392.55978960544,1.6341539193277776E-5,5.055866767660156E-19,32.117610741155815,0.0,1.2722219677674528E-14,-0.06310526093602238,0.0,0.0,9.277188200394804E-19,-28339.714074402804,1010.2264231038785,0.0010149249557713273,739.8494288439068,424.6688667772657,3.577390217772799E-16,0.0910699868679373,-2.224575481535656,0.0,0.0,0.0,0.4679180424683921,113.39162153106413,280.0655803416018
15.199999999997015,2.0951978626458727E7,23229.308697599965,-2.5393940600739842E-15,2.0951991503538005E7,6.0950650373403725,-2.5393940600739842E-15,-477.0000638414583,1528.516029736508,-6.783264401027368E-16,-6.783840473707841E-16,1.2006213139522404,475.305116940299,26345.178078889847,1.6667699699972226E-5,5.193181409371703E-19,32.11775624046697,0.0,1.2722219596533289E-14,-0.06352339450975354,0.0,0.0,9.277188200394804E-19,-28518.30701641794,1010.4268745840723,0.0010166403322771148,741.3940168617087,424.83741106870576,3.6287028926423443E-16,0.09175474848372145,-2.2564839151864495,0.0,0.0,0.0,0.4707681103109432,115.01677585150114,281.82735699662413
15.29999999999696,2.095193077719935E7,23382.16058205607,-2.6079209238830225E-15,2.0951943824331626E7,6.215907939911087,-2.6079209238830225E-15,-479.9845896939402,1528.5216669140927,-6.922436798439083E-16,-6.923032119071377E-16,1.216534692253623,478.2784758463888,26297.49887254834,1.6998198056695778E-5,5.333322099141324E-19,32.11790265432346,0.0,1.272221951228864E-14,-0.06394153242133474,0.0,0.0,9.277188200394804E-19,-28696.70855078333,1010.6285454238325,0.0010183687250419128,742.9509446895443,425.0070143715553,3.680451154485263E-16,0.09244101511616583,-2.288663215598221,0.0,0.0,0.0,0.47361335487557016,116.655725613281,283.5872647250873
15.399999999996904,2.0951882629648004E7,23535.013032491006,-2.6778493925275893E-15,2.095189584794999E7,6.338347155214876,-2.6778493925275893E-15,-482.9658986890476,1528.527349338022,-7.063588143497394E-16,-7.064203224503674E-16,1.232554890343664,481.24861757339767,26249.522490944713,1.733306349544908E-5,5.476329137340119E-19,32.11804998176029,0.0,1.2722219424886657E-14,-0.06435967469999798,0.0,0.0,9.277188200394804E-19,-28874.91705440386,1010.8314335559172,0.0010201101666739924,744.5202549505466,425.1776755607189,3.7326367351451605E-16,0.09312879152229143,-2.3211144597059956,0.0,0.0,0.0,0.4764537422838781,118.30852566015821,285.34528709150777
15.499999999996849,2.095183418412773E7,23687.86605343691,-2.749199338855181E-15,2.0951847574716162E7,6.46239335950024,-2.749199338855181E-15,-485.94396366958665,1528.5330771589436,-7.206735121423768E-16,-7.207370485426305E-16,1.248681935102105,484.215514961808,26201.249257154763,1.767232525591421E-5,5.622243164884676E-19,32.11819822180415,0.0,1.2722219334272963E-14,-0.06477782137498293,0.0,0.0,9.277188200394804E-19,-29052.93089770848,1011.0355368989592,0.0010218646899633698,746.1019905506118,425.3493935015241,3.7852613708713088E-16,0.09381808234370304,-2.3538387271844305,0.0,0.0,0.0,0.4792892386604643,119.97523097538627,287.10140760699704
15.599999999996793,2.0951785440964293E7,23840.719649441067,-2.8219908028962292E-15,2.0951799004955955E7,6.588057231662795,-2.8219908028962292E-15,-488.9187573701668,1528.538850527959,-7.351894483609485E-16,-7.352550663565325E-16,1.2649158527518254,487.17914074390256,26152.679496988654,1.8016012585631432E-5,5.771105164588616E-19,32.11834737347349,0.0,1.2722219240392718E-14,-0.06519597247553713,0.0,0.0,9.277188200394804E-19,-29230.748444634155,1011.2408533574098,0.0010236323278805146,747.6961946777783,425.52216704964025,3.8383268021356016E-16,0.0945088921051045,-2.3868371003339934,0.0,0.0,0.0,0.4821198101326215,121.65589667592008,288.85560972876647
15.699999999996738,2.09517364004862E7,23993.57382506582,-2.896243992526579E-15,2.0951750138997894E7,6.715349453001874,-2.896243992526579E-15,-491.8902524169415,1528.5446695966143,-7.499083047772631E-16,-7.499760587108838E-16,1.2812566688447762,490.13946754350445,26103.813538968563,1.8364154739336876E-5,5.922956462517402E-19,32.11849743577851,0.0,1.2722219143190628E-14,-0.06561412803091533,0.0,0.0,9.277188200394804E-19,-29408.36805261027,1011.4473808216732,0.0010254131135766914,749.3029108030765,425.6959950511584,3.8918347734530596E-16,0.09520122521292242,-2.42011066396934,0.0,0.0,0.0,0.4849454228299768,123.35057800673087,290.6078768596488
15.799999999996682,2.0951687063024677E7,24146.42858488876,-2.971979284131522E-15,2.0951700977173243E7,6.844280707352761,-2.971979284131522E-15,-494.85842132736315,1528.5505345168888,-7.648317698108186E-16,-7.649017150858743E-16,1.2977044082488418,493.0964678757332,26054.65171435848,1.8716780979327475E-5,6.077838729346314E-19,32.11864840772105,0.0,1.2722219042610929E-14,-0.0660322880703798,0.0,0.0,9.277188200394804E-19,-29585.78807254399,1011.6551171680178,0.0010272070803823805,750.9221826796495,425.87087634248394,3.945787033192866E-16,0.09589508595374638,-2.453660505301813,0.0,0.0,0.0,0.48776604288426906,125.05933033482125,292.35819234764244
15.899999999996627,2.095163742891371E7,24299.283933502647,-3.049217223271284E-15,2.095165151981602E7,6.974861680864215,-3.049217223271284E-15,-497.82323650994704,1528.5564454411756,-7.799615385431039E-16,-7.800337316372976E-16,1.3142590951194553,496.05011414676756,26005.194357179105,1.907392057485583E-5,6.235793981721405E-19,32.118800288294594,0.0,1.2722218938597405E-14,-0.06645045262319979,0.0,0.0,9.277188200394804E-19,-29763.006848806053,1011.8640602585535,0.001029014261806235,752.5540543423547,426.04680975028367,4.0001853333887686E-16,0.0965904784928885,-2.4874877138215368,0.0,0.0,0.0,0.4905816364291223,126.78220914322004,294.10653948547065
15.999999999996572,2.0951587498490084E7,24452.139875515542,-3.127978525347904E-15,2.0951601767263047E7,7.107103061950305,-3.127978525347904E-15,-500.7846702640501,1528.5624025222776,-7.952993127311418E-16,-7.953738112103409E-16,1.3309207528891864,499.00037865362503,25955.441804252565,1.9435602802001694E-5,6.396864583623299E-19,32.1189530764841,0.0,1.2722218831093362E-14,-0.06686862171865142,0.0,0.0,9.277188200394804E-19,-29940.0227192175,1012.074207941082,0.0010308346915329277,754.1985701063635,426.2237940913258,4.0550314295425925E-16,0.097287406872746,-2.521593381175238,0.0,0.0,0.0,0.49339216959991217,128.51927002475912,295.8529015101623
16.099999999996694,2.0951537272093326E7,24604.99641555079,-3.2082840762734382E-15,2.0951551719853878E7,7.241015541313811,-3.2082840762734382E-15,-503.74269477965964,1528.5684059133919,-8.108468008203211E-16,-8.109236633524263E-16,1.3476894042530172,501.9472335839507,25905.394395127892,1.980185694373932E-5,6.561093247733701E-19,32.11910677126624,0.0,1.272221872004165E-14,-0.06728679538601764,0.0,0.0,9.277188200394804E-19,-30116.834015037042,1012.2855580494512,0.0010326684034253457,755.8557745696885,426.40182817274456,4.110327080442173E-16,0.09798587501158922,-2.5559786010530248,0.0,0.0,0.0,0.4961976085334127,130.27056867630702,297.5972616026482
16.199999999996816,2.0951486750065733E7,24757.853558247025,-3.2901549331394088E-15,2.095150137793085E7,7.3766098117236005,-3.2901549331394088E-15,-506.69728213719395,1528.5744557680987,-8.266057179564976E-16,-8.266850043253383E-16,1.364565071149744,504.89065101581724,25855.052472144365,2.017271228933179E-5,6.728523036804446E-19,32.11926137160921,0.0,1.2722218605384648E-14,-0.0677049736545877,0.0,0.0,9.277188200394804E-19,-30293.439060949033,1012.4981084033273,0.0010345154315217456,757.5257126111579,426.58091079181446,4.166074047957305E-16,0.09868588670189311,-2.5906444690615014,0.0,0.0,0.0,0.4989979193677518,132.03616089230604,299.3396028873752
16.29999999999694,2.0951435932752408E7,24910.71130825832,-3.3736123248874248E-15,2.09514507418391E7,7.513896568097264,-3.3736123248874248E-15,-509.6484043073164,1528.580552240345,-8.425777859973271E-16,-8.426595571167645E-16,1.3815477747388518,507.8306029175392,25804.416380446404,2.0548198134560212E-5,6.899197365028959E-19,32.11941687647266,0.0,1.2722218487064244E-14,-0.06812315655365742,0.0,0.0,9.277188200394804E-19,-30469.83617505235,1012.7118568081714,0.0010363758100346457,759.2084293899594,426.7610407358964,4.222274096839715E-16,0.09938744560885038,-2.625592082599381,0.0,0.0,0.0,0.5017930682422962,133.81610255843705,301.0799084319387
16.39999999999706,2.0951384820501324E7,25063.569670254135,-3.4586776529808865E-15,2.0951399811926633E7,7.652886507229313,-3.4586776529808865E-15,-512.5960331507619,1528.5866954844387,-8.587647335228125E-16,-8.588490514507778E-16,1.398637535386025,510.76706114750016,25753.486468028277,2.0928343780983515E-5,7.07315999941592E-19,32.11957328480759,0.0,1.2722218365021893E-14,-0.06854134411252832,0.0,0.0,9.277188200394804E-19,-30646.023668850008,1012.9268010550925,0.0010382495733486238,760.9039703441914,426.9422167822784,4.27892899451588E-16,0.10009055526873027,-2.660822540728652,0.0,0.0,0.0,0.5045830212976232,135.6104496450575,302.81816124673054
16.499999999997183,2.095133341366318E7,25216.428648919406,-3.545372492077726E-15,2.0951348588544182E7,7.793590327961079,-3.545372492077726E-15,-515.540140418175,1528.5928856550263,-8.751682958450976E-16,-8.752552237978522E-16,1.4158343726475342,513.6999974539902,25702.26308562979,2.1313178536406397E-5,7.250455061165045E-19,32.11973059555663,0.0,1.2722218239198538E-14,-0.06895953636050824,0.0,0.0,9.277188200394804E-19,-30821.999847239415,1013.1429389213264,0.0010401367560235685,762.6123811943502,427.124437698546,4.3360405108996704E-16,0.10079521908776369,-2.696336944058071,0.0,0.0,0.0,0.5073677446752066,137.4192582012676,304.55434428460416
16.599999999997305,2.095128171259159E7,25369.288248954515,-3.633718590704079E-15,2.0951297072045397E7,7.936018730814201,-3.633718590704079E-15,-518.4806977499632,1528.599122907088,-8.917902150174892E-16,-8.918798173838253E-16,1.4331383052462139,516.6293834750592,25650.74658689648,2.1702731713879967E-5,7.431127027044783E-19,32.119888807653616,0.0,1.2722218109534665E-14,-0.06937773332691018,0.0,0.0,9.277188200394804E-19,-30997.76300850355,1013.3602681696011,0.0010420373927882008,764.3337079380105,427.30770224201143,4.3936104181625443E-16,0.10150144034013384,-2.7321363946002606,0.0,0.0,0.0,0.5101472045176807,139.2425843476319,306.2884404405563
16.699999999997427,2.0951229717642937E7,25522.148475075373,-3.723737871928809E-15,2.0951245262786698E7,8.080182418166475,-3.723737871928809E-15,-521.4176766761584,1528.60540739592,-9.08632239842645E-16,-9.087245821982501E-16,1.450549351061322,519.5551907383787,25598.93732825294,2.2097032632185893E-5,7.615220730771745E-19,32.12004792002386,0.0,1.2722217975970277E-14,-0.06979593504105296,0.0,0.0,9.277188200394804E-19,-31173.31144430272,1013.5787865487122,0.0010439515185441332,766.0679968540446,427.4920091601642,4.451640490544498E-16,0.10220922216690488,-2.7682219956541494,0.0,0.0,0.0,0.5129213669685234,141.08048427019168,308.02043255142297
16.79999999999755,2.09511774291765E7,25675.00933201344,-3.815452434038828E-15,2.0951193161127396E7,8.226092093994884,-3.815452434038828E-15,-524.3510486162975,1528.6117392771234,-9.25696125880013E-16,-9.25791275001905E-16,1.4680675271031742,522.4773906611223,25546.835669010878,2.2496110615136648E-5,7.802781364391776E-19,32.12020793158392,0.0,1.2722217838444895E-14,-0.07021414153226041,0.0,0.0,9.277188200394804E-19,-31348.643439667336,1013.7984917931074,0.0010458791683612728,767.8152944990034,427.6773571902856,4.510132504126537E-16,0.10291856757419135,-2.8045948516634853,0.0,0.0,0.0,0.515690198172262,142.9330142132588,309.7503033955933
16.89999999999767,2.09511248475544E7,25827.87082451572,-3.908884551215116E-15,2.095114076742965E7,8.373758463835886,-3.908884551215116E-15,-527.2807848793136,1528.6181187065888,-9.429836354524032E-16,-9.430816593334252E-16,1.485692849497564,525.3959545498573,25494.44197132066,2.289999499147002E-5,7.993854479662433E-19,32.12036884124177,0.0,1.2722217696897568E-14,-0.07063235282986119,0.0,0.0,9.277188200394804E-19,-31523.757272991435,1014.0193816231325,0.0010478203774789761,769.5756477087062,427.86374505962095,4.569088236624562E-16,0.10362947943182974,-2.841256068088663,0.0,0.0,0.0,0.5184536642743687,144.80023047288768,311.47803569273856
16.999999999997794,2.095107197314165E7,25980.73295734488,-4.004056674209346E-15,2.0951088082058508E7,8.52319223473243,-4.004056674209346E-15,-530.2068566634364,1528.624545840486,-9.604965376517559E-16,-9.60597505515159E-16,1.5034253334686019,528.3108536004438,25441.756600238383,2.3308715094707225E-5,8.188485989436726E-19,32.120530647896466,0.0,1.2722217551266843E-14,-0.07105056896318893,0.0,0.0,9.277188200394804E-19,-31698.65121602663,1014.2414537447899,0.0010497751813029295,771.3491035959547,428.05117148514006,4.628509467162308E-16,0.10434196047163631,-2.8782067512655303,0.0,0.0,0.0,0.5212117314214212,146.6821893896837,313.20361210355304
17.099999999997916,2.095101880630617E7,26133.595735279174,-4.1009914310210354E-15,2.095103510538192E7,8.67440411507376,-4.1009914310210354E-15,-533.1292350561146,1528.6310208352418,-9.78236608344072E-16,-9.783405906581083E-16,1.5212649933095217,531.2220588979594,25388.779923714697,2.3722300262717814E-5,8.386722169047922E-19,32.12069335043826,0.0,1.2722217401490799E-14,-0.0714687899615814,0.0,0.0,9.277188200394804E-19,-31873.323533877563,1014.4647058498267,0.0010517436154048952,773.1357095508437,428.23963517357623,4.68839797605391E-16,0.10505601328600825,-2.9154480082701775,0.0,0.0,0.0,0.5239643657611276,148.57894734191729,314.92701522951586
17.199999999998038,2.095096534741872E7,26286.459163112504,-4.1997116275751925E-15,2.0950981837770697E7,8.827404814559273,-4.1997116275751925E-15,-536.0478910339465,1528.6375438475359,-9.962056301734866E-16,-9.96312698666154E-16,1.5392118423803245,534.1295414166278,25335.512312553823,2.414077983762391E-5,8.588609657695365E-19,32.12085694774875,0.0,1.2722217247507015E-14,-0.0718870158543808,0.0,0.0,9.277188200394804E-19,-32047.77248499767,1014.6891356159504,0.0010537257155235663,774.9355132420807,428.42913482157195,4.748755544588947E-16,0.10577164032648792,-2.9529809467852672,0.0,0.0,0.0,0.5267115334422994,150.4905607387153,316.6482276126631
17.29999999999816,2.0950911596853018E7,26439.32324565451,-4.300240248400283E-15,2.0950928279598575E7,8.982205044114608,-4.300240248400283E-15,-538.9627954626262,1528.644115034284,-1.0144053925655185E-15,-1.0145156202394942E-15,1.5572658930788377,537.0332720197657,25281.954140499234,2.4564183165573587E-5,8.794195459830943E-19,32.12102143870058,0.0,1.2722217089252587E-14,-0.0723052466709332,0.0,0.0,9.277188200394804E-19,-32221.996321185943,1014.9147407065079,0.001055721517560705,776.7485626140199,428.6196691153729,4.809583954793889E-16,0.10648884390199873,-2.990806674951694,0.0,0.0,0.0,0.5294532006151245,152.41708601250608,318.3672317353763
17.399999999998283,2.095085755498564E7,26592.18798773045,-4.402600457306487E-15,2.095087443124218E7,9.138815515738951,-4.402600457306487E-15,-541.8739190969014,1528.6507345526181,-1.0328376917294297E-15,-1.0329511528766053E-15,1.5754271568222429,539.9332214597413,25228.10578417033,2.4992539596326348E-5,9.00352694654617E-19,32.12118682215763,0.0,1.2722216926664122E-14,-0.07272348244058846,0.0,0.0,9.277188200394804E-19,-32395.993287584475,1015.1415187707962,0.001057731057582792,778.5749058887029,428.81123673105304,4.870884989215397E-16,0.10720762617757142,-3.0289263012338274,0.0,0.0,0.0,0.532189333431135,154.35857961215623,320.08401002018513
17.499999999998405,2.0950803222196173E7,26745.053394181337,-4.50681559806417E-15,2.095082029308113E7,9.297246942351505,-4.50681559806417E-15,-544.7812325805517,1528.6574025598786,-1.051504330659681E-15,-1.0516211008765228E-15,1.5936956440252137,542.8293603779512,25173.967623192817,2.5425878482836017E-5,9.216651856959678E-19,32.12135309697461,0.0,1.2722216759677722E-14,-0.07314172319269946,0.0,0.0,9.277188200394804E-19,-32569.76162267707,1015.3694674435543,0.0010597543718154578,780.414591561336,429.0038363340498,4.932660430668175E-16,0.10792798917235982,-3.06734093426272,0.0,0.0,0.0,0.5349198980436245,156.3150979949846,321.7985448295853
17.599999999998527,2.09507485988671E7,26897.919469863966,-4.612909195082432E-15,2.095076586549795E7,9.457510037896325,-4.612909195082432E-15,-547.6847064463743,1528.6641192135962,-1.0704071191365394E-15,-1.070527275338779E-15,1.6120713640862587,545.721659304808,25119.54004008323,2.5864229181540463E-5,9.433618299604878E-19,32.12152026199746,0.0,1.272221658822901E-14,-0.07355996895662263,0.0,0.0,9.277188200394804E-19,-32743.29955828848,1015.5985843454923,0.0010617914966470554,782.2676684040753,429.19746657957455,4.994912062021729E-16,0.10864993475852942,-3.1060516827035003,0.0,0.0,0.0,0.5376448606075428,158.28669762000868,323.5108184658698
17.69999999999865,2.0950693685383853E7,27050.78621965085,-4.720904954087682E-15,2.0950711148878105E7,9.61961551703571,-4.720904954087682E-15,-550.5843111161905,1528.670884671476,-1.089547873725774E-15,-1.0896714941636123E-15,1.630554325363162,548.610088659745,25064.823420312256,2.6307621051525932E-5,9.654474753817706E-19,32.121688316063086,0.0,1.2722216412253097E-14,-0.07397821976171712,0.0,0.0,9.277188200394804E-19,-32916.6053195847,1015.8288670830678,0.0010638424686255604,784.134185463746,429.39212611238645,5.057641665954119E-16,0.10937346465953253,-3.1450596551022505,0.0,0.0,0.0,0.5403641872798051,160.27343494014593,325.22081317097576
17.79999999999877,2.095063848213483E7,27203.653648430318,-4.83082676280213E-15,2.0950656143610034E7,9.783574095174727,-4.83082676280213E-15,-553.4800169008598,1528.6776990913888,-1.1089284177774423E-15,-1.109055582050766E-15,1.6491445351595844,551.4946187512319,25009.818152315915,2.6756083454596945E-5,9.879270071124131E-19,32.121857257999366,0.0,1.272221623168461E-14,-0.07439647563734464,0.0,0.0,9.277188200394804E-19,-33089.67712507391,1016.060313248481,0.0010659073244573892,786.0141920613047,429.587813566752,5.120851024711514E-16,0.11009858044850886,-3.1843659597364797,0.0,0.0,0.0,0.5430778442195036,162.2753663945981,326.9285111263414
17.899999999998894,2.0950582989511408E7,27356.52176110647,-4.942698691622126E-15,2.095060085008515E7,9.949396488265668,-4.942698691622126E-15,-556.3717940003191,1528.684562631348,-1.1285505814237534E-15,-1.128681370497188E-15,1.6678419996960023,554.3752197768126,24954.52462751046,2.7209645754744335E-5,1.0108053476627423E-18,32.12202708662513,0.0,1.2722216046457661E-14,-0.07481473661286929,0.0,0.0,9.277188200394804E-19,-33262.51318660876,1016.292920419655,0.0010679861010060708,787.9077377911638,429.7845275663917,5.1845419198644505E-16,0.11082528354676015,-3.2239717044635654,0.0,0.0,0.0,0.5457857975881562,164.29254840113217,328.6338944527838
17.999999999999016,2.0950527207907967E7,27509.390562599205,-5.056544994296222E-15,2.0950545268697873E7,10.117093412710863,-5.056544994296222E-15,-559.2596125036258,1528.6914754494999,-1.1484162015760014E-15,-1.1485506977944382E-15,1.686646724095208,557.2518618231493,24898.943240314722,2.766833731788222E-5,1.0340874570394805E-18,32.122197800750016,0.0,1.2722215856505867E-14,-0.0752330027176569,0.0,0.0,9.277188200394804E-19,-33435.111709388955,1016.5266861601862,0.0010700788352906142,789.8148725202378,429.98226672439966,5.248716132059588E-16,0.11155357522210414,-3.2638779965663733,0.0,0.0,0.0,0.5484880135499808,166.32503734821768,330.33694521038336
18.099999999999138,2.0950471137721863E7,27662.260057844258,-5.172390108602886E-15,2.095048939984559E7,10.286675585297845,-5.172390108602886E-15,-562.1434423890247,1528.6984377041053,-1.168527121920524E-15,-1.1686654090242261E-15,1.7055587123619345,560.1245148660898,24843.074388112873,2.8132187511673544E-5,1.0577783328843418E-18,32.122369399174644,0.0,1.2722215661762342E-14,-0.07565127398107516,0.0,0.0,9.277188200394804E-19,-33607.47089196539,1016.761608019542,0.0010721855644861063,791.7356463890202,430.18102964337515,5.313375440779773E-16,0.112283456587495,-3.304085942604063,0.0,0.0,0.0,0.5511844582720635,168.3728895874282,332.0376453983866
18.19999999999926,2.095041477935346E7,27815.13025179319,-5.29025865702777E-15,2.095043324392871E7,10.458153723079297,-5.29025865702777E-15,-565.0232535240285,1528.7054495535267,-1.1888851929137865E-15,-1.1890273560540138E-15,1.7245779673624906,562.9931487707466,24786.918471321464,2.8601225705204397E-5,1.0818830106125358E-18,32.1225418806904,0.0,1.2722215462159687E-14,-0.07606955043249318,0.0,0.0,9.277188200394804E-19,-33779.588926244796,1016.9976835328248,0.0010743063259203692,793.6701098090684,430.3808149151841,5.378521624082112E-16,0.11301492859923067,-3.3445966482492064,0.0,0.0,0.0,0.5538750979247778,170.4361614251453,333.7359769551215
18.299999999999383,2.0950358133206137E7,27968.001149413398,-5.410175447440447E-15,2.0950376801350653E7,10.631538543216614,-5.410175447440447E-15,-567.8990156655118,1528.712511156209,-1.209492271776415E-15,-1.2096383975308221E-15,1.7437044908019284,565.8577332915926,24730.475893348455,2.907548126855897E-5,1.1064065635511644E-18,32.12271524407954,0.0,1.2722215257630005E-14,-0.07648783210128099,0.0,0.0,9.277188200394804E-19,-33951.46399749556,1017.2349102209861,0.001076441157074671,795.6183134641796,430.5816211211034,5.444156458353085E-16,0.1137479920555958,-3.385411218135509,0.0,0.0,0.0,0.5565598986819792,172.51490911480334,335.4319217579264
18.399999999999505,2.0950301199686315E7,28120.872755688146,-5.532165473770464E-15,2.0950320072517883E7,10.806840762913899,-5.532165473770464E-15,-570.7706984598211,1528.7196226706667,-1.2303502224863274E-15,-1.2305003988745618E-15,1.7629382832057723,568.7182380725696,24673.747060667723,2.955498357264163E-5,1.131354103077478E-18,32.12288948811497,0.0,1.272221504810488E-14,-0.07690611901680958,0.0,0.0,9.277188200394804E-19,-34123.09428435418,1017.4732855905582,0.0010785900955800557,797.5803083075706,430.78344683155586,5.510281718039085E-16,0.11448264759501646,-3.426530755690245,0.0,0.0,0.0,0.5592388267214794,174.6091888483549,337.12546162309104
18.499999999999627,2.0950243979203448E7,28273.745075616545,-5.65625391668271E-15,2.0950263057839874E7,10.984071099270881,-5.65625391668271E-15,-573.6382714429053,1528.7267842554663,-1.2514609157708175E-15,-1.251615232270093E-15,1.7822793438983746,571.5746326472198,24616.732382752,3.0039761988777443E-5,1.1567307787569894E-18,32.12306461156045,0.0,1.2722214833515385E-14,-0.07732441120845018,0.0,0.0,9.277188200394804E-19,-34294.47795883319,1017.7128071339796,0.001080753179219017,799.5561455639308,430.9862906063476,5.57689917540109E-16,0.11521889569479736,-3.467956362981704,0.0,0.0,0.0,0.5619118482252214,176.7190567485012,338.81657830581463
18.59999999999975,2.095018647217005E7,28426.61811421353,-5.782466144251898E-15,2.0950205757729203E7,11.163240269097397,-5.782466144251898E-15,-576.5017040404576,1528.7339960692104,-1.2728262290976854E-15,-1.2729847766586021E-15,1.801727670981292,574.4268864388282,24559.432272173464,3.05298458882073E-5,1.1825417784814119E-18,32.12324061317033,0.0,1.2722214613792086E-14,-0.0777427087055741,0.0,0.0,9.277188200394804E-19,-34465.61318632969,1017.9534723292165,0.0010829304459208046,801.5458767256584,431.1901509943097,5.644010600234149E-16,0.11595673666918296,-3.5096891405447557,0.0,0.0,0.0,0.5645789293798535,178.84456885980822,340.50525350017404
18.69999999999987,2.095012867900169E7,28579.491876509943,-5.910827712636145E-15,2.0950148172601458E7,11.344358988942426,-5.910827712636145E-15,-579.3609655680743,1528.7412582705215,-1.2944480466653247E-15,-1.2946109177273952E-15,1.8212832613135086,577.2749687605797,24501.847144525498,3.102526464217004E-5,1.2087923286064068E-18,32.12341749168967,0.0,1.2722214388865025E-14,-0.07816101153755255,0.0,0.0,9.277188200394804E-19,-34636.49812563478,1018.1952786401364,0.0010851219337634811,803.5495535552632,431.3950265335759,5.711617759618585E-16,0.11669617066812325,-3.5517301872261324,0.0,0.0,0.0,0.5672400363769099,180.98578114082645,342.1914688391059
18.799999999999994,2.0950070600117005E7,28732.366367552502,-6.041364366749476E-15,2.0950090302875333E7,11.527437974877419,-6.041364366749476E-15,-582.2160252314328,1528.7485710180256,-1.316328259391823E-15,-1.3164955478994733E-15,1.8409461104905558,580.1188488157392,24443.97741850093,3.1526047621312366E-5,1.235487694089115E-18,32.123595245854126,0.0,1.272221415866373E-14,-0.07857931973375616,0.0,0.0,9.277188200394804E-19,-34807.13092894435,1018.4382235162229,0.0010873276809700491,805.5672280823427,431.6009157513033,5.779722417637924E-16,0.11743719767541479,-3.594080600009034,0.0,0.0,0.0,0.5698951354133746,183.1427494551584,343.87520589440425
